ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
2867,Krabi,THA,2021,2021-03-06,0.053806092176187176,0.3827432327678141,0.035044227055402326,0.06999161330769298,0.36539729526723524,0.21785930971048925,0.09324928061335909,0.7578552149364081,0.8365575310967185,32.40349601880607,21.87338378222447
2868,Lampang,THA,2021,2021-03-06,0.0802524921104787,0.20578911737758376,0.04697571776151761,0.06757919689219262,0.26828868483809387,0.24010519910933092,0.1512660243974021,0.44296741411502216,0.7608261735855136,38.09908122551549,21.290287499812614
2869,Lamphun,THA,2021,2021-03-06,0.08235324829847819,0.2175291914066999,0.04572185851007743,0.0691673712117465,0.28310974961272745,0.2526627748801097,0.1609983118068254,0.44922618350769133,0.8024620657928899,38.678243853100824,19.929963036205947
2870,Loei,THA,2021,2021-03-06,0.0603997120622454,0.25696797373519953,0.03239427731925614,0.060826731061351044,0.2896670365289545,0.22594874302258885,0.12063532359503513,0.6192614836591147,0.6612822495478582,33.8212367419823,20.28173319234259
2871,Lopburi,THA,2021,2021-03-06,0.09684394557835382,0.21733343075657363,0.04815575511397154,0.07662968277699034,0.2685665156801084,0.2562560721063718,0.17046154360147747,0.38296836754678265,0.4353257304213567,41.936730676274756,24.01481666731068
2872,Mae Hong Son,THA,2021,2021-03-06,0.06152621509840226,0.20446568177002533,0.03675038819358199,0.05699013213557197,0.24949303876367585,0.19219449967663416,0.10680731300323293,0.5290328827050126,0.4399273774810711,34.28199223433403,19.088787485872302
2873,Maha Sarakham,THA,2021,2021-03-06,0.1154416403931568,0.2850405697895579,0.05184223538917723,0.09301322685011841,0.3559456825039229,0.3471200719048619,0.2321943526046008,0.4281949348084129,1.7906942696860104,38.89562587997799,21.669094802073072
2874,Mukdahan,THA,2021,2021-03-06,0.08993429470361716,0.29401694742233636,0.04310202485994983,0.08039481285090777,0.3475337475094018,0.29834323113648087,0.18639980081916033,0.5423251826933123,0.5341793428363008,36.58798010113446,20.92673024303952
2875,Nakhon Nayok,THA,2021,2021-03-06,0.06295319185042364,0.2568292911873297,0.036595437676942795,0.0644139670162845,0.27629575949275803,0.20975761653358213,0.11337885943891751,0.6135349006295577,0.341235716468286,36.430027353128565,22.678038441200854
2876,Nakhon Pathom,THA,2021,2021-03-06,0.07913022709171262,0.23094258147215704,0.048558072732006144,0.07942023867464792,0.24053195398596328,0.19570098757206306,0.1192714077126905,0.4849830129316932,0.5136650473219905,37.686436912717795,24.762999203535404
2877,Nakhon Phanom,THA,2021,2021-03-06,0.08871397047873561,0.279143794477787,0.04231982104268946,0.07966798482005556,0.33607941892664694,0.29641408886874754,0.17663681796018682,0.5161031742113127,1.0596187451894414,36.308675244916294,21.250661039131575
2878,Nakhon Ratchasima,THA,2021,2021-03-06,0.09683348833490955,0.261853282362546,0.04477051829085233,0.07890275728329983,0.31608475826409926,0.2943436707329254,0.19609779445391293,0.4681523590989862,0.40967380601359543,39.27841337859464,21.689103794532144
2879,Nakhon Sawan,THA,2021,2021-03-06,0.10694798541533165,0.24201124400489446,0.05536762244829104,0.08628296429907306,0.2987219757048787,0.2862220100431545,0.1951662264965291,0.38884106081331243,-0.15503003390857253,41.700027031797106,24.179429838260088
2880,Nakhon Si Thammarat,THA,2021,2021-03-06,0.10230526550356987,0.3484776601106685,0.08876820544597398,0.11450794693300476,0.34444821580603924,0.23228689079268716,0.11990638583015145,0.583823598220458,0.6385592213216417,31.582620146781537,20.836764576488747
2881,Nan,THA,2021,2021-03-06,0.05461762710325542,0.23374229431902954,0.035488519597412685,0.055833154221147686,0.26700327708261984,0.1924880636542414,0.09508274084096423,0.6252442490577573,0.5570074191610274,33.2618660370855,19.93658629428708
2882,Narathiwat,THA,2021,2021-03-06,0.07949975355128173,0.31217417300422073,0.0718210608504998,0.09151555820504337,0.3097732897514793,0.19608809031789434,0.09516654851872228,0.639262470385668,0.5824955508067312,30.75488933776058,20.609310044526524
2884,Nong Khai,THA,2021,2021-03-06,0.06927399576811281,0.2893806249059961,0.03461674347877174,0.07087574292989468,0.3248634912294025,0.25680470313227044,0.13722539191504043,0.6067467273070631,0.8841815200132008,33.93986172282344,21.285837227068328
2885,Nonthaburi,THA,2021,2021-03-06,0.09820490692362756,0.2509553215661441,0.0667989103614771,0.09572262545783768,0.2589713408500553,0.21484528582671153,0.14162626700433714,0.44615628465181073,0.6274220557161512,37.46060123942056,24.697340903308305
2886,Pathum Thani,THA,2021,2021-03-06,0.08476881762046887,0.25094483823030184,0.05344268013966258,0.08414742427774337,0.25732311935915414,0.20799287866195695,0.12280388493054903,0.5046435159164868,0.5121210854235804,37.69673685452073,24.051728942954163
2887,Pattani,THA,2021,2021-03-06,0.1031506728862924,0.3185677728846299,0.08188520661463931,0.10964764946596149,0.33251328218817844,0.23899120963195325,0.1300376389815783,0.5417982615730442,0.6226609215672592,33.09468085445182,21.619711615437097
2889,Phangnga,THA,2021,2021-03-06,0.043518577812967835,0.3827251782152206,0.02358969416333523,0.06182348234578857,0.36895010881078805,0.21745999234141658,0.08862770733351545,0.7892760066596408,0.8880804237678844,31.274262456580132,21.92486735005696
2890,Phatthalung,THA,2021,2021-03-06,0.157309134698152,0.32783796603381077,0.1444626147615859,0.16612298252018703,0.33830557605100575,0.2536465195314933,0.1450181444066825,0.3542337998420492,0.4705170616395423,31.99098358078429,21.7539927135606
2891,Phayao,THA,2021,2021-03-06,0.07965186693247626,0.22158575863556343,0.04649746185852991,0.07110466321973065,0.2747011978653365,0.23208614670049627,0.14276043714782963,0.47271615512491044,0.7699340786041993,35.74401471138898,19.558759048956965
2892,Phetchabun,THA,2021,2021-03-06,0.0822157200775416,0.2422405000554199,0.04136229538406342,0.06998522615217395,0.292918632719398,0.2560074825617744,0.1562589036028556,0.5043214773466739,0.7383763311709977,37.71596383122219,22.003179652751328
2893,Phetchaburi,THA,2021,2021-03-06,0.05881278295735129,0.23019742995738537,0.035941214767001066,0.057967576869859136,0.2561230411088443,0.19141233236526772,0.10261326318626389,0.6149879416356695,0.5846043583998262,36.04265530742951,21.74529507415177
2894,Phichit,THA,2021,2021-03-06,0.09378937612500808,0.261499690225751,0.050382430358095275,0.0838680245130078,0.3005403254648815,0.2677533692724733,0.17190413428891615,0.46938626881882745,7.1947244455053E10,39.603686451093154,23.89216224216219
2895,Phitsanulok,THA,2021,2021-03-06,0.07559107033642425,0.26404365888951636,0.04115415071689891,0.07011653389682006,0.2991957903380221,0.24241908968107415,0.14174543584309385,0.5643615400971602,0.18732407165259832,36.2953099079872,22.19077106944666
2896,Phra Nakhon Si Ayudhya,THA,2021,2021-03-06,0.07964220187044163,0.280775558164778,0.045294824540376664,0.080120931350044,0.28390613668236675,0.22493336619280765,0.12729905262772967,0.5507327065104182,0.7080556570289357,37.25662025219643,24.45314134609597
2897,Phrae,THA,2021,2021-03-06,0.07028767241378112,0.22381966918001864,0.04284608856554457,0.06426994943887467,0.2750508979850908,0.2274229682716454,0.1295631824182657,0.5221458950406752,0.6473700044518084,36.61400777955897,22.038891016831872
2898,Phuket,THA,2021,2021-03-06,0.06987566536803967,0.34248818070896486,0.03695266593172932,0.07876727191968508,0.34371530649741827,0.23802100190512834,0.1280008225233324,0.6532542361210772,0.9070328083755979,33.75439483258357,22.89836864627518
2899,Prachuap Khilikhan,THA,2021,2021-03-06,0.07656525842250829,0.2816009943645752,0.05817622606840824,0.08089121065158811,0.2924916344598664,0.2093700405415881,0.11214416451593942,0.6030643592440604,0.6430413626117664,34.04290232432058,21.686421169942214
2900,Ranong,THA,2021,2021-03-06,0.06572670836965695,0.3549599737550859,0.0579563940095796,0.08273931747748497,0.3422404975529015,0.20427103387422238,0.0896074063789066,0.7036591636792011,0.7029498120831483,30.7837656669604,22.197963680027826
2901,Ratchaburi,THA,2021,2021-03-06,0.08608311205018035,0.24943597933075137,0.051498738869119584,0.07817505152464294,0.29176765201568594,0.24804414229527777,0.15081143429262098,0.5010565490433107,0.8772771286447177,38.711647471494345,22.457568927702912
2902,Rayong,THA,2021,2021-03-06,0.14028819741796777,0.3501796661123223,0.12002387995365314,0.1470107248214291,0.3556392191546368,0.27257134297669233,0.15851593269793232,0.4766770917141954,0.6206472638883596,33.55055115102889,22.206808013743846
2903,Roi Et,THA,2021,2021-03-06,0.1095027470626633,0.2835301273299603,0.05034057645212444,0.08994480602539086,0.3520664136222294,0.3350057204963442,0.22050573251075226,0.44769208963023127,1.473061404853834,39.630302803700694,21.824493362459922
2905,Sakon Nakhon,THA,2021,2021-03-06,0.08754651572138596,0.26145309588514976,0.04081185312618366,0.0764522737339655,0.322328359710917,0.29313953304058354,0.1788975168907106,0.49783232203313627,1.3945008612090112E11,36.420874221940124,21.530012678830463
2906,Samut Prakarn,THA,2021,2021-03-06,0.0976259748211381,0.18128040060352968,0.07166462316192931,0.0969089922093827,0.19191023465284104,0.17752215067956678,0.1279607159257397,0.313149827924702,0.33290520760284514,36.617308684920815,24.565452001562154
2907,Samut Sakhon,THA,2021,2021-03-06,0.07361499252800997,0.18398465624940705,0.04924587210230209,0.07522132335133504,0.18307390796785358,0.1520894584118756,0.101385176219541,0.43578805344465144,0.3683040226123358,35.986960483836064,25.114463475173594
2908,Samut Songkham,THA,2021,2021-03-06,0.05719141497523543,0.19402190503035432,0.03737390881075947,0.06238490088280514,0.18420478211745325,0.13148612382957864,0.07155250878186172,0.3897335584693081,0.3622037278113832,34.88830320133598,24.528004860868933
2909,Saraburi,THA,2021,2021-03-06,0.07677149550077962,0.21686452052712366,0.03994368462917576,0.06656590958161585,0.2577207979792453,0.23211535336901692,0.14297289388475176,0.48462608818607483,0.6346494200421614,39.01199696097768,23.616606566058685
2910,Satun,THA,2021,2021-03-06,0.05684644801754279,0.35924731350167394,0.03552358560365441,0.07426699638851691,0.3396134757729812,0.2057777821084931,0.09116617734429064,0.7320918820760229,0.7607697443156389,33.52776763618869,22.72236200730947
2911,Si Saket,THA,2021,2021-03-06,0.10770057058926644,0.3213816852913062,0.05067879693764223,0.09308228382256205,0.39063869566144227,0.3489597029389792,0.22318512115955363,0.5050508961786309,0.4615934968533363,40.09088182910774,21.78346669987896
2912,Singburi,THA,2021,2021-03-06,0.10722754286338684,0.2834585292534146,0.06093372375069276,0.09560098628758583,0.32290097194572415,0.2855462857422542,0.17862742050226119,0.45431819278017793,0.5786545863950792,39.6632408133986,24.347301180244184
2913,Songkhla,THA,2021,2021-03-06,0.09918118544257527,0.3268990909058079,0.08002317837411506,0.11079559296375173,0.32969257836521354,0.23100790270949476,0.12317006306491486,0.5316754299889754,0.6397220903392674,32.71108690645304,22.096348494430607
2914,Sukhothai,THA,2021,2021-03-06,0.08998791290114218,0.244142069378301,0.04787070392227869,0.0763818805637927,0.3017462320820582,0.2701794454879765,0.17046178537540957,0.4676199858092517,0.7512433371724152,39.86300181945641,22.941185546668418
2915,Suphanburi,THA,2021,2021-03-06,0.09229575853153303,0.2598011691160331,0.052406495041930096,0.08399705227549398,0.28685928059102933,0.2501793819621486,0.15687338645724014,0.46918229508169046,0.5829181351570842,39.01456073883806,23.960928614183636
2916,Surat Thani,THA,2021,2021-03-06,0.05903074852002017,0.362094000691199,0.03962169755162215,0.07384840270488878,0.3626065974746358,0.2302918461904138,0.10458450969714053,0.7177251334158121,0.8477807774045952,32.40181174097796,21.34479641466864
2917,Surin,THA,2021,2021-03-06,0.11110521519486967,0.3054753496858459,0.05130389374503453,0.09333159032582855,0.37227476212864913,0.34738308712026394,0.2278871335580333,0.47239486348775317,-9.878856033294862E10,40.04852662701689,22.252850828069167
2918,Tak,THA,2021,2021-03-06,0.07091815269882835,0.24185234895666607,0.039793312475304855,0.06322107528009961,0.28965382299847653,0.23425947524634955,0.1385905184346903,0.5444905371443276,4.215104881323429E10,37.33695824265198,20.59381359424528
2919,Trad,THA,2021,2021-03-06,0.07466026213541767,0.2851695391757465,0.06417045383960637,0.08594107725993957,0.28498946094770367,0.19185205189430124,0.09241114836701685,0.6274367141403571,0.550532149350593,30.943568174544925,22.994243827664036
2920,Trang,THA,2021,2021-03-06,0.07945566615837646,0.3786853337588183,0.06132019906521992,0.09565028230659509,0.36305775468904283,0.23201284215513876,0.11146439061065769,0.6786644141948466,0.787086567474743,32.92949411499971,21.895240444702644
2923,Uthai Thani,THA,2021,2021-03-06,0.0752311258485,0.2435497125599463,0.042270944896125665,0.06751089566571167,0.28828505106301233,0.24295921659060793,0.14405307808275777,0.5364075862015697,-9.993766692635657E10,36.630940807561,22.40184068424499
2924,Uttaradit,THA,2021,2021-03-06,0.06907210326671008,0.23422884096122457,0.040026225938264375,0.06426132917136142,0.2764795333328031,0.22565025796020025,0.12901583521216992,0.5452677235219153,0.6799285377376248,35.83425025232378,22.16716844825679
2925,Yala,THA,2021,2021-03-06,0.05453845029041471,0.31319899294044423,0.04451172177969477,0.06874952930186576,0.30578071486438124,0.1801844284785773,0.07791501613917544,0.7334466387706562,0.6273835139223387,30.464769447108363,20.417430774665497
2926,Yasothon,THA,2021,2021-03-06,0.11360176217429596,0.30144870462182544,0.051938927266384084,0.09355661011035808,0.3732383746488197,0.34827507565324395,0.23066500617437036,0.4559295885158716,3.2350854105939617,39.40014772581197,21.9241639306633
2851,Amnat Charoen,THA,2021,2021-03-14,0.11415165262001592,0.3069388955303085,0.05154691326880168,0.09143484334829731,0.3807115850904224,0.35407133702324045,0.22523478319813045,0.45910704956483506,2.1599244972303797,40.02308662669067,22.81483555664429
2883,Nong Bua Lamphu,THA,2021,2021-03-14,0.09953915886580987,0.26542537532511923,0.047595432798254234,0.08280595418850344,0.3263041580705761,0.3129997039993663,0.2095197999828436,0.45350953593718996,1.983557616098762,39.26565883270718,23.849640448763086
2888,Phachinburi,THA,2021,2021-03-14,0.09550989940744974,0.3039459868014378,0.05785622966609588,0.09297778055046568,0.3318489650655005,0.2624969602395866,0.14868834525968952,0.5397315130309867,0.5360839637523607,36.93692830372918,23.31891338114165
2904,Sa Kaeo,THA,2021,2021-03-14,0.09681577935230161,0.3018040842112657,0.04995386938915106,0.08659789654730012,0.34727236286592217,0.2974395276019555,0.18157440838704217,0.5245675932412103,-0.0436204671379081,38.876922055484876,23.928873807801857
2921,Ubon Ratchathani,THA,2021,2021-03-14,0.09850505178645921,0.2924648628454534,0.04748051362299735,0.08370163216391083,0.35743089753747287,0.31804718978222835,0.19694951785543277,0.49371572778765305,1.280044533240937,39.112937190122985,22.935617390484413
2922,Udon Thani,THA,2021,2021-03-14,0.10485128711897337,0.30215526800539094,0.0501502526839415,0.08965072310173285,0.35951915647141397,0.33009528520380615,0.2179921131623947,0.49053577256744274,1.2447569979006987,38.651806502236035,23.35440040560306
2852,Ang Thong,THA,2021,2021-03-14,0.10115939983466858,0.26169240401315924,0.05754031324427201,0.09130680599555928,0.3007539147179006,0.268422096656716,0.16389269791311312,0.44275491048931087,0.6758812291453951,39.63623032989448,24.73004904885523
2853,Bangkok,THA,2021,2021-03-14,0.16934564842202404,0.27752131542056496,0.1479910895584012,0.16718276500554027,0.2962375696619424,0.2672121771400627,0.1875080455726172,0.26865231939167344,0.36971917971501184,38.35168827065228,24.923585635335613
2854,Buriram,THA,2021,2021-03-14,0.11542872376261672,0.3217763865643555,0.05415863901064188,0.09690604294749186,0.3888445066309613,0.3602479949698636,0.23487280031657112,0.4755544857765199,0.06711722516412638,40.01790665672299,23.253805807220342
2855,Chachoengsao,THA,2021,2021-03-14,0.08632654433252594,0.26282634869853816,0.05257420584001812,0.08311296175426479,0.2882302045847089,0.23243265828428847,0.13158806119555747,0.5118236121605215,0.5928768548599445,36.45947610669169,23.909697552255956
2856,Chainat,THA,2021,2021-03-14,0.12010892042904198,0.27959964668293147,0.06598955333814607,0.10183762661393732,0.3382138244822653,0.31943469976703304,0.21017353083601079,0.400957655293249,0.8733002257746225,41.29325087392174,25.366085788430514
2857,Chaiyaphum,THA,2021,2021-03-14,0.10387963603729877,0.2983295810602178,0.04993353721791828,0.08768539407035801,0.35744278415328273,0.32555995771027474,0.21352465640521148,0.4970216979896504,-0.3646091687400016,39.06460800759906,23.834206410294936
2858,Chanthaburi,THA,2021,2021-03-14,0.10143024608042185,0.3184892459175939,0.08432042089062221,0.10817304092632471,0.3321695333454237,0.24122024300583345,0.12769857249319683,0.5876372246975564,0.675082945940225,33.562893197667094,21.85005534215256
2859,Chiang Mai,THA,2021,2021-03-14,0.06810629539261583,0.24707921673634894,0.04055548634009268,0.06531595346437881,0.29525828180551617,0.229502200282889,0.12735317903276247,0.5623059532424959,2.8092344384542725E10,35.990837177743074,20.86268643245002
2860,Chiang Rai,THA,2021,2021-03-14,0.07356225555266896,0.26183857976862507,0.04283729148856364,0.07233839729764924,0.30233263103994945,0.23788535017936813,0.13359977234043607,0.5641522225484654,0.3865133164135694,35.57529864403252,21.675604484780557
2861,Chonburi,THA,2021,2021-03-14,0.09133294382955515,0.29638964298925613,0.056900495280371784,0.09172538128735427,0.314915297076635,0.25142478239897575,0.14888469730187598,0.5404248094050135,0.8534689798318289,35.676681917684206,23.14804768769307
2862,Chumphon,THA,2021,2021-03-14,0.07327768436957892,0.325435929990997,0.06050499632446868,0.08353943097945993,0.3232045303003761,0.20937108779413566,0.09938471913752664,0.6757283558472912,0.6515723697003429,33.65590491317524,22.222627986662154
2863,Kalasin,THA,2021,2021-03-14,0.1135157753258418,0.32617774656755794,0.05396487890431851,0.09821830065350629,0.37727164821729586,0.3432570825117146,0.23015594744136858,0.489526420350341,0.2799635072873222,38.86222689848906,23.577184238188597
2864,Kampaeng Phet,THA,2021,2021-03-14,0.10294172018973337,0.26366015265134307,0.05564243095350828,0.08858729733668436,0.32145407052900127,0.3002826004056301,0.1997924872958638,0.44579194750133283,1.1451864618863605,40.6681209174169,24.862668985855024
2865,Kanchanaburi,THA,2021,2021-03-14,0.06891981497935319,0.25305516912190207,0.040248523235509204,0.06722033268213644,0.28717815404800595,0.23112813132862478,0.1314766470006567,0.5766603542765288,0.5832345136821349,36.42217251081565,23.366228561781615
2866,Khon Kaen,THA,2021,2021-03-14,0.10717205127520833,0.29175864443640304,0.050376297207794074,0.08987616760261688,0.34574012441568996,0.32546657928556344,0.21761282974125148,0.4662514484843823,-0.03405442663696072,39.18188070549798,23.94781153354849
2867,Krabi,THA,2021,2021-03-14,0.05015665918551418,0.36220961369422344,0.03104194600412793,0.06491284027681461,0.34809496584909466,0.20615145976747465,0.08695070452699519,0.7553894824053974,0.7895882407931033,33.31787616330288,22.362404567353796
2868,Lampang,THA,2021,2021-03-14,0.08009318721120885,0.2063075803517395,0.04724929769027886,0.06885821756705478,0.2681504302827595,0.24043204739865917,0.14726584384388963,0.4388672700976139,0.9060387995146842,38.56280695389082,24.12823150931326
2869,Lamphun,THA,2021,2021-03-14,0.07875381291096098,0.20869473566684646,0.04384697415583142,0.0669159968523931,0.27121262545112823,0.2425584581252768,0.15158765307509756,0.4495395316174775,0.669127201150689,39.18997966863595,23.341365917667762
2870,Loei,THA,2021,2021-03-14,0.06984836059224674,0.29224239628247717,0.038014241838974665,0.07063182780759764,0.3330344698321207,0.26527645907973546,0.14538695347817712,0.6138314888605488,0.9269394479908379,35.263429239610815,22.326609801712657
2871,Lopburi,THA,2021,2021-03-14,0.1011501516304542,0.22946783074411592,0.05034732276262713,0.0819911452816216,0.284091560565782,0.27265134225745896,0.18013646835212183,0.38568694661359326,0.2882476209914188,42.560302925482546,25.496305577742888
2872,Mae Hong Son,THA,2021,2021-03-14,0.06983282580200877,0.2282710470997995,0.04130992904315417,0.06386906533530644,0.28150892641812114,0.22568138171212368,0.12943610525008523,0.5213571655981014,0.6677337516656608,36.165517434896095,21.56008112459785
2873,Maha Sarakham,THA,2021,2021-03-14,0.12668298832154212,0.32951366115157793,0.056873030845704685,0.10243768940080317,0.4068950229649975,0.3926012740303634,0.2647529507198906,0.44957202919630457,-1.3449289756922231,40.839209821662365,23.133084520171394
2874,Mukdahan,THA,2021,2021-03-14,0.08737696847789442,0.30891517164458576,0.04250824255144559,0.07987030594248559,0.357421597411118,0.3004504084402788,0.18118409234947155,0.5648786617750439,2.0516916965529606,37.27645793760133,22.86394628799133
2875,Nakhon Nayok,THA,2021,2021-03-14,0.07731896727651918,0.2955942977631664,0.047613891963833005,0.07990951893390603,0.3155038112299632,0.240821415097352,0.12731272834467805,0.5788749096706473,0.7920584698214493,35.797445846799256,22.11669322983101
2876,Nakhon Pathom,THA,2021,2021-03-14,0.08829260510134503,0.23833502211788976,0.05500713102836605,0.08691551173406424,0.25487096107472085,0.21305656717109558,0.13156174683896155,0.46064253331850596,0.3307562557307498,37.2860883391836,25.04152937542623
2877,Nakhon Phanom,THA,2021,2021-03-14,0.08623331450523274,0.277959025146017,0.04155794194857277,0.07759974712517066,0.3325837020258307,0.2902906482903499,0.170412215399342,0.5238264403395017,1.9125141123439513,37.048267202595234,22.954194465927866
2878,Nakhon Ratchasima,THA,2021,2021-03-14,0.10473339330201499,0.29460459957291024,0.048268939300324755,0.08618543981208149,0.3510691139163547,0.32330541275902436,0.214878249659724,0.48390995788888924,0.4197798051961305,40.05032900967062,23.779035722875435
2879,Nakhon Sawan,THA,2021,2021-03-14,0.11593996097977255,0.25347400060487596,0.05991598628684373,0.09418852476559074,0.3178433753238739,0.31165000556809946,0.2143376529670263,0.37507684203768915,0.8533824041824134,43.01374320593464,25.49748399739452
2880,Nakhon Si Thammarat,THA,2021,2021-03-14,0.05146094987145222,0.30710010349314826,0.03263584157699746,0.06346384092607261,0.2957114159522553,0.18562376218957083,0.08141452169593914,0.7275346244064042,0.6542204078338615,32.935675344301266,21.353573854779153
2881,Nan,THA,2021,2021-03-14,0.07156651424825294,0.2759217886847235,0.0508030258595524,0.07362613919625031,0.3139185062935092,0.23436004894159654,0.1181621010063635,0.5932726823312379,0.7222574306541987,34.18467458597499,22.297997141504474
2882,Narathiwat,THA,2021,2021-03-14,0.05598445698075124,0.34292039652086675,0.040023522491704246,0.07051085312881694,0.3438544482212186,0.21315657962027193,0.09440556377968613,0.7347513095865805,0.7555042852889952,31.81344988825726,20.682869373707277
2884,Nong Khai,THA,2021,2021-03-14,0.07177078785020684,0.2901454667744272,0.03607296366540554,0.07131469345385731,0.32989224236741294,0.26352599875449556,0.1418949229629388,0.600150718883513,1.2616339414673545,35.69089573207369,23.050203235304675
2885,Nonthaburi,THA,2021,2021-03-14,0.11261368675333289,0.2467278848941727,0.08291170155797885,0.10942405104111816,0.26019478139182645,0.22259552976017902,0.14974684498908297,0.396491732462492,0.4668491066352386,38.3290964846361,25.18363690155674
2886,Pathum Thani,THA,2021,2021-03-14,0.1182458068341332,0.26661627293711626,0.08668457233458166,0.11462077864574069,0.2793477728002901,0.23540809329914494,0.1462021916633298,0.4252160419421672,0.46012836708156635,37.24269349841177,24.44570202398981
2887,Pattani,THA,2021,2021-03-14,0.0725186602952628,0.33292408369136184,0.041081616617501836,0.08088201894224008,0.35505690674566964,0.2513779939849168,0.12838554484419554,0.6385815058463608,0.8240051181831545,34.455245574190926,21.391514997010525
2889,Phangnga,THA,2021,2021-03-14,0.0334837301539611,0.30864818832101626,0.019562336103383947,0.04724621818006171,0.2900391191922903,0.16304594204691672,0.06391680796682583,0.8050141446367558,0.6961177347046068,31.69058416224237,23.421342505359746
2890,Phatthalung,THA,2021,2021-03-14,0.0682694159235308,0.3195521217601957,0.039831380521366345,0.0824765088123132,0.3229904676256744,0.22090608306352613,0.11012258625309677,0.5571870320535209,0.8325817181718096,33.87953338389959,21.999272320913065
2891,Phayao,THA,2021,2021-03-14,0.08310352731836933,0.23009631837830305,0.05014208961036214,0.0746141165378055,0.2821577829718119,0.241328101868356,0.14586126628482712,0.47298787208327825,0.5874938381571916,36.96677257109592,23.354608651890295
2892,Phetchabun,THA,2021,2021-03-14,0.08503441894570582,0.25955203273432725,0.0430224132499607,0.07466276585990732,0.31166143836809307,0.27324129290565236,0.1657534667065789,0.5041250922830782,0.8418271118521684,39.99658940002569,23.72127886911471
2893,Phetchaburi,THA,2021,2021-03-14,0.07881747855085809,0.27969497987336117,0.05320812175045755,0.07947947834022832,0.31291937460981195,0.2391014933744298,0.12934876217302702,0.5666244243101672,0.665608163923383,35.788447496591246,22.606741885996854
2894,Phichit,THA,2021,2021-03-14,0.10720056733371437,0.2827692245362371,0.057475701592506895,0.09569185848832966,0.3319768597478594,0.3013489606376503,0.1925759240510656,0.4496152791066598,0.4046812631666992,41.306478038575385,25.195784380881264
2895,Phitsanulok,THA,2021,2021-03-14,0.08369208314336656,0.29199431800831915,0.04573267889201311,0.07894197761763666,0.3335584613771582,0.27349059896110745,0.15850694896233314,0.5558269755933296,0.46291432885017914,38.23147009808146,23.99137798932962
2896,Phra Nakhon Si Ayudhya,THA,2021,2021-03-14,0.0924782916938905,0.2663371352939946,0.05470611980325688,0.0889269797956699,0.2820910004805196,0.23394314691583284,0.13771378502368775,0.4869577965037797,0.49408386315196207,37.51263015081399,24.592675512254935
2897,Phrae,THA,2021,2021-03-14,0.0716469388292027,0.2317404006426905,0.044276311853231644,0.06649354267182528,0.2798198489843666,0.23102749688184343,0.12695469561018596,0.5180361741795713,0.6345588166861504,37.008259524743686,24.198332881260946
2898,Phuket,THA,2021,2021-03-14,0.07025410548134832,0.3153844560750069,0.0391021596811942,0.07662765041242102,0.3175617672032438,0.2223961708336898,0.12192970859377252,0.6383974298201452,0.8992157526394509,34.572102220079294,24.478947314790428
2899,Prachuap Khilikhan,THA,2021,2021-03-14,0.07825508732485412,0.31230819055629294,0.05351339406042268,0.08244331692966361,0.32855211199748346,0.23704988690619389,0.1229206818530041,0.6186003384484199,0.7776426482154011,34.45227011235377,22.62576622573878
2900,Ranong,THA,2021,2021-03-14,0.03584941073605555,0.2950984662573165,0.027149521785456807,0.049102153756564876,0.2785651967738085,0.1551712395807006,0.059761991988394804,0.7910282135562297,0.6252804934684361,31.62732259207946,22.532122174167235
2901,Ratchaburi,THA,2021,2021-03-14,0.102922886305476,0.27816961242063915,0.06773720919979712,0.09596748909342581,0.3248336191350116,0.2778309084277775,0.1684604331367445,0.47255191477822256,0.4740679658640628,38.280908808863074,23.39090669890501
2902,Rayong,THA,2021,2021-03-14,0.1088752424541921,0.33383318720563654,0.08172891495796426,0.11282007200385556,0.34308696644010095,0.25761834454113214,0.14397134155706118,0.5532795813863899,0.7105014832231608,34.077934667723575,21.946567372205
2903,Roi Et,THA,2021,2021-03-14,0.11887351766590261,0.31984995673497657,0.0548856696864228,0.09810809067286051,0.3939616277125915,0.37218124450810436,0.2443563630815516,0.4613692615969489,-7.403819196426057E10,40.20437773218521,23.166881000546272
2905,Sakon Nakhon,THA,2021,2021-03-14,0.09234782274606601,0.29086894404030483,0.043027077871161945,0.08166518367471315,0.35448755254505643,0.319067600985294,0.1949212254887486,0.5174119954528055,1.2099226477351248,37.947595762809144,23.160972894608122
2906,Samut Prakarn,THA,2021,2021-03-14,0.1369635081434719,0.21164791110466186,0.11590282571400762,0.13534393657773436,0.22171169815184094,0.206185250605815,0.14899482179384946,0.24539414582428268,0.2247816091540298,36.26473542950808,24.53268946693703
2907,Samut Sakhon,THA,2021,2021-03-14,0.10667595202301758,0.21976164307883925,0.08565607909706639,0.10803791016424948,0.224297873021931,0.18865624605892933,0.12870155979879758,0.36280014621635437,0.3382318099313053,34.77960402613951,25.523713132400513
2908,Samut Songkham,THA,2021,2021-03-14,0.06593495595449304,0.2104400879252066,0.043988315327457554,0.07038973984845226,0.20474777616971107,0.149415983106612,0.08477636607394537,0.5047002683820412,0.3998155011391526,33.691023018583714,24.66922101075866
