ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
3334,Binh Duong,VNM,2009,2009-01-01,0.06974553428028449,0.2937787413243393,0.04121001305229682,0.07447546994831952,0.31722669402244696,0.22970691058626821,0.1120454160670181,0.6114782681301284,0.657111333259106,29.09100305155541,20.18961989378836
3335,Binh Phuoc,VNM,2009,2009-01-01,0.05284139871950288,0.28137530848149483,0.029008499737732722,0.05801863610427666,0.2949055840682382,0.19320878237053013,0.08734513482032184,0.6797735087224946,0.6062277202408746,30.391318226870396,19.611130943457606
3339,Ca Mau,VNM,2009,2009-01-01,0.15593998582364935,0.24527126826183243,0.1460981308452999,0.1630989200451931,0.22797580292450045,0.17160101607739825,0.10683964382150483,0.2526031879126607,0.17557165462777966,27.389094588686586,20.326283185840737
3340,Da Nang City,VNM,2009,2009-01-01,0.2554259042914093,0.3764753707326179,0.25106145697120613,0.2690759269888317,0.36357038301051975,0.29170353237697505,0.1841050071770309,0.22907131776093984,0.2203300116837357,20.94014049976428,10.04104982927439
3346,Ha Nam,VNM,2009,2009-01-01,0.2569503868224255,0.3121297986618373,0.2591677643039633,0.2622904916825238,0.3072124427703887,0.2695089950236964,0.18563462224752772,0.11064248098759753,0.10008613567260535,11.063911003962854,12.806879826512388
3350,Hai Duong,VNM,2009,2009-01-01,0.389176084145885,0.43120388344149413,0.3792799170315642,0.3881979764543413,0.4244898885091138,0.37636912675776174,0.262128894780987,0.07310676334682165,0.07501528497340564,11.923929734129086,12.78455528008485
3354,Hung Yen,VNM,2009,2009-01-01,0.3763641738964658,0.42254520406067714,0.3644268008171673,0.37369110186771004,0.42418589650994465,0.3868057142688682,0.2812041692583888,0.07624995946111734,0.08853822649787009,9.79809350399313,11.769697477799488
3364,Nam Dinh,VNM,2009,2009-01-01,0.2571876276210989,0.29312454838583896,0.2531044297710292,0.25663043576379946,0.29145466424766164,0.2620613561362685,0.18573873389708517,0.08209026375095901,0.07418625752497471,9.787010275002034,13.467424688027608
3369,Phu Tho,VNM,2009,2009-01-01,0.21262486440877287,0.3172112157882566,0.20664187174435106,0.21773541040454367,0.3229939376433469,0.271748401841524,0.19417815739004035,0.2534726671761003,0.25049791915820624,21.161916249843937,9.44755401751519
3372,Quang Nam,VNM,2009,2009-01-01,0.4541299062776102,0.509957317495917,0.45364555484791336,0.45963033846857715,0.47570075353121827,0.37352816144981155,0.23221610467529458,0.09153823877701146,0.08773661339135258,23.073158656648115,9.994778856614335
3381,Thai Nguyen,VNM,2009,2009-01-01,0.22462270151247762,0.3481646919287918,0.22130460777606878,0.23100184279115996,0.35502299925512804,0.2909079653883189,0.20450610465123706,0.279766434484681,0.2923626816166378,18.515289123867074,10.242199205297469
3389,Vinh Phuc,VNM,2009,2009-01-01,0.2743308984157074,0.35674288754506106,0.266035280397993,0.276248907303766,0.36366108309945144,0.32474999436839513,0.24225108531915956,0.1600775160944543,0.19906315911336148,21.47849501536109,9.628044678831621
73933,Can Tho city,VNM,2009,2009-01-01,0.0950901445605877,0.34354813926802064,0.08315086352014804,0.11405290664036419,0.2980977307541844,0.19858099008987187,0.09713372715325562,0.5597215012646694,0.5394908346438223,25.668427996619833,19.993766289986418
73934,Dak Lak,VNM,2009,2009-01-01,0.18138568613688555,0.3320094850105877,0.17216178122272943,0.1869183283176118,0.3398020528045699,0.24422530260406275,0.13831577086266716,0.3806926963777591,0.33962912126991285,24.518862694976548,17.049246918336976
73935,Dak Nong,VNM,2009,2009-01-01,0.15261080805039473,0.3248247912935109,0.13938313334813038,0.1571351526060207,0.33135758362141193,0.23037629637280718,0.1296635694490534,0.44795396362039536,0.3874990446001339,25.85870015883344,16.84028625698604
73936,Dien Bien,VNM,2009,2009-01-01,0.11559073023505098,0.29063868783925045,0.10048884014069313,0.12009462619125945,0.31338784849776485,0.2266096018980831,0.12921005374431577,0.5197631945310502,0.47362701444846156,20.78661091692378,11.075419751696078
73937,Hau Giang,VNM,2009,2009-01-01,0.11359118508456295,0.26501615230196174,0.09834346263530182,0.12347281786773805,0.24050231083592125,0.17504036938222792,0.09748404430748704,0.42329566002061475,0.3286935335749002,,20.70538623364672
73938,Lai Chau,VNM,2009,2009-01-01,0.08773308461503757,0.27845331322622646,0.07076079288802398,0.09332542066743449,0.29882204440444565,0.20257438476052833,0.1059978782586451,0.6094614467316389,0.5074743191715754,20.4621174417282,9.061246288689077
73939,Lao Cai,VNM,2009,2009-01-01,0.2732664875484962,0.3770805701163954,0.25737949495393275,0.2736323310537911,0.39131015206221265,0.32931764212170106,0.22765443162656,0.30384680423047794,0.2605686446456832,18.106975558954595,5.400961021200981
3326,An Giang,VNM,2009,2009-01-01,0.07240216531647321,0.22037676895069588,0.04112945457874191,0.07709925795502197,0.20708602414049984,0.15342735673571822,0.07634887682781366,0.47144448702198305,0.36169677996279936,26.72159024051042,21.958283242874767
3332,Ben Tre,VNM,2009,2009-01-01,0.14507997632386677,0.2786180128005657,0.13148503847266724,0.1545258930307433,0.2552732938003217,0.17359140742812446,0.09351919807701793,0.34375285389723587,0.2537706522871809,25.867480636050658,18.747369602963303
3343,Dong Thap,VNM,2009,2009-01-01,0.07152102927247689,0.2715943927816141,0.05059046509017851,0.08411259249854199,0.23709331043176632,0.15821120270352237,0.07388555908938622,0.5554703689878904,0.4585933934729767,25.05130564961711,20.424355817826015
3351,Hai Phong City,VNM,2009,2009-01-01,0.15002126918077557,0.23118407125409018,0.12725337490425553,0.14872489137768943,0.23019747348327846,0.19295430773482092,0.12845933588473402,0.23485919275199596,0.19068005651389142,19.676481698586514,14.319301002482607
3352,Ho Chi Minh City,VNM,2009,2009-01-01,0.098910910761877,0.24327120524715382,0.07706166282211327,0.1038996828664551,0.23586716521434226,0.1712788168375567,0.09868397912043624,0.424007244143738,0.3587410152404093,28.2357411306424,20.147200858518847
3356,Kien Giang,VNM,2009,2009-01-01,0.0783849584683076,0.2728444061552749,0.05929113885978998,0.08991692094253963,0.2475408768492111,0.1648695113390975,0.0799479890481477,0.5447537343768107,0.4478618009960945,27.300336476696238,21.44896640516499
3359,Lam Dong,VNM,2009,2009-01-01,0.0853783209360994,0.29788070178917386,0.06948581201338234,0.09315356933580224,0.3011825570422365,0.18544438240753494,0.08567468055360072,0.6201198056999084,0.494639233257563,23.33238583224151,14.94897036351713
3362,Long An,VNM,2009,2009-01-01,0.06985624024387031,0.21840633589618139,0.04251400093598945,0.07438969151701742,0.2021510148299581,0.139348547312602,0.06852174440983745,0.4773050756840068,0.3649897063486949,27.292189995409665,20.37807489914305
3375,Quang Ninh,VNM,2009,2009-01-01,0.10911213016831867,0.2758692675998642,0.0972472083146972,0.1186781142947054,0.2789304513737172,0.19981047512760003,0.11388201035445618,0.49585824959249986,0.416711003374698,20.084780485980385,11.131473454061402
3378,Son La,VNM,2009,2009-01-01,0.08323022250763444,0.25357349767182247,0.06556528118291095,0.08779335721778775,0.28261383329859585,0.2036082459427302,0.10999974633413863,0.5666185566042897,0.4859508994988053,21.089653289436423,9.268685356013487
3379,Tay Ninh,VNM,2009,2009-01-01,0.07008345882562367,0.2602232925733612,0.041057162365368036,0.07224971158650613,0.2800539973533516,0.21034392007833297,0.11483784513940819,0.5413310416362094,0.6499636565267284,29.716066270658146,18.744627451262655
3380,Thai Binh,VNM,2009,2009-01-01,0.18264086042172506,0.24774322337024193,0.16171396866825435,0.176819431272678,0.2544149360801438,0.2270839575109943,0.15914249726928392,0.18117635688876524,0.1670129659336888,9.241651595740988,13.773930068875123
3382,Thanh Hoa,VNM,2009,2009-01-01,0.16735588572170215,0.3026997683494622,0.1619897206555524,0.17515785686262628,0.308332230365515,0.24126561424598317,0.15281603144439093,0.37234405784649094,0.33736162854130286,21.9239249398517,10.579363997251441
3384,Tien Giang,VNM,2009,2009-01-01,0.08644977918359037,0.3100588324151427,0.06977722249786351,0.10124066435503667,0.27977502643605046,0.1815830596984322,0.08748389145900419,0.5657476808066861,0.5007304084133412,26.17821980483568,17.76195371224658
3333,Binh Dinh,VNM,2009,2009-01-09,0.1282887445558716,0.3223161124392117,0.11697380465394165,0.1389327830171401,0.32162842928872926,0.23115729554235995,0.12783268435971948,0.4891006945290454,0.4856507272388125,22.52115605802296,15.0022431056461
3338,Cao Bang,VNM,2009,2009-01-09,0.05030109878016229,0.22093342840347296,0.031076761437070666,0.05566836142579721,0.2498712073966007,0.16962312503439148,0.0821083173913797,0.6277536217768115,0.4740098768334374,17.927071752881215,5.724383573578814
3355,Khanh Hoa,VNM,2009,2009-01-09,0.23206071955737156,0.39148065660763903,0.22667385665000314,0.24105296254667608,0.38448205099118987,0.29669198148140363,0.18891448238247013,0.34516013736133827,0.37334831654150413,22.151122376487873,14.928178905483325
3360,Lang Son,VNM,2009,2009-01-09,0.05596703573454791,0.23516535337105876,0.035648725237638415,0.06008298165762329,0.2615963332104984,0.175151691521846,0.08453611159573712,0.6174975660349334,0.48549134808505084,19.438764520668016,5.60463663959319
3370,Phu Yen,VNM,2009,2009-01-09,0.14279386810534395,0.3285466830621884,0.1324927033339371,0.15385272802517108,0.3241577546160902,0.23274008642684818,0.1297584402743606,0.4674876885502191,0.4432474930631791,22.683451146449634,14.701870898928156
3371,Quang Binh,VNM,2009,2009-01-09,0.11614900551496721,0.2314501462210563,0.10770150125179237,0.12230182255807551,0.2395893842441712,0.18710784687019694,0.11333503303991907,0.4468978936108797,0.3077297872834327,20.25685345127468,10.33954858236383
3374,Quang Ngai,VNM,2009,2009-01-09,0.1999445698235483,0.33420353362164046,0.19904484047289078,0.20996736629473084,0.3280966406855956,0.25311374493491484,0.15261640128441467,0.34178495266943343,0.30089751942842985,20.7645900639232,13.188643404433781
3376,Quang Tri,VNM,2009,2009-01-09,0.316096165144157,0.3987580005821441,0.30698964276450935,0.320054992838091,0.3963754574497005,0.34719922222602867,0.24339309052656719,0.21051142603443565,0.18497098491513253,21.80983262171816,10.733581480889839
3383,Thua Thien - Hue,VNM,2009,2009-01-09,0.2476632445263285,0.3230235358802019,0.25077948684126616,0.25574718560711257,0.3191567164522561,0.26503490781211253,0.17567439870920312,0.20108464983351113,0.1597908206878981,21.83310155261348,11.958028056000664
3327,Ba Ria-Vung Tau,VNM,2009,2009-01-09,0.08005500126008208,0.23404862004007013,0.05354283918338901,0.0798131971925957,0.24763885990322135,0.18624686536390075,0.10665797262070699,0.4814539447330384,0.4890766298010869,32.41024202223961,18.53615877975381
3336,Binh Thuan,VNM,2009,2009-01-09,0.06942030076138159,0.26910863185382616,0.034732146079766615,0.06461644722533617,0.3004905553589007,0.22536711781395585,0.1263506496340412,0.6171115605841268,0.6747034543979357,30.996902130141727,17.297072380201197
3342,Dong Nai,VNM,2009,2009-01-09,0.051027951462447964,0.24344631535562508,0.030030303173617535,0.056505534235363884,0.25198321369268417,0.16645356644204506,0.08081864281362193,0.6168005875525896,0.5280690500150838,30.71267567293953,17.772425782110876
3344,Gia Lai,VNM,2009,2009-01-09,0.07477965737067074,0.28682369074889746,0.0506916920995923,0.0771078997847046,0.30937586473575834,0.2140153774496139,0.10953844142235143,0.6142579666074198,0.621128094223196,25.95503651795424,13.58804692243611
3345,Ha Giang,VNM,2009,2009-01-09,0.04647280632327559,0.20971929232016825,0.027845903604288572,0.05162159321740855,0.23350570391676226,0.15908863198401696,0.07572537214632918,0.6390921949777436,0.4508898794116263,17.919283295388862,6.7480317570616135
3347,Ha Noi City,VNM,2009,2009-01-09,0.11004857312938324,0.2052653155936049,0.06554226869833464,0.10039596283782112,0.22170962676272074,0.19339606525019076,0.1395392952149144,0.29591958526368883,0.3251080437388879,24.019487450840934,9.374920708740541
3348,Ha Tay,VNM,2009,2009-01-09,0.10438687665770804,0.1974968113559158,0.06259065455340311,0.09697116561411802,0.2004604815281519,0.16437862972859546,0.10784024793521094,0.30515537959794947,0.2639457565579704,23.329075099120324,9.801063118752229
3349,Ha Tinh,VNM,2009,2009-01-09,0.06863633545051849,0.16934695758611265,0.05320140310328351,0.07222494266557831,0.1727156100450394,0.12681310153286932,0.06705277905221887,0.4743173838014722,0.2519096894572641,19.405365721596787,9.72354598944234
3353,Hoa Binh,VNM,2009,2009-01-09,0.052617469219940635,0.21093436321626602,0.03517040690401627,0.05921953051466521,0.22695604654162163,0.1534072028298789,0.0747537872203802,0.6012540741118915,0.41768254673593225,20.491308727318657,8.223783488395085
3357,Kon Tum,VNM,2009,2009-01-09,0.07416809421340179,0.3201087013351147,0.056812111445436686,0.08199865216652212,0.3324008693002439,0.2122784388794844,0.10071858907831492,0.6747771332943401,0.6615703583679415,22.84793218011183,11.559891571073475
3366,Nghe An,VNM,2009,2009-01-09,0.047099775961682355,0.2111402096376347,0.02946619204046767,0.05291890458739427,0.22276012729920938,0.1453886861454589,0.06744756678387266,0.6476422199009627,0.425340989203109,19.494201163784187,8.015133837508124
3367,Ninh Binh,VNM,2009,2009-01-09,0.08834312987024354,0.1768219239817043,0.05370771054804753,0.0831823917669581,0.17738201743393398,0.13900030505688976,0.08671921388049154,0.3288627649828225,0.23367923627834636,22.071547636385397,10.19460050139072
3368,Ninh Thuan,VNM,2009,2009-01-09,0.07761396421556181,0.29530564737084486,0.05054291861557134,0.08088739392117031,0.3093024280592851,0.21693972966050462,0.11354006593912566,0.6114329533922,0.653368771176428,25.57280448638437,16.932278248644504
3377,Soc Trang,VNM,2009,2009-01-09,0.08262532140711076,0.22770165152699676,0.04585475791988028,0.08208999508563301,0.20824891814784202,0.1455586412206533,0.07571381069718909,0.4460173614395237,0.3377186537438502,29.315629057927424,19.016289808380108
3386,Tra Vinh,VNM,2009,2009-01-09,0.07576254524479138,0.24286489551526597,0.044903534534843866,0.07899158601887338,0.2201278598877048,0.1495255330066226,0.07633558069618278,0.4973372807649221,0.4052714925409891,28.428175583327562,18.497759070718445
3387,Tuyen Quang,VNM,2009,2009-01-09,0.05416826190759614,0.2250247032831872,0.04206574461371329,0.06236482208849136,0.23801983823468897,0.15425407529489754,0.0710974157158541,0.6180012292752247,0.42458862022491495,20.10336655545549,7.999656555551593
3388,Vinh Long,VNM,2009,2009-01-09,0.05506361841440514,0.316110158449036,0.03653349025312821,0.0713691037245912,0.2684883515764894,0.15664214724268982,0.06620636720738224,0.6784873703182681,0.5814153632198071,26.01612828508711,17.612110671489834
3390,Yen Bai,VNM,2009,2009-01-09,0.04661755796427604,0.2097440993980055,0.03372649429343247,0.05505774820424753,0.2281905591920537,0.15113218646769583,0.06947005961017289,0.6326216098687135,0.4296321187094443,18.29361249650695,7.112149244886907
3328,Bac Kan,VNM,2009,2009-01-09,0.0448166921381997,0.2394225313981306,0.03380993211531706,0.054842871254166634,0.25228142247942786,0.1542216983852396,0.06599790471189647,0.6842631296067575,0.48250914853000354,18.361718558841684,6.181262314206493
3329,Bac Giang,VNM,2009,2009-01-09,0.07889458537900343,0.23849685201501683,0.04680785535149746,0.07720569617372591,0.2585759585058085,0.18802195338730357,0.10700466005594655,0.5045900055100369,0.452969331063694,22.284477499529814,7.415631978863049
3330,Bac Lieu,VNM,2009,2009-01-09,0.07873699813348407,0.17654710124296302,0.04366408017884235,0.07581852036454771,0.15383934096603238,0.10607987612515939,0.05428344040164093,0.35571189741603665,0.20847251629765257,28.979390182847727,19.71348113534638
3331,Bac Ninh,VNM,2009,2009-01-09,0.11911935677251924,0.19251805028285884,0.0685985788512472,0.10477027588381703,0.20887728357121307,0.1906809815219466,0.14137510671986958,0.2318884026905761,0.2415701988192064,23.73841192160383,8.676325259654355
3334,Binh Duong,VNM,2009,2009-01-09,0.0645702371799944,0.2753319426138864,0.03701932492059165,0.06701300826881997,0.3000938613405454,0.21914492438076122,0.11429901002639158,0.6138888681265495,0.6775875194284239,31.420985010258438,17.439004871462043
3335,Binh Phuoc,VNM,2009,2009-01-09,0.051158289916905256,0.26578522790347275,0.027769095249041417,0.05435640919424372,0.2818355723331432,0.18767198075882505,0.08956557229291225,0.6712738959615446,0.6113990678043606,30.56673105962797,16.685108409161526
3339,Ca Mau,VNM,2009,2009-01-09,0.06669638095078428,0.16899780577653772,0.044145602024554344,0.07079753107946125,0.1460565789539863,0.08996126551411658,0.04352263363446437,0.41291072584704885,0.21333425460301356,27.315590923865354,18.805223397419578
3340,Da Nang City,VNM,2009,2009-01-09,0.17568143515458018,0.2980134448104213,0.17976704160161522,0.18781605922429928,0.29442247102812075,0.22664081093193023,0.13588484238116738,0.34284587748104967,0.2745666730882019,23.3397083289459,13.243752350397793
3346,Ha Nam,VNM,2009,2009-01-09,0.09861858927819211,0.19041285975543934,0.06283023194528832,0.09326952569538076,0.19327612210253609,0.15526376315249113,0.09791460326095032,0.312592614536718,0.23636145854511512,22.246994255410183,9.886782738088936
3350,Hai Duong,VNM,2009,2009-01-09,0.10254484705498708,0.19237641500194444,0.05825924451888003,0.09390754343067152,0.19584224228162114,0.16122045956547174,0.10982234670892106,0.2948950483491073,0.2506067160571303,23.089702762273888,9.5535828204344
3354,Hung Yen,VNM,2009,2009-01-09,0.11017874296304389,0.20024641821506686,0.06271425658592283,0.0970057877706075,0.21421412579606405,0.18798200219522615,0.13479134291017755,0.2868569596193991,0.2792796644440112,22.784165079060745,8.60290427184638
3364,Nam Dinh,VNM,2009,2009-01-09,0.10349575720768991,0.16044274646630846,0.060572147082836404,0.0908832428667471,0.16116281468843296,0.14093748453659363,0.101803928798031,0.20209252746079912,0.16210077207733672,22.442792747354805,10.246010695276038
3369,Phu Tho,VNM,2009,2009-01-09,0.06567666173716899,0.20839334283550487,0.04244274834932109,0.06820949579903289,0.2176576553171559,0.15130601163780297,0.07845469573964163,0.5250155084702381,0.358290438181151,21.53653577892017,8.58152512435906
3372,Quang Nam,VNM,2009,2009-01-09,0.26033873091579374,0.3584802777965018,0.26720609467860024,0.2691770704966929,0.35105942588603883,0.2827019632738756,0.1876695586028719,0.24016644090019615,0.20306023862958925,20.459391227317727,11.387211891220181
3381,Thai Nguyen,VNM,2009,2009-01-09,0.06239436606228145,0.24005580360004913,0.0439158370819368,0.06842285532729935,0.2539687742009237,0.16982617202697012,0.0852332191351405,0.5881383997466912,0.4617994777590512,21.444696298119915,7.421377250288405
3389,Vinh Phuc,VNM,2009,2009-01-09,0.09228405339948134,0.21848402277144802,0.05635479282605878,0.08771932365399664,0.23298390803159227,0.1843083015800769,0.11692103796756347,0.4090591024543393,0.36576081205523947,22.75083501711655,9.383402102597929
73933,Can Tho city,VNM,2009,2009-01-09,0.049043338145590996,0.3298400133485039,0.0319556166347993,0.06961054814278061,0.2747648378480384,0.1642572756927723,0.06969129378557522,0.7100440167553179,0.6467245269596691,25.638824091656424,16.78753767656801
73934,Dak Lak,VNM,2009,2009-01-09,0.11707929334638292,0.2977796404071294,0.09767268982556028,0.12010493192166105,0.3141464424502937,0.2258893694969342,0.1251307310651891,0.5451058851083113,0.4971592453006562,25.546614388663468,14.40669896288542
73935,Dak Nong,VNM,2009,2009-01-09,0.06253335807966169,0.2641851730667923,0.04230538787195475,0.06521728556661949,0.2782261257491469,0.18047558604037572,0.08876178624828002,0.6486169605356552,0.52913195954004,26.269231956204045,13.964882437873467
73936,Dien Bien,VNM,2009,2009-01-09,0.05283734396926718,0.23592288751033344,0.03467320054336646,0.057746158456588835,0.2628210058708406,0.17203445488464414,0.08020504020218178,0.6487730038812262,0.49233265912187985,19.296438551216106,7.688870068604099
73937,Hau Giang,VNM,2009,2009-01-09,0.05443388552080228,0.2487033209937869,0.03346607881034914,0.06778418531718577,0.21627499630962477,0.13920893191615183,0.06314930037937633,0.61537431042849,0.4493846090584182,27.635300330021472,18.75723415146034
73938,Lai Chau,VNM,2009,2009-01-09,0.09671687575858531,0.2589291382878482,0.07692543335345087,0.09962080084615899,0.2770056459348508,0.1956603340007268,0.11102111428239385,0.5377303062314736,0.4234026994757908,17.762045562861488,7.734010203051771
