ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
3336,Binh Thuan,VNM,2021,2021-04-15,0.1444220971259719,0.3402373370739462,0.10841273382378178,0.13840254125710869,0.36978236130049874,0.30002675894785336,0.18295131233309936,0.441450542756624,0.3543622928779588,37.61969935918544,22.253173432713314
3342,Dong Nai,VNM,2021,2021-04-15,0.14109488651812388,0.33502858921545475,0.12842389205021448,0.14997079108774256,0.33881651559423936,0.24747831010811136,0.14030069379562907,0.4190947655567189,0.4904244409523777,35.3766287080815,20.931238184955923
3344,Gia Lai,VNM,2021,2021-04-15,0.07095530791653099,0.2474559242674947,0.043914927999556846,0.06745213281129608,0.2633230486372499,0.20096234153025527,0.11589328188577304,0.5787784007171822,0.7723249078381446,39.0204443865446,19.633910051187115
3345,Ha Giang,VNM,2021,2021-04-15,0.17991697391684125,0.3636670249298715,0.17008063317956465,0.1898485320732286,0.3787108426175611,0.29764389991290024,0.17847248327294016,0.42831071089618783,0.5287353802030575,29.298723394248615,18.634085132336416
3347,Ha Noi City,VNM,2021,2021-04-15,0.2967901727205164,0.4055501283091877,0.2882578337140331,0.30191452287682813,0.39422267973811315,0.3406523127474042,0.2338545435942816,0.1893948669350266,0.23444398741193548,29.261991042081696,15.536258446999044
3348,Ha Tay,VNM,2021,2021-04-15,0.20353375019502434,0.36418406764743494,0.19133561547236244,0.2124593746127813,0.3481903252245724,0.28403592940506994,0.18562855960213745,0.336167383753141,0.38735716472608117,29.67313523159031,20.04439239800811
3349,Ha Tinh,VNM,2021,2021-04-15,0.07908895625417584,0.30506664576960185,0.06874025260799037,0.09342336311306434,0.2923321555488716,0.1941833419113701,0.09474629143437747,0.6317187436812063,0.5688374141134867,30.507002446526837,21.814096184453852
3353,Hoa Binh,VNM,2021,2021-04-15,0.1410859327866298,0.3479170455690309,0.13166236394619898,0.15362812731166434,0.3529376944248739,0.26747328441374657,0.15519218284298184,0.48709329549929886,0.5536951230166046,29.831925591673752,20.572160008912878
3357,Kon Tum,VNM,2021,2021-04-15,0.07403628110090253,0.29830767227011273,0.05905138872599778,0.08139870579221777,0.2981545283465844,0.20088177690344658,0.10243394932125659,0.6426857644223438,0.6654004009379243,34.150957274063636,18.180471721140048
3366,Nghe An,VNM,2021,2021-04-15,0.06056452837801104,0.31761888071386557,0.046053175126325355,0.07454336829993742,0.31801342625940543,0.21148374747678567,0.10029372820320342,0.7058381058292834,0.7132040045621667,30.528760751173895,20.58661031642841
3367,Ninh Binh,VNM,2021,2021-04-15,0.21567235075897984,0.39081494389036386,0.20336405731037893,0.224168944200795,0.37348761872189223,0.3012786030141496,0.1953787852419661,0.3439233244472077,0.4191859347864863,29.317594393707928,21.147286808087973
3368,Ninh Thuan,VNM,2021,2021-04-15,0.11100868836676596,0.30130056173880543,0.07351948849313657,0.10599185023096512,0.3311138768256655,0.2701538372069951,0.16161745877654704,0.4843007410711509,0.14578008092160033,36.1086827740199,22.042078247496182
3377,Soc Trang,VNM,2021,2021-04-15,0.15568045525016355,0.27910425982887954,0.13100713847857445,0.1531429405373084,0.27787124838756333,0.22064666842769676,0.13373347599138388,0.29764476260286327,0.29195185217780384,32.6497112258849,24.176147929172842
3386,Tra Vinh,VNM,2021,2021-04-15,0.16320298263925506,0.27789655051360485,0.1477759999606608,0.16600467736535407,0.2757986249859421,0.21239543799951027,0.12436429363393788,0.2667672387166797,0.2480756740095426,32.10328892943381,24.512594352301154
3387,Tuyen Quang,VNM,2021,2021-04-15,0.22916769481577012,0.3901917906743711,0.23025906289708103,0.2405053295605234,0.3932871468631404,0.3124513732618896,0.19337502746215585,0.339638958847594,0.3726717085132812,29.754228133655747,19.966855398733028
3388,Vinh Long,VNM,2021,2021-04-15,0.1526597808562029,0.3202039700436121,0.1497375905228053,0.1670204504503934,0.29497814291981295,0.21140516115711033,0.11718826771955027,0.3817358271211028,0.3340648671863657,32.06370144580644,24.390722277004507
3390,Yen Bai,VNM,2021,2021-04-15,0.16630103673127436,0.35441217351102355,0.16011848173250928,0.17841753575584027,0.36341950296524833,0.27940346776540453,0.16339115587268307,0.44372231987440497,0.4783442383410213,29.02436044248744,18.393721216049777
3328,Bac Kan,VNM,2021,2021-04-15,0.3099737128211103,0.45424141227472475,0.3086907204584854,0.3177037471840055,0.4557020508374783,0.36843667206300457,0.2340684268359232,0.26145092465112474,0.3023988089178848,28.6659583509881,19.884368797005035
3329,Bac Giang,VNM,2021,2021-04-15,0.38181899744541664,0.4881947574895762,0.3802114354567839,0.3865452792478866,0.4727537754743624,0.39851593469881297,0.2675420040822002,0.16693556992799474,0.1855720355797709,28.298103435839828,16.93794505438115
3330,Bac Lieu,VNM,2021,2021-04-15,0.12404685036516815,0.2064294417756458,0.10044020123468114,0.12407603579066596,0.19390387705102308,0.15328484993921193,0.09464109626016425,0.24086033670456417,0.18027574710966277,32.69558956053937,25.830641709616074
3331,Bac Ninh,VNM,2021,2021-04-15,0.31022722390168556,0.44483335231318416,0.3038318309909373,0.31760123606736,0.42275009677494946,0.36019181975902875,0.24289770882384684,0.2175954272085498,0.1891139106243197,27.886818929721972,13.506177693574033
3334,Binh Duong,VNM,2021,2021-04-15,0.1544812482593685,0.3697268966363826,0.14736382214817592,0.16691301976363876,0.37429837110599845,0.2839678580716177,0.16190660068734708,0.44197902406787354,0.5924243818527241,35.71615384015116,22.182034745412015
3335,Binh Phuoc,VNM,2021,2021-04-15,0.12226955277761367,0.34202122731415513,0.11605704518392806,0.13475075979847234,0.3433272908301595,0.24059436956849448,0.12543319182502585,0.5057032243232968,0.5323496488642331,35.10768614485645,21.851656573598046
3339,Ca Mau,VNM,2021,2021-04-15,0.11077399241257824,0.19504129649344948,0.09122670247080211,0.11310530303580717,0.1844919663679569,0.14075253230429022,0.08575074757432567,0.29488476642422595,0.1885176792215834,31.41389590537667,25.825959228901063
3340,Da Nang City,VNM,2021,2021-04-15,0.07003803565189015,0.25494848653205543,0.059960504357033546,0.07983065584417437,0.24790293663015342,0.1685252781523043,0.09244079912346316,0.6022873245175716,0.4491087735498856,30.576323578764647,20.61494053480341
3346,Ha Nam,VNM,2021,2021-04-15,0.2027748667023678,0.39059747247792803,0.18942475367190242,0.2132789309307653,0.3672390502265895,0.295359885085694,0.1882085254392627,0.36863622662942924,0.4669064929601384,29.125689947949102,20.334955063862786
3350,Hai Duong,VNM,2021,2021-04-15,0.27493783134165056,0.41826963007261025,0.26881321394355634,0.28285023573562856,0.40033896474388714,0.336108392483818,0.22361304033577042,0.24901641733187435,0.30700261059126005,28.80368768066645,16.31469115264576
3354,Hung Yen,VNM,2021,2021-04-15,0.22637427419489464,0.39065056909802093,0.218222664575601,0.235710347335021,0.3706026858596598,0.30333066801092207,0.19756002674755774,0.3102643909638296,0.3780802926760508,28.992990952772374,18.079877780821924
3364,Nam Dinh,VNM,2021,2021-04-15,0.29365783449695326,0.44822732713182295,0.28827406543132583,0.3021944295701679,0.4214951968623041,0.35632862363576495,0.23907153776261167,0.2602367709254765,0.332239756042116,28.265803263266058,21.85595453296121
3369,Phu Tho,VNM,2021,2021-04-15,0.22618221193892557,0.3891621607002765,0.22130447874993195,0.235667306643706,0.388256556820427,0.31541603431074905,0.20207771064728008,0.32805058612542054,0.39143004712877316,29.94685780047924,19.57203358008777
3372,Quang Nam,VNM,2021,2021-04-15,0.05282777445244386,0.2724683137952702,0.043183513134972575,0.06429818335030538,0.26574713418463725,0.1674918944855823,0.07735057744914614,0.6978274652164067,0.5723223763675884,32.36952733666038,19.63115955762515
3381,Thai Nguyen,VNM,2021,2021-04-15,0.38485378395016673,0.4850583289798795,0.379780626001089,0.3889017065875431,0.47273528585122504,0.4000516144763032,0.2672839286169457,0.15851085744276114,0.10669096764621296,28.953020437087183,17.570946094820705
3389,Vinh Phuc,VNM,2021,2021-04-15,0.23455219155100993,0.38663015589997773,0.22604172901502226,0.24238597269033357,0.3745276977533519,0.30807737780567557,0.20268466549906916,0.30847683423348893,0.3644795183895996,30.42279392926308,16.610675098536493
73933,Can Tho city,VNM,2021,2021-04-15,0.14325924304748197,0.37666525311189475,0.13771760948804587,0.1638243928427774,0.33976073914073524,0.24095157805775821,0.13178810316231443,0.46743547231635274,0.5237971300015738,32.399212174251346,24.501235846766726
73934,Dak Lak,VNM,2021,2021-04-15,0.07322155363398641,0.25615173389473295,0.04895460401024993,0.07244973872799072,0.26851316922480273,0.20104761751728556,0.11311370349350158,0.5802990359033426,0.750482935553305,38.72095736172709,20.986982820377662
73935,Dak Nong,VNM,2021,2021-04-15,0.08712477662739417,0.290043261577772,0.07224911060465858,0.09307524335720833,0.2961702098016833,0.2058776208068408,0.10853193077095037,0.581502873608677,0.5409726085658542,35.64080984706058,19.86560903302269
73936,Dien Bien,VNM,2021,2021-04-15,0.05981852995759415,0.32523979612976495,0.0368820359750412,0.07077169927429539,0.34910988270865617,0.24699056291755872,0.1239794254166954,0.6922747797115006,0.9253721583554655,31.991053785751475,18.996928750723477
73937,Hau Giang,VNM,2021,2021-04-15,0.13232215581140885,0.2883370927878288,0.11834988601476791,0.13870938900583857,0.2713407839679726,0.19841305140966556,0.11328384281582847,0.39257414927708606,0.34439293895974005,33.50037691124977,24.163056117701252
73938,Lai Chau,VNM,2021,2021-04-15,0.0506519165793795,0.34759715180990525,0.02745456703091349,0.06703099597283567,0.3641816336443559,0.2420566278913329,0.11013996199970383,0.7442619075323358,0.9194960997065281,30.367236850032054,18.764925091259332
73939,Lao Cai,VNM,2021,2021-04-15,0.11675295019966041,0.3357849474704459,0.10350452808425155,0.12893088373496922,0.349676779443897,0.2624282036791942,0.14447340224855373,0.5423690072733357,0.6469178469122737,29.5432943138764,18.378362697611873
3326,An Giang,VNM,2021,2021-04-15,0.16359582924979535,0.2998454384253162,0.14216778694144283,0.16512459974988086,0.29081061905532735,0.22503090205267104,0.13023508329431266,0.30143116544393483,0.30622637686361304,31.704280596286434,24.20642398193078
3332,Ben Tre,VNM,2021,2021-04-15,0.16907373049438124,0.2962728600458317,0.16444571878985503,0.17840609469361512,0.2786396810399012,0.20298802490739326,0.11867753761494254,0.2794351807679687,0.24169500650224585,30.453333164349306,24.565807235185222
3343,Dong Thap,VNM,2021,2021-04-15,0.15840510937713512,0.3432782889519837,0.14874670649925734,0.17054597798910226,0.31261808402821173,0.22539697214118198,0.12645722117999308,0.38402194698029657,0.38022409314801925,32.74478832567365,24.391713582160524
3351,Hai Phong City,VNM,2021,2021-04-15,0.2960344868291684,0.4060754480712239,0.29308638072740356,0.30287948282499844,0.3934384164818856,0.3429389727729916,0.2387181772512214,0.1825257488890262,0.22613409037326643,27.73657101452748,17.218576261004557
3352,Ho Chi Minh City,VNM,2021,2021-04-15,0.17127962522945672,0.29931076563378295,0.16784610555287122,0.18142461951440578,0.28624440336843676,0.21690188295633606,0.1315204087766612,0.292168498344843,0.2716860045010129,35.35208164634771,24.34672109209635
3356,Kien Giang,VNM,2021,2021-04-15,0.14507882552587237,0.258591630875799,0.12985486427735884,0.14902237452175965,0.2534637094838714,0.18801573545104988,0.10799907333562907,0.29427225794801676,0.2488049268931286,31.800223148830042,24.825987203426877
3359,Lam Dong,VNM,2021,2021-04-15,0.08164399335275964,0.3116520216538285,0.06199690026981889,0.08975718476136095,0.32033411584494165,0.2171128298699529,0.11060160678742782,0.6205006786214423,0.6384765622368099,31.793045776033306,18.42821228542344
3362,Long An,VNM,2021,2021-04-15,0.14380931161991709,0.29043817825552964,0.12534929710951184,0.14714327204056454,0.2903769299971392,0.22836683998300863,0.13433664093123224,0.3546875430841609,0.34841034033525525,34.97303933329317,23.685876546301238
3375,Quang Ninh,VNM,2021,2021-04-15,0.3487181318733499,0.45298396211813086,0.3449581089602298,0.35358176897495697,0.44602652190026576,0.37757615474427475,0.2550281594493133,0.18834180424402472,0.2390303583041143,26.457727387127864,19.01643090128043
3378,Son La,VNM,2021,2021-04-15,0.07075882429574443,0.30633004355122945,0.046966400138361133,0.0798218691769009,0.33301085939625247,0.24924656080327617,0.13368406545853637,0.6368474206098175,-2.4448678849341694E10,32.008578358799674,19.523608435150837
3379,Tay Ninh,VNM,2021,2021-04-15,0.118741416182536,0.3546994779337161,0.10595313684835132,0.13055097673204152,0.35373886742426286,0.25597599081387556,0.13462894431949704,0.5147211303026582,0.6416492553681163,35.63019417331115,23.254519723676047
3380,Thai Binh,VNM,2021,2021-04-15,0.3132033839199491,0.4622596002840883,0.3059248852044413,0.3206470174836167,0.4338419812459573,0.36487267308990656,0.2438470492443065,0.23637856987881772,0.2961130960730265,26.24983299168204,20.16718584161982
3382,Thanh Hoa,VNM,2021,2021-04-15,0.14987085921234752,0.35979929274919975,0.13726642548633478,0.16030050531401233,0.35831189061597357,0.2735248426617353,0.16266998470797694,0.48898875337060427,0.5680536586237789,29.810527800436056,20.542683723743252
3384,Tien Giang,VNM,2021,2021-04-15,0.16342282052354304,0.33429489725925476,0.15789796846490872,0.1733458120873265,0.3146908536090116,0.23268207655880224,0.13518064905228222,0.3571347349369097,0.35642359436592713,34.019868784141515,23.423204380112544
3333,Binh Dinh,VNM,2021,2021-04-23,0.10888616984201749,0.34421920984871374,0.08857552301141111,0.11658698208557745,0.35647066296008645,0.2555160255857503,0.13966426619320188,0.5398426576033754,0.7593649334608479,31.768342965249104,21.187645919233827
3338,Cao Bang,VNM,2021,2021-04-23,0.0996485942941812,0.35052122237447564,0.08907293769015966,0.11687306286815595,0.3586295026432726,0.2548885352013616,0.13673497617095243,0.6072177673194563,0.7503953779861148,29.282038297589306,17.31894629908251
3355,Khanh Hoa,VNM,2021,2021-04-23,0.10586867505711796,0.3433003992955704,0.08561837086919016,0.1151540711499088,0.3490503514114088,0.24758945558420933,0.13363911404270326,0.5497973642353313,0.8941444191818952,29.45475862097974,20.22767121978403
3360,Lang Son,VNM,2021,2021-04-23,0.3167671738929902,0.45462813844385375,0.30589273213925106,0.32122469436985585,0.45510649201112924,0.3760308586380895,0.25475769691113187,0.25223409895164894,0.3604656906179704,27.965279372803966,16.599012985047175
3370,Phu Yen,VNM,2021,2021-04-23,0.1190925716649466,0.3350870973429422,0.09973033644158855,0.12571756198755768,0.3450070842250189,0.2555380145144819,0.14599286140824408,0.5038208441788865,0.6839209640312861,33.09358944339517,20.859026283562667
3371,Quang Binh,VNM,2021,2021-04-23,0.11866512725183555,0.32415522883367465,0.12098267077075839,0.137065886032209,0.33194395944886085,0.22026308620735474,0.09954230458511208,0.485486832353905,0.4393748043028702,30.222299168722248,22.361836691576013
3374,Quang Ngai,VNM,2021,2021-04-23,0.09307272427853909,0.32193774577375217,0.07340223508569758,0.09989654363106408,0.33540806935462497,0.24422782940542295,0.12956917816201705,0.5824841727993886,0.7411505208591727,32.787108324886574,21.79998631146915
3376,Quang Tri,VNM,2021,2021-04-23,0.0875979561860412,0.359879327654395,0.07184811582061564,0.10117179226442514,0.3645259552959769,0.24950681735636676,0.12290603128017388,0.6213479238468382,0.79840602114938,32.165565364811506,21.27203529665767
3383,Thua Thien - Hue,VNM,2021,2021-04-23,0.09495960295216507,0.3340815949764084,0.08136884804022845,0.10674375348130336,0.3357981794379312,0.23081823519730763,0.12065164391141653,0.5753206650153623,0.7829491273240763,32.54495071559212,20.132117371826933
3327,Ba Ria-Vung Tau,VNM,2021,2021-04-23,0.08610230069542876,0.2699224992240057,0.05312799347287334,0.08570466405438885,0.281576724536373,0.21826283882336647,0.13129644667044246,0.4831605407803182,0.7041406056572184,35.33285628652439,22.725789411478164
3336,Binh Thuan,VNM,2021,2021-04-23,0.08264527653603675,0.3032577422712062,0.04293059617519406,0.07992098723142929,0.3282643914440382,0.25655288367368867,0.1473496835687204,0.5865047833203177,0.9632859275933177,34.51462222359401,20.740804589350052
3342,Dong Nai,VNM,2021,2021-04-23,0.08949208941511284,0.3025164316515689,0.06963569521838775,0.09779801781534922,0.3023703233328614,0.21527584752435833,0.11961061680146426,0.5415784772768859,0.6398713818652946,33.856341730898436,20.597503899163698
3344,Gia Lai,VNM,2021,2021-04-23,0.12213977123070131,0.32350378401137225,0.09090413909108865,0.11982303182989786,0.3498855361019703,0.27858441455331034,0.1707464925785523,0.4811888322162039,-1.6947163088581535E10,35.090533323872855,20.285607394386034
3345,Ha Giang,VNM,2021,2021-04-23,0.1825087541562746,0.34758991298418795,0.18675374179806875,0.1955157918186703,0.34879375859754974,0.25995771412323315,0.15503732392950148,0.3741981314338114,0.43521646121880525,29.339141189310283,17.28909779177764
3347,Ha Noi City,VNM,2021,2021-04-23,0.1607604344595101,0.3228617895141872,0.14970557090000486,0.17092132634788143,0.30322956339629187,0.21690296075530585,0.12556320664290058,0.3902668228337475,0.38103046588411144,28.831413275664474,19.486985821913816
3348,Ha Tay,VNM,2021,2021-04-23,0.14169452260286716,0.33259835372633745,0.12851641012636744,0.15311583474773174,0.3061637213417011,0.22164669450592983,0.12566874512953627,0.45597033942353815,0.45212256201658463,30.952288560097408,19.98008043091474
3349,Ha Tinh,VNM,2021,2021-04-23,0.15820447256345663,0.3222713565472397,0.16508348884433374,0.1764413612896017,0.3098147120218863,0.2088200875330199,0.10380811022720154,0.3694095059925962,0.314064160980293,27.287878447526182,23.595525970088538
3353,Hoa Binh,VNM,2021,2021-04-23,0.09728224466770982,0.2827155063210454,0.09411931343620515,0.10957975535110728,0.26970400949304524,0.19200461866517984,0.10513783751045278,0.567920409441931,0.45699633307933124,30.241886885569034,19.347196279669465
3357,Kon Tum,VNM,2021,2021-04-23,0.1012814932317065,0.33281277399012926,0.0905981657299409,0.11153914307971874,0.3317503215785462,0.22338279598681307,0.11511281153134313,0.5674506231834606,0.5815093844139277,30.805825492674455,19.230927521567843
3366,Nghe An,VNM,2021,2021-04-23,0.15410110946708125,0.3233539451432659,0.14635455207898626,0.1620321679153907,0.3135805490456213,0.2290540703696999,0.1266693779273548,0.47653640784625373,0.3790784679302584,29.63847577707835,18.444018304465466
3367,Ninh Binh,VNM,2021,2021-04-23,0.3437630381919131,0.47449453410623166,0.3259221869756831,0.34606060627033014,0.44255771528516386,0.2866912384839352,0.1619088613650827,0.19340452785364318,0.1653020852408774,28.819755718893038,
3368,Ninh Thuan,VNM,2021,2021-04-23,0.0915656121331674,0.292865530406366,0.0533648418659696,0.0888885974870233,0.32437757612623125,0.261182168091591,0.15204388053686116,0.5338194676603183,0.8046504157336952,33.707510529564615,21.79900347302477
3377,Soc Trang,VNM,2021,2021-04-23,0.11227668881684741,0.26052392691938214,0.07284459903544761,0.1078104382486412,0.2595191460984349,0.19751350071180612,0.11309355436028545,0.38201231439320105,0.3795704805504517,32.40474256444942,22.926990598593246
3386,Tra Vinh,VNM,2021,2021-04-23,0.1157623143012663,0.2625222782037778,0.0824675104236729,0.11518792786660137,0.2597431150309142,0.19753720965832106,0.11370974039813772,0.3796738051335504,0.3724361836991547,32.63037591072739,23.090035889939735
3387,Tuyen Quang,VNM,2021,2021-04-23,0.1745404198456894,0.39220908420306316,0.1616217750232898,0.1842005709418434,0.3963687227236059,0.30225161319483457,0.18867122081361365,0.4245721424398116,0.5781412433670866,30.378473275905563,18.42499110979834
3388,Vinh Long,VNM,2021,2021-04-23,0.1104306997124989,0.3548092523894141,0.09260965769058654,0.12661807136137443,0.3277427498598894,0.22887213130804093,0.12039473045714741,0.531017056129442,0.5811962490476456,31.997084222085597,22.222346582169305
3390,Yen Bai,VNM,2021,2021-04-23,0.10751704353905682,0.34389752090460907,0.09467106567328602,0.12109646493830273,0.3520770977497378,0.2560355941466552,0.1377553435771875,0.5808323385666322,0.6904947447359459,29.927694747850584,16.95712130098554
3328,Bac Kan,VNM,2021,2021-04-23,0.13452706266962627,0.3778916190332595,0.12663805281751694,0.14980280386152275,0.3864505320613586,0.28621096901806153,0.1649057873637294,0.5400445082094963,0.7536511643728769,28.905057619573395,17.769619674335857
3329,Bac Giang,VNM,2021,2021-04-23,0.14934288732172485,0.3550484555678616,0.13713239350162346,0.16001488319984716,0.3469805769461928,0.24821993390057773,0.14392479883672496,0.4619240199198748,0.5235291685733605,29.20645357237779,18.026246251505732
3330,Bac Lieu,VNM,2021,2021-04-23,0.07582714823124741,0.16496720082499325,0.04277730142014946,0.07499769388398074,0.15200133444062144,0.11406789300367107,0.06442814782585077,0.3045417183606778,0.204911572999842,32.80721930295721,19.73285917049617
3331,Bac Ninh,VNM,2021,2021-04-23,0.16952091664874602,0.3598717539721177,0.156671765672026,0.17967305555896065,0.3340540405351648,0.24525497039923447,0.14905604133075903,0.3913735245025735,0.45031641463892175,29.246941614510874,19.59154372434385
3334,Binh Duong,VNM,2021,2021-04-23,0.14359168608782644,0.38198379102701446,0.13251588977886936,0.1568405181041638,0.3822160946279101,0.2847414811500933,0.16089721974612228,0.4768956577592009,0.593018673051023,33.75186940491736,21.45464996496642
3335,Binh Phuoc,VNM,2021,2021-04-23,0.09741300096985613,0.35773805880255183,0.08272268861712478,0.11071146239477322,0.3593638434092525,0.2468599738662107,0.12164776888568021,0.5966680127747249,0.6713496227294506,33.300168338641555,19.882649881005552
3339,Ca Mau,VNM,2021,2021-04-23,0.07197374636626232,0.15600358408336631,0.049268511809124206,0.07359375951804165,0.14394915151464324,0.10447742212088268,0.058899824955503104,0.3575685419120072,0.19049215952716295,31.93016928869501,25.99334139880277
3340,Da Nang City,VNM,2021,2021-04-23,0.10907274160655116,0.3398117297758231,0.08935924094789062,0.11765789894469052,0.3503771773312276,0.25692200788457115,0.14326165617920986,0.5359111270437331,0.7732199225544063,31.904635468638464,21.52832591549051
3346,Ha Nam,VNM,2021,2021-04-23,0.303815919409701,0.45437030600775996,0.2885354243616631,0.3088632693321246,0.4338158062734015,0.33398969930509464,0.21241037573104676,0.23481390102017827,0.24785714024051386,15.18042216358843,19.610000000000014
3350,Hai Duong,VNM,2021,2021-04-23,0.4299768721928286,0.5345171597043905,0.3998877024626258,0.423796241525472,0.5213927403712804,0.4245357241381594,0.2780642984040447,0.15177677324748418,0.1581104842823391,28.783281804602492,19.164316529636917
3354,Hung Yen,VNM,2021,2021-04-23,0.31745013093725494,0.45477133658195096,0.30877467963363164,0.32314296491077993,0.4350075939677457,0.3384159044791848,0.22076988050071467,0.20166687855511808,0.219049406352724,29.162092607419808,19.772239203512243
3364,Nam Dinh,VNM,2021,2021-04-23,0.5026762521666475,0.6019059011429033,0.45209796373381,0.48729833089739094,0.571438107090068,0.417181204828246,0.24606433255391,0.10572763145092294,0.09620269656849872,25.031743277391108,
3369,Phu Tho,VNM,2021,2021-04-23,0.08303278066682762,0.3425591765224497,0.06463056131178359,0.09683691810024832,0.34179206500864856,0.24074386171946457,0.12042608402860461,0.629601466015692,0.7306213428250256,28.327352842300233,19.54119214788936
3372,Quang Nam,VNM,2021,2021-04-23,0.09209436025553358,0.33565778454095363,0.08181865847298016,0.10432361248993159,0.3392011879486061,0.23182263762094416,0.11632656843081737,0.5972035327577753,0.7266724218486444,31.7452536337298,20.591985934027004
3381,Thai Nguyen,VNM,2021,2021-04-23,0.11767662006992446,0.34107523408870016,0.10793362123190321,0.13098343985451757,0.3437855477406533,0.25863964295084585,0.15401878953348455,0.5381508727399373,0.6964792056354216,29.2962105152241,17.91262396255606
3389,Vinh Phuc,VNM,2021,2021-04-23,0.09069586837718191,0.3244380097179786,0.07101151706244861,0.10191438476844862,0.3101069456474262,0.2214979076113626,0.11877832608908986,0.5781773506059308,0.6442574716146781,30.73518867846964,18.88110893733005
73933,Can Tho city,VNM,2021,2021-04-23,0.10040758027011061,0.40318813842771406,0.08646799906050731,0.12346956885293801,0.357768121387364,0.2433283878890909,0.12283446104550894,0.6010326792260702,0.7276104254836034,30.45297100780959,22.773049426788543
73934,Dak Lak,VNM,2021,2021-04-23,0.1003226684349571,0.30422674409725387,0.0735999222491644,0.10145805104426386,0.3210183615570102,0.24480861945032514,0.14268852416505554,0.5397317688285266,0.6570186127469921,34.19406058809224,19.32672384821721
73935,Dak Nong,VNM,2021,2021-04-23,0.06700640544565724,0.2940224505751069,0.04759528971445035,0.07423241225419402,0.2981308221744085,0.20200380738888224,0.10206001932071514,0.6545208424807217,0.6336073729019538,32.70248334628079,18.476560344596788
73936,Dien Bien,VNM,2021,2021-04-23,0.037769927973378886,0.241432398817663,0.023789330068466237,0.045758724751943265,0.24564958325385067,0.16098039592738222,0.07466112529321396,0.7339084760015839,0.5697565467263542,34.50074388180802,19.30663409358069
73937,Hau Giang,VNM,2021,2021-04-23,0.08228670522654899,0.2901761644213301,0.05479628848688819,0.0899891880311202,0.27227310683710465,0.18911095544840223,0.09627769295497163,0.5410325691873443,0.5093527348023156,31.115022565598746,21.728105248438546
73938,Lai Chau,VNM,2021,2021-04-23,0.03662319075637474,0.25109075119643626,0.02268751568450769,0.04683149969932957,0.25194524082671316,0.1557087216268622,0.06568087237378842,0.7602811607015967,0.559733662859593,31.267290695627363,19.122162312462756
73939,Lao Cai,VNM,2021,2021-04-23,0.10216273502263028,0.2715512209330321,0.09956825262364366,0.1128030565907792,0.2636710744397765,0.18425047384291937,0.09731993029596217,0.5689895050016547,0.4036611077150713,30.3843565385845,15.796032687325322
3326,An Giang,VNM,2021,2021-04-23,0.1336057986422733,0.2718891890636498,0.11200526415149735,0.13778379575101987,0.25614848431921317,0.1986374913892574,0.11307983758021237,0.3470471688993462,0.314659920896583,30.231534586436897,
3332,Ben Tre,VNM,2021,2021-04-23,0.11325517160577334,0.2904230757892427,0.09126865423564683,0.12016630396577334,0.27248596405914216,0.1911229928513873,0.10793251614901189,0.426639108510384,0.4131797526404826,31.986678255443728,23.1554227460285
3343,Dong Thap,VNM,2021,2021-04-23,0.11841589846940524,0.3495384213223255,0.09814843709702341,0.13311089831919795,0.31672373837799056,0.22574737651320648,0.12128900707792664,0.48381088087855506,0.5254403388811033,31.367119813654657,22.42137656875645
3351,Hai Phong City,VNM,2021,2021-04-23,0.5758290322385919,0.6409977222515127,0.5215230622034627,0.5561450665550607,0.6233391711705215,0.5311610156907107,0.3524932251738153,0.055875607816708694,0.0726833674322275,27.37616880234162,19.382458835553184
3352,Ho Chi Minh City,VNM,2021,2021-04-23,0.1291311561550353,0.29546646625856193,0.10615865564084931,0.13565144456159758,0.28264390030909,0.21683640037050267,0.139392707226592,0.41523952619386134,0.5004354690198792,33.579175234837486,22.662694639599167
3356,Kien Giang,VNM,2021,2021-04-23,0.0883473637309272,0.2302329209909071,0.06350015994920839,0.09152117666290509,0.22373934727559897,0.16772887320451368,0.09355616191580424,0.42306431311066145,0.3538805043970164,30.758563601980516,24.31650869817998
3359,Lam Dong,VNM,2021,2021-04-23,0.05553267548270243,0.2883104430389344,0.037942284696081054,0.06519931160845494,0.29056892793480776,0.18638302173949528,0.08761034059080833,0.7000900507202512,0.6197217687323276,29.850594295825516,16.57719138492016
3362,Long An,VNM,2021,2021-04-23,0.11500594056038717,0.29130601448131327,0.08158345957214003,0.11751794854025474,0.2927582791439012,0.2319341161764911,0.13726913407707744,0.44538249308765543,0.5708169008063413,34.439113798845064,22.172015667484818
3375,Quang Ninh,VNM,2021,2021-04-23,0.43872085398657373,0.5129462294092303,0.43746510292302504,0.4416667031532821,0.4844443796730004,0.348554965548975,0.21057375347276344,0.10618478597837379,0.10159382601259306,29.83618887948858,17.274211879862666
3378,Son La,VNM,2021,2021-04-23,0.05666228219075106,0.25461343005934656,0.04107836057704248,0.06474255390608746,0.2681350629298578,0.19234916682897577,0.09638247444385621,0.6576227068239469,0.6030961541533238,33.62551525371457,20.39298258735906
