ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
3362,Long An,VNM,2006,2006-04-07,0.14060397626573592,0.2708738920737325,0.11183575956961646,0.13668875704612332,0.29270526389300794,0.23953297408104718,0.14382712277761298,0.34597972708701163,0.40083028952712574,36.8723064319229,22.620273079904226
3375,Quang Ninh,VNM,2006,2006-04-07,0.10133668533465066,0.23817496748497802,0.08982727539509677,0.11024440412268707,0.24945553877972615,0.1976201662546344,0.11328969982133008,0.4764117554396895,0.36790713714558954,31.650243574726616,21.77095923096753
3378,Son La,VNM,2006,2006-04-07,0.06928798277775519,0.25071501112950223,0.0409619591835474,0.07037716082956291,0.2938726032631183,0.24017497567292145,0.13906404741807277,0.5690670364431816,0.9419165852558712,32.80659094221369,20.81208124825487
3379,Tay Ninh,VNM,2006,2006-04-07,0.15077951425095615,0.3325608390707033,0.13226515598017946,0.15460232164495707,0.3489150941103143,0.2841834565943697,0.1728764308933917,0.4012367037958902,0.7332177075808699,37.27052209880565,22.563904432137047
3380,Thai Binh,VNM,2006,2006-04-07,0.05524898395088939,0.29090269567398325,0.03236519831094075,0.06965810114432246,0.25712271240987417,0.17762399268214984,0.08662192132255708,0.6740897029039886,0.6048035396059815,31.852475980132137,24.070834329133078
3382,Thanh Hoa,VNM,2006,2006-04-07,0.056383833539135904,0.2538195692862081,0.036087871184793126,0.06461439444155533,0.2658336372112293,0.19904272076171406,0.10256228037507979,0.6405268291032561,0.6469627036621295,34.976828859848105,24.636688225268003
3384,Tien Giang,VNM,2006,2006-04-07,0.11690287045249641,0.2947702698366893,0.09454206994878499,0.12154141413369791,0.28797862660395485,0.21469171548456986,0.12316973588877883,0.4480592092785665,0.45191905008798405,31.858271565275043,23.03162985988608
3333,Binh Dinh,VNM,2006,2006-04-15,0.0613315204454127,0.28925069558393024,0.03575638100818951,0.06907018217863675,0.2926472118714471,0.20023063511708478,0.10334007535498248,0.6546668667756487,1.4900140020780457E11,32.912516376770256,21.166081605161875
3338,Cao Bang,VNM,2006,2006-04-15,0.14993428643710494,0.340058680926963,0.1311824432055338,0.15815190788069663,0.36624062688313846,0.29600323875082124,0.17873739661440954,0.43116331574468847,0.6289580208826506,36.22766741385346,20.87007807678476
3355,Khanh Hoa,VNM,2006,2006-04-15,0.0826786626911934,0.2891914439306058,0.06253848610017593,0.08905429405368322,0.2920013118085314,0.2036579777494657,0.11206686458651492,0.6016860256462232,0.6486180918160596,32.00213711993768,19.872899925406163
3360,Lang Son,VNM,2006,2006-04-15,0.1721259870247212,0.3342997116532513,0.15770375533838138,0.1809709625364607,0.35203912916454994,0.28653942300412816,0.17625163144869674,0.3871782995503005,0.44133585917593526,29.31639308901413,18.463213752017293
3370,Phu Yen,VNM,2006,2006-04-15,0.07353580612974706,0.28143266950687185,0.04875793237864819,0.07956222030463876,0.29243885114942775,0.21130858272740122,0.11605945282178685,0.612166800598664,0.7325556715762382,33.871779056858514,20.759673395947136
3371,Quang Binh,VNM,2006,2006-04-15,0.0648941427060609,0.3089352602228832,0.04753061743918344,0.07918437819854887,0.31431108587115003,0.22116166179068492,0.10868381074913845,0.6830613901460942,0.6780303287217521,30.024687987752802,20.43733130029198
3374,Quang Ngai,VNM,2006,2006-04-15,0.06652257123451949,0.2986544931334792,0.040475629301737086,0.07401279110422931,0.3092747271129038,0.2228199998648208,0.11747293728245477,0.6431027717957445,0.6217185578423834,33.51402176728963,20.97817204762457
3376,Quang Tri,VNM,2006,2006-04-15,0.06877254303139012,0.3012456513274934,0.049442828768661094,0.08142782202879817,0.30066280662014466,0.21109103282272146,0.10673408066097756,0.6454888500631576,0.6217597092608204,31.63678523898995,20.745479425137926
3383,Thua Thien - Hue,VNM,2006,2006-04-15,0.05888915662007003,0.2796194268791251,0.04346850947931533,0.07265579891889826,0.27806328642010764,0.18898450809532,0.09117637673840064,0.6708934541160523,0.5651236406915503,30.10288672630484,21.115804236056952
3327,Ba Ria-Vung Tau,VNM,2006,2006-04-15,0.09096417966724085,0.24086514438397505,0.05249359888139757,0.08256425853182495,0.2703230691799548,0.22288910578946813,0.1408720866080057,0.42715883474512534,0.47161971185809987,40.62540372427069,24.196966019501705
3336,Binh Thuan,VNM,2006,2006-04-15,0.09869078608794081,0.2575027212426131,0.04751668198641682,0.08132257194395134,0.30815243125460445,0.27548347592516564,0.18768570139521734,0.48314251020284316,-7.139214439385585E10,39.37007637159443,20.627370716078588
3342,Dong Nai,VNM,2006,2006-04-15,0.06526191100971954,0.2516468211731878,0.03729732906290211,0.06715956927740545,0.2673234648608525,0.19622418166461217,0.1083350564265344,0.5696410784431452,0.6154522059017188,38.31747929548855,21.478972460942547
3344,Gia Lai,VNM,2006,2006-04-15,0.05836715103432349,0.25039607365748173,0.030283036075708068,0.058684450641477114,0.2668276772607553,0.1948351470411108,0.1116407238855885,0.6260708820465357,0.7761129490082347,37.300569258108204,20.063187727848696
3345,Ha Giang,VNM,2006,2006-04-15,0.19689826292141716,0.3746437619317732,0.1747798837123311,0.20162391282491834,0.39707455036566996,0.33063969589622505,0.20908603210872878,0.3903454623802208,0.6220481416762942,34.593271049744985,20.24554775226748
3347,Ha Noi City,VNM,2006,2006-04-15,0.28324122841972743,0.41809707948511743,0.2676011869456541,0.2879912697861009,0.41265683680892346,0.3502858401681673,0.22897799397078883,0.21807666364469527,0.2798705031701242,31.241018281163715,20.59691671755496
3348,Ha Tay,VNM,2006,2006-04-15,0.24679198442439298,0.4137857965003046,0.24182945340058662,0.2592851285391007,0.39187559125845906,0.330494702539907,0.21752983953864424,0.29872347689478607,0.3724871560651075,30.707185551430577,19.046036202898406
3349,Ha Tinh,VNM,2006,2006-04-15,0.061853513516350565,0.320777228539882,0.03855111984283486,0.07719579289769476,0.3205063784158281,0.22852306290237512,0.11031017489200907,0.6850874776283075,0.7938473993111055,28.91438070729835,19.09432206164928
3353,Hoa Binh,VNM,2006,2006-04-15,0.07792083347543882,0.2602347091305461,0.06678646261487586,0.09100353195963347,0.2672977957765049,0.20142539404395624,0.10547123242938554,0.5745544952751874,0.5135017600396332,31.525440125182563,19.01344406505689
3357,Kon Tum,VNM,2006,2006-04-15,0.04367293221520799,0.2848101678066679,0.025217465662869358,0.05334417908484754,0.2820653732654834,0.17520515286738245,0.08157115974739615,0.7449461246594467,0.7778873018956046,30.929229201888294,18.533285034430254
3366,Nghe An,VNM,2006,2006-04-15,0.06980485491436943,0.2810469597704709,0.0540880952881599,0.08106438266793772,0.28758335508655836,0.20744954314347747,0.10568710926102588,0.6473169084550106,0.6107820904918007,31.7907293923221,19.69676256040632
3367,Ninh Binh,VNM,2006,2006-04-15,0.16165098273337752,0.3851118719540484,0.14382681013299514,0.1756760010267112,0.37458284471596454,0.3018404178204276,0.18551760641882759,0.44859406751652,0.6251958388331097,30.17272831126644,21.774642142219772
3368,Ninh Thuan,VNM,2006,2006-04-15,0.08734205299564812,0.2824329313877192,0.04851597820771942,0.08201712956960786,0.3135462270705723,0.2506974525845119,0.15124922221554632,0.5677382399797366,0.23033174765596473,35.89266077208865,20.406791439834738
3377,Soc Trang,VNM,2006,2006-04-15,0.1419810349208149,0.2685866873073929,0.09316096042177174,0.1320525722651083,0.28258207817243064,0.24050313289474654,0.1540728450239454,0.3030193847531494,0.4429882461762102,34.11567845040157,24.120886649831657
3386,Tra Vinh,VNM,2006,2006-04-15,0.12605859230920843,0.257390978365025,0.07794733606793969,0.11767591119214511,0.26390896775812805,0.21894270599448312,0.1410237478016323,0.334655384118483,0.4901041828726856,34.27537511064814,24.816203033104255
3387,Tuyen Quang,VNM,2006,2006-04-15,0.223256251677645,0.36467208358659686,0.2215068000660954,0.232525005062769,0.3785156714865232,0.3158707854539036,0.2033530614473187,0.2730951283449158,0.37060414538707653,34.81662252092276,20.491447924046494
3388,Vinh Long,VNM,2006,2006-04-15,0.09686235424878983,0.3260744941423377,0.07305070551148089,0.11232898932648336,0.29255994139513186,0.20174864122436348,0.10574894422747169,0.5549280057955677,0.5323782457254083,31.28229455009165,24.53751711701565
3390,Yen Bai,VNM,2006,2006-04-15,0.1939313721891463,0.3686492416898614,0.18402972662049222,0.20375604274650033,0.38077765075026965,0.3065884863478649,0.18737813651030347,0.37459069958548646,0.46361115134554653,32.091904549206674,18.45331892177891
3328,Bac Kan,VNM,2006,2006-04-15,0.20642816840214148,0.3575808176055671,0.2074057431916198,0.2182296067159425,0.3749665667053673,0.3062895754556761,0.1938685210846183,0.3040455129315179,0.371522966226198,32.79266371727515,19.459012327124356
3329,Bac Giang,VNM,2006,2006-04-15,0.15108511173533173,0.33418929399422026,0.13185369072612502,0.1583582689513591,0.3471051781615167,0.27580831358947455,0.16480301727991084,0.4046293157863189,0.5503317758637091,30.132164238238158,19.995231393616937
3330,Bac Lieu,VNM,2006,2006-04-15,0.14266285707101967,0.21234987151063545,0.09673191783040462,0.13182701123755036,0.2156637150841716,0.18872113496596796,0.12853714175632935,0.18899452428689809,0.20839860597819315,32.30028458252901,25.162752072485866
3331,Bac Ninh,VNM,2006,2006-04-15,0.2897757168978962,0.4500994874071747,0.27399359457926487,0.2962224211454101,0.4337924013001386,0.3620262955976035,0.2446133670884945,0.22505830132364954,0.3292305050400284,27.719964216876097,19.48332526961858
3334,Binh Duong,VNM,2006,2006-04-15,0.07760412263127794,0.3274731195769915,0.04833088324562618,0.08453475079124477,0.33835045087011306,0.25159424169845196,0.13231709254855395,0.6177661317053603,0.8917091026498445,34.72716248618938,23.308828201996725
3335,Binh Phuoc,VNM,2006,2006-04-15,0.05666531255041953,0.2726375929918506,0.03134070976304626,0.0624657817461086,0.2809715227585783,0.19589322849390323,0.09510206079303433,0.6551463623148223,0.5289869267614412,35.82716168986023,20.66381649626235
3339,Ca Mau,VNM,2006,2006-04-15,0.12392900909913082,0.2069858256606866,0.09800033058282286,0.12326996321786354,0.20247112403934836,0.15986989649028216,0.10073653328589172,0.2555212456799897,0.1853339511695927,31.192919498213993,24.83471344004712
3340,Da Nang City,VNM,2006,2006-04-15,0.06762684809762677,0.28952549012395934,0.04705836876679912,0.07819926651999634,0.2953124079883303,0.20659569291017713,0.10672919195859479,0.6331211967137994,0.6581052844048288,31.058788270738816,20.507298966548603
3346,Ha Nam,VNM,2006,2006-04-15,0.14147129057931232,0.3870997175296694,0.13264754084654318,0.16356632686971276,0.3546504566727116,0.2703105903619304,0.15291757655485727,0.4914440075650108,0.6005704553672973,28.958887687087692,21.109303750300977
3350,Hai Duong,VNM,2006,2006-04-15,0.2368530657668749,0.40373588324696064,0.2274664354267124,0.24783722489074964,0.38248955092321923,0.31717031383451194,0.20571966374912998,0.2940892694292382,0.41455230466423315,28.520940889466956,21.673586418273192
3354,Hung Yen,VNM,2006,2006-04-15,0.28679103023299385,0.45504069608504905,0.2844962449258752,0.3004695873781394,0.4263699583260852,0.356151530025165,0.23245097208014825,0.25039299699359907,0.32096124925920333,27.672699643469976,20.227564459935813
3364,Nam Dinh,VNM,2006,2006-04-15,0.1611840023016399,0.39807942389286743,0.14752633806461432,0.18015006492562738,0.3652161546659613,0.2880435293547732,0.17408286152468266,0.46203329359585976,0.6005810505533435,27.857741365798212,22.9607929101025
3369,Phu Tho,VNM,2006,2006-04-15,0.24660616971284488,0.39940362167596755,0.2383987858869318,0.2546211654837001,0.40253969497666975,0.34359437308951724,0.22782643622998525,0.2799928252440856,0.36730688666796935,32.895558845335756,18.832065985845798
3372,Quang Nam,VNM,2006,2006-04-15,0.05599328487846182,0.3158072941052264,0.03812982379374368,0.06995044344723853,0.31824119249014754,0.20966447539942257,0.09775811594800682,0.7051435370089996,1.096482013079358,31.135725332214,19.991702199776118
3381,Thai Nguyen,VNM,2006,2006-04-15,0.2656848336114473,0.40185843292203766,0.2610144188649989,0.2737948410756114,0.41195495774726687,0.3568502693046719,0.24311018169665163,0.23496514576704677,0.32877346336831925,30.317927473925245,18.62225106298679
3389,Vinh Phuc,VNM,2006,2006-04-15,0.23103331789856113,0.4195964417471283,0.2221143362246622,0.2411537871727169,0.4132616591699373,0.34520974742082483,0.2244434231074999,0.3139725313283003,0.46653812381765253,32.614609842723155,20.227158216372793
73933,Can Tho city,VNM,2006,2006-04-15,0.09758812850932105,0.33192531904166334,0.07737016051267061,0.11535664298191008,0.2964114084256752,0.20938575250301716,0.11068895435334813,0.5487514949315728,0.5523450634662826,30.163077761499153,23.999080014894925
73934,Dak Lak,VNM,2006,2006-04-15,0.060523382691363585,0.2407840152239788,0.03368227993483842,0.060821283258193345,0.25698232248972463,0.18994178257624908,0.11121653244122558,0.610760439133959,0.6262792555396751,37.11762773464208,20.158460406376243
73935,Dak Nong,VNM,2006,2006-04-15,0.04354125960128974,0.24301864444624918,0.022889262437813515,0.048067798331344516,0.24755375841635227,0.15975570150858828,0.07886093617015073,0.6936193083907525,0.5617337048876467,35.35124246459233,18.70497371943601
73936,Dien Bien,VNM,2006,2006-04-15,0.10143111162005193,0.30606045728899983,0.07826533292275308,0.10743368909067225,0.33032427125171804,0.25475153337287204,0.14186981114779404,0.5363845394213684,0.6678274149823844,32.84563160955981,19.536990513219315
73937,Hau Giang,VNM,2006,2006-04-15,0.09381247467712805,0.3067827669491643,0.07228473648992091,0.10667105447109847,0.28248624704554504,0.19726825449522323,0.10265911890477677,0.5482037833638136,0.5026382871944148,30.17072891886455,23.834123785019194
73938,Lai Chau,VNM,2006,2006-04-15,0.11355463982116776,0.3174739427016239,0.09217034282019747,0.121808252722191,0.33202404573817057,0.24726628668029224,0.1355203440300479,0.5355854263752236,0.5933531069106245,30.767497260099383,18.87518876090856
73939,Lao Cai,VNM,2006,2006-04-15,0.1540390106532823,0.35679667896182193,0.13399040735555312,0.16307280713563013,0.37394156258059713,0.296564660038714,0.17301910217968677,0.460633753593274,0.5915241295487952,32.4949768972751,17.70918037293348
3326,An Giang,VNM,2006,2006-04-15,0.09973889121888935,0.2179699517418144,0.06187695789808817,0.09621530848731254,0.21816177351955077,0.17845127623695906,0.10467722045782028,0.3656526801178282,0.33166485691766817,34.4008190581831,23.8579398367042
3332,Ben Tre,VNM,2006,2006-04-15,0.10149354294144249,0.247971421000536,0.06533096097469412,0.10020343610488494,0.2386052164342093,0.17465980247772056,0.10229444610320204,0.40619826494692907,0.3696642362466072,33.0523965626543,24.96623478957964
3343,Dong Thap,VNM,2006,2006-04-15,0.088006662870837,0.25539879620817507,0.05657355489715828,0.09475755797047641,0.2385398354340753,0.17631087289715527,0.09480625021967644,0.4774095683720084,0.40424052620163237,32.167744946482884,24.705190035492574
3351,Hai Phong City,VNM,2006,2006-04-15,0.11959211929875418,0.3180128620352447,0.10946164857747981,0.1362649455446409,0.29236680255354747,0.21903252411556332,0.12070133546084219,0.45066322590810465,0.474867839486305,28.185810570410585,21.240139017813977
3352,Ho Chi Minh City,VNM,2006,2006-04-15,0.10295053492201987,0.24334639007714912,0.07573145180596122,0.10443065786425225,0.23991389164379162,0.1875835347770368,0.11724244801663912,0.4202011448827513,0.4154363147513694,35.147884037539356,24.711269230923
3356,Kien Giang,VNM,2006,2006-04-15,0.11303054618139294,0.24120513334406868,0.08647418545291827,0.11297008530420294,0.2528233435843685,0.20349012090935711,0.12235933054904348,0.3771307452677903,0.3932974123775407,28.598796963902508,24.04351058791119
3359,Lam Dong,VNM,2006,2006-04-15,0.0389951859673034,0.23873268406867038,0.020410638455197246,0.044940897402749654,0.24803252160924352,0.1570402290548997,0.07243340297508313,0.7222564065329343,0.5424434488276901,32.04946308730147,16.435556975456542
3362,Long An,VNM,2006,2006-04-15,0.0941201233256027,0.22694488555303532,0.05504484007968755,0.08733026351869644,0.2525307754895656,0.21023792248398201,0.12880476210337552,0.4219090850622278,0.4301221976690586,35.65733414139227,24.019261093212307
3375,Quang Ninh,VNM,2006,2006-04-15,0.14564159387462916,0.2839654767068417,0.14139948707202704,0.15769251325847725,0.2934545522397764,0.23765585820406965,0.14458898419290644,0.3658803493552509,0.3513222459824567,28.349050676938482,19.413490511822555
3378,Son La,VNM,2006,2006-04-15,0.10420357266577572,0.29283811775940394,0.07851640220450518,0.10821946363155008,0.3222550054176728,0.25766906518111776,0.14764555508024976,0.5059712860658305,0.6362295392604476,33.69586343430505,18.827527726974463
3379,Tay Ninh,VNM,2006,2006-04-15,0.10654790144497484,0.3246174971486218,0.07588527449781932,0.10874353547161943,0.3394592381212354,0.27139790485119863,0.16127922765332417,0.5228618849161355,1.096967458705158,35.230908039049694,22.725770307301403
3380,Thai Binh,VNM,2006,2006-04-15,0.11120473861303015,0.40013541147088555,0.09431831882811252,0.1355709566062227,0.3624101048219994,0.2672278031446614,0.13945509137937476,0.5885077684531839,0.7556207608203883,27.260073067184056,22.712294246405566
3382,Thanh Hoa,VNM,2006,2006-04-15,0.07752198900007455,0.30358862153856053,0.056721497598823,0.08952081877435335,0.31031356891080186,0.23478128043095428,0.12342459660063132,0.6164019561353739,0.7108421052878976,32.035554695392655,21.027489994392226
3384,Tien Giang,VNM,2006,2006-04-15,0.08779137300201774,0.2742579661570312,0.05334853236697325,0.08894721237376024,0.26704402259789783,0.19592965955996064,0.11219241978920343,0.5091305675945527,0.4999887981279336,34.10060765356037,24.18031963783318
3333,Binh Dinh,VNM,2006,2006-04-23,0.07403825336603946,0.3314855968430888,0.04359150298739995,0.08260289013068736,0.3323373049325091,0.23133603490729587,0.12044661665582293,0.644263931208684,0.5774629299046136,32.47745868538809,21.386059319540028
3338,Cao Bang,VNM,2006,2006-04-23,0.1450977793286535,0.26885753596501855,0.13774756530340257,0.15318236913483987,0.27635959421499734,0.22358622420644694,0.141111600619515,0.40513042692023543,0.31776830445880366,32.9237979893315,18.61036414763587
3355,Khanh Hoa,VNM,2006,2006-04-23,0.08114400504719904,0.3705559874921801,0.047468377486170034,0.09051729812571736,0.37734258358586803,0.26505513204177344,0.13902867884530562,0.6410632487866019,0.8681622376813607,33.17405012399678,21.225557085181453
3360,Lang Son,VNM,2006,2006-04-23,0.15768471537098003,0.3452380452157346,0.14342660686689299,0.1691456096570363,0.3535565467110872,0.2762237850606147,0.16534670732163706,0.4155272644736266,0.5153716246597198,31.913925435961833,17.999683497380747
3370,Phu Yen,VNM,2006,2006-04-23,0.0841157380800477,0.3617473467002798,0.046363795811720315,0.09209328879945104,0.3769061097991299,0.2778665410819508,0.15034413954409187,0.6192885595318625,1.7246730797785837E11,35.408057098569245,21.476045071120115
3371,Quang Binh,VNM,2006,2006-04-23,0.034339317049865994,0.21882703880622784,0.023401185109816498,0.04609564974001133,0.21146313815359505,0.13446128384659642,0.05782414526770683,0.757595583088515,0.49742773352900105,31.041342061159654,22.202391722431255
3374,Quang Ngai,VNM,2006,2006-04-23,0.08248674298651784,0.33899423711995236,0.049575474303109046,0.08899626775725314,0.34929569377824254,0.256302262212741,0.13831099318267356,0.6208201048966506,0.9651036639522778,33.94952337681214,22.163420725445736
3376,Quang Tri,VNM,2006,2006-04-23,0.053934279536161187,0.2634133611949958,0.040519481402120625,0.06718112216379443,0.253413113317067,0.16890671778909466,0.07937168269422264,0.6766589148903916,0.5432730632197862,32.39480478519485,21.712388122623516
3383,Thua Thien - Hue,VNM,2006,2006-04-23,0.048597956676613235,0.24717457382478938,0.037411863952672875,0.06158410764913837,0.23857761499678465,0.15552830747691956,0.07075144303791256,0.6915032738069776,0.38139394761434237,31.24471650940379,21.113916039030247
3327,Ba Ria-Vung Tau,VNM,2006,2006-04-23,0.12398424420873189,0.28173418480487256,0.08549311095239835,0.1158346928757211,0.3089020797675608,0.2561087343134404,0.16197224986871586,0.3874492898700845,0.5015233592136131,41.95859954140756,23.150197044564397
3336,Binh Thuan,VNM,2006,2006-04-23,0.1352623344170116,0.3191254434192108,0.07658452964795931,0.1167380862873653,0.3719305330827759,0.33001701682637086,0.21977851949007293,0.4297994239228043,0.7600321714042122,41.601056779625495,21.230905245968255
3342,Dong Nai,VNM,2006,2006-04-23,0.08781929137435072,0.27893962163877833,0.06261114157317149,0.09163474357017848,0.2903774971562687,0.21431286913443737,0.11794425842409532,0.5274637871666356,0.7792262573624413,36.13051176096815,22.2572810353065
3344,Gia Lai,VNM,2006,2006-04-23,0.10342593815188117,0.2958446525141315,0.08023903713056535,0.1066532156089952,0.3064777557398447,0.22811231316785108,0.1317990728596209,0.5133910153049203,0.5036745018546992,34.95028044293967,19.42946866888272
3345,Ha Giang,VNM,2006,2006-04-23,0.11602096637229738,0.2542034187874965,0.10323727184293129,0.12258144686607612,0.264957021559296,0.20886194552937637,0.12412200967140265,0.4796686720714861,0.37952233192845214,31.409521017855152,19.160355063613988
3347,Ha Noi City,VNM,2006,2006-04-23,0.14574293242056444,0.30946182632781255,0.13560752770078352,0.15623958805946153,0.2883052304718902,0.23237912226920748,0.14734565819529,0.3773269323714433,0.403540646599288,31.74354454686337,19.068514391421918
3348,Ha Tay,VNM,2006,2006-04-23,0.14715908332142905,0.33777665441425925,0.1394265159932366,0.16113915995624914,0.305610509294689,0.23727594578094852,0.1474983942337819,0.42806303580727534,0.44471546222097064,30.93937699547408,18.78438242216777
3349,Ha Tinh,VNM,2006,2006-04-23,0.03846214097290039,0.22452787020993728,0.023271156200947628,0.050108289763906584,0.216308084925338,0.14437703520216005,0.06452838256010922,0.7238104127560934,0.49082482335178046,32.096449273532365,23.800670571176074
3353,Hoa Binh,VNM,2006,2006-04-23,0.05835252644045002,0.2278331168232967,0.04671233603471049,0.06940667135516905,0.23105060391913418,0.16714748782890507,0.08444643173975253,0.6314340419956224,0.4602096548371829,33.31521073632283,17.54074594090547
3357,Kon Tum,VNM,2006,2006-04-23,0.10267027025945816,0.3165519105812984,0.09150032966728479,0.11281410730486205,0.3096184928252193,0.2072109715578927,0.10909102233057462,0.5553529394032277,0.6806329544193139,29.922627378508473,18.122709573399487
3366,Nghe An,VNM,2006,2006-04-23,0.04865043897495523,0.23878359157483872,0.03616948296421593,0.05882797639988463,0.23893325527324444,0.16347513495366237,0.07795570867887164,0.6888770428421356,0.5133579639659402,33.1847613698062,21.888959552876532
3367,Ninh Binh,VNM,2006,2006-04-23,0.07548587868814714,0.2885413529474616,0.05552320441432138,0.08853794383593547,0.2613881607018191,0.18906467804067556,0.10325961463386099,0.5919010816345303,0.5634552973583367,31.973518290328776,20.49089924178897
3368,Ninh Thuan,VNM,2006,2006-04-23,0.1209055896762639,0.37197138527071794,0.06470297723579446,0.11294535917966156,0.41368903751239877,0.33998930192432986,0.2093138317274304,0.5233089438679491,1.244069591755762,38.61065674119798,21.266227281997665
3377,Soc Trang,VNM,2006,2006-04-23,0.10874757729758174,0.23124079331023897,0.06582171438826513,0.10090898462142917,0.23842377211393195,0.19736342123502082,0.11994200131967309,0.34709468780324676,0.4809579937419573,35.40130101367831,23.269062305701638
3386,Tra Vinh,VNM,2006,2006-04-23,0.09665405327051704,0.22785438670832645,0.052674380491108994,0.09045045258687934,0.2314886265552131,0.18802348756791873,0.11537792432735867,0.38115913939527263,0.46703562055465025,35.957566488618674,24.33964307846651
3387,Tuyen Quang,VNM,2006,2006-04-23,0.16882289234387618,0.29365440639619894,0.17026682070833807,0.1793550183176025,0.2978232852918165,0.24251455599854865,0.15259685675525947,0.3406890248980497,0.29351722741420844,32.91411198061446,17.62691870102687
3388,Vinh Long,VNM,2006,2006-04-23,0.08584998641255732,0.3275825822165801,0.06541939031607574,0.10293767976688577,0.2926664315484721,0.19658046351693242,0.09694489629925772,0.5960406707980385,0.5631565376048817,32.86338151858227,23.272208054110795
3390,Yen Bai,VNM,2006,2006-04-23,0.13902707106804196,0.27638741089654867,0.13712187950450916,0.15022184823114068,0.2792617116466409,0.2173019783399358,0.12938411356245824,0.4208355462575106,0.3377814505778806,30.32949726904036,18.025596762737816
3328,Bac Kan,VNM,2006,2006-04-23,0.15339642085198343,0.2786380896183308,0.15589059030022068,0.16505421676568494,0.2814047732804558,0.22493719273319399,0.1425347392963384,0.3657874355430328,0.2964198059927205,31.54795790674684,17.033930054087406
3329,Bac Giang,VNM,2006,2006-04-23,0.200489261644714,0.3670981113817257,0.18753724583406747,0.2080647678642905,0.365581111389897,0.29574892710975004,0.18674486192526218,0.3253892362230017,0.4214839005362849,30.402734591549603,18.743461478575018
3330,Bac Lieu,VNM,2006,2006-04-23,0.09842455093429292,0.16258109353877773,0.05973260620061966,0.0895780644436092,0.16600993561111382,0.1442421152270443,0.09262165469497317,0.22377863446638363,0.19456065847467433,35.414731634584946,23.874794266813097
3331,Bac Ninh,VNM,2006,2006-04-23,0.2189978521198562,0.3923675986107211,0.21747359988322484,0.23455009209498484,0.3547471038272077,0.2854425309462555,0.18231270030520036,0.31566782825857803,0.35288039801960963,29.772941047424563,19.64728989780784
3334,Binh Duong,VNM,2006,2006-04-23,0.10267094489191837,0.33309271842197485,0.08009625261782112,0.11027286573305553,0.3419218155712943,0.2549276946394041,0.13714649133045786,0.5467729071313397,0.6795283056759467,34.762214361978565,21.37440156017411
3335,Binh Phuoc,VNM,2006,2006-04-23,0.07476340430390307,0.2937121943572463,0.050900395128222066,0.08139561402401388,0.30193322015350843,0.21508764385687146,0.11014402950878928,0.6070871893771345,0.6133404198006628,34.16858803985528,21.71137735321783
3339,Ca Mau,VNM,2006,2006-04-23,0.07041896374784692,0.1836862722809478,0.041491798356772455,0.0708343669402278,0.17441808013829777,0.12564955609019637,0.06705974377131144,0.4073991504712617,0.2665677507777216,33.65692950660479,25.212947184082783
3340,Da Nang City,VNM,2006,2006-04-23,0.06524087413626416,0.25776894954009827,0.04741542301896034,0.07419069957421755,0.2576571650775241,0.17930460278544283,0.09346470749363325,0.6145624520816722,0.523483868639412,32.06141254940153,20.801410901758334
3346,Ha Nam,VNM,2006,2006-04-23,0.1474679500422275,0.3561320463594234,0.1431389565637045,0.16669044818484519,0.31543425532185054,0.24187427181075175,0.14981772673297525,0.43718400578362826,0.4917921031555307,30.783027214510458,19.402802257529714
3350,Hai Duong,VNM,2006,2006-04-23,0.17872553331184868,0.3536991093641501,0.1782639188524482,0.1961595622982754,0.3150291025303629,0.24496958093936405,0.15019237597548382,0.3875384883994182,0.3664415795906973,28.946845022114136,19.59536749443596
3354,Hung Yen,VNM,2006,2006-04-23,0.11059687666742332,0.3501079549909931,0.10412553812018356,0.13076083251528262,0.30192412330997676,0.2186006923706571,0.1223169794912461,0.5451884866993155,0.5675496557142015,30.698273264544593,19.277407260713442
3364,Nam Dinh,VNM,2006,2006-04-23,0.1129926052722682,0.36086492704580786,0.09734174794677826,0.13180863097312845,0.3132766643469087,0.22945179517293576,0.13227021975464046,0.5319801309506266,0.618484559831251,28.84229526190625,21.704899200000053
3369,Phu Tho,VNM,2006,2006-04-23,0.17568851829159604,0.31412107642335113,0.1746205045174765,0.18727594433946934,0.3086306142179018,0.2512066730414774,0.15916261318139535,0.3576994087780502,0.3251521372642357,32.29179041143859,17.790044968114902
3372,Quang Nam,VNM,2006,2006-04-23,0.06404544570913578,0.30340067099413653,0.04917279249440302,0.07682063474168183,0.3002588843700243,0.19743194516095694,0.09281401053171177,0.6665908399553436,0.5398706996510088,31.531836424245594,19.80886806853859
3381,Thai Nguyen,VNM,2006,2006-04-23,0.24320878356267142,0.3837680010329834,0.23853249653504646,0.2522358755176188,0.38370786134317386,0.31951923532354526,0.20949908478379084,0.263215306517227,0.3205046860550227,32.33111872679847,18.009846809298622
3389,Vinh Phuc,VNM,2006,2006-04-23,0.1549386807682964,0.3390191263831184,0.1464755398602446,0.1663263289766876,0.3205514151797784,0.2505282602552872,0.15317515585716732,0.41278926519853043,0.4424794909984765,31.800872687900124,18.617578731741357
