ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
3386,Tra Vinh,VNM,2016,2016-01-01,0.060948411766189765,0.22072526276720886,0.03258343261353573,0.06443794798489898,0.19763039150079875,0.13134383851997664,0.0625175034870794,0.5083954603362821,0.38228097031298813,30.194979469411006,22.00051418462325
3387,Tuyen Quang,VNM,2016,2016-01-01,0.23173478240715228,0.3606954424137043,0.24519544811173116,0.24495754743873066,0.3540634079317404,0.2735426186201215,0.17079833683967163,0.2660027644970228,0.24850353284232535,24.161248286352166,15.647604260396497
3388,Vinh Long,VNM,2016,2016-01-01,0.04069927267957531,0.31996238995897514,0.02593743494188155,0.0578880384063342,0.271685028395558,0.16089349227398533,0.0654885863243251,0.7317395078438019,0.6694253967957953,29.452670197738346,21.28027974386242
3390,Yen Bai,VNM,2016,2016-01-01,0.10611786152778221,0.2525939525302612,0.10686610385126814,0.11558912772165136,0.25797320786620576,0.1814325066349012,0.09602356230649889,0.536052399692438,0.3438261622381733,22.90781963764214,12.619206363299126
3328,Bac Kan,VNM,2016,2016-01-01,0.1991381417002012,0.3512533043395423,0.21087594619580338,0.21165622172283666,0.3464599214668494,0.26096620233649925,0.16048434348338933,0.3493081484547265,0.32671590504655645,22.677910787166425,14.728458705884549
3329,Bac Giang,VNM,2016,2016-01-01,0.07313976029623429,0.2771113560767963,0.05188314133302825,0.07969098083653625,0.2779243247274148,0.18721779120098178,0.09116058686577445,0.5953247738550349,0.5129765037710871,24.86349253063818,14.582733676494344
3330,Bac Lieu,VNM,2016,2016-01-01,0.06449319649739856,0.18953282276528455,0.03535122118510479,0.06603427700606096,0.16223140708980344,0.10829882311137297,0.05288211054723009,0.4183046429136523,0.2881342892396386,29.410586866717342,23.221418496850372
3331,Bac Ninh,VNM,2016,2016-01-01,0.12098003995796945,0.23834888165599366,0.09027504744033882,0.12116193819551749,0.24350994770698567,0.1994734102332965,0.12001265339414356,0.3419235519609365,0.2982417244418738,25.37578729847071,15.912568391458203
3334,Binh Duong,VNM,2016,2016-01-01,0.05613654479910851,0.2760785003943345,0.032074556571365036,0.06184672200736457,0.2932955184039516,0.21016824605725848,0.10363022189643227,0.6586799771297857,0.6847670282719434,33.2472710465308,21.036258503594393
3335,Binh Phuoc,VNM,2016,2016-01-01,0.038848028680299386,0.27887038671985404,0.02052905047006269,0.04707839079238327,0.2831096167012091,0.17564434410476967,0.06924744777142369,0.751223929324409,0.6236632441358421,31.49513556098303,20.83340384054875
3339,Ca Mau,VNM,2016,2016-01-01,0.050151928384277934,0.16451297015049215,0.029165215406955325,0.05529953210589626,0.13635581184759257,0.0796001390809964,0.03467874102988602,0.47328899598676494,0.24617565704671046,28.53539600515096,23.52594827656042
3340,Da Nang City,VNM,2016,2016-01-01,0.14672846721263028,0.3078926988831322,0.15353641992456063,0.15952599740407283,0.2897159926322913,0.20693092608383892,0.1208352111053786,0.41852498405133964,0.3484474166189314,25.695118891943977,18.60835189112412
3346,Ha Nam,VNM,2016,2016-01-01,0.0968250024870934,0.2414703511987787,0.07098777609384485,0.1029205679463379,0.23715969066905973,0.17934801392348965,0.10014411543077495,0.43955595194460484,0.35076076996610855,28.24484718260294,16.233238430986983
3350,Hai Duong,VNM,2016,2016-01-01,0.08883600077256225,0.2354981910429751,0.05688604271090781,0.09127384759829697,0.2361050474289034,0.17865435521367817,0.09954827193774854,0.4533379470566041,0.3689654820340989,26.422021152454388,15.563758075862967
3354,Hung Yen,VNM,2016,2016-01-01,0.11187777545218805,0.2458376299423283,0.08904863849820616,0.11569444904649143,0.24663676619863298,0.19279139705383855,0.11264719420869176,0.3962378244701199,0.3328295531272126,27.412227681115873,15.374819516300676
3364,Nam Dinh,VNM,2016,2016-01-01,0.08065945291149139,0.20782266477462744,0.04672245197925706,0.08057909359333491,0.2104121917804981,0.16531149792108016,0.0938844752761863,0.43852406025388957,0.3323889849069494,27.503874279117255,15.462317924988861
3369,Phu Tho,VNM,2016,2016-01-01,0.18817097453532772,0.31029811341826463,0.18930194442850576,0.19736866069037026,0.30271087961825116,0.2346755705742133,0.14362022292620752,0.3017774280070818,0.2609523431654627,24.979407451932413,16.241456828309346
3372,Quang Nam,VNM,2016,2016-01-01,0.12300883851115725,0.31475122472440414,0.12900542457148154,0.13735480495346702,0.29847444768009607,0.1979083554674021,0.10396522603039321,0.4960544201377325,0.4136235664204083,25.17087755937455,18.248185731257358
3381,Thai Nguyen,VNM,2016,2016-01-01,0.1959285732787039,0.33566800564176574,0.2050707656574291,0.20791077180075335,0.32731074018297435,0.25083265289885864,0.15461971170148767,0.323637806838371,0.34437167523693635,24.295721065949913,15.657548608807511
3389,Vinh Phuc,VNM,2016,2016-01-01,0.13764094019497886,0.2914712361276424,0.12342551914515539,0.14446470794359462,0.2869084086135252,0.21935237446293865,0.12893388678956938,0.39927447497357604,0.37955153357248267,26.301237863460607,17.74647299384888
73933,Can Tho city,VNM,2016,2016-01-01,0.039999352273791776,0.39270487316854147,0.027058181297215735,0.06232506130118307,0.32186615203519936,0.18692065973848554,0.07521058458291481,0.7897181109953642,0.8267401761813842,28.54210307420632,20.923068014235238
73934,Dak Lak,VNM,2016,2016-01-01,0.07875563414676498,0.28558990445918947,0.05715979053121863,0.08145985638946172,0.30282365558584595,0.21701660775367804,0.11274984537214026,0.5967908405437746,0.6503883038900815,30.292721159060097,18.683226656670538
73935,Dak Nong,VNM,2016,2016-01-01,0.03626664373712064,0.2493822069944619,0.019954486315895924,0.04035977801561967,0.25801563066874333,0.16246831524976033,0.0694622735418384,0.749566915103633,0.5669050740043005,30.449395889879046,18.186127713909766
73936,Dien Bien,VNM,2016,2016-01-01,0.10769445011234183,0.2833318663386338,0.09636112561954202,0.11416821537202698,0.2986661508205018,0.21220409109072963,0.11663152542714746,0.6008979974760571,0.45737828739633474,22.427564207678486,12.632878434661357
73937,Hau Giang,VNM,2016,2016-01-01,0.03831331906962322,0.3189317729025893,0.023823686297935354,0.05579630566077814,0.2728945811495014,0.16707933337736947,0.06979053580813487,0.7594200550230868,0.6876008243137788,29.622771828584852,21.358973434908467
73938,Lai Chau,VNM,2016,2016-01-01,0.08495212622726486,0.2656209902501912,0.07338348908888234,0.09214733724581899,0.2773910253797017,0.18644303262327833,0.09487972858524267,0.6736801894725641,0.45828986641298775,21.33373352166152,11.502514894579537
73939,Lao Cai,VNM,2016,2016-01-01,0.04750928803822603,0.22132244603215598,0.03689194006501403,0.0544990104832381,0.23708333145339713,0.15729331677289835,0.0714014445511199,0.6928445356314101,0.4604494975420493,22.433639217212843,11.175869840304603
3326,An Giang,VNM,2016,2016-01-01,0.05642077237000229,0.2846004878515199,0.03325200736232043,0.06855132898794143,0.2507299189069081,0.16658831848229266,0.0763119134881726,0.6255645919888185,0.5723307300936316,29.990052576893397,21.448316069530318
3332,Ben Tre,VNM,2016,2016-01-01,0.05270939700609041,0.21212962456237175,0.02923535445540064,0.056240352353608164,0.1827712797332218,0.10648603465080626,0.04730103373661682,0.5454689758953365,0.3574702460527698,30.018790252871444,22.385144919661023
3343,Dong Thap,VNM,2016,2016-01-01,0.05222313601444701,0.3431871839461914,0.03229271163921448,0.06976744966747303,0.28880888371441843,0.1715204125966366,0.07179812666083676,0.7004728892319286,0.6578635806408798,28.97948723922563,21.15274212709042
3351,Hai Phong City,VNM,2016,2016-01-01,0.08577747691733974,0.19769511873669587,0.058986184610307975,0.0874151960567316,0.193607061556891,0.14910203012047382,0.08778365200091473,0.39770417008140196,0.2787484390233325,25.52262035040328,15.110167797724614
3352,Ho Chi Minh City,VNM,2016,2016-01-01,0.06714152195200872,0.23080344535924846,0.04341410507312504,0.07268149185707622,0.21606646028581483,0.15108041403137928,0.08552849185819986,0.5263672118225262,0.43213078581292985,33.44756022471647,22.051316888384175
3356,Kien Giang,VNM,2016,2016-01-01,0.042275132811414116,0.2948831623688029,0.02405130128247107,0.056887384231977256,0.2545350051826589,0.1536054873904932,0.06372379279376819,0.697151338611485,0.5989014409112431,28.592873893962597,21.874428025099203
3359,Lam Dong,VNM,2016,2016-01-01,0.04523025126999566,0.29657804808005556,0.027110669448690075,0.05425346977177232,0.300667388174592,0.18252843945470582,0.07793273462083329,0.7484832595596361,0.6523432819175286,27.709779394657506,17.281204548942267
3362,Long An,VNM,2016,2016-01-01,0.05138656735253124,0.32379250406287063,0.03052584077569038,0.06705875898825847,0.28625616651544494,0.18416617899388055,0.08305092038602552,0.7026611021344206,0.6795608118132553,30.825560226152223,21.185212554109256
3375,Quang Ninh,VNM,2016,2016-01-01,0.05873363725784074,0.2616622355129549,0.046315989755614254,0.06974245138531263,0.2568167597112992,0.16228637915791438,0.07460944547729163,0.6422885289275673,0.4933976858564556,23.845394880606662,14.947456731027405
3378,Son La,VNM,2016,2016-01-01,0.04261377507323853,0.22273643738559742,0.029223347860279063,0.04883846431163991,0.24166502711798107,0.16016370430297422,0.07256324844869984,0.7006305125284656,0.49190601010488777,23.55494354611529,13.5238622681965
3379,Tay Ninh,VNM,2016,2016-01-01,0.058014349606860006,0.28063661200486556,0.034188751577010734,0.06487813467050402,0.29213589078716984,0.21227923311277822,0.11170468969153032,0.6271879048867954,1.273463990200945,32.757841652078405,21.260620932261123
3380,Thai Binh,VNM,2016,2016-01-01,0.08490183819392991,0.21644733497332697,0.0519089931392224,0.08561135145841373,0.2239057465754704,0.1769735937397457,0.10105592084907764,0.43426530248923007,0.3450800823710099,26.28027845060439,14.128044431678093
3382,Thanh Hoa,VNM,2016,2016-01-01,0.05607376275740862,0.2641755386904921,0.03916435832930469,0.06442288307329755,0.26462907117232715,0.17453450045493238,0.07960031343953484,0.6635987382808078,0.5332840709280912,26.366912032196133,15.95676825676168
3384,Tien Giang,VNM,2016,2016-01-01,0.05087895967808723,0.27877670587913733,0.030371584281345485,0.06168508081993195,0.24246041628637613,0.15212975223691247,0.069380053953938,0.6522331420095413,0.5563496232607908,31.118030309641007,21.548994514260468
3333,Binh Dinh,VNM,2016,2016-01-09,0.12339139450633922,0.321624220965798,0.12196990566654181,0.13639796529011647,0.3060826846170045,0.20986127569174345,0.11510297072835632,0.49786384830354113,0.4573745421645769,26.892126902392235,19.536399479928
3338,Cao Bang,VNM,2016,2016-01-09,0.3088814131813349,0.4217951679843883,0.29740716083366103,0.31182747799956795,0.42601655106234,0.3582411644627106,0.24200642047566898,0.2722780759531879,0.26590913098459734,23.76323943339108,12.51589715579325
3355,Khanh Hoa,VNM,2016,2016-01-09,0.11424821682062622,0.32087653507314073,0.1087157882550343,0.12561977562036458,0.3072339368912956,0.20792245024204606,0.11274518563799607,0.5353893585529701,0.4943594089075855,26.156061524855712,18.689855885226702
3360,Lang Son,VNM,2016,2016-01-09,0.4434143181616474,0.5108443615213424,0.44780788090485274,0.4493906769807258,0.48876316165299183,0.3981764653801211,0.2615236953370238,0.12107335650366041,0.12705027207761307,24.165341182910296,12.673998014010532
3370,Phu Yen,VNM,2016,2016-01-09,0.12814537582832297,0.3301488156666138,0.1252185393331451,0.14120017972158086,0.31578408728430013,0.2184434593757826,0.11848154797547059,0.4862014000756286,0.48688811931777154,27.920482263784336,18.736367140392577
3371,Quang Binh,VNM,2016,2016-01-09,0.2960391330465881,0.3990568975932687,0.3116194743992506,0.31131268072167056,0.38365448730652285,0.28462852483320905,0.17356378006665307,0.17400528868765155,0.16255919508984,25.279574592963872,17.07903336295911
3374,Quang Ngai,VNM,2016,2016-01-09,0.047738213911624874,0.2663396266186242,0.038437783806415625,0.05992728907490738,0.24663423628330639,0.14977776199882895,0.06391803482564319,0.7271644768485127,0.5194633999142712,25.921353218325937,19.40144152730616
3376,Quang Tri,VNM,2016,2016-01-09,0.1530904190524016,0.30984008400109386,0.16333525184774159,0.16868271282281933,0.29896870924552993,0.19532072067287978,0.09945278345514855,0.3613094958094119,0.2912656975186716,27.062963512397015,16.270111700524748
3383,Thua Thien - Hue,VNM,2016,2016-01-09,0.08992864924304525,0.24241194708275468,0.09408539524079229,0.10163512317777987,0.23317344634997095,0.1491896295533803,0.07207495269726778,0.5076412465680461,0.32053624067876185,24.765279970950967,18.887134509837022
3327,Ba Ria-Vung Tau,VNM,2016,2016-01-09,0.06605203267260898,0.24326673675770752,0.03609374678289906,0.06529172194323073,0.2508580242402761,0.1867319584007575,0.10260031679398614,0.5285647525881145,0.5482328436490874,33.87086884896526,21.656004298828822
3336,Binh Thuan,VNM,2016,2016-01-09,0.07211823250482231,0.30080159778355936,0.03561092341324416,0.0704298022121342,0.32424715434785867,0.24050756895963843,0.12808220048858462,0.6281408297236419,0.879160988270548,32.62560334119605,20.190442668276027
3342,Dong Nai,VNM,2016,2016-01-09,0.047989315260224936,0.25685147631020805,0.02729131935285638,0.05428371728368944,0.25772866436567715,0.16964688865236585,0.07973070549797596,0.664122808164485,0.5665313482919427,32.0846838251476,21.007508911719153
3344,Gia Lai,VNM,2016,2016-01-09,0.08338720842116615,0.2697987948054544,0.059574463227446126,0.08233709815957042,0.29497570707523396,0.21697065294848086,0.11751172734908816,0.5596112552758878,0.9164027800918231,31.269844681482766,19.12421844728302
3345,Ha Giang,VNM,2016,2016-01-09,0.10015447133949262,0.2744751288276395,0.09057674482908747,0.10706760353952402,0.28920750996318834,0.20694900628253707,0.10974942599691224,0.5640879648481747,0.4645437977699013,22.95253945444588,12.745253695938583
3347,Ha Noi City,VNM,2016,2016-01-09,0.20486572250164217,0.30411131793753704,0.18847754701814548,0.20715694764143178,0.3067369882930723,0.2673726521768498,0.18385422402069354,0.24060106898204778,0.2511041995090725,29.822176991772412,16.516307491910545
3348,Ha Tay,VNM,2016,2016-01-09,0.1922163375505253,0.29417395469999585,0.17504860346050555,0.1960190464036679,0.2926434040580719,0.24598162810294566,0.16339764344637614,0.2621540795729975,0.2428651197314466,29.517227418002403,18.216085980497052
3349,Ha Tinh,VNM,2016,2016-01-09,0.30142624371235344,0.3753174059678437,0.3110410035283654,0.31344956642580213,0.35984987577541794,0.2726317017517109,0.169079940964379,0.13078233646090412,0.10828692053593393,26.384497996225594,12.576174883238513
3353,Hoa Binh,VNM,2016,2016-01-09,0.12003459893505077,0.2906921117118081,0.117452901716673,0.13177408728063347,0.2951626295757476,0.2101056594657393,0.11295532712343447,0.4929344750008482,0.41590664059883775,26.958586044937988,15.488836155478827
3357,Kon Tum,VNM,2016,2016-01-09,0.055139630648139266,0.2928225743885779,0.03729807117269533,0.06112819051914003,0.3093553369666595,0.1983187113089519,0.08932616614963561,0.6964607188252369,0.6602402809602116,27.891709173818136,17.709674407467563
3366,Nghe An,VNM,2016,2016-01-09,0.22645410761417661,0.3552718960656599,0.23909893966145257,0.2395314582896508,0.3424726726793042,0.25276327659630365,0.1494878919609434,0.3141094185606435,0.24647162194593747,24.980869452094318,13.620749523416652
3367,Ninh Binh,VNM,2016,2016-01-09,0.4139460031836133,0.46462673662369314,0.41856563285529735,0.4228311761421324,0.4507559864726752,0.3774071801253415,0.25333283104215853,0.07631394240478216,0.07146759882192648,26.33966974515234,17.492938275046914
3368,Ninh Thuan,VNM,2016,2016-01-09,0.09182882115916317,0.3071404876241241,0.06703084095814968,0.09498763418589262,0.3144761653830787,0.22623013680830836,0.12183850907518658,0.5733004568191238,0.7231978469653431,29.811929334154122,19.883787422628973
3377,Soc Trang,VNM,2016,2016-01-09,0.09486742670362308,0.32320181601138975,0.0679766231959288,0.10514730723783201,0.28585023408058946,0.19593067535966113,0.10043625518869492,0.5192859760005386,0.5417920327931864,28.349079425874987,22.507554477325936
3386,Tra Vinh,VNM,2016,2016-01-09,0.11143506343570936,0.2883289578636032,0.08792948042624243,0.11825009208236979,0.26483071399220015,0.1914639653272569,0.10707329540374282,0.43837441742412725,0.4226132384581175,28.117601282726287,22.695812107837526
3387,Tuyen Quang,VNM,2016,2016-01-09,0.17035612947816398,0.32973857145343144,0.17173430612948498,0.18160081129058492,0.3264747037528889,0.2427346978454234,0.14187330029917675,0.39502106336742077,0.3602876536086647,26.200691510619066,17.496833737124724
3388,Vinh Long,VNM,2016,2016-01-09,0.07031242312739595,0.4068312357418147,0.048874561608853506,0.09312366449246591,0.3534660923958632,0.2183118152383961,0.09423826237646779,0.674907379141776,0.7740184061893163,27.458161914813086,21.888204102821497
3390,Yen Bai,VNM,2016,2016-01-09,0.07060769109120762,0.23324957869758567,0.06647599764285379,0.07894653339237932,0.2391492785811276,0.1609762003605987,0.07679639593164611,0.5736790908135742,0.39637662676088725,22.13853858631026,13.566467195667467
3328,Bac Kan,VNM,2016,2016-01-09,0.18729988046235302,0.35404705113548535,0.18597729226620147,0.19742386902030942,0.34964367088266923,0.2567778979941694,0.15266765712944538,0.43009467507464266,0.37837378528512927,24.89572082609264,14.839555879227389
3329,Bac Giang,VNM,2016,2016-01-09,0.41739960704453627,0.47675514393312357,0.4194398081669673,0.42272955082968655,0.4583741005798846,0.37757530075587215,0.2499558295045712,0.09665173288554545,0.10231331409293846,24.246956694154818,15.820554437745237
3330,Bac Lieu,VNM,2016,2016-01-09,0.11067113237769335,0.2310158867577936,0.08514384123669252,0.11278397783844933,0.20879006176363651,0.157621848960105,0.09260629531722359,0.3333389217192195,0.27805522270382244,29.191931733459207,23.177300188822294
3331,Bac Ninh,VNM,2016,2016-01-09,0.1884798591108298,0.27994161746205637,0.16782367604405,0.18953054065829258,0.2854695056956264,0.2507045770037759,0.16819067350238395,0.23702267270209804,0.2293984067730925,24.913960238183783,17.62524028222752
3334,Binh Duong,VNM,2016,2016-01-09,0.06280587527198211,0.2808173303919846,0.03629115739707605,0.06688894648913071,0.3030381696131582,0.22333871465919433,0.11294739787907086,0.6339310164143652,0.7369668187051166,32.39785397126107,20.91833048032383
3335,Binh Phuoc,VNM,2016,2016-01-09,0.048214129239751796,0.30754884990107834,0.025871193720899063,0.056669914069808446,0.3170756107583303,0.20395939428377952,0.0836070274729411,0.7227630985066721,0.6864240854171139,31.01269886053024,20.10366804529126
3339,Ca Mau,VNM,2016,2016-01-09,0.12118023363968079,0.22890186159149642,0.1077820713307043,0.12724172439198655,0.20679780478922277,0.15167436241348187,0.09326044267989518,0.3307613251219556,0.22777814551370004,28.571381329137594,23.541237818234876
3340,Da Nang City,VNM,2016,2016-01-09,0.08735332964883377,0.2512459571972114,0.09055955445300151,0.1001171493780713,0.2350164251899753,0.15739684365493337,0.08320088689327926,0.5366497546611202,0.37327755608427154,25.73239861719148,17.907441339108548
3346,Ha Nam,VNM,2016,2016-01-09,0.2622338300817665,0.3343934752423051,0.2717106917506814,0.27524590867815646,0.32055131773625634,0.249567483526973,0.15601822965504553,0.1405452286059788,0.11178706011269769,27.921612537516936,18.574804600756835
3350,Hai Duong,VNM,2016,2016-01-09,0.45936054769891743,0.49537761783635337,0.4623687752197723,0.4653469126757789,0.4760173619276432,0.39400397393858877,0.26186484871829524,0.0579334688373093,0.05524673377339074,17.894739118212257,18.329209368174627
3354,Hung Yen,VNM,2016,2016-01-09,0.1939987804410688,0.28711661787841375,0.18826613092939337,0.20148010736363597,0.2855147874099769,0.2258608778151515,0.13791231832148762,0.2614019961037458,0.19838346036482754,27.775643657383405,17.629976856781774
3364,Nam Dinh,VNM,2016,2016-01-09,0.44843959742566203,0.483424154755758,0.45285622712981377,0.4561188306179569,0.4656254927317563,0.3923848677797574,0.2620461946729079,0.048264787807404265,0.045825798267948616,20.78254266155967,17.88757728605338
3369,Phu Tho,VNM,2016,2016-01-09,0.13806401645442024,0.2880573953669564,0.1310766297258783,0.1466322313026671,0.28702415964575534,0.21326325453941547,0.12093894901584548,0.4149420952414026,0.3545253902156295,28.05494420293744,17.037558627719715
3372,Quang Nam,VNM,2016,2016-01-09,0.07703291567468433,0.2656320749140472,0.08076890727284373,0.0905641465727374,0.24938327211426306,0.154348473485238,0.07265902202644649,0.5922104483867222,0.41915544723950315,25.388254091696545,17.89043153862643
3381,Thai Nguyen,VNM,2016,2016-01-09,0.36464942334890427,0.45786862090105007,0.36145836556689775,0.36960803081240007,0.445029972854543,0.374278659931496,0.251491745262676,0.16740747715763232,0.1742870052767938,26.515291157755684,17.999056874639074
3389,Vinh Phuc,VNM,2016,2016-01-09,0.12904465712082028,0.2729275728041509,0.11104419434112522,0.13367984886218512,0.27172917257546153,0.21084331482258445,0.12521820378773302,0.39503913805952123,0.3549363369626563,29.510961373902067,18.924283569384873
73933,Can Tho city,VNM,2016,2016-01-09,0.0897847118982151,0.4530367860134108,0.07774171917445914,0.11601001020767983,0.37706885769033555,0.23512728439891772,0.1116031611024759,0.662599758194695,0.8094814456854663,27.629826191061508,21.91358490432648
73934,Dak Lak,VNM,2016,2016-01-09,0.06724795117422742,0.2684016202398026,0.04273694564931898,0.0683937931033475,0.2910791266310684,0.20790125735147122,0.10598521947560854,0.612345569077802,0.6041423958640758,30.920649782340064,19.11339095142345
73935,Dak Nong,VNM,2016,2016-01-09,0.04837030515343391,0.2746355738650071,0.026367098958207505,0.05203680101329519,0.2937150308523266,0.19332382738813506,0.08726924168272349,0.6977222991284076,0.6257400497827933,31.760939349375143,18.32049502301022
73936,Dien Bien,VNM,2016,2016-01-09,0.04268002145065621,0.25497086074863307,0.027390096633763992,0.04962949953775085,0.27582845965754754,0.173719089017555,0.07381623412819922,0.7217343981054395,0.563529708865766,21.967053506580537,11.692659521698872
73937,Hau Giang,VNM,2016,2016-01-09,0.08290863433112287,0.40053805096452344,0.06935231293239873,0.10469488160641938,0.3481769024965321,0.22540474039568906,0.10859197255623791,0.6634965599101308,0.755636045348256,27.942088438130455,21.812840205944504
73938,Lai Chau,VNM,2016,2016-01-09,0.040745262086244356,0.2555370458288855,0.025432276384301823,0.048148876386312996,0.2701824765674612,0.16635353571945438,0.06990178105109375,0.7453444013548999,0.5579980389080051,20.333698647146644,11.365699846982759
