ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
3330,Bac Lieu,VNM,2020,2020-01-01,0.07410480716612013,0.19630480198956976,0.04033645666636097,0.07262783183164098,0.17071414052262396,0.1200803128780731,0.063445207956801,0.39745595180226234,0.28667830396447486,28.49290787962573,21.03028560144825
3331,Bac Ninh,VNM,2020,2020-01-01,0.1880504960203611,0.2618868043987197,0.17259817559443902,0.1848625261994348,0.2732177120998216,0.2534503997468365,0.18927098233536885,0.2021830737284249,0.2242432026809256,7.484904022970007,18.550468827700367
3334,Binh Duong,VNM,2020,2020-01-01,0.06921381577990396,0.24458172884217141,0.039686882069181,0.06652553379068983,0.2792064358573081,0.22171276361364464,0.1280960295750431,0.5549429028903944,0.6744412752546279,36.46758334897301,20.42380810959545
3335,Binh Phuoc,VNM,2020,2020-01-01,0.04823344784958197,0.2583926633670421,0.025805944361584548,0.05022768616647505,0.27592508754846856,0.18289646747156313,0.0852238433426606,0.6795599962831382,0.5930995819669298,33.55729977541123,19.28508520255768
3339,Ca Mau,VNM,2020,2020-01-01,0.05564935518093505,0.18282936904059988,0.031533472805529955,0.05987198011585153,0.15523825835794713,0.09460574175755074,0.04415879068831677,0.4832889705483804,0.27844447191361055,28.097226632776366,22.448506649225017
3340,Da Nang City,VNM,2020,2020-01-01,0.18455461183537425,0.3236637691076957,0.18586790536191453,0.19349664958955834,0.31722916778379234,0.23450735599720038,0.14328944632809942,0.37424964991188375,0.3212944119228835,25.839925520312462,14.110561766124608
3346,Ha Nam,VNM,2020,2020-01-01,0.1887265598310042,0.2752697932431485,0.18324952417137427,0.19190970897830273,0.27483596115053877,0.2425067978088176,0.16928144861029776,0.24784256008823413,0.23051606737987096,24.70768251802379,17.31537628216447
3350,Hai Duong,VNM,2020,2020-01-01,0.14660845852371607,0.262595140349831,0.11733159749256314,0.14217741692623928,0.2689227156459841,0.23368957904625876,0.16235592118545703,0.3426109522365162,0.36584178555732755,23.970794670723084,18.323383860669374
3354,Hung Yen,VNM,2020,2020-01-01,0.26810235510183494,0.3508037282479566,0.2608409822308551,0.2679470308933309,0.3523917494298208,0.3275272887979623,0.24927069462091156,0.18884849988664348,0.22457837329072444,25.69898344817786,17.834119600872143
3364,Nam Dinh,VNM,2020,2020-01-01,0.20723787763498208,0.26710851205111813,0.19773492644322224,0.20388100237135146,0.27304484659474204,0.2556727684547699,0.18676592072102344,0.1531047044177412,0.15758419704184515,26.242145765577085,18.073835096956525
3369,Phu Tho,VNM,2020,2020-01-01,0.20844092550710572,0.32274254856181955,0.213307341084147,0.21583048709911554,0.31722357711234045,0.25907647072446616,0.17032196234350472,0.3229200279108554,0.2604517108120085,24.909010308580427,17.884811149675073
3372,Quang Nam,VNM,2020,2020-01-01,0.16913735354434817,0.3327646468956156,0.16972901857594438,0.17832453786327734,0.3262348184006666,0.23425625020844715,0.14362160127076717,0.4278178755974718,0.37955785192252983,24.85456335192,14.183343090048897
3381,Thai Nguyen,VNM,2020,2020-01-01,0.241504149266804,0.3553062073317697,0.25840727685200154,0.253209751277777,0.35025307414651635,0.2876765805991985,0.20020280121146655,0.2266562467715312,0.24090857101173702,23.940712830957224,17.079644790754976
3389,Vinh Phuc,VNM,2020,2020-01-01,0.2424721591840958,0.3336171572311476,0.24377242027984078,0.24702943228800636,0.33128490163132157,0.2907216271455265,0.2085806024435243,0.19942935386501923,0.23283195915632937,,18.142072905911608
73933,Can Tho city,VNM,2020,2020-01-01,0.04883151232084901,0.4092648927435922,0.03262807311784703,0.07104325287495664,0.3415208866217387,0.20234029312985888,0.08696022524396499,0.7548939847685708,0.8635559742522838,27.37218913607713,20.766353496547666
73934,Dak Lak,VNM,2020,2020-01-01,0.11052824990096828,0.2881304324873811,0.09417416122909672,0.11266971934211405,0.30421011352936217,0.22054059107572285,0.12459358676065968,0.529401800213913,0.516456488837062,28.416740491458985,16.136229037897333
73935,Dak Nong,VNM,2020,2020-01-01,0.06038318121447449,0.2660123419564551,0.04146886963197747,0.06322443447167893,0.2812459588982376,0.1833127209459577,0.0905040135936311,0.656595334867548,0.5515691474306443,29.595141247275393,16.277699906865998
73936,Dien Bien,VNM,2020,2020-01-01,0.10226372656603246,0.2794444085054653,0.0928589432140044,0.10774166489410932,0.3002600373042847,0.2155745567940552,0.11907865334336858,0.5470725034640186,0.47456126503387985,23.555547689771387,15.691418755346241
73937,Hau Giang,VNM,2020,2020-01-01,0.04643792328038517,0.35719792730102606,0.028622002337716727,0.06819694706823343,0.3125043372974969,0.19661980746863178,0.08494324678420309,0.7510077718793845,0.7899215990096032,27.362037975346308,20.26316532381534
73938,Lai Chau,VNM,2020,2020-01-01,0.17266453760313888,0.32955864261806833,0.1704274368081544,0.17955811917547107,0.339867080044293,0.25304994221091287,0.1551394038149465,0.4221984563171844,0.3981454890184711,22.183467480298653,15.018954704069529
73939,Lao Cai,VNM,2020,2020-01-01,0.319965307015181,0.4021345122276072,0.3275726525227529,0.3256811197424385,0.4091194454143287,0.3406090138699565,0.22853064628212147,0.19139875505745635,0.18639605119465927,22.663623360514855,13.772236620805836
3326,An Giang,VNM,2020,2020-01-01,0.05038188547006518,0.32723086242152444,0.030133067504960025,0.06830078393067118,0.2846192321608244,0.18655090774065008,0.0852522039154156,0.6922758723576853,0.719560663597775,29.285067380531355,21.66430800280965
3332,Ben Tre,VNM,2020,2020-01-01,0.06105314200094817,0.2326812423125012,0.03432680601906267,0.0648631826467972,0.21072131225745908,0.12969300810775256,0.06365758994768003,0.5377809706946297,0.3979419992979628,29.249460979155657,22.1715340885943
3343,Dong Thap,VNM,2020,2020-01-01,0.05339608177452091,0.3141747998970648,0.032654048651611436,0.06724215496166282,0.2703058698561453,0.16340521891581467,0.07426583844277646,0.6767032112844221,0.6085626752729313,28.726194576757354,21.243672961316268
3351,Hai Phong City,VNM,2020,2020-01-01,0.11664664957684556,0.211570279272355,0.09331817557443399,0.11342337616519947,0.2173096551451226,0.1895272966961923,0.13300678012483377,0.3068514646190887,0.2861350867900059,25.747248665435844,17.4056374218179
3352,Ho Chi Minh City,VNM,2020,2020-01-01,0.0682264386972286,0.2107593526217708,0.043877802578588865,0.07132633451134475,0.20113071975924096,0.14709278034696888,0.08987444832889997,0.4989957742336415,0.397697200080916,34.029838688498884,22.100262851227768
3356,Kien Giang,VNM,2020,2020-01-01,0.04448061544169546,0.3272731813086275,0.025616154181240795,0.06006484140385514,0.2846759148941648,0.17584519471252325,0.07655982198341882,0.6932786434546254,0.7224121788552319,27.973047692098675,21.3495432426296
3359,Lam Dong,VNM,2020,2020-01-01,0.039847323839407416,0.24765347700000856,0.02174861165662052,0.04435860987593518,0.25733734767597094,0.15511715161111797,0.06970831329859185,0.7301663520331951,0.5431700183170254,28.342403885957154,15.730782667752104
3362,Long An,VNM,2020,2020-01-01,0.05426784202225082,0.3328093259078747,0.03270255788654607,0.06825968411209099,0.2956337918740863,0.1900659815933456,0.0901995709081776,0.6980664226453276,0.7093018163854078,29.800474870372312,20.972971253862564
3375,Quang Ninh,VNM,2020,2020-01-01,0.1702903443878222,0.3026675336211348,0.16496772372629406,0.1752766199969743,0.3067243326065528,0.24208427661387677,0.16079209461967983,0.3667977215799937,0.33771121002263416,25.00354484180651,17.249743028784817
3378,Son La,VNM,2020,2020-01-01,0.10608131844585267,0.24777631076893708,0.0971286520642843,0.10857609867054847,0.2724738857207281,0.21044604435091008,0.1251005414158954,0.4838908485197423,0.41669712332017594,24.536616704975625,15.303658193576032
3379,Tay Ninh,VNM,2020,2020-01-01,0.06396719762632379,0.2586981173426701,0.0377300290419248,0.06573094169658501,0.28333663130285336,0.21456042287036706,0.12108395554446891,0.5860963530535728,0.6841845091111014,33.77515070587231,20.045240809201143
3380,Thai Binh,VNM,2020,2020-01-01,0.14706167000290596,0.2343443487652,0.12247342720121498,0.1398439822280773,0.24667349218757315,0.2260786397634473,0.16231985835718896,0.26402077786302575,0.2672656734719794,25.781471504014437,18.008174775044687
3382,Thanh Hoa,VNM,2020,2020-01-01,0.1663442378281138,0.30868674383030104,0.16371584608105047,0.17319561106776374,0.305786535439227,0.23491906030732937,0.14330293774975122,0.4019345992335398,0.34882638150522166,24.7255023622812,16.871723870346713
3384,Tien Giang,VNM,2020,2020-01-01,0.06016111801776689,0.2899352744966704,0.03686216086467374,0.0702317544209518,0.26045001310745575,0.16842257304994396,0.08265920670136796,0.6306153119431831,0.5689193634082115,30.012524157244965,21.4834145136434
3333,Binh Dinh,VNM,2020,2020-01-09,0.08938905046092364,0.3131896785190212,0.08072068041654133,0.09979441299926486,0.3011919556545285,0.19494935319122683,0.10460988222076449,0.6045664583751642,0.5873326482760737,26.227304740215356,17.872444018511025
3338,Cao Bang,VNM,2020,2020-01-09,0.3148406039063265,0.40509357743065066,0.31385588176873225,0.3164982170020357,0.4199392401412401,0.3577393318069126,0.25253937255317727,0.21455650874112944,0.2401463173100033,20.9037023802457,14.053990818550364
3355,Khanh Hoa,VNM,2020,2020-01-09,0.0535747431219496,0.30717584879785426,0.03459735916455691,0.06278939305324932,0.303446896108139,0.18715915185164578,0.08798423714939611,0.7117581777431694,0.664071283007745,28.126937954423102,18.06541987159852
3360,Lang Son,VNM,2020,2020-01-09,0.36218685837138714,0.45401761872576607,0.3638538751366156,0.36671402698690203,0.45814699247056906,0.3912815185072693,0.2754695421649745,0.1759682688260004,0.19783312763834637,24.809512372362914,16.563396709194883
3370,Phu Yen,VNM,2020,2020-01-09,0.10910439405232898,0.3038480396860512,0.10102865902760502,0.11813865703655846,0.2979830053004804,0.20333620204088823,0.11340940789057345,0.5335159462314534,0.5585488059443653,27.552198741029773,18.253305815524097
3371,Quang Binh,VNM,2020,2020-01-09,0.11358724795724236,0.2889216559875455,0.10782416599324725,0.12203908048254886,0.2940252762380719,0.2055386217100575,0.11561510012931157,0.513655762676504,0.4454958538428669,25.33915956067753,17.570299911051965
3374,Quang Ngai,VNM,2020,2020-01-09,0.06525685141431437,0.2992279504267429,0.05530994729498647,0.07735682903678706,0.28845715591309185,0.1813856735233847,0.0898501733390672,0.673576448263958,0.6021549796258768,26.68031892778263,18.27891415239975
3376,Quang Tri,VNM,2020,2020-01-09,0.04736127944640167,0.2648339463969427,0.03162013840742682,0.05639870810223974,0.2691747947378527,0.1709402214534682,0.07839605315327074,0.7062687156183788,0.5853881537432578,27.110692659789148,17.7764391626359
3383,Thua Thien - Hue,VNM,2020,2020-01-09,0.043074256241587935,0.24272963075739057,0.03011568458730119,0.05211764457514599,0.24515773340886154,0.15199742611110417,0.07021982134190988,0.7032191312127515,0.5372932112421045,27.574813215985664,17.969823220820146
3327,Ba Ria-Vung Tau,VNM,2020,2020-01-09,0.06704302352509617,0.23614653282878179,0.035910013710080055,0.0644799860563913,0.25367897083907903,0.19112526974995855,0.10997515785079665,0.5041748891995258,0.5665772166075788,34.85567630509166,21.251396637903984
3336,Binh Thuan,VNM,2020,2020-01-09,0.07545820732803617,0.2837821290428891,0.03676926594103572,0.06798010730525242,0.3177233887632674,0.23915159166328137,0.13497938179569832,0.598151781896074,1.25168181709212,34.917585806652326,20.077607569769985
3342,Dong Nai,VNM,2020,2020-01-09,0.05382657800435558,0.24562832084269653,0.031123812593155293,0.05684345103347033,0.25746711540646544,0.17459294845822648,0.09090467188964944,0.6147525388656173,0.571358217157531,34.46651182944199,20.746093964365322
3344,Gia Lai,VNM,2020,2020-01-09,0.06512126307608182,0.2679579582012421,0.039348955599033855,0.06400339598875986,0.2939085375112955,0.2061884897373767,0.11064208827009617,0.6233425582187782,0.6190957552577105,31.386630426310383,17.05557179484725
3345,Ha Giang,VNM,2020,2020-01-09,0.3357919622073039,0.4286432084622656,0.3331529221247276,0.33706145157601775,0.44267059257021785,0.3728651675239284,0.254170407671416,0.18768228063605577,0.23105985420067257,23.1010989043374,13.611381298150926
3347,Ha Noi City,VNM,2020,2020-01-09,0.1795312559418263,0.26426464149306594,0.166612071148203,0.17992750800157842,0.27022265624005565,0.24020278217006472,0.17297756855803187,0.249081334075023,0.2496521252199765,29.070161547963988,19.394271314762282
3348,Ha Tay,VNM,2020,2020-01-09,0.1819763125297674,0.2736457882341509,0.16944785098528933,0.18455506345137446,0.271390001988323,0.23544323433022485,0.16523491993364264,0.2685394432329131,0.23016191649497916,28.18714035998852,19.66047832540664
3349,Ha Tinh,VNM,2020,2020-01-09,0.09920279319285705,0.2507063345428029,0.08550477802285457,0.10472159723139886,0.2501331523712428,0.17864604630225406,0.1000327986702608,0.5042504248826641,0.36981772460356355,26.670413566953552,18.542460750237947
3353,Hoa Binh,VNM,2020,2020-01-09,0.20734833156338547,0.34558426750573723,0.20830122085317515,0.21633275738448957,0.35435108286380124,0.28303542289236067,0.1836415864897422,0.32549101119247237,0.33614535258008865,26.53451223352132,17.863238997158877
3357,Kon Tum,VNM,2020,2020-01-09,0.04189984872401936,0.2604370424082082,0.023295931872338492,0.045776789118510915,0.2803064051874097,0.17713138454600164,0.08182932876903797,0.7264428243302673,0.6334263887919298,28.654692634798558,15.610886178671935
3366,Nghe An,VNM,2020,2020-01-09,0.16756027994997272,0.3285757599762413,0.15887576336613699,0.17392665491724424,0.3306376408062322,0.24950779212377436,0.15708583534215878,0.43693257532743,0.38469747722863823,26.31707854459436,17.34559958722535
3367,Ninh Binh,VNM,2020,2020-01-09,0.09264004604074459,0.19718901271092695,0.07013624431965895,0.09186273837608946,0.1992784305965345,0.1602406917668915,0.10223558784260929,0.37427858928384733,0.2799661835919225,28.459644605011913,19.841284604214053
3368,Ninh Thuan,VNM,2020,2020-01-09,0.07918548611923576,0.28722560613086057,0.04046475553969995,0.07250523045779374,0.31913933620474233,0.23467681126340664,0.1302452706252449,0.58802068050292,1.1578218068858888,32.56697692146344,19.384344704086867
3377,Soc Trang,VNM,2020,2020-01-09,0.07099590563493018,0.2902505278767914,0.03802957544590817,0.07765796516387659,0.26084296986219646,0.17188977235475375,0.08449574552910745,0.5553730262285012,0.5318406454833826,30.48430355862908,22.03745399550591
3386,Tra Vinh,VNM,2020,2020-01-09,0.07007702118343422,0.272794611588566,0.037092150785041106,0.07586727439177882,0.2542236953786075,0.17243410015192462,0.08739479344429937,0.5285447047928429,0.5233949857484579,31.116847479120164,22.541059426650577
3387,Tuyen Quang,VNM,2020,2020-01-09,0.39095623926519496,0.47674743274062453,0.3954569283409024,0.394059893776543,0.4815315238929665,0.41669127246233667,0.2995962522566821,0.11901288948756349,0.15614515744932045,24.70334115185475,16.68794510986259
3388,Vinh Long,VNM,2020,2020-01-09,0.05703865279094846,0.3518005059674904,0.0353533236516268,0.07413461277043856,0.3079005687270414,0.18573250185297469,0.08352972951261552,0.687667504902713,0.7000509200175749,30.7781970017058,21.483054317510717
3390,Yen Bai,VNM,2020,2020-01-09,0.29202358455440514,0.4037742314934536,0.28812023600145303,0.2945856228281643,0.41755435578700995,0.3478155307210543,0.23594821399720797,0.2621258231156287,0.26317510190782906,23.638715806753893,13.405335599479978
3328,Bac Kan,VNM,2020,2020-01-09,0.4209209254753914,0.5005172952295751,0.4287941644535802,0.42443059263229754,0.5002435059660203,0.42175429647601587,0.2899656836901669,0.12186647972218606,0.15229883400739985,21.471442500219013,11.972881631806615
3329,Bac Giang,VNM,2020,2020-01-09,0.3307660691499855,0.41915309846876564,0.3333497323230141,0.33511096699580256,0.42393663716855445,0.36743323057425215,0.26357313791369275,0.1542714619951976,0.2006752148648143,27.831496167413583,18.32366993089
3330,Bac Lieu,VNM,2020,2020-01-09,0.07747021690483714,0.1961387630042323,0.04256122165099419,0.07541321880093396,0.17436419605960982,0.1237733904627241,0.06660981436891918,0.3721442194737961,0.2763675809582714,30.59374501811168,23.03613006852436
3331,Bac Ninh,VNM,2020,2020-01-09,0.1502478841553165,0.23036385620033806,0.1308063027958329,0.1471896941644211,0.239907187531687,0.21828617717225476,0.15898608167872497,0.24833551801926923,0.2525366614963942,28.747882321398915,19.48187686569251
3334,Binh Duong,VNM,2020,2020-01-09,0.07274844108603391,0.25714650953058993,0.0413946566472521,0.07017051028839554,0.29118862438583404,0.23193114205646043,0.13817119765255173,0.5542262363664123,0.8538134974715185,37.72247551230918,21.13688223237892
3335,Binh Phuoc,VNM,2020,2020-01-09,0.055270205498028295,0.2677900647629027,0.02993483045153661,0.05553342839976124,0.28988968263359555,0.19960072275086535,0.09953373530044111,0.6520529685918404,0.6427967757650349,35.28668995142172,19.85349006345902
3339,Ca Mau,VNM,2020,2020-01-09,0.06044496684578061,0.18272724916380978,0.03433619468358892,0.0630832444284238,0.15990402647494176,0.09862659984594235,0.0480430178676048,0.44940373302968506,0.2671635267170207,29.53363985355242,22.594451775936594
3340,Da Nang City,VNM,2020,2020-01-09,0.08202711262663842,0.279311291313905,0.0717685715723747,0.09197279910023347,0.27679231084917366,0.1833152977717815,0.09820837693801267,0.5887542357924335,0.5060195661071656,26.357190328415964,17.825373251675522
3346,Ha Nam,VNM,2020,2020-01-09,0.12222263657318684,0.2203908726840927,0.10360278935481584,0.12318567360018957,0.2214725923346721,0.18660255239300672,0.1248364595217585,0.33353696847856695,0.2661608601820938,26.49383371242071,20.00189836057601
3350,Hai Duong,VNM,2020,2020-01-09,0.2538518913837903,0.3216692495361622,0.24760076922529786,0.255316617870823,0.32738642171536453,0.29495340236791656,0.21623153593921948,0.14932965499466128,0.16964512667009743,26.86700258431969,18.77745343563617
3354,Hung Yen,VNM,2020,2020-01-09,0.131688150890815,0.23635962877691197,0.11338303632931546,0.13050884300598495,0.2419354795251467,0.20638469090455253,0.1428773724700615,0.3297752737869022,0.30233506844018054,28.530750271352236,19.717577693174754
3364,Nam Dinh,VNM,2020,2020-01-09,0.12401205182707462,0.19607920702118317,0.09543089307889276,0.11567716732852613,0.20477743748766847,0.1869860148779531,0.13587643808198271,0.25935157932907266,0.22427254637978508,28.99123023547279,19.691279842429115
3369,Phu Tho,VNM,2020,2020-01-09,0.40222760242904926,0.47159768494561155,0.40211934464862154,0.4043004672515992,0.47182519921495336,0.42264685312813827,0.3101868408125426,0.11529118458284869,0.12367527290459938,26.56005349051297,18.04219181180057
3372,Quang Nam,VNM,2020,2020-01-09,0.05119606970902156,0.2863449528638262,0.043637754059884064,0.06393996512242649,0.282443250329084,0.16788498137260865,0.07404562681702456,0.7180605246688874,0.5822477666272602,26.000733692341246,16.681287678384564
3381,Thai Nguyen,VNM,2020,2020-01-09,0.412844425912058,0.4836978320194852,0.4172113711996533,0.4151231508814217,0.4868632328250187,0.43286840379917807,0.3183239528091822,0.09014719822777868,0.12761513972434177,24.61718043927511,17.93704230675155
3389,Vinh Phuc,VNM,2020,2020-01-09,0.4273986447260184,0.47954610928477276,0.4279780686160133,0.42887798259405513,0.4802485977959684,0.43394052154599616,0.3213303488895215,0.07175055723897907,0.09817232739604313,28.218377726824496,19.317811578153837
73933,Can Tho city,VNM,2020,2020-01-09,0.05633543745626237,0.3769764960932548,0.036967017415046106,0.07564722477835135,0.31200660730324314,0.18004465811848067,0.08079548465128575,0.7141441782179033,0.71912973926778,30.236010325175386,20.47536091486542
73934,Dak Lak,VNM,2020,2020-01-09,0.05635552711343146,0.25173432919863936,0.03257415598000281,0.05697826307115637,0.27537612270381334,0.19127850374831817,0.09944010889994413,0.639990240460108,-4.812552546316565E10,31.472075718122632,17.34219698498303
73935,Dak Nong,VNM,2020,2020-01-09,0.04476747446066161,0.25273668260013993,0.0238217244923449,0.046800255887875064,0.2727819697725588,0.1754263646559708,0.08303086270425004,0.695613627088542,0.5822709979879808,32.06446146700738,16.929350213288842
73936,Dien Bien,VNM,2020,2020-01-09,0.046347058084782136,0.25397352800901907,0.028839914418881445,0.05094126599219544,0.28428362241583705,0.18959028276953044,0.08817018975801436,0.6968014275309764,0.6090414872470274,26.087353541568675,15.291043808011652
73937,Hau Giang,VNM,2020,2020-01-09,0.04701703517775541,0.37056459105751516,0.02909965089330068,0.06752260773169658,0.3221501887117567,0.19790217941832836,0.08598214903375322,0.7553689391936036,0.8118508331005279,29.465620111773788,21.408725399750175
73938,Lai Chau,VNM,2020,2020-01-09,0.05051049173452184,0.2859747384853283,0.032835130688382085,0.05769589389271949,0.3082319912376896,0.19570338013650762,0.08731603505602689,0.7227962718940876,0.6797242669892584,23.459326639859665,14.696686276886524
