ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
2912,Singburi,THA,2023,2023-03-14,0.08614656449797199,0.2578053940198989,0.050043510933393355,0.08824577728909186,0.2562432170390429,0.20579071785573222,0.11843679029124227,0.49729367300368404,0.4934826714989532,35.74738588829054,23.72540835037856
2913,Songkhla,THA,2023,2023-03-14,0.10248673145819207,0.3710879654657342,0.07152161447928755,0.11625541585206679,0.3750737603671773,0.2675460491875237,0.13748665828531867,0.5584049258573681,0.7968059670366574,32.48644685731383,21.29867786659993
2914,Sukhothai,THA,2023,2023-03-14,0.0934353077158461,0.2689824784011471,0.04954980091721666,0.08695004929388464,0.3166821519956953,0.28855512597497385,0.17748567916594957,0.5029678747124702,0.8085639098984305,38.142787193891074,22.900190682488134
2915,Suphanburi,THA,2023,2023-03-14,0.09566317027286243,0.26698817022866805,0.05411802989585322,0.09164600432255594,0.2822105123215474,0.2456177224626193,0.1538127947096943,0.4699990624096918,0.8020578444091809,37.92775577805109,23.391974534183394
2916,Surat Thani,THA,2023,2023-03-14,0.06580086442665685,0.33923996741607754,0.05253628975141289,0.08141579369060284,0.32892104720430937,0.21132980230975842,0.09651468930058271,0.698800665448679,0.7086679426658009,31.703423801200152,21.08837827130339
2917,Surin,THA,2023,2023-03-14,0.1338110812522936,0.3367578622096544,0.06205881906772414,0.11333291820787225,0.4175631600279218,0.39128959411900976,0.25296540608915224,0.43412685887212,-5.5401485000839516E10,40.53150069914851,22.691896720546733
2918,Tak,THA,2023,2023-03-14,0.052605988933111254,0.2218655191866707,0.030548808525955724,0.052485960764226666,0.24722533376855813,0.19451298064173383,0.10612062671441169,0.6176151259403536,0.4447101372891252,34.550765480737994,20.742776427057674
2919,Trad,THA,2023,2023-03-14,0.13808049175161935,0.3457450087064414,0.12419250982723551,0.14906766335951702,0.34786698009862754,0.2574118704884062,0.14118008157417672,0.48429684299438464,0.5270160847999003,33.90162857469745,21.827049459334035
2920,Trang,THA,2023,2023-03-14,0.046842750251844936,0.3163350294102058,0.028738482381379868,0.06080214381442446,0.3046992762871407,0.1913489424895989,0.08262081507006734,0.751403358909567,0.7072381936315107,32.85308295318034,22.190605630016133
2923,Uthai Thani,THA,2023,2023-03-14,0.08637642236009123,0.27400356483634436,0.048952137850787836,0.081747582145076,0.30854483721532333,0.25964309559268867,0.1578049386870995,0.5421242316032002,0.3082397346566341,37.823169332272954,22.21359999409065
2924,Uttaradit,THA,2023,2023-03-14,0.08218977379143944,0.274417067820087,0.048075042295062265,0.08164735334910421,0.316685460932153,0.2671445285314316,0.15460677964281666,0.5385460129480885,1.295073387160721,35.87395421433131,22.51752902533684
2925,Yala,THA,2023,2023-03-14,0.06640320238781841,0.43911753978388257,0.046450842739868485,0.08857020686519358,0.43654557406829575,0.27627971594276607,0.11792466875023792,0.7387783870467353,1.003739528228196,30.104583707457596,20.20225293745176
2926,Yasothon,THA,2023,2023-03-14,0.13026293902293495,0.3345359439670208,0.05976408656053168,0.11142289623845461,0.4109206910014877,0.38173316348078373,0.24564259571420705,0.44098138242387863,1.4278087105138162,40.49200388954106,22.3002764924072
2851,Amnat Charoen,THA,2023,2023-03-22,0.14220632958575466,0.34811850790428955,0.06422495244885477,0.11714918431497283,0.437601790889917,0.4117558268151314,0.2664700122826121,0.4214084925284861,-2.1638920934659756,42.760342757913065,24.267698936804965
2883,Nong Bua Lamphu,THA,2023,2023-03-22,0.1111834764113047,0.25280015972976155,0.05234023053418709,0.09000040637799571,0.31674487275431196,0.30928996717348695,0.21459136735427614,0.38852201966610966,1.0177165980501546,44.21001794539808,23.633631745083854
2888,Phachinburi,THA,2023,2023-03-22,0.09060812042966439,0.29378586172173504,0.049155393046085454,0.0847029201092668,0.3283940972298843,0.26768046764973824,0.15750182577237762,0.5450752324600001,1.5896317361798435,38.88142508998399,22.50250893965477
2904,Sa Kaeo,THA,2023,2023-03-22,0.09656128598970155,0.26899925908262184,0.04766098857247202,0.08274795993811354,0.317140330316715,0.2752976861036556,0.1718848006009002,0.48271373235388043,1.1538503305128347,41.58068996241903,24.094910883919354
2921,Ubon Ratchathani,THA,2023,2023-03-22,0.1246779122405403,0.34262788570245145,0.059805212672307984,0.10904381156796113,0.41579292023353753,0.3753854414395719,0.23575827588675033,0.47048937311998656,1.7690707334138683E10,40.265689940685434,24.26580223558621
2922,Udon Thani,THA,2023,2023-03-22,0.1143569472038517,0.2784896443144981,0.05413380615197456,0.09381509184477901,0.34185940390694064,0.3244950428977777,0.22245654657660716,0.42451163907872197,0.4893712109297027,43.18119400583084,23.8968920486599
2852,Ang Thong,THA,2023,2023-03-22,0.08163802829499714,0.27687392026169844,0.04723558332260293,0.08577449793729416,0.26769616406498076,0.2077518517171525,0.11779762845344732,0.5390783808220552,0.5429720475047233,37.54835661761466,25.1096869523162
2853,Bangkok,THA,2023,2023-03-22,0.13844101360202474,0.25574902084886236,0.1105100409312074,0.1358869839243302,0.2659302242904437,0.24242439985999606,0.17451342895434183,0.31860876401722477,0.4234952381553551,38.511767017033385,25.311410429069046
2854,Buriram,THA,2023,2023-03-22,0.11525763494277808,0.2792190543471711,0.054097688345960085,0.09354982038841052,0.3411107341962957,0.31754249553885533,0.20652755097149256,0.42231399969951366,1.5679800370398127,43.50615803774913,24.390534938319725
2855,Chachoengsao,THA,2023,2023-03-22,0.0890165255466881,0.28018575295618187,0.0490666536605937,0.08625459605022803,0.30904928839910223,0.2517866565747014,0.14582208182512676,0.520909636228661,0.6167553662775208,37.77333562529012,23.208030047951492
2856,Chainat,THA,2023,2023-03-22,0.10095748356398702,0.254721839310351,0.055849619201432686,0.09057284508704279,0.2862663318372689,0.25866916925872285,0.1671888813203109,0.43379220950018377,0.8650872396111698,41.21460219136595,25.45350847003246
2857,Chaiyaphum,THA,2023,2023-03-22,0.10587446076503833,0.2765034946971419,0.051069616861204765,0.08809325941440603,0.3275136731093136,0.29325400437291865,0.1920463708717622,0.4570613556887971,-1.933139661892011E10,41.16176231664213,23.76351467786707
2858,Chanthaburi,THA,2023,2023-03-22,0.07912863825838193,0.29963205158867595,0.05640224758103517,0.08558712012725436,0.3117132159303678,0.2225234937646364,0.11264965879818406,0.6100252522534779,0.6426896551990681,34.67744909094335,22.789921066516367
2859,Chiang Mai,THA,2023,2023-03-22,0.05681152491315519,0.2495290911326088,0.033725923140925804,0.061736976170563916,0.2747292269870017,0.20581159560686219,0.10758556442360845,0.6265749317027578,0.82232189989644,34.47224886281869,20.018102139573674
2860,Chiang Rai,THA,2023,2023-03-22,0.063088068591603,0.2484433174971943,0.036565863447336124,0.06588607748833515,0.26884390111821477,0.20890244831386465,0.11354307827424769,0.599895217014193,0.6056417351706974,34.896017584448124,20.714826495612325
2861,Chonburi,THA,2023,2023-03-22,0.10578401381748838,0.32442973760288735,0.05856366824552588,0.10379122239549789,0.34992093913361566,0.2906821380094021,0.1773164855903241,0.5111312393828021,7.767948813091287E10,37.24760821593959,22.913387406034083
2862,Chumphon,THA,2023,2023-03-22,0.058952548531532464,0.34858842925442435,0.040730928870230027,0.07215626589181974,0.3444073626618872,0.2227428135776383,0.09899606509782188,0.721939741535596,0.7736415996386855,34.54365698589822,22.768015572128423
2863,Kalasin,THA,2023,2023-03-22,0.11850420318671806,0.2945107410196512,0.056644492716331055,0.09965677064952932,0.34558086409586175,0.3220685608356718,0.21907130504506475,0.42818644657240174,0.6459531598029883,42.13808193810794,24.845182045162158
2864,Kampaeng Phet,THA,2023,2023-03-22,0.09624967403627993,0.2556096383050809,0.05167343312739494,0.08536821001991772,0.29439771571661255,0.2681764199769446,0.17562957830416115,0.46555124720132257,0.3884788873165579,41.53126773547984,24.14045954801215
2865,Kanchanaburi,THA,2023,2023-03-22,0.07072161327853552,0.24387432242706275,0.041303588046037176,0.068434880421777,0.27225065358493333,0.21868962830420047,0.12737092215913218,0.5462740812952741,0.6770543288625619,39.126892265536355,22.78936852763019
2866,Khon Kaen,THA,2023,2023-03-22,0.1205719747363712,0.2728038911499712,0.056566957417366316,0.09655321283883143,0.3358503434074836,0.3222698365283667,0.2217916221191767,0.3955495616280251,1.3523352064934153,43.29346911228922,24.558909656250627
2867,Krabi,THA,2023,2023-03-22,0.07763889928070658,0.406538874011066,0.057286475536918645,0.09608349214130633,0.38615304995129923,0.24624918625815062,0.10966552241614116,0.685732849881373,0.8086983336502371,33.78966672000427,22.677309143180135
2868,Lampang,THA,2023,2023-03-22,0.06572985668223412,0.21916850116135025,0.038743058643842795,0.06375595784848903,0.2578528269861977,0.2203068626807143,0.12796950335423865,0.5396054973311275,0.7012614676449939,38.01546702588934,22.95611633475926
2869,Lamphun,THA,2023,2023-03-22,0.06873340005520656,0.22912399900710353,0.0393112633690943,0.06747442669451711,0.26923627735617395,0.2294685980578763,0.1349441211005091,0.5397634926225316,0.6910877360531189,38.19611378355682,22.095574133584044
2870,Loei,THA,2023,2023-03-22,0.07497432773925113,0.27697685950782713,0.03941142150175922,0.07171794866627365,0.3149129993193454,0.255833526430936,0.14483967774559708,0.5735338711426503,1.0168379714853573,39.43683574623544,22.768135714971503
2871,Lopburi,THA,2023,2023-03-22,0.10358747027213562,0.24393214138858468,0.051297627715638804,0.08731182542342257,0.2853133898256325,0.2652766985950144,0.17494246775634506,0.4008805060302078,0.5829346164011602,43.52265898843395,25.259513024555794
2872,Mae Hong Son,THA,2023,2023-03-22,0.06067426194640937,0.24206855409900652,0.03617296872601793,0.06323434299996895,0.27331212644722425,0.20629893955439588,0.10828526348290902,0.592714416333143,0.5845924348601829,34.740381442825914,20.855694543935282
2873,Maha Sarakham,THA,2023,2023-03-22,0.12560519272609702,0.2926665991709249,0.057021694940050736,0.10004340909029981,0.3638306344599755,0.34962973517107104,0.23287790885453757,0.4031189015420347,8.136067378236534E10,43.063409600595335,24.45685892970478
2874,Mukdahan,THA,2023,2023-03-22,0.10119806238362652,0.3013814129839168,0.048545056815591854,0.08934119049938917,0.35558818620514604,0.3106719694254169,0.1926081461902005,0.5027816522502923,1.080382759133765,40.26799272217284,24.835064529854527
2875,Nakhon Nayok,THA,2023,2023-03-22,0.07727084102919715,0.2649639211581884,0.04817678692407793,0.07687860808318424,0.28415008513379564,0.22320676084378926,0.12400758270312177,0.5568283959453378,0.4720185341801162,36.99924187266155,22.380628206143978
2876,Nakhon Pathom,THA,2023,2023-03-22,0.09186148517494627,0.264720892261055,0.056234925438993236,0.09550759469876667,0.26812154990700504,0.21855168729164484,0.1310851910963634,0.4799484655653114,0.5524488206280782,37.81164091742818,25.707350415772286
2877,Nakhon Phanom,THA,2023,2023-03-22,0.09991719132066394,0.28119496196966465,0.04728430393772151,0.08683016615770352,0.3447530644935866,0.3157487515597145,0.1937613756048108,0.4751919980397009,-8.809270182697153E10,39.94577794436864,24.273393235945722
2878,Nakhon Ratchasima,THA,2023,2023-03-22,0.11201319033554331,0.2696132662732355,0.051423123778711284,0.08952838941787256,0.3249941007381558,0.30215186320068993,0.2049254994199624,0.42423163308285033,2.0477019725244167E10,42.949479704748434,23.8747350163764
2879,Nakhon Sawan,THA,2023,2023-03-22,0.10797316040504094,0.25154863889090534,0.05603207242369477,0.09183303097783217,0.29733084355454326,0.2827044915789147,0.19097070978688285,0.40444570864142,0.8139145003543051,43.605674454834364,25.41871521642509
2880,Nakhon Si Thammarat,THA,2023,2023-03-22,0.06806439096739152,0.39225782899928857,0.04401763334064739,0.0880130399317022,0.381008138721286,0.2500918999921329,0.11049452755148483,0.7067190133079548,0.8606322910717904,33.09833123418182,21.946536564765694
2881,Nan,THA,2023,2023-03-22,0.05204344669061741,0.22938418531328555,0.03387892320948695,0.05402825660043108,0.25171634651108316,0.18587394262694137,0.09358464630112862,0.6313475867142057,0.5527448818364286,35.615810784448406,22.434890436021465
2882,Narathiwat,THA,2023,2023-03-22,0.07992595634659778,0.40330393275148,0.06232763847207018,0.1011557691246505,0.38598315130656247,0.24740987804438214,0.10919862228562133,0.6825762189016694,0.7822751003071808,31.621901683723536,21.591176020164646
2884,Nong Khai,THA,2023,2023-03-22,0.08057139742203247,0.26411092676599346,0.03985388178268505,0.07805902069025022,0.3106778111073669,0.26247363142662083,0.1483434628076813,0.5305472314912796,0.9142925993186134,39.28646878863755,23.306356504137927
2885,Nonthaburi,THA,2023,2023-03-22,0.10355265471801928,0.26464014251394996,0.07044482665783036,0.10293763158206175,0.26387045106241974,0.22089808240779635,0.14739099605919528,0.44407976543418604,0.530588422222648,38.363129300379995,25.85146848243507
2886,Pathum Thani,THA,2023,2023-03-22,0.08849080957062452,0.2381716206868588,0.056580535060025125,0.0855961357831684,0.24324756750011245,0.2034560985744905,0.12696144081324431,0.47164989617705755,0.4775403476290999,38.222143614356625,25.393387269235244
2887,Pattani,THA,2023,2023-03-22,0.07166257158546752,0.3374546548019558,0.04333694362177273,0.08411952933624037,0.34619122067328756,0.2405414733048856,0.11656867811220442,0.6531649474683674,0.7542976584445654,33.605990064214076,22.793554134922406
2889,Phangnga,THA,2023,2023-03-22,0.052442823495589444,0.3282038738996689,0.0362044089164754,0.06710036586817089,0.3057089755761889,0.1846842057166015,0.07855008034756673,0.7411696314474396,0.6801706831583101,30.855457689329214,22.081105635868948
2890,Phatthalung,THA,2023,2023-03-22,0.0821581948329193,0.36001860785816703,0.05118107598416969,0.10130553944274384,0.3612052736151152,0.24831863714984095,0.11564974452071992,0.5581143894004885,0.8115672030206664,33.724884227851035,22.32669389923078
2891,Phayao,THA,2023,2023-03-22,0.06644697528330865,0.23109506903359112,0.03821764107026777,0.06485020476420122,0.26001798634306195,0.21359290188213623,0.12406100742862229,0.5619012830456291,0.6234409759560914,35.9876970959332,22.201566159311938
2892,Phetchabun,THA,2023,2023-03-22,0.09416733648104866,0.27087769935299116,0.047558344968870625,0.08279510207328415,0.31848986017750525,0.27545965648333903,0.16828195411433636,0.4855177421022787,0.5572249703433008,41.441103489722835,23.773536999350842
2893,Phetchaburi,THA,2023,2023-03-22,0.0762674695520669,0.26617119241115134,0.04487393279344605,0.07457749904624927,0.29363730502745444,0.22624837753161128,0.12419027698902228,0.5796309774830147,0.71610598543495,36.80543902572426,22.48229505948033
2894,Phichit,THA,2023,2023-03-22,0.1028555476898671,0.26286184701504706,0.05504115882768219,0.09121430372938401,0.3038487195153615,0.2773996008581384,0.175546479758694,0.4410239595891026,7.9593205973323E10,42.28956375770061,25.16237166885167
2895,Phitsanulok,THA,2023,2023-03-22,0.07976549625510367,0.28513266762192974,0.04357246188868175,0.076722069739296,0.3151204820082008,0.2528787763463496,0.14306353699966706,0.5641470282878752,-4.1453327050316696E10,39.448388964463234,23.539241174961845
2896,Phra Nakhon Si Ayudhya,THA,2023,2023-03-22,0.08061552187284958,0.2896613634256706,0.0476022328437897,0.08472499766388739,0.27350547754764687,0.20799726130004675,0.11550739770318516,0.5596976656685851,0.5786545456655937,37.45658654769618,25.137466564037666
2897,Phrae,THA,2023,2023-03-22,0.06230371992673985,0.21432323145087573,0.03793056197759362,0.0603476866437043,0.24970220335035062,0.20927406449192357,0.11760705606592746,0.5496092903067575,0.5805342066876142,38.00049583819046,23.68472433884547
2898,Phuket,THA,2023,2023-03-22,0.1081467999900104,0.32785379848445856,0.08753834143191476,0.11877865452949765,0.319331863458629,0.2367183677255472,0.13388093979221974,0.5372635065056711,0.6176286713000712,32.19872987706626,22.973312179001084
2899,Prachuap Khilikhan,THA,2023,2023-03-22,0.07226309729830105,0.3248925443276847,0.04220167024832173,0.07834724852732748,0.3384518274417862,0.2410634292799478,0.12138625996859628,0.6376765421806682,0.7912356765589859,34.771506437141106,22.57794711237407
2900,Ranong,THA,2023,2023-03-22,0.04466274999011311,0.30556922444244633,0.034660338942832845,0.05858813588319972,0.2856536958673583,0.1667587148131019,0.06729678660443211,0.759854089628027,0.6241888649350062,32.542399198315294,22.467830970774525
2901,Ratchaburi,THA,2023,2023-03-22,0.07897243671618827,0.25129973323597715,0.04583099476218521,0.07605743174544703,0.27912776874475875,0.23239366865842437,0.13578027961125247,0.5296778546855694,0.6322777475127866,39.41922708906462,23.82478602858272
2902,Rayong,THA,2023,2023-03-22,0.10549113123435633,0.3328589735475625,0.06854795274527575,0.10771726541251808,0.35232370216380643,0.2792739798313825,0.15923667601179622,0.5359809182396085,0.8308806422042139,35.16719116609432,22.698776576557027
2903,Roi Et,THA,2023,2023-03-22,0.12701676774203904,0.3131014765632324,0.05875549118754123,0.1047221205904059,0.38758319550871545,0.36567769447869847,0.23558787742913226,0.42512262681444773,5.479856901294611E9,42.395754296986716,24.314200671682016
2905,Sakon Nakhon,THA,2023,2023-03-22,0.10423569258577021,0.2738143720597698,0.04781846734749701,0.0871966890173817,0.34283271090137013,0.32231192362629074,0.20639448783863992,0.45158036755302283,-1.1227031556809065E11,41.467525050696956,24.97368232571251
2906,Samut Prakarn,THA,2023,2023-03-22,0.14756647360751976,0.23432517627787813,0.12138266334155688,0.14765095459415836,0.23808181191990302,0.22107395927966128,0.16031408632695995,0.2484008219000493,0.28334004203655533,35.780155726184965,25.022924327523413
2907,Samut Sakhon,THA,2023,2023-03-22,0.09762498713746348,0.2090675547118175,0.07514951144682042,0.10070626899386483,0.2025576803015134,0.16931361978007056,0.11489774501039589,0.38176655269426973,-0.36801617802727016,35.45012145867169,25.331013284323376
2908,Samut Songkham,THA,2023,2023-03-22,0.06631674037192943,0.21894145512427232,0.04297442565558995,0.07315083057580118,0.20097600153490125,0.14243726162249518,0.07968933314699772,0.5103334846744887,0.39793776552559557,34.076975472328044,25.59159942155516
2909,Saraburi,THA,2023,2023-03-22,0.09071995697355104,0.26487562375192997,0.04685009844898509,0.0815154611634056,0.3009519768749607,0.26063553304781506,0.15754077229644994,0.4940487038396041,0.11424893567259597,39.79509295950481,24.468043319701955
2910,Satun,THA,2023,2023-03-22,0.06903286585424681,0.3627935503462338,0.04577868864113684,0.08683674713580343,0.34624331761295646,0.22177688811547333,0.09703874050730874,0.6835143029946908,0.7316383434627522,33.12239478745629,23.393178991887027
2911,Si Saket,THA,2023,2023-03-22,0.12156685502856747,0.3505832241368743,0.05782151185583496,0.1067640951550497,0.41979955929062784,0.37561647174608515,0.23158217178948873,0.48616419417229584,-2.1357203543387E10,40.98693373931589,24.29052456504085
2912,Singburi,THA,2023,2023-03-22,0.08586523509840682,0.2510337025793738,0.04948789911069067,0.0839863846783378,0.25537991718143666,0.20950733085423953,0.12235094593687036,0.48580549823205854,0.491717723133637,37.91132270669624,25.26120249684995
2913,Songkhla,THA,2023,2023-03-22,0.07906694176180024,0.3447516302450156,0.0509314560603433,0.09429498779019417,0.3477068376409319,0.24100369511648964,0.11603866713683907,0.5844979288276672,0.7713736207474724,34.16497176810124,22.977839790613245
2914,Sukhothai,THA,2023,2023-03-22,0.08952910431539499,0.24178928355160564,0.04752138274744887,0.07941687009217333,0.28606782733312736,0.2595834390919709,0.16096039664818365,0.4703175253973831,1.0041658146785302,42.04458065138609,24.432368860737807
2915,Suphanburi,THA,2023,2023-03-22,0.09474423075223334,0.2672228225733178,0.05387641196371544,0.0902489478220875,0.28303904417980474,0.24459125021787742,0.1532857454456483,0.46776514715983014,0.8305658545038027,40.45804872969666,24.92636732393579
2916,Surat Thani,THA,2023,2023-03-22,0.06225314530491475,0.3678382438874031,0.04339187496505705,0.07909694041100924,0.35987999797231945,0.23236320390402845,0.10187894458277776,0.7160142030981986,0.8079246215395246,33.55394039483408,21.981573160364235
2917,Surin,THA,2023,2023-03-22,0.11929985521642114,0.2931453767985141,0.0552127212516884,0.09664654123180132,0.36498639503120384,0.34067462859341074,0.21774012734490852,0.4291932043471205,1.6768256923979081,43.52204161048437,24.563206475747336
2918,Tak,THA,2023,2023-03-22,0.06283823545844885,0.24840797772775827,0.035293022462360484,0.06290845759941983,0.2786481622372,0.22163118386930983,0.1257092223741824,0.5918777630123853,-1.9438626691807163E10,37.54226889926394,21.16471615332461
2919,Trad,THA,2023,2023-03-22,0.07428598444535368,0.30319960924962047,0.05417806167930373,0.08239517640293968,0.3093773592187574,0.21836533506812467,0.10744361918994194,0.6354254281164998,0.6450917457265474,33.69418247946396,23.572749460759823
2920,Trang,THA,2023,2023-03-22,0.0666730297267363,0.396590302207955,0.03913765387958322,0.0853753191177549,0.39036367644544845,0.257012213739248,0.11354289579447524,0.7158621779149812,0.9047020230593861,34.53504237047546,22.67482197674656
2923,Uthai Thani,THA,2023,2023-03-22,0.07642603282918717,0.2516321456595562,0.04248202864762671,0.07137380017573255,0.28466764053496413,0.23743650012416576,0.14349229157842813,0.5499774144561863,0.5933045441051701,40.294537859510854,23.554787576883086
2924,Uttaradit,THA,2023,2023-03-22,0.0706308028615928,0.2305206446355751,0.041315065153537237,0.06704268940812116,0.2650832353528844,0.22164580968435524,0.12910038379302488,0.5321349020531474,0.45858007486540153,39.24815180379542,24.090766030809274
2925,Yala,THA,2023,2023-03-22,0.059860575976838304,0.38978793606075146,0.04497773876732567,0.08066921280912058,0.37165914152462404,0.22513432590391014,0.09239530867179993,0.7422788479408818,0.7946469221011738,30.9996601837693,21.246121263086035
2926,Yasothon,THA,2023,2023-03-22,0.12486638310472108,0.3204863495014594,0.057434574381645065,0.10470268865109524,0.39184279503846764,0.3644110380974678,0.23414365169209847,0.44068304415574205,2.5516180338193726E11,42.31656523145149,24.10208047338364
2851,Amnat Charoen,THA,2023,2023-03-30,0.12586833111157025,0.31731342832143894,0.057201980978380376,0.10303662814191701,0.39409546098483866,0.37045777266720653,0.23699182488985912,0.43458644605806995,1.2398493073999715,41.391638463889954,23.921990506027676
2883,Nong Bua Lamphu,THA,2023,2023-03-30,0.10175498378469951,0.2484010830223856,0.04867171320180133,0.08673720335942225,0.3108314179110776,0.30190022259775784,0.20642887902700421,0.4160620392315497,1.55738125872618E11,43.26995074771527,23.40322465945325
2888,Phachinburi,THA,2023,2023-03-30,0.07906618224531757,0.26420495454995596,0.04619787109685278,0.07645652897959221,0.28968896491307944,0.23165284894976285,0.13398108558349237,0.5439340490226243,1.0006520165210162,39.598268238779134,23.21745508099144
2904,Sa Kaeo,THA,2023,2023-03-30,0.09022974157054518,0.27091012188494873,0.044585333804249686,0.07943386710015399,0.31340154946548004,0.2755629046516285,0.173198495441539,0.5111093213845792,0.2783092689644671,41.63905976465334,24.258928289262933
2921,Ubon Ratchathani,THA,2023,2023-03-30,0.11684740926859512,0.330453931968879,0.05623517209753034,0.10081231383801117,0.39907956739421024,0.3630559433272905,0.22682444274410468,0.48907586174134654,-0.25086404159613646,41.012623236412644,23.76803449455241
2922,Udon Thani,THA,2023,2023-03-30,0.11510269196679809,0.27544604475686496,0.05467569575269413,0.09843805196414275,0.34197955168240507,0.3273588964558805,0.2253228825021568,0.4142369522537876,-4.376700777149575E10,42.326997368254005,23.85938623538185
2852,Ang Thong,THA,2023,2023-03-30,0.09407567697741107,0.27516629714563057,0.054078261331121064,0.09524628226387474,0.280754441870226,0.22950522473516988,0.1342700614241075,0.48835501372791423,0.5607031564038143,38.32446872422855,25.330838815222492
2853,Bangkok,THA,2023,2023-03-30,0.1589251648038766,0.28004105857738987,0.12848799895299304,0.15722331682423174,0.2900065296489805,0.2571541088077353,0.17878240592804337,0.2956635023942493,0.39564570013006467,40.30994709046639,26.389568130676718
2854,Buriram,THA,2023,2023-03-30,0.12185053470330309,0.3025199712252168,0.05711826547001458,0.10080972196808491,0.3666578434373377,0.34441284742797584,0.2263597706130842,0.432044971233551,1.6868083847570936,43.220915217825755,24.597332370133177
2855,Chachoengsao,THA,2023,2023-03-30,0.09064546456110761,0.27462682880826694,0.05758074205717427,0.09068233595492087,0.2940694954583503,0.23569386198583542,0.1345859956116766,0.5187988873003732,0.6001908364844589,39.18779856172622,24.230485001898746
2856,Chainat,THA,2023,2023-03-30,0.11076134312795194,0.2548177626252394,0.060716770752762265,0.09648502414102546,0.2945106682446551,0.272219623097691,0.18129693499558308,0.39644646177595294,1.7310733807915728,42.20950407914659,24.91688727508543
2857,Chaiyaphum,THA,2023,2023-03-30,0.10374388703163187,0.2762335431382408,0.049978929348299554,0.08721626445487728,0.32539850858000235,0.2898890004490428,0.1919564707494248,0.466657783905265,5.404549748077379E10,42.454158278492756,23.16524589908609
2858,Chanthaburi,THA,2023,2023-03-30,0.07838978983053697,0.29837314206567944,0.06172918883640963,0.08746520804617801,0.30163846942737416,0.21267706498445924,0.10682592586571044,0.6117450829816355,0.6102014414945607,34.85819540895803,23.25631741991405
2859,Chiang Mai,THA,2023,2023-03-30,0.06273948200519752,0.267381061882476,0.0379221734955788,0.06893086692043593,0.2959834169734815,0.2211065308871565,0.11668347298536208,0.6170600265607031,0.7266287908120751,34.51351094914157,20.631120564118365
2860,Chiang Rai,THA,2023,2023-03-30,0.08259830383054734,0.24743375388019012,0.04817019976359839,0.08547525753958414,0.2781587052126532,0.22042195496988265,0.12108692198086271,0.5085065425780154,0.48479863748372154,34.91257781898406,21.196836513555017
2861,Chonburi,THA,2023,2023-03-30,0.11805579275282999,0.3063588338930619,0.08581982092090061,0.11909479294505519,0.32121032690315127,0.2636005044810828,0.1603549844798526,0.4715881718228499,0.7359442813805603,38.473474555713324,24.431931680723746
2862,Chumphon,THA,2023,2023-03-30,0.05693639472628914,0.3721635896775823,0.03553777358074386,0.07199199699953994,0.37168954525863057,0.24482440636394176,0.10769452627584367,0.735205617582272,0.886930086066407,33.914660348379236,22.771925697951122
2863,Kalasin,THA,2023,2023-03-30,0.11994783613545756,0.3074243015029585,0.05704467065328267,0.10214555121168577,0.35800102929371225,0.3328077662864274,0.22527801798216193,0.4428620557097295,-0.19325764506952225,42.38322989503139,24.148913442448475
2864,Kampaeng Phet,THA,2023,2023-03-30,0.10637948174360291,0.2791845043564486,0.05713908956785979,0.09496085629099842,0.3260523004617566,0.29638438595726496,0.1927496572289963,0.4590103985279208,-4.722711156409364E10,41.28403264863731,23.9067473503042
2865,Kanchanaburi,THA,2023,2023-03-30,0.08071363583873575,0.27276462040788735,0.046497006492630555,0.07827380787894701,0.30651103377518735,0.24788582754013466,0.14543480954556393,0.5348877314820166,0.875988911755573,39.23150620996317,22.645231073936966
2866,Khon Kaen,THA,2023,2023-03-30,0.11694390942416585,0.2830862398318517,0.055182352389919184,0.0961313604633134,0.34315948635481813,0.32598632437688146,0.22222326367565465,0.4216049689374428,0.18227120367869487,42.845285158256004,24.017405443487313
2867,Krabi,THA,2023,2023-03-30,0.06209069120151257,0.3949022217084922,0.040384662496595385,0.07983923342199872,0.3816590776072166,0.2436926212758131,0.10657678978948557,0.7295529688023573,0.8545693208345558,32.989299193427144,22.77250376947779
2868,Lampang,THA,2023,2023-03-30,0.06781741169797977,0.2329130333676817,0.040356104414327194,0.06805495444758011,0.2691835807332076,0.22210312759722786,0.12745248990175972,0.5508529314684104,0.7330794437722102,37.32409082679271,23.4416866801934
2869,Lamphun,THA,2023,2023-03-30,0.06886080727492937,0.24735502725317712,0.040033531665595375,0.07036136892107864,0.2818385687241464,0.22827681485967558,0.1315406073153049,0.5684665460026705,1.012064396706987,37.84679706580275,23.01683224979793
2870,Loei,THA,2023,2023-03-30,0.07757132533908417,0.2817473633818116,0.04101726760818095,0.07542411186260536,0.32156127154385,0.2613126119646004,0.1470639281050255,0.5652826717107718,0.9843632626853925,39.612496004394025,22.027776394308745
2871,Lopburi,THA,2023,2023-03-30,0.10559113080140702,0.24101413490528292,0.05275163013968956,0.08927205085055914,0.2837912396800386,0.26486265063091413,0.17606273804310946,0.3867295106768414,0.6330663642075705,44.26437626514691,25.1867874659644
