ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
3328,Bac Kan,VNM,2003,2003-01-01,0.06372953062627648,0.30671292659092797,0.05453326780239275,0.07821768245505549,0.32532671709107924,0.216361122654947,0.09766908614973131,0.6899053703110478,0.6582247216378169,16.921374700636235,6.754220715268969
3329,Bac Giang,VNM,2003,2003-01-01,0.14225589077257192,0.302269485383787,0.12715327195640835,0.1474937908322081,0.31605758349661855,0.24934081303222738,0.1563324283018499,0.44474009036968515,0.4309419298875162,17.75864788268302,6.873274385650842
3330,Bac Lieu,VNM,2003,2003-01-01,0.09056809400170937,0.20891220072146277,0.05982998767981072,0.09053395092039046,0.18943219740107586,0.13443558260590419,0.07073200080310463,0.35797301005550547,0.2629516425687157,28.381024376142474,20.9518704430561
3331,Bac Ninh,VNM,2003,2003-01-01,0.40132122452345215,0.4473145146822704,0.3987317016233915,0.40588395140415573,0.43419636834874165,0.40416957979504015,0.3072212956143181,0.06529876367516932,0.10195713949386143,18.626373920126444,6.8762119789647915
3334,Binh Duong,VNM,2003,2003-01-01,0.059836384084499546,0.3014164195339548,0.03402883759345309,0.06596171043626747,0.32383937855598927,0.23294867573645775,0.11951358333945479,0.6551783721301265,0.8492397396757354,31.58510933737699,18.837030187570694
3335,Binh Phuoc,VNM,2003,2003-01-01,0.04686544865753869,0.30359064702281147,0.025023647679138304,0.055733072046322045,0.3117142781515669,0.19966243532276126,0.08937622775797725,0.7230237928825726,0.7130789875340761,30.490404403650075,18.445363350507638
3339,Ca Mau,VNM,2003,2003-01-01,0.056993399930515526,0.1754770071692103,0.0331157070804448,0.06170548896768795,0.14776354229945635,0.08895023655505353,0.03918172668330189,0.46007729540354403,0.251742584426236,26.852405074660407,22.131672421671794
3340,Da Nang City,VNM,2003,2003-01-01,0.0893980366972298,0.27492745778231126,0.08173259252949878,0.10116672219227081,0.27192437151371973,0.1885924087045819,0.10013289974321442,0.6103601097337602,0.4884913762174496,22.27713504983081,13.784756610593695
3346,Ha Nam,VNM,2003,2003-01-01,0.43895720452799136,0.4741513784848412,0.44500836690027745,0.44599009300671755,0.4562989497056781,0.4262359332104237,0.3201423204900517,0.04089965517242368,0.0545322665837813,17.885193390262835,8.839270042641498
3350,Hai Duong,VNM,2003,2003-01-01,0.31102654251311795,0.3719726739264953,0.3091951137040728,0.3156354042249136,0.3650804303590945,0.3364837179642204,0.263571195497249,0.11068191745572417,0.20786311525375442,17.9363335615078,8.928152482548017
3354,Hung Yen,VNM,2003,2003-01-01,0.5135450961664109,0.5454301361059588,0.5103359528645511,0.5161047875377218,0.5190569849743965,0.4464370589281523,0.3149679313289368,0.033865891840132986,0.04430582061026759,17.998029968079084,7.6637659019864435
3364,Nam Dinh,VNM,2003,2003-01-01,0.523864527389871,0.5423964794240672,0.5263335497717853,0.5266791096032046,0.5192638916622293,0.46354113833116894,0.31408951070061886,0.017854381075574147,0.02079341704573246,18.27630961247795,9.135038883373944
3369,Phu Tho,VNM,2003,2003-01-01,0.5025758070048646,0.5425436731256217,0.5035642075957887,0.5065704716441454,0.5245549212854229,0.45428115029120236,0.30332147653873504,0.04384908434192715,0.0517046517562096,17.54916644396477,8.005836011850642
3372,Quang Nam,VNM,2003,2003-01-01,0.1508691442132673,0.3281699211883898,0.14438922195158357,0.16159005446294533,0.32409633356159395,0.23954465055899923,0.14479535158594847,0.4957235296431001,0.49354122548757356,22.293046732301093,12.934723218545724
3381,Thai Nguyen,VNM,2003,2003-01-01,0.16736066403511396,0.32141219339059574,0.15763095174401157,0.17572392214405558,0.323950249041488,0.24665268368757118,0.14870795877124168,0.42648764320279886,0.37856230606231417,17.865974841412772,7.619611054529818
3389,Vinh Phuc,VNM,2003,2003-01-01,0.25266120027637723,0.3388297868486525,0.2467619705878667,0.25775649159507424,0.33463548754888045,0.2819084077572574,0.19446139998432355,0.1948878398165693,0.2009475214333083,18.786793269932218,7.509234082710563
73933,Can Tho city,VNM,2003,2003-01-01,0.04453900759583626,0.32880614038108635,0.028983526374661884,0.0656987544150628,0.2726090634832302,0.16996447982157942,0.07008410398333713,0.7299391550906952,0.6747347863729368,26.959210864429785,21.13282514361979
73934,Dak Lak,VNM,2003,2003-01-01,0.07058150348506234,0.2690456860332193,0.05101662090926611,0.0745474935758817,0.29086300318113917,0.2007573681072041,0.1039903367173319,0.6266378520877671,0.5800215633059149,27.42046382211577,16.026494320824913
73935,Dak Nong,VNM,2003,2003-01-01,0.03891715581322623,0.2725463940175139,0.020834727054154043,0.04632424227373239,0.28443671339752047,0.17141507659420754,0.07478103654735206,0.7479683001110413,0.6258408699575669,27.356150759202812,16.016249068646225
73936,Dien Bien,VNM,2003,2003-01-01,0.47007469957758646,0.5542717600504937,0.46608728916092024,0.47363107069055,0.5397830764090157,0.4628547570133649,0.3227759009804742,0.11936671491983708,0.1594507094435772,17.55854673903317,8.948074689249333
73937,Hau Giang,VNM,2003,2003-01-01,0.05526513562490829,0.2833078095823423,0.03833644391346419,0.07218453614701774,0.24531218088299173,0.15769025120403848,0.06922089648854246,0.6684222613905605,0.5296618068579303,26.377021649721982,20.652865300566443
73938,Lai Chau,VNM,2003,2003-01-01,0.347999742286649,0.46501228411739465,0.3423547325366355,0.35326309259209204,0.45966695117267636,0.37886654411482856,0.2588544255629012,0.22826600213342607,0.26740238282459716,16.832377326289162,8.387855378087988
73939,Lao Cai,VNM,2003,2003-01-01,0.31701771662949396,0.42683321375432776,0.31075832186005853,0.32255594407239413,0.4270161489333953,0.35741061815394226,0.24573727872262685,0.2271172745309958,0.24306053425629492,16.91761173369009,6.524754133329461
3326,An Giang,VNM,2003,2003-01-01,0.061651831072990326,0.23136655419280613,0.035670008186995866,0.07084789952214421,0.20419621635291366,0.1466709270917319,0.07010822899033216,0.5303226643780643,0.42035029792153167,29.159353664377992,22.289943150072602
3332,Ben Tre,VNM,2003,2003-01-01,0.06882982877847058,0.22736189969264542,0.0405898909461677,0.07247004960733638,0.19750900226388857,0.12320574522078497,0.056914618647538065,0.5063107363656678,0.34287687486664925,29.335329141430197,21.600798312875945
3343,Dong Thap,VNM,2003,2003-01-01,0.05615408821590529,0.25494901743946585,0.03341839643309181,0.06971201790936146,0.21317825040797334,0.14058068743811075,0.062039767670303746,0.5777638654633481,0.4690020007611692,28.027535499228517,22.07474566495353
3351,Hai Phong City,VNM,2003,2003-01-01,0.27593778634504557,0.3271455344459142,0.27231684447324156,0.2816518688805627,0.31487912828499526,0.28482137790369316,0.20893746232257968,0.14925469237288408,0.11335453881055832,18.65124644266234,9.597479544755538
3352,Ho Chi Minh City,VNM,2003,2003-01-01,0.06947764304847054,0.22598205604073396,0.04393184586269328,0.07243364958381075,0.21536983459828643,0.15153024998350276,0.08532726093357848,0.5058546842678329,0.4377649497372237,31.61198892347132,20.073510548334117
3356,Kien Giang,VNM,2003,2003-01-01,0.058513525243811704,0.2525223339757852,0.037799160595739775,0.06871159878187601,0.2332996815862782,0.15541968460465222,0.07193875432621241,0.60655310055579,0.4664167436246544,28.507977580071,21.350514636750386
3359,Lam Dong,VNM,2003,2003-01-01,0.03623473956333465,0.26470132231737364,0.019371238195391438,0.045162633559925315,0.2734078421740647,0.1628036274400535,0.06929894129824747,0.7605545108752816,0.5953718210216474,25.455444998717905,14.905744525639633
3362,Long An,VNM,2003,2003-01-01,0.06188590187167956,0.21739086302255262,0.03614359163735284,0.06768486888232644,0.19827660915977866,0.13544956958598622,0.06673078098899875,0.5046044819696691,0.422380048038362,30.459272498118978,21.935285778156263
3375,Quang Ninh,VNM,2003,2003-01-01,0.08623538173801856,0.26033373375195107,0.07710564972943469,0.0982285219746781,0.2693295655638928,0.19189727031671303,0.10055938501125006,0.5522797496051967,0.45411939515697325,16.990387945152577,6.459551152617831
3378,Son La,VNM,2003,2003-01-01,0.48597153264642723,0.5559359070108957,0.48217104077538825,0.4886034835448022,0.5455647031581629,0.47631765761558054,0.3329942359405351,0.10650234858968939,0.1439379135143636,11.684964199067448,6.308258614930584
3379,Tay Ninh,VNM,2003,2003-01-01,0.06386796142776567,0.2543111093730518,0.037075482823487445,0.06619186795240803,0.27330536944485656,0.2075410630270296,0.11573648161406973,0.5663294757997759,0.6975503227314679,31.89951893421958,19.992915077812217
3380,Thai Binh,VNM,2003,2003-01-01,0.44778719868363137,0.4777252029871457,0.4448008336302347,0.44932840782836575,0.46034099607855067,0.4270663448015603,0.3158091109819317,0.035961796679069825,0.04882481452537778,18.368835929663057,9.257547512452158
3382,Thanh Hoa,VNM,2003,2003-01-01,0.388456101408182,0.4599995556927291,0.3963413695069797,0.3972357590322892,0.450287136031223,0.39582962667872784,0.2792792533042399,0.11384508736956744,0.1607642000041174,19.06915850533526,8.707776939247905
3384,Tien Giang,VNM,2003,2003-01-01,0.059281510043286835,0.2958393240975364,0.036890978411295926,0.07236557901584709,0.2622424866533127,0.16823328111794533,0.077176420914654,0.6347909445955776,0.5698777237690894,30.05864033192144,20.996198770526572
3333,Binh Dinh,VNM,2003,2003-01-09,0.11011525675332491,0.33155493425099597,0.10328252413302061,0.12480789042617497,0.3255011826415943,0.2228523012813907,0.11801029322631913,0.5384802756010496,0.46855375065465954,23.31733146663805,15.435997601746827
3338,Cao Bang,VNM,2003,2003-01-09,0.040606589956502494,0.19279805039330322,0.024609880042786317,0.04517019596053679,0.2249665084908179,0.15929383663110608,0.07720755702262418,0.6532456551240352,0.44703137280732497,19.313453400666088,8.205561943579575
3355,Khanh Hoa,VNM,2003,2003-01-09,0.08208049788144789,0.34964046838862567,0.06721417318352726,0.09622523319515959,0.3424588479178266,0.2235096557483446,0.10963758450370643,0.6570925266405001,0.7027701941906219,25.012589372753386,15.200222445497975
3360,Lang Son,VNM,2003,2003-01-09,0.04247156376824707,0.19915728049971382,0.026982134237972785,0.04705733277411502,0.22596175303943947,0.1553968676254607,0.07244439756740251,0.6529587345204927,0.43202037358842094,20.488606907791926,8.067841549508666
3370,Phu Yen,VNM,2003,2003-01-09,0.15260174935159268,0.3526188416067216,0.1469234218981547,0.16612860871460453,0.3443254302552741,0.24926305441546218,0.144750171687701,0.48808347196601465,0.5385338695640858,25.396632515983462,15.786473303819053
3371,Quang Binh,VNM,2003,2003-01-09,0.18271081637116038,0.30326654440583667,0.189019853259014,0.19534492911490806,0.30542409957999933,0.23598764045638057,0.14983208705229456,0.3346122275566551,0.2638437181300351,20.824940586588887,10.66878721702489
3374,Quang Ngai,VNM,2003,2003-01-09,0.14882783263874674,0.3410820115369401,0.14691274983824248,0.1636968412613105,0.3361414021521136,0.23740461548831723,0.12961843349270968,0.43764102809845495,0.45298417390640666,21.955961888326875,13.34329413177707
3376,Quang Tri,VNM,2003,2003-01-09,0.38605745685566634,0.460093433572977,0.3861565193579583,0.3930063005180064,0.44805117975825914,0.3927021092608642,0.2816719846620812,0.14146885339018828,0.3290772825647071,22.103343966985598,12.075903583163656
3383,Thua Thien - Hue,VNM,2003,2003-01-09,0.5255244017603203,0.5670263874720552,0.5255785353244325,0.5282450846104353,0.5499612921611401,0.4984225474828758,0.37164736555106753,0.04959816506453515,0.08366853146852861,21.31489963761211,11.459738873683952
3327,Ba Ria-Vung Tau,VNM,2003,2003-01-09,0.05824177755224975,0.22937603888641794,0.03227744433989733,0.05911105515071855,0.24353045043791358,0.18064786413690248,0.09802219128664486,0.5742254246539158,0.5430034310209308,33.12851109658105,19.412403988888695
3336,Binh Thuan,VNM,2003,2003-01-09,0.07700288895144854,0.26541826167995164,0.03753738794987787,0.068620017760239,0.3031409612891592,0.23940681967400315,0.1400987174774571,0.5795697204998511,0.49536901184771515,33.744095828164454,17.958303677512763
3342,Dong Nai,VNM,2003,2003-01-09,0.05000580190927793,0.24165457472920895,0.02963345514365392,0.05597252152564692,0.24929660161394399,0.16923135122994235,0.08206012067992068,0.6081365517432902,0.5404244763115504,31.797294593799162,18.718071134524834
3344,Gia Lai,VNM,2003,2003-01-09,0.06196223936086155,0.26676817831035926,0.04019060634594757,0.06475477926060862,0.28699230035224943,0.19069275682572437,0.0936072851071477,0.632946642212883,0.5718544387153988,26.908946524841383,13.699727843210281
3345,Ha Giang,VNM,2003,2003-01-09,0.06990146763708625,0.23641753939408844,0.05358168148852405,0.0756238252604071,0.2637824535966594,0.1923383781798515,0.10000739930336922,0.6083888148994254,0.49026401153483856,17.56890828017115,7.380889067716898
3347,Ha Noi City,VNM,2003,2003-01-09,0.08844752932606606,0.1892442909020419,0.05221609244919275,0.08311654733243197,0.19366727533164052,0.15828572316742065,0.09914371696197521,0.3581253196461284,0.27347323314378363,21.613550897065995,12.311346047088056
3348,Ha Tay,VNM,2003,2003-01-09,0.08174499529265603,0.18148120372157986,0.047269077792821704,0.07865331557976545,0.17339382356125446,0.13324317990863593,0.07572999263538417,0.3721071106067446,0.24847483748953025,21.87682515222642,12.744212350407565
3349,Ha Tinh,VNM,2003,2003-01-09,0.07472275115996421,0.1940427268337443,0.06674101898118236,0.08272688371517176,0.19447483586979816,0.13482325764489783,0.06748520383195482,0.4629792445121264,0.27732042939885576,19.25214567954059,10.9610244497318
3353,Hoa Binh,VNM,2003,2003-01-09,0.043489686587707126,0.20837997607530628,0.029247074331192592,0.05164034342890279,0.22613494322246716,0.1553394739194194,0.07247461395315608,0.6539514609769248,0.4518999279792753,19.90802132249512,10.832172753849257
3357,Kon Tum,VNM,2003,2003-01-09,0.07276525898888975,0.3034099221685813,0.059901351960781724,0.08226552013119925,0.3086109370173176,0.19215032010520539,0.09103399484701558,0.663972530230382,0.5771640437460852,22.097489471300445,12.295866200759692
3366,Nghe An,VNM,2003,2003-01-09,0.07655706406444107,0.25179231315164685,0.061103077926177515,0.08391791376114016,0.2609285536310174,0.18168643661900394,0.09425299112318639,0.6197760136709256,0.4595948357152323,21.115590900558555,10.507153110189494
3367,Ninh Binh,VNM,2003,2003-01-09,0.06899649675087519,0.1678343909310752,0.03960767204637398,0.0664058421753915,0.1670084787001084,0.12561122004613473,0.0702913427676993,0.4081356581252325,0.25716487998701804,21.674068693362223,11.563133060510845
3368,Ninh Thuan,VNM,2003,2003-01-09,0.06834549046573303,0.33113075221715793,0.036756251697850455,0.07237188146710392,0.3465150192185933,0.23739069550571854,0.11801479824714145,0.6635668804863918,0.8428674586773536,28.816103020966622,17.094640398836237
3377,Soc Trang,VNM,2003,2003-01-09,0.13166294497925116,0.28426423659942035,0.10511916084730001,0.13371941733924736,0.27263584650696826,0.20659952489648323,0.11943008442571919,0.40466135991257646,0.3588257889847623,30.683698119489243,15.123956851049591
3386,Tra Vinh,VNM,2003,2003-01-09,0.10602217511086438,0.2790854714672917,0.08171574858669495,0.11192337292996404,0.2624178396924384,0.18901648622912046,0.10444838268979696,0.4502540389699554,0.4156315947992118,30.25252478918053,16.757951740568
3387,Tuyen Quang,VNM,2003,2003-01-09,0.047348035606787596,0.22748099276797648,0.036690740359446986,0.056778663000630565,0.24325271465335865,0.16098283684821807,0.07159558130685198,0.6632477313571015,0.46738648627065726,20.15516594369013,10.301843892958427
3388,Vinh Long,VNM,2003,2003-01-09,0.059348946173016746,0.306876234401898,0.04065826496203363,0.07482728214120538,0.26573139816353153,0.1647035648051975,0.0732585318156403,0.6620152488228115,0.5697117479154022,28.11909375999905,20.60681120954892
3390,Yen Bai,VNM,2003,2003-01-09,0.06163150221636971,0.22691401769254396,0.052495770898426095,0.07119339331978727,0.24400708897688012,0.16981310326553595,0.08256634411810665,0.6175235783885388,0.43894770855539184,19.57757287314753,9.132461341239827
3328,Bac Kan,VNM,2003,2003-01-09,0.037099999480109384,0.21878133751448975,0.027894234880149606,0.04613594100432826,0.23858551737724226,0.15293021374363572,0.06566600462962396,0.7108404496607493,0.4810570391745928,19.92183941106822,8.224565116125302
3329,Bac Giang,VNM,2003,2003-01-09,0.06269609205838295,0.2080037930378536,0.037733016801436765,0.06299524186856885,0.22521416747287645,0.16326590331792462,0.08511425299133704,0.5440648310870215,0.3967223169617193,21.820866377101552,10.456028860146786
3330,Bac Lieu,VNM,2003,2003-01-09,0.10776975323386491,0.21084528261004518,0.07773478430795434,0.10633238752835919,0.19860031539979361,0.14960212212664595,0.08597385809005989,0.32715100684436416,0.24100657631224393,30.91290171091782,15.666092891083599
3331,Bac Ninh,VNM,2003,2003-01-09,0.08909091875472865,0.17930572002901565,0.05069775829774126,0.08308142556128922,0.17344384178159464,0.13877020613008312,0.08367638680116729,0.329549119710688,0.2194910648966807,21.54919834463014,11.609408697822637
3334,Binh Duong,VNM,2003,2003-01-09,0.06097514106875553,0.27376851132505886,0.03576910611102224,0.06556473077110049,0.2944580659043415,0.2142236532169004,0.10974756487991698,0.6315916253563467,0.6821307300737256,32.541187141695666,17.114415457829026
3335,Binh Phuoc,VNM,2003,2003-01-09,0.046425636319168344,0.27257759640180845,0.024991056023943383,0.05271228018894436,0.281496631310629,0.18383328654925526,0.08275838813426241,0.7033487732341043,0.611473067360549,31.811741424772258,15.599574057515499
3339,Ca Mau,VNM,2003,2003-01-09,0.06718254799887138,0.18176948235826712,0.04482444412775847,0.07220992452629886,0.15954491798300907,0.10179976844672108,0.050291544904468265,0.43932866421564093,0.249143060198397,28.710323912059426,16.120069333421025
3340,Da Nang City,VNM,2003,2003-01-09,0.6535110388837323,0.6778509167532123,0.6510320769253832,0.6543968561409347,0.6372969369611761,0.5487358690886285,0.37021575810839963,0.020535224344018874,0.028748547450202094,17.716970381728714,14.339030772298344
3346,Ha Nam,VNM,2003,2003-01-09,0.08005182468001132,0.1691740549573596,0.048763730344023204,0.07709717254502664,0.15587964700204673,0.11561664236017749,0.06351432502397139,0.3541261858059389,0.205358923815082,21.90368616016001,11.982343098593342
3350,Hai Duong,VNM,2003,2003-01-09,0.08473850208159778,0.1699469959506107,0.04941800678782937,0.07959959998533662,0.15888130261101083,0.12156676234336032,0.07071514655440811,0.3264808510717944,0.20528514018461486,22.212346949662514,11.542294170015548
3354,Hung Yen,VNM,2003,2003-01-09,0.08441774536364162,0.17236822120878897,0.0486220342097534,0.07805328198038057,0.16338935109166827,0.1268863378151702,0.0752963412249437,0.33274577888050605,0.21154633342113802,22.40518199382216,11.92907327299448
3364,Nam Dinh,VNM,2003,2003-01-09,0.08505686634300322,0.1559883155728167,0.04819185788908423,0.07527486167119407,0.15013927900060645,0.12101051186679804,0.07479904448852871,0.2859338388812048,0.16807157798579578,21.596984143646555,11.298430015642834
3369,Phu Tho,VNM,2003,2003-01-09,0.062092897791092456,0.20520917092561775,0.04149665880880431,0.06620265451815942,0.21708095076102635,0.15707484828733223,0.07789428173897435,0.5368381260970777,0.3757555651200471,20.856545361721107,10.91241667222064
3372,Quang Nam,VNM,2003,2003-01-09,0.3588073098941595,0.47056323204763795,0.35703399393456536,0.36551843060675454,0.4625217825438288,0.39431176149487485,0.2816553652210647,0.19114375307333403,0.21265430237389465,22.06457777860023,12.04276810649796
3381,Thai Nguyen,VNM,2003,2003-01-09,0.05038539539343412,0.21436742980171072,0.035384740586180005,0.05726032877853707,0.22846993852298916,0.1558036109406785,0.07378763284036531,0.622182168941122,0.428239948192302,21.26178144803776,10.2698933955665
3389,Vinh Phuc,VNM,2003,2003-01-09,0.07702869036507956,0.1982611723488812,0.04650874789308743,0.07513673776541809,0.20399034077473818,0.15655672318252203,0.08721362736683884,0.4407784678818526,0.3173401043355893,21.45770643533046,12.167354291250899
73933,Can Tho city,VNM,2003,2003-01-09,0.04439164492426183,0.34886012943503697,0.0287643679641396,0.0653977366087909,0.29340120102104383,0.17723029235842924,0.07282310062761382,0.7526301659298509,0.7196907845321303,26.935135829106883,18.023538737424097
73934,Dak Lak,VNM,2003,2003-01-09,0.06264798152260515,0.2808131435487762,0.03799755171014589,0.06584728824797195,0.304392553170983,0.2087713321499644,0.10294892784541292,0.6491025302184407,0.6494792914424684,28.543845149922838,14.90964834458649
73935,Dak Nong,VNM,2003,2003-01-09,0.042672426656586535,0.27003528945072147,0.02339780649953727,0.04864100079777256,0.28236220740470735,0.1736016417701605,0.07595609210205273,0.732131754300142,0.598007008607784,28.564158923000075,14.997937097342344
73936,Dien Bien,VNM,2003,2003-01-09,0.08147792189298933,0.27661806509777953,0.06987448377559198,0.09073642219029475,0.2932429059805197,0.19870753943308372,0.10099113941136882,0.6085732802310045,0.5142102591840608,20.92174590003945,10.637848386262675
73937,Hau Giang,VNM,2003,2003-01-09,0.047895933521537745,0.2866785677320396,0.030118535394583073,0.06403901741225645,0.2512686080246281,0.1571661525029944,0.06773698871060835,0.7011876898587667,0.5632016989149371,28.5463976907148,17.995781614926432
73938,Lai Chau,VNM,2003,2003-01-09,0.07322178839384766,0.26883550115195,0.0585064417982159,0.08135836126530722,0.2875471453424242,0.19505978766554657,0.09687586863619252,0.6329376078875097,0.5264901150423336,20.537148155027793,8.938862493720624
