ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
3353,Hoa Binh,VNM,2017,2017-01-01,0.32736025033703425,0.42244351789020473,0.33547592730233416,0.33599163656969294,0.42211178550806094,0.3635299392846737,0.24960122604737728,0.16392459153044733,0.19437128888947866,25.40534149143415,17.302661424551832
3357,Kon Tum,VNM,2017,2017-01-01,0.12087113252474652,0.34128731927915973,0.10822695935277706,0.12927656095561324,0.34854284865826113,0.23535697407252051,0.11356881034870463,0.608179815958984,0.5758563352779101,26.357725221818583,15.853267360651682
3366,Nghe An,VNM,2017,2017-01-01,0.18885078421177826,0.3249745318683266,0.19254339699477332,0.1977208049323126,0.31948988711200216,0.2527626861995012,0.16319277204622867,0.38779401009296727,0.3180370330130834,23.723099669411056,16.449559222125906
3367,Ninh Binh,VNM,2017,2017-01-01,0.12617179735621872,0.25216125239963577,0.10518792794475618,0.12703199139658872,0.2559278195084558,0.21017248501088912,0.13190193066070266,0.34356113749883654,0.3368384942443002,28.14204356319732,17.487062080922886
3368,Ninh Thuan,VNM,2017,2017-01-01,0.11650763615216621,0.2943602616005045,0.11009604135266901,0.12383159251126062,0.2917807783622619,0.20634022200483196,0.11252304623931611,0.47039303583268205,0.41456247965108023,23.074587103686948,18.120762525443745
3377,Soc Trang,VNM,2017,2017-01-01,0.08638926089759505,0.2759141016415598,0.06534330755931085,0.09583656966216492,0.23517717607665256,0.15777417476941988,0.07649714048047418,0.5053719435482948,0.41670288918559956,26.854213644233976,16.83544364139631
3386,Tra Vinh,VNM,2017,2017-01-01,0.08902615421520009,0.2640269698935323,0.06990981922608062,0.09682479463728712,0.23242821192585358,0.15560530532991626,0.07807066012829787,0.4757675517177887,0.3825082083909199,24.451304818830252,15.995354124638821
3387,Tuyen Quang,VNM,2017,2017-01-01,0.21888240784873622,0.3474280341006676,0.22792626346330871,0.23061581643189458,0.3390277574539752,0.2593424390246169,0.15584206098393014,0.3168225326472935,0.26716448935879433,25.616358995496867,16.901715332461976
3388,Vinh Long,VNM,2017,2017-01-01,0.07025478086561743,0.32227960383661614,0.05631995923139654,0.08479447264091552,0.27782974783840425,0.17654317794278046,0.07907634295542759,0.628512537059934,0.5803323047818268,26.98455415959895,12.85306370425384
3390,Yen Bai,VNM,2017,2017-01-01,0.10597182727258819,0.2623726565365671,0.1016926586653147,0.11466205473273886,0.2710222417993234,0.19591671970114252,0.10528117554953029,0.5377256216418992,0.39265144478381914,23.701648030268412,14.084901717707313
3328,Bac Kan,VNM,2017,2017-01-01,0.18073893943481595,0.31807714140516213,0.1863297892902958,0.19045868438774805,0.3139805656072829,0.23522434156350738,0.1436896562265312,0.4055951438927248,0.2952877107415342,23.470339889464537,15.349955022021545
3329,Bac Giang,VNM,2017,2017-01-01,0.1752875468641874,0.32403149959563243,0.1666851673316679,0.17942855733109442,0.33687326502437165,0.27402652311670744,0.17794175695625244,0.3461046443303885,0.30555916413159206,26.215922585904462,17.119030326052886
3330,Bac Lieu,VNM,2017,2017-01-01,0.0938124148087775,0.22071732191928647,0.06869665912862319,0.09725069628294172,0.19046391963184425,0.13709128579584323,0.07279803734282204,0.39764841973344345,0.2790523967887733,28.292074684459152,
3331,Bac Ninh,VNM,2017,2017-01-01,0.2492721893201016,0.3083020166183262,0.24094801118288323,0.24985433035858529,0.3205047623080242,0.30349559648913715,0.23021069393822266,0.11752216339110075,0.14857972898713742,30.592916100863505,17.822358250973835
3334,Binh Duong,VNM,2017,2017-01-01,0.050086243219741346,0.2552769459683156,0.03002458227505905,0.055676099360653694,0.2681517874622032,0.18932588111872928,0.08908526239713817,0.6674908813260578,0.5954296987350112,29.06497671094366,21.07727995457132
3335,Binh Phuoc,VNM,2017,2017-01-01,0.037151437712090785,0.2797988666248712,0.01947914751800447,0.045621335120534366,0.2755282687038383,0.16576233839273605,0.06181749353678318,0.7632996647893919,0.59677285996498,29.48171634724507,17.00774537705084
3339,Ca Mau,VNM,2017,2017-01-01,0.09446959377581872,0.22177961194799858,0.0796758352823487,0.10325023512065276,0.18760920259421715,0.124248303224887,0.0644149260771281,0.4068374821400888,0.2591397548521392,26.724036889437567,23.22548836686525
3340,Da Nang City,VNM,2017,2017-01-01,0.3050351170248083,0.3950869996525228,0.31623603469753275,0.31405665005415495,0.38566130249323044,0.3171910762836614,0.2051418514320673,0.1738532738577312,0.1627070970266882,22.570199657362263,15.376020410737032
3346,Ha Nam,VNM,2017,2017-01-01,0.14762946877798008,0.28295912138921564,0.12010136705479395,0.1445736506723618,0.2973489301264283,0.25757230467848696,0.17150812073092936,0.3261672261548544,0.4226648830540327,29.562564546937462,18.27050460196444
3350,Hai Duong,VNM,2017,2017-01-01,0.24786689721357652,0.31336847429231496,0.25029147056683193,0.2529162818169242,0.31348143387009764,0.28314685276385454,0.204474593679539,0.1331044739605646,0.15429716633117962,28.437010253305314,18.40665441731431
3354,Hung Yen,VNM,2017,2017-01-01,0.25134297689903207,0.3350605032314235,0.24497698805989718,0.25240376077345844,0.3433171430031367,0.3124906949550102,0.22505032481282972,0.16186024242057928,0.18299804548100615,31.55660911101778,18.599583045666602
3364,Nam Dinh,VNM,2017,2017-01-01,0.16396505642444675,0.250255581418155,0.13703672510170095,0.1553201381102209,0.26434016976368035,0.24515246983232775,0.17896189084223815,0.21475350293407583,0.2914326037770441,28.435488726974924,16.72673881989618
3369,Phu Tho,VNM,2017,2017-01-01,0.3156785073526911,0.40018772668123004,0.3250671276995702,0.32444731453845316,0.38965788119745903,0.3222769214557757,0.20803340972469112,0.15385121630813436,0.14874424829567545,26.827627662859246,18.10136890744378
3372,Quang Nam,VNM,2017,2017-01-01,0.3589766602505624,0.45390387819637,0.3638674448096975,0.36551610116270683,0.44140407303001844,0.3623183872847626,0.2310194603023643,0.15316758483320403,0.16108465834337812,24.293461278128056,12.3513019723001
3381,Thai Nguyen,VNM,2017,2017-01-01,0.3057092476591132,0.4002112106905153,0.316985904779511,0.3152443930841518,0.3923939010646831,0.32199904587950406,0.20826950645628217,0.1768016527624034,0.0922744012929427,27.27675352339235,17.041004058079267
3389,Vinh Phuc,VNM,2017,2017-01-01,0.28291947231522235,0.36133756999164196,0.2889009480858133,0.2904238538364409,0.3622771425955579,0.30936723702869884,0.2016321261058202,0.14605484134356184,0.14872851816022423,29.23918093632273,17.56416869826102
73933,Can Tho city,VNM,2017,2017-01-01,0.06482690488260498,0.3834952188521132,0.05272646055234434,0.08624693445870375,0.32289730584744375,0.20494568611865618,0.09106771397556768,0.6966186515173376,0.7646342443599404,26.45953319117372,
73934,Dak Lak,VNM,2017,2017-01-01,0.11297732457841915,0.30550273502617264,0.10099924609431575,0.11961603984405336,0.3113121030016782,0.22071490471105934,0.11981350258843802,0.5315012571609888,0.5169539035258168,27.748857946451857,17.81060409263422
73935,Dak Nong,VNM,2017,2017-01-01,0.06086862783881344,0.2873084338533888,0.046967085024662035,0.06856446824331083,0.2898949079411656,0.18421074181111138,0.08536240503611468,0.6812777761435139,0.5750423770700345,25.75916057092661,17.216026552521672
73936,Dien Bien,VNM,2017,2017-01-01,0.19008383214614172,0.3481839820990068,0.18042142156384466,0.19594663595421571,0.3589146254278511,0.27429912560787245,0.16513827811132473,0.45085149382610146,0.3956484373488771,23.35589518258642,13.373024011059492
73937,Hau Giang,VNM,2017,2017-01-01,0.047241970057696245,0.30162481334164365,0.03274904179458534,0.06296116673319876,0.25783469229156597,0.16730534647892195,0.07149207634626928,0.7113985111067782,0.6283783436719508,26.89306854238166,6.470000000000027
73938,Lai Chau,VNM,2017,2017-01-01,0.1252096741037858,0.29292804354629487,0.1136537264976377,0.13135216421561177,0.3028417402925347,0.21629389876259564,0.12226199395473755,0.5649293474139248,0.42745516355884816,22.247637998541943,12.80436569682661
73939,Lao Cai,VNM,2017,2017-01-01,0.08005155963315734,0.239433195942172,0.06810550763924467,0.08574762406865268,0.2580392987793638,0.1876252843000826,0.09973421451151923,0.6033860363147412,0.4382983027546807,23.919615932867565,12.863824707505287
3326,An Giang,VNM,2017,2017-01-01,0.061251045675505766,0.22611534722207188,0.03604264764842533,0.06810495345853065,0.1988620513450137,0.14258295415282177,0.06757332970613764,0.5359864405201117,0.39857649771110637,26.994517682319525,
3332,Ben Tre,VNM,2017,2017-01-01,0.0780413207738122,0.2328094963635437,0.06116114691086946,0.08322019606089272,0.20335237519322388,0.1290716368069391,0.06445049168500727,0.48532898857987006,0.3352093500950674,26.500012497884704,
3343,Dong Thap,VNM,2017,2017-01-01,0.06696817480502619,0.31776760846313035,0.046481587072338404,0.08071666087561788,0.27838816460786675,0.18264340682013477,0.08187676313276417,0.6212330367432057,0.5942462883203188,26.051585286055175,14.550467754747178
3351,Hai Phong City,VNM,2017,2017-01-01,0.15824073319892226,0.23262073213919285,0.1509146337962606,0.16159089792655135,0.2274407702223961,0.198282468915709,0.13511941885706044,0.23643631255192668,0.1800786982844351,27.915717699600172,17.947657769157143
3352,Ho Chi Minh City,VNM,2017,2017-01-01,0.08018093908906947,0.22319886652695028,0.06282443469645196,0.08558814111286667,0.20692092373333293,0.14969759389855194,0.08625252096023586,0.4676556017261987,0.3539060003804537,28.084323171108757,12.295585049852306
3356,Kien Giang,VNM,2017,2017-01-01,0.05013058107940155,0.28510013539815177,0.030681436019398368,0.06371607226275695,0.2476590780588856,0.15819129530389106,0.0672522339929867,0.6579777996225293,0.5668267215731857,27.412168701349614,22.858962789892715
3359,Lam Dong,VNM,2017,2017-01-01,0.06217331046150977,0.26790220392741354,0.053665385836745835,0.07043168363234012,0.2642918326238147,0.1616131438585462,0.07523640141002522,0.6647670277923212,0.49273302822216214,23.988839181695933,16.27983092136956
3362,Long An,VNM,2017,2017-01-01,0.06105967750284128,0.2520405279614031,0.03775965615646266,0.06903390656274883,0.22579887174334132,0.15613198752755542,0.07185196816608944,0.5671276524348197,0.46173135800923587,28.592596315087935,15.229131958958785
3375,Quang Ninh,VNM,2017,2017-01-01,0.07972824225288878,0.28269231693620384,0.07161438736708249,0.09163299600929006,0.2818885864426008,0.19132244282953265,0.09564950421047508,0.5871264408609298,0.5103493111347964,25.201698326350165,15.39349040740183
3378,Son La,VNM,2017,2017-01-01,0.1307764888499667,0.26865967402810487,0.11840272986561787,0.13374215705836814,0.28773797009124275,0.22551715585150608,0.13659830332271575,0.4979342554158175,0.4030657097809871,25.35164767307656,14.738229195161844
3379,Tay Ninh,VNM,2017,2017-01-01,0.0584081211524198,0.243419833011898,0.03545630620419525,0.06276633500875278,0.2528450215548702,0.18141453095569993,0.09122809695369927,0.5807832384331987,0.5919686537525721,27.58951525586057,18.852832099758086
3380,Thai Binh,VNM,2017,2017-01-01,0.18209087032496651,0.26960214759696977,0.1607853327723448,0.1755690060192966,0.2859998144167752,0.2638310096852541,0.19129171573361387,0.2085077012393076,0.28167151604025453,30.122920235518112,16.61622229241021
3382,Thanh Hoa,VNM,2017,2017-01-01,0.23599593112142903,0.37131400673803666,0.2352863727088015,0.24398429849669306,0.3665800866625331,0.3036194693906703,0.19770633777497346,0.29881284396205776,0.32433902342255244,24.73994222689552,17.253815138317716
3384,Tien Giang,VNM,2017,2017-01-01,0.05238619012887961,0.2693124201591063,0.0352917113834641,0.06263596991557402,0.23270138733980564,0.14814839055716353,0.06587812333392595,0.6540683597750604,0.5019788166431817,27.614955127069702,
3333,Binh Dinh,VNM,2017,2017-01-09,0.26027695818294105,0.4020167675201116,0.2614859820701412,0.27050247323408677,0.388512339365936,0.2865062421128258,0.1695859805993724,0.2500557537144725,0.2555544732573282,24.52477669073758,13.506010243639736
3338,Cao Bang,VNM,2017,2017-01-09,0.5737268394669675,0.6184278744972105,0.5878503133945968,0.5808214898288635,0.5809427145788685,0.48330779905757537,0.3065101044961797,0.04775117582242359,0.05335313905446782,23.932583480103627,9.945428050296574
3355,Khanh Hoa,VNM,2017,2017-01-09,0.11164660882349287,0.3611350811306713,0.09702498811281507,0.12339344046944589,0.35002421922184673,0.22508157412145072,0.1110275324762533,0.5473155021491986,0.5783312791968497,25.11395748155365,13.814217792683941
3360,Lang Son,VNM,2017,2017-01-09,0.6590494623437132,0.6972642473094877,0.6593933485987095,0.663209831057746,0.6579699866388117,0.5531316142457899,0.36141590806056867,0.037965771275979235,0.05427768240372811,23.136474233476275,11.37907723617575
3370,Phu Yen,VNM,2017,2017-01-09,0.21762822502852391,0.37744369751017237,0.220327936317416,0.22965720490275796,0.36178347013534823,0.25797105802533926,0.14817046782182544,0.3030617731678201,0.3014229476264812,25.286271559777077,11.258681254074318
3371,Quang Binh,VNM,2017,2017-01-09,0.542223221612504,0.5880262176811009,0.5430630174742511,0.5467522836737378,0.565499524557166,0.4725944264166349,0.29910086897949945,0.05498103854765669,0.06311192853535931,16.32125396311879,10.979776856843612
3374,Quang Ngai,VNM,2017,2017-01-09,0.23993658018772232,0.3669035168339271,0.25167992470921025,0.2525032291776654,0.34927678186313255,0.24825920598687543,0.14237947799896278,0.26059383377951845,0.21448815995122059,23.079159787331122,17.272421589936396
3376,Quang Tri,VNM,2017,2017-01-09,0.2772704285395253,0.3810105767194045,0.2775617323239334,0.28436741350377953,0.3755801538745335,0.30205113991153737,0.1824625579298259,0.2612008732758698,0.22491587268078964,24.332821746462994,17.453658463657344
3383,Thua Thien - Hue,VNM,2017,2017-01-09,0.12718407144666619,0.251677763607722,0.12921096067840332,0.13731215940757777,0.2511488853357596,0.18150887227656942,0.10063853970899503,0.387800135783755,0.26704614277931893,24.619683429863503,17.260532354974984
3327,Ba Ria-Vung Tau,VNM,2017,2017-01-09,0.06832157449905706,0.2979469750250808,0.03987253021520655,0.07503909304269352,0.30069801743875524,0.2110952645247541,0.10468447810117915,0.5887165435286723,0.6517164546822823,31.533259245969596,18.124488240987912
3336,Binh Thuan,VNM,2017,2017-01-09,0.06236578248618509,0.32231506641373814,0.031246008706560868,0.06610093768426266,0.3362913129011919,0.23114035713292935,0.11020131927767152,0.6825918872726682,0.7855133105226175,30.999767221694814,17.97456825230826
3342,Dong Nai,VNM,2017,2017-01-09,0.06554709832213816,0.312415096678715,0.04543054318626811,0.07720234495025093,0.3123158953611149,0.20665944059239916,0.09557545942810072,0.6305863754017204,0.6522102518835825,30.796852853662557,18.42562813973199
3344,Gia Lai,VNM,2017,2017-01-09,0.1347634228255556,0.35027329833512116,0.11880735234876602,0.14165600075559714,0.35793674127819625,0.2494748338441901,0.13105309209945543,0.509599432322041,0.5812346089520364,27.32780577156536,17.113971595696093
3345,Ha Giang,VNM,2017,2017-01-09,0.5227740362706578,0.5676197858986348,0.5382612905450196,0.5300560302217957,0.5409832147308314,0.4517746590488122,0.2879848733898746,0.06408295628677217,0.056822326004515714,22.708777387329523,9.742195112334489
3347,Ha Noi City,VNM,2017,2017-01-09,0.4345943817122444,0.4831547758334216,0.43270520139304347,0.43645662111633293,0.4772682545152977,0.44257298085593477,0.3091621464888514,0.055973701637138634,0.07416530877931997,7.958612139156207,11.953441641225245
3348,Ha Tay,VNM,2017,2017-01-09,0.49769836871079504,0.5392916122828163,0.5005861870843014,0.5024799907211589,0.5256820970260375,0.4875699101714447,0.3452086898352238,0.044312967447970315,0.0611159079466894,16.72250681562082,11.08851602424017
3349,Ha Tinh,VNM,2017,2017-01-09,0.6078661310411069,0.6443774195928736,0.6087135318806525,0.6127237544814704,0.6101221519272639,0.5033879025141917,0.3173576156290463,0.04003388542569547,0.04939185771642998,15.496658725116509,11.641766267661275
3353,Hoa Binh,VNM,2017,2017-01-09,0.5690283826312182,0.6261719806689389,0.5669845749437197,0.5714544883005028,0.6093266294016952,0.5367907760765619,0.3569526725053427,0.05504797405422642,0.0732063366965507,23.01525346592566,9.351855962361366
3357,Kon Tum,VNM,2017,2017-01-09,0.09255174930416332,0.3253935642822459,0.08233213279814296,0.10220139221908138,0.33248882819463044,0.21150503690279238,0.09762194457564435,0.6208882230523161,0.5841974934286503,25.580572413649765,15.133055172487921
3366,Nghe An,VNM,2017,2017-01-09,0.6265100244233405,0.6748190760407067,0.6237596183265041,0.6263577327894895,0.6436862286091849,0.5354764254501062,0.32168514805331183,0.045659498272191255,0.05083779856608621,15.705697879964916,11.388352955007303
3367,Ninh Binh,VNM,2017,2017-01-09,0.5669436772256211,0.5986268355991967,0.5630200357198766,0.566266018006419,0.5771212062916982,0.49177794969517674,0.29399301298776254,0.02711266381519633,0.029559768427272693,9.182965250408573,10.636209865955536
3368,Ninh Thuan,VNM,2017,2017-01-09,0.07916335232817878,0.34553967366197835,0.05143913920376856,0.08601867315114985,0.3526388419056389,0.2391262189525101,0.11686379974917097,0.6384004891844631,0.7800865798561899,27.351090424729534,19.12934952473775
3377,Soc Trang,VNM,2017,2017-01-09,0.09834047272410971,0.30012021956793894,0.07911054483222284,0.11004212114001742,0.259134681750071,0.1718371747976499,0.08371848118810647,0.48745513213974395,0.4369018100381671,26.463303337168572,22.00394895164202
3386,Tra Vinh,VNM,2017,2017-01-09,0.07390942618166686,0.3209963374435102,0.03929404545409871,0.08562887794628327,0.28616876164926375,0.18744243207776037,0.0846681949861247,0.5611696255142162,0.5825097495779165,28.827587833371616,22.364962601287285
3387,Tuyen Quang,VNM,2017,2017-01-09,0.5908703764128983,0.6409686773550243,0.6023795603775536,0.5971396083241032,0.608172722750708,0.5218462685114478,0.3270525688763858,0.04592514679664407,0.05307849354209494,24.335043619622144,7.025757072377477
3388,Vinh Long,VNM,2017,2017-01-09,0.06458223126517612,0.3819544331777102,0.04170595456334092,0.08429135079262136,0.33394478465001826,0.2113396952270733,0.090760791049078,0.6779977703695612,0.7546850015884133,28.56315927830609,22.572911662938786
3390,Yen Bai,VNM,2017,2017-01-09,0.5642248197011929,0.6164971446637357,0.5702581270501311,0.56822723957848,0.5856041490959517,0.4804569373727371,0.28962804404216747,0.09974494920617374,0.09318430108907341,21.81629108134741,8.862613366877248
3328,Bac Kan,VNM,2017,2017-01-09,0.5544884610707032,0.6149652096058668,0.5672488148635136,0.5626124870421987,0.58553189579317,0.49867899154639017,0.3154981580470418,0.06570955429304982,0.05591408014620391,23.102507036827618,7.511358213609245
3329,Bac Giang,VNM,2017,2017-01-09,0.3914106963429447,0.4909725054411887,0.39050768573832556,0.3981704932132586,0.4879350331372346,0.43263210702411564,0.3036309820035481,0.1435074013408684,0.20850369368269472,17.37715909618588,11.865844756392773
3330,Bac Lieu,VNM,2017,2017-01-09,0.10065319467081563,0.2310981718644157,0.07124872013500436,0.10349462663024352,0.20733548432540752,0.14981589027045275,0.07930279143038332,0.36632613890612814,0.28743395575849334,28.783758802344266,22.294280446515735
3331,Bac Ninh,VNM,2017,2017-01-09,0.40546046556717324,0.44394945784857587,0.40781205413602784,0.4082792270929743,0.4378502916619791,0.4085112687936706,0.28333213195712614,0.0480436945219588,0.06325983799197774,4.850328271294844,12.57628038729873
3334,Binh Duong,VNM,2017,2017-01-09,0.12341486411455624,0.31875033443184664,0.11311157950530436,0.13273453348948336,0.33319011339072063,0.24967198084480607,0.13442496487583397,0.4623152561563964,0.5314259696624618,31.040714998598265,21.390439827926972
3335,Binh Phuoc,VNM,2017,2017-01-09,0.07532763713961171,0.33468309354239817,0.059777817702471536,0.08746525465876501,0.33021001248145687,0.2096922791290554,0.08945561009085684,0.6549518773818056,0.6147761692845359,28.414117893430067,20.085322018923883
3339,Ca Mau,VNM,2017,2017-01-09,0.06301364010882811,0.18619386085752887,0.04078413616003422,0.06746130034956552,0.15552964275036202,0.09642551162004415,0.04525949531372342,0.46677109603354805,0.2577703526345076,27.744729590960677,23.261976518928975
3340,Da Nang City,VNM,2017,2017-01-09,0.298849774138876,0.38972392830905667,0.31313915339101317,0.3130660555946485,0.37423337334016005,0.28457900493342186,0.17595277232792234,0.15004774948089583,0.13859170772277282,20.584745123542643,18.79460151805206
3346,Ha Nam,VNM,2017,2017-01-09,0.5615815025855169,0.59191404562282,0.56049006919412,0.5621130534312383,0.5725830528385651,0.5042161805016108,0.31701241091442556,0.026719783999877178,0.030649883818125064,7.582603408991363,11.794222789184925
3350,Hai Duong,VNM,2017,2017-01-09,0.3925603739269894,0.4529351397917505,0.3925139402182962,0.39699291168107304,0.44037883637370684,0.40562720061410823,0.2828012621991888,0.09703541952271223,0.1264208022288529,16.33410964894302,12.05285639480831
3354,Hung Yen,VNM,2017,2017-01-09,0.36618509427973783,0.417748356184708,0.37492901284610036,0.3701352975395591,0.40850786832183056,0.3768511420774833,0.263804256320609,0.082143799476739,0.10907449304040484,15.955722779635849,12.63516913163739
3364,Nam Dinh,VNM,2017,2017-01-09,0.611024194632735,0.6309302810411249,0.6053907150444313,0.6092144180383365,0.6042071652135669,0.5081788877099757,0.29404839670917515,0.016033543145727847,0.016315000451114517,10.16551542263513,12.253693881119084
3369,Phu Tho,VNM,2017,2017-01-09,0.6107941681040475,0.6553828108897042,0.6104150034134214,0.612908147001809,0.6274357999695802,0.5447087197053956,0.348642619300595,0.04108112109364034,0.04938279733577017,24.741639063155883,8.437965924781077
3372,Quang Nam,VNM,2017,2017-01-09,0.2752940414166764,0.38811680765532625,0.2867172460731676,0.28786681185979446,0.3738426672118851,0.2719934374101888,0.1623377566411073,0.20340835106622665,0.18112257788988134,22.424022610912687,14.350157245665415
3381,Thai Nguyen,VNM,2017,2017-01-09,0.537012093207557,0.5995128501289064,0.5382522705194343,0.5425178080950266,0.5821776108546858,0.5184863998757954,0.358829528969789,0.06307649665634041,0.09037247002204526,21.68675735662637,7.775597987208413
3389,Vinh Phuc,VNM,2017,2017-01-09,0.6637040855160999,0.6913838976246462,0.6613222060482784,0.6661240960942981,0.66040015887057,0.5859417398830364,0.3942867097391225,0.021166558502460422,0.028314920116581432,25.288923875848024,8.879063740361213
73933,Can Tho city,VNM,2017,2017-01-09,0.06602393756095663,0.4030725396873496,0.05448507171549638,0.08893425372353027,0.33308649851775235,0.20763176682407575,0.09388907633581449,0.6986036806513279,0.7912693365558092,28.385999837288804,22.133030561180078
73934,Dak Lak,VNM,2017,2017-01-09,0.11543606093241739,0.33596330572315136,0.09915549540715367,0.12379439539125127,0.3424283206797816,0.23159220835880792,0.11662788223295886,0.5311467753088033,0.5271432155669551,26.271008177586854,17.969958443123442
73935,Dak Nong,VNM,2017,2017-01-09,0.05749631049682401,0.34689547599320514,0.03685244470719403,0.0687683382379119,0.35129793061211395,0.21887477735264682,0.09191934899598429,0.7211514388371236,0.7340932839736231,26.92400125684058,17.377195444120893
73936,Dien Bien,VNM,2017,2017-01-09,0.31714819013793993,0.4270149862185571,0.31867395820879246,0.3227345711070137,0.4282492101516613,0.34608298664891357,0.2267189487655431,0.23362168442180212,-0.28543471002326803,22.64190259068979,13.692096732198523
73937,Hau Giang,VNM,2017,2017-01-09,0.061735188726116774,0.3769888665519841,0.04579269816744798,0.08384295235825093,0.3283655456730693,0.21214597352693665,0.09349898553430001,0.6964289200901296,0.7849805526893622,27.212272196321166,21.714737382054395
73938,Lai Chau,VNM,2017,2017-01-09,0.27119943665719,0.4006941766799715,0.2692907261131659,0.277306686815595,0.40528027542398815,0.31956579538091856,0.20423015597421434,0.312889126688858,0.2899467453056197,21.714001564415046,12.58202218065822
