ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
73936,Dien Bien,VNM,2013,2013-03-22,0.05199053202513209,0.23472166738804895,0.030759682585264955,0.05560454527070452,0.26659975935749236,0.18843738724239484,0.09180099035739021,0.6401470894041081,0.5164737982963549,32.2506763305374,17.97944729553299
73937,Hau Giang,VNM,2013,2013-03-22,0.08249298598805889,0.2503654882353117,0.05342974672820147,0.08628965149639707,0.2417546607582357,0.18058659913900924,0.09810068069488172,0.5112070863465092,0.42603910008093093,34.15798300972944,22.643934241599798
73938,Lai Chau,VNM,2013,2013-03-22,0.04912364294218802,0.26780186440639286,0.02567651656904368,0.056509757269889445,0.29138978767649476,0.19303980262787895,0.08572960326920817,0.694005873074444,0.6198596847403044,30.218202067741405,17.54703997379959
73939,Lao Cai,VNM,2013,2013-03-22,0.10905912662356979,0.2828727081981239,0.08933486628841168,0.11533598916250253,0.3088690127363267,0.2377862903536628,0.13119741233502244,0.5040575889283488,0.5181637617753532,30.23375958655238,17.688325654487514
3326,An Giang,VNM,2013,2013-03-22,0.11495651667496048,0.2810492253048253,0.07401078284957452,0.10965421502626162,0.2788856132967238,0.2271873345487962,0.14241513031710643,0.4111666170320063,0.5165211754181063,35.17900742389503,23.7588034494638
3332,Ben Tre,VNM,2013,2013-03-22,0.1343575088995473,0.2775881742795209,0.11141210275391453,0.13638885617567884,0.2621288286109148,0.19319181674219357,0.11712712380256458,0.36916220164740327,0.32028347099163484,31.686786195207606,23.83745527451188
3343,Dong Thap,VNM,2013,2013-03-22,0.07993132962101572,0.31012320034893565,0.04677259268559375,0.08963729521368388,0.2919943111306595,0.21816544940333277,0.11945580300629564,0.564555592959418,0.6117294347324008,32.93609841191382,23.662456387406458
3351,Hai Phong City,VNM,2013,2013-03-22,0.19585892285837206,0.32315229297372394,0.16401922007906414,0.19530224682852365,0.32122131660033276,0.27724690994844925,0.18337718441848264,0.28678760805139025,0.3135285016781303,29.51837786169595,19.00456613045662
3352,Ho Chi Minh City,VNM,2013,2013-03-22,0.13017493908039926,0.2615156818780635,0.10839101997642736,0.13128043781191426,0.25917189355796033,0.21031664618753285,0.138875112434535,0.3682413467296997,0.4044357124103777,34.59073248425309,22.887444401049905
3356,Kien Giang,VNM,2013,2013-03-22,0.09229825936996226,0.2274803882679033,0.05724284486732986,0.08798447188598074,0.24445074473575862,0.20430772951104134,0.12498953887047647,0.42495800040081155,0.4817705400606527,35.4435579877213,24.014706372895848
3359,Lam Dong,VNM,2013,2013-03-22,0.0651598380406884,0.27633157217102894,0.041612379619390974,0.06835680147940472,0.2979194011838487,0.20937026258901603,0.10647632589486329,0.6351351184148271,0.6681414423970365,32.662968889596506,18.035995329650497
3362,Long An,VNM,2013,2013-03-22,0.1335022271673958,0.2698891518899668,0.10079966694943177,0.12831440664552612,0.2892126979085242,0.24800581027903112,0.15755437596491795,0.36246433390962357,0.4738194134700646,36.32775802625294,22.83929773098688
3375,Quang Ninh,VNM,2013,2013-03-22,0.1531927738618366,0.27177816271087846,0.14133421414477015,0.1597516574647471,0.27683109983798515,0.2201349207374422,0.13205413802543423,0.3673902908292962,0.2655043994951492,28.598003041688596,19.959304651360437
3378,Son La,VNM,2013,2013-03-22,0.07151458510473616,0.23583127782455862,0.040625346079147286,0.07038530828608763,0.2846122008709206,0.2271258375125035,0.12736212236388034,0.5383315475601878,0.7715722411652307,33.45475173765309,18.882782229821387
3379,Tay Ninh,VNM,2013,2013-03-22,0.1067425698365133,0.32507601224816424,0.08462573494347683,0.11148265844583541,0.3347470730558119,0.25827292874818186,0.14839387117663505,0.5314112607447715,0.8707837309308513,35.911270112589705,21.976349443589157
3380,Thai Binh,VNM,2013,2013-03-22,0.19331525257367113,0.34880114965496706,0.14577316754877684,0.18982530160936537,0.3490333295634598,0.30806402931828136,0.20569223626906769,0.32900047317804626,0.4412972349183761,29.6135222043337,21.7330889621088
3382,Thanh Hoa,VNM,2013,2013-03-22,0.10152997434334843,0.30286813138352825,0.07028715308529844,0.10595923595147463,0.33238269896648476,0.25849996869842423,0.1412344336204483,0.5371808067877807,0.6472888948262532,31.659365994366127,20.792970831005796
3384,Tien Giang,VNM,2013,2013-03-22,0.13406918891382552,0.31235626029800007,0.11145891821671121,0.13855135867227159,0.3027983580297647,0.23243798476479377,0.13720946076890084,0.4284305984027901,0.44978440158296834,33.539324368175734,23.127048966783246
3333,Binh Dinh,VNM,2013,2013-03-30,0.06708213167077869,0.35558776760259897,0.03912738664181358,0.0785028188547162,0.35949066989589074,0.24357254830385683,0.1166004878645152,0.6817756120989655,0.965542699775615,33.751654081653385,22.45826908746753
3338,Cao Bang,VNM,2013,2013-03-30,0.052478761963175496,0.23406276045196855,0.03956048133201096,0.06285529767185292,0.2457753099520999,0.17045427396896343,0.07860740493545189,0.6740154423685054,0.48781531439105436,28.125152726198955,19.81914862993729
3355,Khanh Hoa,VNM,2013,2013-03-30,0.08565299232816627,0.3393268016123873,0.06357043883278538,0.09521826333057057,0.3421882306807079,0.2340579235125988,0.11614970038285388,0.6078846233593156,0.9383021490854321,33.29246336353929,19.446828527288975
3360,Lang Son,VNM,2013,2013-03-30,0.3067902888710135,0.406672785386051,0.2907089797767862,0.30830292810627113,0.4167168440399785,0.3687172606580611,0.2593803636192762,0.18803773809467342,0.1260649525262755,29.90797963755899,20.697714855050982
3370,Phu Yen,VNM,2013,2013-03-30,0.07412494912660499,0.344451815553404,0.04520941457781057,0.08324752122291243,0.3528078502220949,0.24816068531544105,0.12466620386617089,0.647410765949315,0.8765279085666932,34.70536746012641,23.062266893131586
3371,Quang Binh,VNM,2013,2013-03-30,0.037126265955150166,0.22273326929434656,0.029720632824860187,0.048623320317253464,0.2180168179859681,0.13766675461535252,0.05748909712957603,0.7379810070088704,0.5037489536064251,32.89809152174427,23.87190354291888
3374,Quang Ngai,VNM,2013,2013-03-30,0.05057670788028698,0.34172152539109607,0.031578572120121856,0.06728708391042974,0.3306269702545107,0.21120962589889136,0.09088704420767056,0.7429749428799552,0.7617390351064195,31.86752933476916,22.449061793690877
3376,Quang Tri,VNM,2013,2013-03-30,0.05915125921393597,0.27016880855521674,0.0521070655315139,0.07275123632832353,0.2627924216722549,0.17554693666669488,0.08013865926771274,0.6702079468364123,0.6215429068972218,33.002799552514674,24.138200339261
3383,Thua Thien - Hue,VNM,2013,2013-03-30,0.0475020929836445,0.24980008711605048,0.04161756156834361,0.06055602977643064,0.23902885651349506,0.15135818556992367,0.06619866817229501,0.7003246883677556,0.5221801712656219,32.64712020914482,23.5334940918132
3327,Ba Ria-Vung Tau,VNM,2013,2013-03-30,0.12902682227785803,0.29023326873994865,0.09260359551469248,0.1227319548491744,0.31294259937861896,0.25872423332045685,0.15890446258724455,0.37622280406694025,0.5572153671270461,40.05797631184294,24.145460846295034
3336,Binh Thuan,VNM,2013,2013-03-30,0.12935876288312398,0.324118923813321,0.07245332332263821,0.11285841688585105,0.36928141118310237,0.3165441503809328,0.20014350792633154,0.448473955042418,1.057836402293647,38.41806646359407,21.461159521003143
3342,Dong Nai,VNM,2013,2013-03-30,0.12368952665273233,0.3055082812815677,0.10454913795835508,0.1275899173396298,0.31673321839769825,0.24093453195013992,0.1356119857617616,0.42977198242193376,0.5328751464756031,35.74081168493393,22.537952452654437
3344,Gia Lai,VNM,2013,2013-03-30,0.09505232539959627,0.2918902881178128,0.05711427355111709,0.08909434467455095,0.3235627888061086,0.2622919010921638,0.15956245348357836,0.5185706001691269,0.6644318907036644,37.82872106540852,22.23107254683155
3345,Ha Giang,VNM,2013,2013-03-30,0.1735385436413319,0.31318311549938305,0.15016175107663676,0.17471083809619675,0.3333729380108493,0.2739551749796347,0.1679503675880442,0.43679361152609525,0.3969501916447889,28.934106403129427,18.113195601987105
3347,Ha Noi City,VNM,2013,2013-03-30,0.18300370897263604,0.30452367468505176,0.1520889403452845,0.1832417784701002,0.30725838464558514,0.2701717205767598,0.17406391334699503,0.30211269092031373,0.4207110457069518,28.997760983902296,21.739774115126774
3348,Ha Tay,VNM,2013,2013-03-30,0.21832125895825985,0.34907644965406165,0.1816695109425669,0.21479411641691878,0.35345647837153527,0.30735609519743634,0.20024691956102075,0.28003069277184556,0.32324946846044394,29.284507240821924,22.66800644908176
3349,Ha Tinh,VNM,2013,2013-03-30,0.04013772155724865,0.2421128948881289,0.025524757664040713,0.05135769295487459,0.23648153343797806,0.15673693848081344,0.06744076704317391,0.7294236780100314,0.5217222490156039,32.84833083125057,24.242262536160357
3353,Hoa Binh,VNM,2013,2013-03-30,0.08251943829307122,0.2414197104496757,0.06444191764464617,0.09019742753695584,0.25265121520815625,0.18484189751466246,0.09030839957411456,0.5211458011809484,0.40248477378476005,31.27163972985747,22.276108817168545
3357,Kon Tum,VNM,2013,2013-03-30,0.0921629292080326,0.3159801084768962,0.07691038582205306,0.09973125946816458,0.3229636467151633,0.22409036047864286,0.11444669355041932,0.5779675496510711,0.6835949545328684,31.730034056354565,19.304384801830764
3366,Nghe An,VNM,2013,2013-03-30,0.04143455657185295,0.23436360426225986,0.02787752957989855,0.05048224512014342,0.24392518829598756,0.1651333306443479,0.07157114309252385,0.7085157120382696,0.5185608349450495,33.07024799189959,22.716379332646543
3367,Ninh Binh,VNM,2013,2013-03-30,0.1016189056655247,0.25924270957710693,0.07158197537102376,0.10436650206585311,0.24915092420814544,0.1884919668576524,0.10049766611321899,0.462328751984057,0.3740421338882749,30.460791277445384,24.066235629401326
3368,Ninh Thuan,VNM,2013,2013-03-30,0.11079743237559977,0.32032355531421003,0.06535254050191151,0.10312943605057454,0.35800262646884745,0.2966364507283408,0.17518309715542776,0.4975570755431923,-2.1238774320895146,36.62564453688635,21.13657339229543
3377,Soc Trang,VNM,2013,2013-03-30,0.14959302407579145,0.2902997656889582,0.11200965313093546,0.14295483031029652,0.28965919680917807,0.23790956391759843,0.14694993236213327,0.32473517301971266,0.40211324182492625,32.56414526060065,24.204925695550468
3386,Tra Vinh,VNM,2013,2013-03-30,0.1273594817475079,0.2660363963317557,0.0878761701003174,0.12130204655044878,0.2717115876266273,0.22572693885020725,0.13776764209967285,0.3547541579967511,0.4449630040570253,28.92760894916709,24.290957020324228
3387,Tuyen Quang,VNM,2013,2013-03-30,0.2877611293079933,0.38291983962068904,0.2774815038343842,0.29139455875823456,0.39005990418698483,0.3368661024187175,0.22429222280006827,0.20019765362523778,0.19961593814922687,29.03332429133384,21.121386159944986
3388,Vinh Long,VNM,2013,2013-03-30,0.114886721585457,0.293831376385966,0.1008648727895304,0.1271464073609417,0.2680874352243001,0.19667476940572373,0.10789575287297506,0.4634469143949357,0.4067485991553466,30.06417877804554,24.363624306335026
3390,Yen Bai,VNM,2013,2013-03-30,0.228805281818185,0.34478724924073023,0.21559034705414482,0.23267346930210006,0.3548605153777606,0.2937646694600897,0.18669289291956295,0.3247271159866875,0.27273422867896124,28.771522060718258,19.088290400704764
3328,Bac Kan,VNM,2013,2013-03-30,0.15616516708626083,0.2995659928578195,0.15618652037570988,0.16807760735689375,0.3044827373192703,0.23431919138111026,0.13445716136895244,0.42528582817321015,0.3326973648488668,29.454585563172955,20.419472898504544
3329,Bac Giang,VNM,2013,2013-03-30,0.2233560708421492,0.3576979257105045,0.18998634871879969,0.2219288304813595,0.3643690996171069,0.30937635045764156,0.19719474182830893,0.3277757163457264,0.32963490802397766,28.215506948644517,21.3551102882398
3330,Bac Lieu,VNM,2013,2013-03-30,0.11812843745100776,0.18147132043435724,0.08217114835104691,0.10855081201580735,0.18468181370780087,0.16157564740151895,0.10535874679471599,0.20622000474785812,0.1736975916036484,36.22878398929222,25.09267365517671
3331,Bac Ninh,VNM,2013,2013-03-30,0.13323878764445166,0.30713364113375546,0.10299775038637568,0.14117467984039098,0.2871029645336805,0.23682261458387874,0.14279224886705902,0.4449496833687426,1.0027446066216765,28.028753713620013,22.383088942696105
3334,Binh Duong,VNM,2013,2013-03-30,0.1468452334991694,0.3492432508556364,0.1379182070848534,0.15700765774954764,0.35101908899296796,0.263435283278123,0.14567293431171682,0.43975809975528307,0.5102614666027658,34.868026296566796,23.621781258456103
3335,Binh Phuoc,VNM,2013,2013-03-30,0.1223304847486084,0.3290087746155706,0.11107215866502512,0.1311492761184926,0.3327282546089638,0.24044291566671686,0.12616983314912467,0.49403569068697945,0.4794598658637192,34.822026416357964,21.507794208259096
3339,Ca Mau,VNM,2013,2013-03-30,0.12094840655763409,0.20102575367984307,0.09746245159595707,0.12026211739918959,0.1975549010961991,0.15723564564338108,0.09719038682617001,0.257473567863374,0.18850836924757836,31.95194088404541,25.236327444966456
3340,Da Nang City,VNM,2013,2013-03-30,0.06995961243063718,0.30553179158637106,0.057612323296459156,0.08509924493566806,0.3006419820027348,0.20179040997641307,0.096253392078842,0.6262531909345082,0.7042147089991406,31.02642386488051,21.578728026906123
3346,Ha Nam,VNM,2013,2013-03-30,0.21354687779797946,0.33196992574702744,0.19474040690967442,0.21604216300940468,0.3227257404659652,0.27395562771066745,0.17868242386847788,0.23696031220719083,0.26346368825491556,28.905256100308456,23.849954427979007
3350,Hai Duong,VNM,2013,2013-03-30,0.25014758314215346,0.40420925696633486,0.20578927188139365,0.24504718082949759,0.4041258937135179,0.3541441423923083,0.23866284525270565,0.3081962497030148,0.43322587631019005,27.79745962540229,22.85044795514338
3354,Hung Yen,VNM,2013,2013-03-30,0.21757120510424288,0.36467507377196806,0.1754072506320859,0.21465074106064633,0.360729869318231,0.3210189426165629,0.21192667150127223,0.31674317008836156,0.2770692684619592,28.460599877209603,23.23109389847122
3364,Nam Dinh,VNM,2013,2013-03-30,0.18651958863500231,0.33459125707594817,0.15265136379264907,0.1860451779576604,0.3217536260283831,0.2697976385148988,0.16871928852381954,0.32570671398592443,0.3587502661103905,29.129464250277053,24.612025222156053
3369,Phu Tho,VNM,2013,2013-03-30,0.20776266830051193,0.3254756614358397,0.18659907048891108,0.20986330582438123,0.3303997495193804,0.27792357199156276,0.17684375992150442,0.2937451645889479,0.2720580626689105,29.366078108586553,21.98227695152186
3372,Quang Nam,VNM,2013,2013-03-30,0.05306611531065115,0.30566129387637697,0.04430701024151744,0.06973369256997723,0.29484833389511134,0.18283246489180177,0.07649757436106709,0.715603644229656,0.4730086198003297,31.843068059635737,21.65669264314893
3381,Thai Nguyen,VNM,2013,2013-03-30,0.14853478331394973,0.29056890435390564,0.1467022113133449,0.16032359970967297,0.30371576254328186,0.2423491362656676,0.13718929380355854,0.3701627403085332,0.3791378236535094,28.107865912652027,21.474023398303835
3389,Vinh Phuc,VNM,2013,2013-03-30,0.1510063454697184,0.30164992790885653,0.12363950436597716,0.15340671142531018,0.3034514146528448,0.24794200367931685,0.14770833056144153,0.37926850412267066,0.3100098805296866,29.439494120284223,20.890897157652784
73933,Can Tho city,VNM,2013,2013-03-30,0.10840134752398371,0.31459855942219694,0.0928532334652112,0.12430324882494537,0.28429362302389816,0.21161427463480928,0.11506881250654367,0.5127049735185143,0.49315515655621167,31.714891951832566,24.7086217384767
73934,Dak Lak,VNM,2013,2013-03-30,0.08364746717710045,0.28882551921861865,0.04965974335507713,0.08179568528126394,0.31414543898997777,0.24538672510706572,0.14176589887808339,0.5556796234594296,3.1692412267657673E10,37.915094704611384,21.30845029951518
73935,Dak Nong,VNM,2013,2013-03-30,0.10936148004726427,0.3005467086138154,0.08867718757760759,0.1120369358654002,0.31468694621666177,0.23263179128105996,0.12869634651013093,0.4850651664137818,0.5744356163792149,35.326622369813286,19.879034329914123
73936,Dien Bien,VNM,2013,2013-03-30,0.04827473088533545,0.23374871389509486,0.02869860408557252,0.052309011431483046,0.26408308703941297,0.1880998765192919,0.09235441839321605,0.6558083654977999,0.5754694795120511,31.767356247818924,19.108131344430365
73937,Hau Giang,VNM,2013,2013-03-30,0.10307970970956636,0.27448535676027985,0.08464235109978918,0.11116252525107474,0.256123744654698,0.19068101297231754,0.10440713003621489,0.49397203121047123,0.4056318564873428,33.76314042570846,24.399207910334425
73938,Lai Chau,VNM,2013,2013-03-30,0.04710686123339323,0.246891113425042,0.029241944881943743,0.054466049200835455,0.2625001748459771,0.17397896440277688,0.07911584924669993,0.7017008139082487,0.55034858415457,30.01608872375926,18.181215775510367
73939,Lao Cai,VNM,2013,2013-03-30,0.17570529696839132,0.31026282643567055,0.16134652461817883,0.17967264363792956,0.32649952055978915,0.26502434307593226,0.16127123157497958,0.407912011887703,0.34999411402150316,29.546329371385262,18.188265277460623
3326,An Giang,VNM,2013,2013-03-30,0.1514528402411223,0.2916469562791593,0.12553276189151627,0.1509465491024187,0.28929849398932145,0.23881270337106494,0.14768949038530435,0.3219828327524316,0.05184899180471765,35.27040129870759,23.446674662280493
3332,Ben Tre,VNM,2013,2013-03-30,0.12928467535183533,0.29094042668272796,0.10651584667373011,0.13302063947396844,0.27415365331807984,0.1973921370712907,0.10857711049548112,0.37709629202119194,0.34674564503121774,29.848897545231345,24.67776858072702
3343,Dong Thap,VNM,2013,2013-03-30,0.10739760908097003,0.31253411105323137,0.0920014710208557,0.12083670982651241,0.2793622950578063,0.20385188023922307,0.10931927917597448,0.4980749096935824,0.6675324783292007,32.839264375166415,23.721145842139382
3351,Hai Phong City,VNM,2013,2013-03-30,0.39760569557851344,0.47344307265319935,0.3371963228044486,0.37604524147756024,0.4978596345541724,0.46327068364649215,0.31863580451605983,0.08675217847636402,0.12285574425289965,27.132853911033546,22.87550269858816
3352,Ho Chi Minh City,VNM,2013,2013-03-30,0.14861797449733827,0.27803974968414075,0.13783338124374694,0.15450363648711993,0.2694848424712321,0.21341385715600117,0.131940938405094,0.32715071989802486,0.3090448831485974,30.99851874190094,23.82404051273782
3356,Kien Giang,VNM,2013,2013-03-30,0.12875242487591254,0.25509073952248407,0.10399224103993554,0.12766130997023784,0.26674715970002294,0.22376828727612408,0.13888659057778194,0.34009941498175994,0.35848978986201047,33.817234564620314,23.450075638942064
3359,Lam Dong,VNM,2013,2013-03-30,0.08601988373679734,0.3077826088706301,0.06311143454741867,0.09212610887692509,0.32304390666280114,0.2262494664245153,0.11488194260333376,0.5817454603942079,0.6088924121567123,31.594971828631465,18.46600814547077
3362,Long An,VNM,2013,2013-03-30,0.14708171693332492,0.2767022704376606,0.12299348233875948,0.1454952769104465,0.28884210622454787,0.247488084571015,0.15403108469122428,0.3354585908032242,0.3802124547979171,34.29937840897145,23.34609208030027
3375,Quang Ninh,VNM,2013,2013-03-30,0.2551269014018925,0.34059359693679786,0.24481198591840186,0.25885052749631005,0.3416636997076177,0.29471150916565164,0.20119345577932818,0.19829351075923454,0.1837997792686828,24.825601871544063,19.588438411252113
3378,Son La,VNM,2013,2013-03-30,0.054384279146760965,0.21608162697073785,0.03221016158663386,0.05664589598759933,0.2508364773696691,0.19434202208315374,0.10279701157027896,0.5936372860119614,0.3573962500986646,31.796695918742433,19.979899062742927
3379,Tay Ninh,VNM,2013,2013-03-30,0.14261514673471068,0.3445394152686702,0.13030874191614966,0.14970443915378434,0.3521506264012075,0.27156076467970347,0.15615927690710035,0.4317336314443842,0.5324360708916113,36.315488879703175,21.972611145215396
3380,Thai Binh,VNM,2013,2013-03-30,0.30439635091930145,0.4161955850295812,0.27110136817086494,0.29905894790074705,0.4182518963241986,0.38330074526285035,0.266635726323635,0.1750994480885076,0.26201010195612257,27.304893491114377,24.356411259228736
3382,Thanh Hoa,VNM,2013,2013-03-30,0.05267964505885269,0.23515170388453022,0.034666378684167984,0.0602921296065434,0.24288098200601313,0.17247587169564274,0.07915272128440932,0.6405345469099393,0.48873681666445645,32.05293957542453,22.999464629993447
3384,Tien Giang,VNM,2013,2013-03-30,0.13861503883586396,0.32652884733995097,0.11925794553088093,0.14419463028530005,0.3128258692937334,0.23819624262303415,0.1369749287332333,0.4249603212212814,0.4488322814049094,30.91008889803158,23.61935686878023
3333,Binh Dinh,VNM,2013,2013-04-07,0.3910152378701001,0.5112909245643591,0.3845688729056339,0.3957972241977814,0.5014706084934564,0.41075710674134336,0.2716671636389316,0.1651724815691687,0.30866546466929456,29.986327457108935,18.894339508575502
3338,Cao Bang,VNM,2013,2013-04-07,0.050965708650796894,0.2636140679426486,0.03310909507327238,0.06296866774750749,0.2808338159895529,0.1959621277843618,0.09362487928449764,0.685654306076009,0.6287393906288964,28.091837521551394,15.441141929004916
3355,Khanh Hoa,VNM,2013,2013-04-07,0.1368098209593773,0.33963956644656584,0.12346262565399985,0.1456350265685443,0.33909655915040626,0.23977633479516477,0.1302367500934611,0.4578350505024533,0.474666917384201,30.970835765668397,16.739524420680098
3360,Lang Son,VNM,2013,2013-04-07,0.15084880433448428,0.30687735369693037,0.1370655042772354,0.15879404787491064,0.3143449733907359,0.24240749728729688,0.14263565051286894,0.44130735036214247,0.37217343202178127,23.83931971234496,16.395668030536335
3370,Phu Yen,VNM,2013,2013-04-07,0.2158998058117807,0.3813122331795664,0.20870159553056206,0.2246080078104763,0.3780238215389722,0.28337690215072553,0.16705733461272804,0.31832122475982666,1.742265024183721,31.692883795094236,15.226660365469444
3371,Quang Binh,VNM,2013,2013-04-07,0.4430032376953023,0.5517261587711234,0.41196962105163615,0.4364105687524543,0.5540346747441272,0.48157393449697816,0.32919902201044815,0.1353523677149902,0.21290477987041712,29.996195544603815,15.094300907050338
3374,Quang Ngai,VNM,2013,2013-04-07,0.41746832878415,0.500005158949822,0.4207721985436525,0.4250609938143035,0.4736296405237475,0.3844876335025029,0.25113118254545613,0.11293343569928137,0.12467911730645102,28.89722980625935,16.362473700175652
3376,Quang Tri,VNM,2013,2013-04-07,0.38217457479820227,0.512082639212388,0.36186503365770195,0.38118693253341307,0.5222409441830805,0.46099067382573705,0.32295864817562187,0.1796130523264364,0.3563890000484678,33.085233170136995,18.12795509457759
3383,Thua Thien - Hue,VNM,2013,2013-04-07,0.5828042650703078,0.6315790729073725,0.5757368337342932,0.5834548321772975,0.5953659201807433,0.465960324042937,0.2909202543994138,0.04656363695679364,0.05157629755321234,28.71289812964138,16.74941648623694
3327,Ba Ria-Vung Tau,VNM,2013,2013-04-07,0.17079039190005704,0.2829379087603427,0.15908364978092124,0.1732962482643456,0.2904747804587083,0.22275925386611556,0.13347988921265982,0.24886405719476812,0.238790487965587,30.998686074273216,24.36060545658537
3336,Binh Thuan,VNM,2013,2013-04-07,0.12732051600016442,0.32537560479112376,0.07576731196576099,0.11590805272032237,0.3644112035257563,0.30250722961824594,0.186695513710327,0.4518664796556444,0.4904501656760835,37.30275487375551,21.988691597571947
3342,Dong Nai,VNM,2013,2013-04-07,0.0949537719024937,0.2732710248920486,0.07694640787946104,0.10079562383217618,0.27727616709157915,0.19600335214851802,0.10532892646508421,0.49916761503051,0.47125937342962926,34.40422649435422,24.027014992121146
3344,Gia Lai,VNM,2013,2013-04-07,0.1484939926912462,0.31461888188609916,0.1169040611250131,0.1429575153043396,0.33943952183209,0.28227244497119425,0.18187347406108698,0.4401118112070884,0.38689693090353594,36.961096355251556,
3345,Ha Giang,VNM,2013,2013-04-07,0.13831802647451924,0.3164696570227184,0.11243865321057239,0.1417182286181229,0.34280171655068065,0.274014729548012,0.16162334336023562,0.504243800071806,0.5761801250340088,27.66886823479633,10.253862554574445
3347,Ha Noi City,VNM,2013,2013-04-07,0.5375809203601863,0.631119611870826,0.4271340562249789,0.495309628035532,0.6531726537433878,0.5703437318440766,0.3686426765854564,0.08198689623595688,0.11508685770373865,,17.475009980326178
3348,Ha Tay,VNM,2013,2013-04-07,0.5127796900027689,0.6097981040539144,0.41960425439334964,0.4786691408592917,0.6261584998330705,0.5498873774845286,0.3614539390815774,0.09132609308457391,0.12538879754239002,25.95975646796012,17.36558156966928
3349,Ha Tinh,VNM,2013,2013-04-07,0.522695276069715,0.6000329074881158,0.47427465125419344,0.5055546677999747,0.5948411321526036,0.510600997378116,0.32778757071862774,0.0767901457506042,0.09744042026340834,25.644544437158498,15.77643842456041
3353,Hoa Binh,VNM,2013,2013-04-07,0.5067736989895044,0.5987484630845109,0.4104154583775816,0.47057689189512786,0.6228615346378832,0.5446273054320426,0.3482484579295092,0.08914062815886384,0.12101705188158007,28.904027371982192,14.772510485700705
3357,Kon Tum,VNM,2013,2013-04-07,0.09324408706447716,0.281038524608396,0.07891654957674143,0.09842553392010707,0.2818881336072134,0.19945575083877812,0.11001477982785002,0.5784830642525974,0.5397376878007591,33.4755897853005,12.948055933259944
3366,Nghe An,VNM,2013,2013-04-07,0.5286387916178533,0.6074519669139548,0.4686385742206235,0.5070733557129445,0.6065134666718596,0.5262050991089764,0.3442432229837832,0.08105138606546858,0.10707408378869596,27.084934170833044,11.110182909477006
3367,Ninh Binh,VNM,2013,2013-04-07,0.5716282127227511,0.6524109214397867,0.48657025137628196,0.5405719691690962,0.6464785151255142,0.54569679804495,0.35065529115798727,0.0669397250325756,0.08286501652529836,,
3368,Ninh Thuan,VNM,2013,2013-04-07,0.13117358775483562,0.3119122119906398,0.09519244531591572,0.12572242476491602,0.3428839977313137,0.28118703326536787,0.16923309944079032,0.42401168160344344,0.3893169453506219,32.42270302786133,20.213468397160753
3377,Soc Trang,VNM,2013,2013-04-07,0.15860763671360784,0.27899382129217193,0.13090818342976715,0.1538664025218254,0.2776005103913222,0.22734133332027096,0.1452611791493513,0.28677897049377005,0.2915676766250159,29.77657258049593,
3386,Tra Vinh,VNM,2013,2013-04-07,0.23682235307549143,0.31322901301028316,0.23149263969603334,0.23902518323472247,0.3031516182199637,0.2290382232943894,0.14301982665941726,0.1565301455328085,0.15490626068599384,28.64439902434619,21.47651685393263
3387,Tuyen Quang,VNM,2013,2013-04-07,0.13349369898826163,0.29874914561234955,0.1314725033922491,0.1453666869742121,0.31348767205139977,0.24289791464701277,0.13769313970426586,0.4411028629698025,0.42678478752894833,25.261164970896086,16.972513483414954
3388,Vinh Long,VNM,2013,2013-04-07,0.13600727050558495,0.3233671974032609,0.12634417983623564,0.14887390319841512,0.296602580923733,0.22069968951428148,0.1278432498203264,0.42851378184936306,0.4202110834072539,31.076807814689843,25.77980267345642
3390,Yen Bai,VNM,2013,2013-04-07,0.21164689612136167,0.3398099596801105,0.20434430982554633,0.2181500989117338,0.3530794496992155,0.29351312284263786,0.18796602527972509,0.2948812025346068,0.3055008715883179,23.371561027824463,15.880661938175615
3328,Bac Kan,VNM,2013,2013-04-07,0.11399545043950235,0.29393625343986235,0.10964588851211264,0.12694097280026376,0.3047593270279322,0.2250762678222582,0.12179682623649105,0.5136794178097361,0.45931381054818826,25.739218851436863,16.310598991430066
3329,Bac Giang,VNM,2013,2013-04-07,0.24096819044662526,0.36926998327674915,0.22078194232405499,0.24237634730671617,0.3742774822235264,0.3180931032301685,0.2181600241804388,0.27052910212497205,0.3006657550011842,24.05574892259108,18.368535528262697
3330,Bac Lieu,VNM,2013,2013-04-07,0.13646910938197943,0.19656189316044725,0.09893641525396164,0.12457269425373375,0.20469356240552675,0.18827080825171683,0.13385242802377056,0.1852904071705625,0.185803233943395,31.0463106042916,
3331,Bac Ninh,VNM,2013,2013-04-07,0.3768924784080992,0.4953374521835927,0.3268236430614554,0.3643306869628494,0.49113664466712603,0.4265871041392046,0.29649871546159606,0.16522179809876736,0.21859733477199067,,18.87614759167542
3334,Binh Duong,VNM,2013,2013-04-07,0.05989748788520496,0.3019619722627171,0.035897578814905295,0.06785280823057444,0.30390942224329015,0.21585483292307248,0.11084359905652795,0.67123513721098,0.8958824749352156,34.4735096989471,23.737806139183455
3335,Binh Phuoc,VNM,2013,2013-04-07,0.048526302870873936,0.2724246333493897,0.02730084123938937,0.05565188143711716,0.2744421531006018,0.18281185488714055,0.08336202357479071,0.695381759858302,0.6552470637151186,35.43518304342668,21.870075343996373
