ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
3344,Gia Lai,VNM,2005,2005-01-01,0.07111876590193991,0.2555797898323844,0.04163483379044619,0.067629104957265,0.2884642085081352,0.2067263449361871,0.11196736711007794,0.5814983397293481,0.7169857902121929,28.889137559330138,14.088082284166719
3345,Ha Giang,VNM,2005,2005-01-01,0.5461647927732713,0.5894688993534114,0.5347367257234854,0.5427230876077905,0.5811074989324239,0.4912573479154561,0.3180472316357356,0.06997116923802939,0.06153288169849097,12.98502259794909,4.7604145940311335
3347,Ha Noi City,VNM,2005,2005-01-01,0.506611113993975,0.5370683324505217,0.49536154983399455,0.5027805407686413,0.5425605194441552,0.515625604267247,0.3993735010441953,0.03008764333410023,0.050085419155894685,20.903584002960503,9.697781235392632
3348,Ha Tay,VNM,2005,2005-01-01,0.5634637121204961,0.5883126389819133,0.547478555794273,0.5579991495906235,0.5834281656425226,0.5480790039696465,0.4119758625842548,0.02260471910924509,0.03614545844273755,18.738624150668585,7.335364629138449
3349,Ha Tinh,VNM,2005,2005-01-01,0.3760865476527157,0.43001672567347027,0.3696529666935499,0.3786497651048525,0.42963125275557207,0.3929440464362517,0.2964477963606092,0.09698789663653741,0.12579015493941992,22.42516326405704,12.045648199700818
3353,Hoa Binh,VNM,2005,2005-01-01,0.5070435060513405,0.5562107762059276,0.49671397722626803,0.5061383097908602,0.5519516522855854,0.5054536580513457,0.37564088715409083,0.06180237198382173,0.08324434212384227,17.267628958410757,7.2050353771397875
3357,Kon Tum,VNM,2005,2005-01-01,0.06922567921491016,0.26859241033453807,0.05455448825415706,0.07517109561317212,0.27976605503191043,0.17687417148006854,0.08773722687825973,0.6555012215748299,0.5218668644226035,24.098740060625783,12.567191021158331
3366,Nghe An,VNM,2005,2005-01-01,0.39824152708679994,0.46890584741060143,0.3904167553819096,0.3996895228229624,0.4697470776678509,0.42119051064213275,0.31033691310474165,0.11176511706320248,0.15308418174865757,20.31774753995426,10.112355637083466
3367,Ninh Binh,VNM,2005,2005-01-01,0.38067780690974007,0.42244547652372255,0.37294675258878257,0.3807615018206003,0.42134186939399043,0.3982453284300229,0.30619239937994364,0.06865029131563496,0.08714758339908758,20.55452189855104,9.377112442363458
3368,Ninh Thuan,VNM,2005,2005-01-01,0.08077655978748197,0.24516408444853618,0.040907678151059626,0.06983360776827213,0.2879836937064608,0.23024468282785734,0.1411926392984891,0.5426595275395198,0.06255353032554774,30.16881666051927,17.041780444977093
3377,Soc Trang,VNM,2005,2005-01-01,0.0706268870335025,0.25184827559287803,0.03995043016557308,0.07600786909462195,0.2262735134903137,0.1484907902567627,0.07353314683127049,0.5287442575515594,0.4178322871772611,27.96782685480599,20.138577344408386
3386,Tra Vinh,VNM,2005,2005-01-01,0.0617068648080294,0.23324876004151135,0.03341426915418055,0.06781842553899305,0.2139435586596981,0.14258653031833912,0.07009777386006646,0.5349386543789265,0.4248285107703206,28.584550917481575,20.361437427037476
3387,Tuyen Quang,VNM,2005,2005-01-01,0.564411827616034,0.6050018271863741,0.5559354326439108,0.5612054283365085,0.6008483669082896,0.5250617724453154,0.354547128420028,0.035510849271712365,0.04560997894450639,15.562809542800652,6.501205495960435
3388,Vinh Long,VNM,2005,2005-01-01,0.04362304913507926,0.30687635458643714,0.027240189646808074,0.06259608568686893,0.26653808331079387,0.1588669656950034,0.06625251442998935,0.7114841824090585,0.6334126681377983,26.665259118417858,19.687173159465743
3390,Yen Bai,VNM,2005,2005-01-01,0.29593939943905984,0.3944186817483832,0.2871745330974026,0.29816261701757274,0.40553607636431577,0.334012272031922,0.21811996286804147,0.3092381446549023,0.22955652667334386,14.987333273623031,6.747364433452439
3328,Bac Kan,VNM,2005,2005-01-01,0.4755251063222202,0.5302992505037888,0.47325300152197886,0.476527368792209,0.5344264869467585,0.47449782463021634,0.34422818587417225,0.06037521858886574,0.08888199985114602,14.203736778058326,7.004001950398674
3329,Bac Giang,VNM,2005,2005-01-01,0.4497734256749085,0.5057344841992765,0.4401427197391479,0.4484734738490628,0.5208528702250325,0.49053797974304975,0.3929926930963219,0.06435290583006185,0.12143417236147375,22.492307833660263,8.14266273770733
3330,Bac Lieu,VNM,2005,2005-01-01,0.07449373408210878,0.18052359848608124,0.04106208432304042,0.07250360321153157,0.16514275530744243,0.11606157587491107,0.06195115333532471,0.36276907288015076,0.24933794924479397,28.306566721265476,21.462851209546354
3331,Bac Ninh,VNM,2005,2005-01-01,0.4938856913475277,0.52217617497713,0.4806874358594373,0.48900550151931643,0.530338072612968,0.5096213356168577,0.40252548763542645,0.028537328489453218,0.05052164502667488,22.795329528226187,8.970684880891342
3334,Binh Duong,VNM,2005,2005-01-01,0.068141390433259,0.250388601680018,0.03877590086214713,0.06631791815333637,0.2880426393596128,0.22103891319317892,0.12338569788988465,0.5679584293156281,0.9285218418994724,33.04822188845194,18.18346697598619
3335,Binh Phuoc,VNM,2005,2005-01-01,0.057864612967314454,0.24409727674776718,0.03118538198988283,0.056071199713996475,0.26859460471432134,0.18827407148960187,0.09830377275843465,0.6113950890123466,0.5807864448457848,33.781084696473975,16.999274181834735
3339,Ca Mau,VNM,2005,2005-01-01,0.07674848164944922,0.17416241215924835,0.054296868609813954,0.08012291256022835,0.15923357999439364,0.10796148548041722,0.06117453405723978,0.36671002332308134,0.21554041811090033,27.161424475555023,22.089056296595786
3340,Da Nang City,VNM,2005,2005-01-01,0.35692434750962265,0.42546795124070913,0.3561440382245877,0.3614670765430628,0.424031764581763,0.3592213664525327,0.2537509072677235,0.12498707197933981,0.1217860914736924,23.785511771914265,13.468161408481647
3346,Ha Nam,VNM,2005,2005-01-01,0.44551209870480607,0.4800684335967179,0.4352969954851315,0.4444240422573069,0.47880453836368186,0.4604128370011774,0.3636911100692358,0.041323609501432344,0.06351668710876342,20.936246712384023,7.81028896545365
3350,Hai Duong,VNM,2005,2005-01-01,0.533704047638459,0.5606649550824748,0.5206109924423455,0.5297587910485588,0.5598897408905168,0.5289776649451808,0.40818231142928035,0.025139575211584782,0.04252770309857534,21.304929832275928,7.975355424012768
3354,Hung Yen,VNM,2005,2005-01-01,0.5236402816059925,0.5484450817215509,0.5093468822193588,0.5191495810499158,0.544096325797438,0.5199963289419001,0.40506269816235885,0.023685792060607933,0.039823029688154314,23.02910449738376,6.0803407960567935
3364,Nam Dinh,VNM,2005,2005-01-01,0.4629236891108069,0.4801642522682642,0.45302468254971834,0.459627760638885,0.47693700607193307,0.4579619841839044,0.3510657017816443,0.020423595232003516,0.0298754453126343,20.609527745520445,9.695472775108312
3369,Phu Tho,VNM,2005,2005-01-01,0.6186521358915239,0.6459921358503594,0.6053076320163343,0.613776472062562,0.6317212614918304,0.5517928107893466,0.365893297571955,0.021971551410132985,0.02717305124098107,16.066136032860847,6.771710412765576
3372,Quang Nam,VNM,2005,2005-01-01,0.1353257955581642,0.27234860421404855,0.13144802643670378,0.1432416084309318,0.27636190244213954,0.20319160084692545,0.1255160386961524,0.46443602871044776,0.30973995383955144,23.666474783125835,13.081544722820745
3381,Thai Nguyen,VNM,2005,2005-01-01,0.5085846932625058,0.555157881387508,0.5023185399899219,0.5077673829157439,0.5605693387893725,0.5149367865627545,0.3882330769323834,0.0454251643236934,0.07286489895672632,17.351119674565417,6.500983212685312
3389,Vinh Phuc,VNM,2005,2005-01-01,0.5348978954260152,0.5712694853897676,0.5236406503154704,0.5308806509873094,0.5741073331414409,0.5206210639849232,0.37076339627339105,0.033283860309766454,0.04691799023226646,17.838680128273943,8.007519847455494
73933,Can Tho city,VNM,2005,2005-01-01,0.04227064238129615,0.3654451702933088,0.027856776191447018,0.0644330815622573,0.30814323482899064,0.18195672356885856,0.07450441953978668,0.7700101165402499,0.7647072240339834,25.4596492969742,19.47763548494059
73934,Dak Lak,VNM,2005,2005-01-01,0.07534232005718992,0.22975462393344576,0.04774591971645821,0.0705164806584381,0.26401799685083577,0.19970725469319475,0.11672187128082549,0.5348935973490566,0.5322661308344235,30.00488376641731,14.771989339191245
73935,Dak Nong,VNM,2005,2005-01-01,0.04663558050212018,0.22920328485895256,0.02430249893960004,0.046720669865082096,0.2514095821474794,0.1630465419826805,0.08051244098572181,0.6570841269767982,0.501583222351112,29.57327027488341,14.204365283055441
73936,Dien Bien,VNM,2005,2005-01-01,0.0913080885251939,0.2426020173426735,0.07761015979117347,0.09537948695432916,0.26269607625643054,0.18534559388860108,0.10528687294382179,0.5395828578677593,0.399657015342706,20.387551676941058,11.833239218326684
73937,Hau Giang,VNM,2005,2005-01-01,0.0444718884099217,0.28323337128054593,0.027633392475079243,0.06116768718247678,0.24734547393330897,0.15160476136047052,0.06476130274581196,0.7109613584847351,0.5670076757529685,26.002355564139314,20.099723887546105
73938,Lai Chau,VNM,2005,2005-01-01,0.05546579449468648,0.2167726608463028,0.03942175631037247,0.05989677439591296,0.23540526986514082,0.15260160823647156,0.07330530719164055,0.6430827669969169,0.41308045166965823,17.79114176960425,10.74013091964527
73939,Lao Cai,VNM,2005,2005-01-01,0.13546788189848916,0.24416697577433966,0.1291498061777136,0.14478924209789615,0.24967679194216025,0.1773468371031235,0.09684356210446958,0.3612378315677409,0.21902963533345374,12.191054407005211,5.778335613284041
3326,An Giang,VNM,2005,2005-01-01,0.04707816082150252,0.3360299124420633,0.02810720928286915,0.06743342491867346,0.29449642124511755,0.18764115818015,0.08316903683007315,0.7269644816433644,0.7374075347718599,25.51208899675337,19.97706418812495
3332,Ben Tre,VNM,2005,2005-01-01,0.06274472109993637,0.2014771673971502,0.0356159172234003,0.06581159605610572,0.18376494407888724,0.11448164826706075,0.054968144052347886,0.48106856316591584,0.31430820411049026,29.15707072674813,20.000210545139776
3343,Dong Thap,VNM,2005,2005-01-01,0.044320354270478104,0.3313086857229003,0.027093218634669004,0.06440459356757165,0.2832783110014265,0.17108522185762806,0.07223442424548177,0.7315017269798878,0.6917145709245397,25.381865341774628,19.98357331871808
3351,Hai Phong City,VNM,2005,2005-01-01,0.27973399888392936,0.3325100039840496,0.25542031072889193,0.27734767959402923,0.3333097915685743,0.3087487585734161,0.23511480073725138,0.12632022628901587,0.12932922881066683,19.56180246830518,11.412070482683752
3352,Ho Chi Minh City,VNM,2005,2005-01-01,0.07260913136524932,0.20047333833631098,0.04752423292360624,0.07370354472840164,0.2020836914171163,0.15001448829221448,0.08972357770373918,0.4540826855690892,0.36213520939443955,30.94160978448605,20.007661282346433
3356,Kien Giang,VNM,2005,2005-01-01,0.04897457239224647,0.2791399188835552,0.02794605530048726,0.060265858420613994,0.2610063507029489,0.16577323469645752,0.07519973886187166,0.6641353152466851,0.5770246915997727,26.540731493323705,20.27502251525078
3359,Lam Dong,VNM,2005,2005-01-01,0.046221770139641,0.23982133066305453,0.024236854397886372,0.049281238075246064,0.2580364346035848,0.16325739217258475,0.07672430085157435,0.6870427525634707,0.5174008585406298,28.12014599956831,13.59289100515942
3362,Long An,VNM,2005,2005-01-01,0.05283810732908034,0.2541419327370897,0.031156159499801626,0.06378235122878556,0.24018334638071787,0.1591288337818645,0.0768521812222666,0.6303927251343188,0.5240022306376261,27.988349258358728,19.98166223193231
3375,Quang Ninh,VNM,2005,2005-01-01,0.2089359708175786,0.34304238013010246,0.19487744953064515,0.2172902248775066,0.357930725780352,0.297186532121456,0.20333538123871583,0.3067470739894641,0.36116135684061584,16.328954300085847,8.207638518975473
3378,Son La,VNM,2005,2005-01-01,0.2597260765544379,0.3660879928123896,0.24090160998973492,0.2587989161754355,0.3787565727006617,0.3051174910882227,0.19242459113839422,0.3780486753838946,0.26801392879602864,19.1140054613585,10.031243547915551
3379,Tay Ninh,VNM,2005,2005-01-01,0.07780060604693965,0.2570290001720882,0.04549707480046306,0.07483720860457463,0.29068837295196137,0.2353119642999135,0.1466671014924488,0.5317646379068247,0.9167122412055375,34.70555473162635,18.43821212592358
3380,Thai Binh,VNM,2005,2005-01-01,0.4657973510880673,0.4920662188135819,0.45237193374555806,0.4617324655203123,0.49139930091320916,0.4691028250607078,0.3629976086895371,0.03981179595861355,0.05283271905701176,20.871051464457466,9.342666274410723
3382,Thanh Hoa,VNM,2005,2005-01-01,0.38754164937584307,0.4566125861340479,0.3821820180220552,0.3906535542993889,0.4595993358435787,0.41993956234956625,0.31368102498882056,0.1119048796113972,0.14994494037141715,20.431435629371872,9.429826977830647
3384,Tien Giang,VNM,2005,2005-01-01,0.05179366411299113,0.264068887522749,0.03192487847458166,0.06390387900290052,0.2392203582919133,0.14979628910223583,0.06877942485731008,0.637546422382601,0.5130755201304129,28.478807442217676,19.98103094307658
3333,Binh Dinh,VNM,2005,2005-01-09,0.23004340678557825,0.3614424480450265,0.22475651225514748,0.23608099679078687,0.3613373086904468,0.28998658722200144,0.1928898864677931,0.30069848010177763,0.3316585308081499,24.503785255329618,15.850042811412937
3338,Cao Bang,VNM,2005,2005-01-09,0.28505055583217814,0.3585547164068109,0.27394593757339747,0.28687743413962324,0.3718860032425217,0.3330618904065091,0.25244494341020435,0.21274265822334681,0.1575400350679019,12.250073958418959,
3355,Khanh Hoa,VNM,2005,2005-01-09,0.09577517085731854,0.30461896645831815,0.0746414840898752,0.10192657108536547,0.3119255298919753,0.21738240314459945,0.12053088444293975,0.5729738610913495,0.5390788593054527,26.962515849420356,16.201176687843194
3360,Lang Son,VNM,2005,2005-01-09,0.22030659623362897,0.3187772511059649,0.21402495324018342,0.2252053973050509,0.33970943356125266,0.29687137528236485,0.21631595207940402,0.2273138566070231,0.2684298972148156,15.158727627897473,7.55241748488043
3370,Phu Yen,VNM,2005,2005-01-09,0.17786359111258798,0.3530358648439459,0.16252652079098576,0.18543070799679268,0.35151561995468805,0.2647346339743271,0.15919111938798722,0.4193734918332427,0.4362926693781723,25.217331262443977,16.349060111853337
3371,Quang Binh,VNM,2005,2005-01-09,0.577484313848694,0.6047418221127581,0.566860216262143,0.5735239141778072,0.5833959560896138,0.5041191099482496,0.34363097874263193,0.032627699553772656,0.039553330048797214,21.531956599641727,10.239440522697157
3374,Quang Ngai,VNM,2005,2005-01-09,0.25683882771349864,0.37108914974895074,0.2493740273630564,0.26229214645607535,0.36726383747740754,0.29666905904050117,0.19338037479892137,0.27828362376462284,0.262641422958005,24.550208190411148,15.149929204369379
3376,Quang Tri,VNM,2005,2005-01-09,0.5741647294276706,0.6129641153601312,0.5649477443207503,0.5708313989410018,0.5880657113690353,0.4936473423067435,0.3272267545091119,0.07092351680217315,0.07266278608143711,21.95695064695156,13.589843548539168
3383,Thua Thien - Hue,VNM,2005,2005-01-09,0.5549409123063959,0.5812235416331495,0.5514939114510543,0.5558499006692077,0.547114731550043,0.46119810103448156,0.3082642562025502,0.03587778552888795,0.040292988800077055,17.61572756338764,11.30284123868759
3327,Ba Ria-Vung Tau,VNM,2005,2005-01-09,0.07754090770654436,0.23594820966205443,0.04132360663649607,0.06973444455688417,0.26511423644390353,0.20921325080688943,0.12520944049445795,0.48809042047401524,0.5768745440655332,34.52054401048054,20.05141595471205
3336,Binh Thuan,VNM,2005,2005-01-09,0.09667704729897195,0.2629516414800509,0.046066417815507466,0.07859113667090875,0.3165681323717897,0.26842058069336006,0.17553889962829247,0.4933401668047059,-1.698575537432524E11,35.275851876168794,18.727449590169314
3342,Dong Nai,VNM,2005,2005-01-09,0.06089148083482366,0.2434295773498773,0.033967117828041356,0.06063499668211084,0.2649153294591302,0.18965354620804292,0.101313399279406,0.5622146187574205,0.5673476320811723,33.36422576190849,18.371746741173354
3344,Gia Lai,VNM,2005,2005-01-09,0.08807224637328877,0.25403300972872045,0.05795684786562537,0.08195739352433311,0.28926166243266266,0.21832406752792743,0.1272602621365693,0.5180080396063278,-4.843325737416754E10,29.937337553911018,15.927286230068464
3345,Ha Giang,VNM,2005,2005-01-09,0.5004486760866274,0.5375451450488897,0.49176986084763447,0.49911988814053715,0.542307661883298,0.5030381613588553,0.3884505705950218,0.056224809327024124,0.09192414600552513,13.490245799947823,3.175129976681958
3347,Ha Noi City,VNM,2005,2005-01-09,0.24132724932712388,0.2948005819685705,0.23203052152960563,0.241782519990483,0.307398391068387,0.2966871466601914,0.24392251916805152,0.11131654181484511,0.16404128037243504,16.99000000000001,6.778547695881131
3348,Ha Tay,VNM,2005,2005-01-09,0.29403925521461205,0.33180955078312424,0.28976053911953065,0.2961085174727459,0.3407781847230118,0.33376989621613534,0.28110981877446023,0.06498754168389861,0.10089408143832633,18.506720396694178,3.7846602523488566
3349,Ha Tinh,VNM,2005,2005-01-09,0.281982381999768,0.33357566320519577,0.2785369535168209,0.2866004204833027,0.32721530501788804,0.29040841631953124,0.20873373490070232,0.15088791341837782,0.10584311321310086,13.636350715130439,8.653589775639016
3353,Hoa Binh,VNM,2005,2005-01-09,0.20535044452572127,0.29587646706817117,0.19894412010407198,0.21030684684080722,0.3107423897486431,0.271815044664261,0.19899704430282175,0.25663511303703324,0.25514177170421154,16.499524615785383,4.507830651092715
3357,Kon Tum,VNM,2005,2005-01-09,0.07367846728276312,0.28422872908856434,0.05542413876409875,0.07919976925143818,0.29702353249906266,0.1926757702888274,0.096016723608734,0.6560935826855016,0.5841696153779801,25.029845079824007,14.03944536380433
3366,Nghe An,VNM,2005,2005-01-09,0.21426084127467088,0.32997161727857177,0.21287941567171642,0.2226965571966796,0.3425055054305135,0.2810258331031301,0.18407238228001993,0.29381317784449673,0.2718658224480701,18.371677134070918,8.648521105807035
3367,Ninh Binh,VNM,2005,2005-01-09,0.0933685210183525,0.16511677893521665,0.061354933488863186,0.08765463898129805,0.16821102901601692,0.13749472923513353,0.08729633306836836,0.2806941915165855,0.19049468760753474,21.3189209999895,7.102982368805192
3368,Ninh Thuan,VNM,2005,2005-01-09,0.10156290433997184,0.27421745248102214,0.0540000648237554,0.08734984981298867,0.3215836516213267,0.26466041967847986,0.16575073503814505,0.48966554687344654,0.47379477216114063,31.883533745716353,17.61383614890037
3377,Soc Trang,VNM,2005,2005-01-09,0.08410767710014369,0.2821917275009263,0.04445820722383195,0.08691588639803381,0.25937457105869627,0.17852745722685767,0.09101255041835489,0.5048872470792999,0.47021762252693033,27.63489681654288,20.433747292369898
3386,Tra Vinh,VNM,2005,2005-01-09,0.07374579792676753,0.27626025393953063,0.03794534801235063,0.078897592645725,0.2546756413803233,0.1733696719541516,0.08606219175282366,0.526497424416936,0.5083980121892738,27.113546616135885,20.809540161867265
3387,Tuyen Quang,VNM,2005,2005-01-09,0.37444132272043407,0.4378012750942083,0.3729983185289998,0.3792313729877705,0.4479968235065328,0.41875788637865674,0.33692058335121156,0.0898310935860028,0.14890901295510997,17.033491092582093,7.972200689900017
3388,Vinh Long,VNM,2005,2005-01-09,0.05578802742341305,0.3431940144962007,0.034210509086641396,0.07476440228118422,0.2993538957676855,0.18162365049708645,0.07678973862530242,0.6893161985689149,0.6670614061152398,26.099517165107333,20.015652976875575
3390,Yen Bai,VNM,2005,2005-01-09,0.43261572795247016,0.4826377481674112,0.4269961294304394,0.4339801849457362,0.48968720411340244,0.4524012380149433,0.351544913242384,0.09091240481379248,0.12017396012361913,16.437052675955172,6.841621356574322
3328,Bac Kan,VNM,2005,2005-01-09,0.2902027254880501,0.3686181930430858,0.29431909616690466,0.29786891972911367,0.3807709688212496,0.34473638968826925,0.27794312845135266,0.1424486695547126,0.27258643149355355,16.933537331231037,6.658997159788225
3329,Bac Giang,VNM,2005,2005-01-09,0.22604848647027478,0.32336846119284696,0.21240173611346283,0.22714825295165958,0.34255796858643733,0.3053726403708282,0.22916293778321947,0.2324009766153249,0.2584741268130743,12.91671340458475,8.064616708733652
3330,Bac Lieu,VNM,2005,2005-01-09,0.08583042776050599,0.1930448626809206,0.04740165871449991,0.08107083028902894,0.18126526627433356,0.1339089312125258,0.0745207530105334,0.3341175373315668,0.25714718997433034,28.683967642658242,21.064123856618757
3331,Bac Ninh,VNM,2005,2005-01-09,0.17134842825672417,0.22867343753308056,0.14136687499930367,0.1637880356746893,0.24123887388948306,0.2307792528327712,0.18279928987133467,0.15911621196037842,0.1743102705029065,16.870000000000005,5.230402900701042
3334,Binh Duong,VNM,2005,2005-01-09,0.08217499660299728,0.26434929581812067,0.046549258885690725,0.07549513492399365,0.31071137320167264,0.2532096759418743,0.1483923976066554,0.5131401360125927,0.7522333142457731,34.55470654062988,18.92828331253738
3335,Binh Phuoc,VNM,2005,2005-01-09,0.06896790742274196,0.26112963709993436,0.03687777214383547,0.06364514575087259,0.2901123901178821,0.2122746774305659,0.11562057674568828,0.5770449832866339,0.6005602323603181,35.4256770700465,18.121645331287137
3339,Ca Mau,VNM,2005,2005-01-09,0.06651411163550558,0.17816947591277704,0.038093161913118234,0.06783993317927454,0.16119901000261688,0.10551084444295394,0.0526015247680974,0.3998597592556947,0.24784364476001505,27.79086772706866,21.46687943783888
3340,Da Nang City,VNM,2005,2005-01-09,0.21299346788532617,0.3343762035198913,0.20212890383552481,0.21902491296095347,0.333109075774544,0.26424621388617553,0.17006760074765173,0.3515653816428385,0.3157104775428297,24.52950162322004,13.676098052347681
3346,Ha Nam,VNM,2005,2005-01-09,0.2195150281835329,0.2677574565181958,0.21113664441335298,0.22205842817802893,0.2709417014683375,0.25321940218737227,0.20034762826523594,0.1139100533724578,0.11924070133297093,19.052904264549475,5.869171451384474
3350,Hai Duong,VNM,2005,2005-01-09,0.15744374763019653,0.2175636950718488,0.1276846064662201,0.15274452309289976,0.21356666626543022,0.18864769650973517,0.140052612296553,0.18635011654030204,0.15241652900439925,19.69566796186503,1.102582446475557
3354,Hung Yen,VNM,2005,2005-01-09,0.223252515027077,0.2740744126493741,0.20031383070819972,0.21706670115745624,0.28173079408409235,0.265387362122825,0.2071300662400038,0.13665261848396837,0.14547623671530624,20.380674242826508,2.7415464982909055
3364,Nam Dinh,VNM,2005,2005-01-09,0.11626515685535485,0.15788626436014289,0.0872769356285144,0.10783379234196631,0.1611308013323042,0.14507579177955326,0.10747821600443294,0.1549154816612313,0.11251820104621404,20.469581696855258,7.861808719443321
3369,Phu Tho,VNM,2005,2005-01-09,0.3511966949630331,0.40686526178107046,0.3506457061512868,0.3552501320980346,0.41916439076005885,0.39548313756439823,0.3199708623671508,0.10081194815461435,0.14709872300293889,16.853647178700488,7.687351991089076
3372,Quang Nam,VNM,2005,2005-01-09,0.22937369166521895,0.3589579655517443,0.22052085945899133,0.23587434418275238,0.35319482376713013,0.27033145281237836,0.1672494514896017,0.34184167411903527,0.32409721101156586,22.896768627091628,11.742905762665705
3381,Thai Nguyen,VNM,2005,2005-01-09,0.30849558496878443,0.3803944670949845,0.3106587337286229,0.314657038212451,0.39586460152975744,0.3681104661021648,0.3001065752360187,0.11545438650980112,0.19212206617442562,17.436248843218568,8.083877474879452
3389,Vinh Phuc,VNM,2005,2005-01-09,0.4058154045831395,0.44766465129820043,0.3988839237078771,0.40527216577076813,0.461757592030653,0.44895891147313133,0.3738285058723474,0.051438891624573824,0.10541874606369886,18.99217505700756,8.851218417128385
73933,Can Tho city,VNM,2005,2005-01-09,0.04301593651677014,0.36588034821827015,0.02847854520583431,0.06323891233793087,0.3039182950281291,0.17665091676263672,0.07197556968773604,0.7721216783263134,0.7472374500864666,26.224663434147253,19.348776824004002
73934,Dak Lak,VNM,2005,2005-01-09,0.07214426522978233,0.2255645746751869,0.04071674587274477,0.06498085332016519,0.26321177953629726,0.20395370983913708,0.12198802846618773,0.5281143969485199,0.5403911912010688,31.153738268385883,16.244234612535617
73935,Dak Nong,VNM,2005,2005-01-09,0.05154120083425451,0.23967406723998033,0.02593296568406579,0.05029230424357741,0.26392163179251027,0.17561055592794647,0.0889401585581783,0.6391098613246299,0.5395719357220969,31.809994447093615,15.587504714476236
73936,Dien Bien,VNM,2005,2005-01-09,0.3078750665388636,0.4150882891993884,0.2961194745400038,0.3089571089317001,0.42933979986771537,0.35660811067597187,0.2412202145243674,0.23491782896774896,0.25080938833555894,17.98936223853945,8.830987221332592
73937,Hau Giang,VNM,2005,2005-01-09,0.053708630425355425,0.34153075539268785,0.03291623822884912,0.07307070639827899,0.3006039084097488,0.18729320069040248,0.08205710806627142,0.7157186848934609,0.692275384329584,27.1832828389161,19.782115976865505
73938,Lai Chau,VNM,2005,2005-01-09,0.5560246330390267,0.5991050857386561,0.5461837340166407,0.5531429706569659,0.5821151461784676,0.49154892558694846,0.34028008048352554,0.05779619978154464,0.07318020030948662,17.185744579404734,8.644068272914904
