ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
73935,Dak Nong,VNM,2008,2008-02-10,0.052136856190720775,0.2263519223677385,0.03094814743185409,0.05246107532978643,0.23943842609543603,0.16014678415678113,0.07993912628905447,0.63282384395769,0.46295915963071793,29.11270834673066,15.030178061599955
73936,Dien Bien,VNM,2008,2008-02-10,0.6356815015479327,0.6622461608270224,0.6166673619143647,0.6296123136578041,0.6266283315884619,0.5274162853617682,0.3575470753703034,0.03290868892978237,0.03884180358276291,19.728665950766274,4.8738832563657
73937,Hau Giang,VNM,2008,2008-02-10,0.07087728273449666,0.36805715579704873,0.049211757853895484,0.09203414129114332,0.3201325158600016,0.1947950774691776,0.08437228358170368,0.6707780845772734,0.643634617237336,28.34749554042505,20.11420708135079
73938,Lai Chau,VNM,2008,2008-02-10,0.68185860789582,0.6967674745455635,0.6673377367687338,0.6766142594318387,0.6513563336235331,0.5417100888987124,0.3650942515215033,0.011086461298164797,0.01585777190813554,14.71586796495604,2.056625505060408
73939,Lao Cai,VNM,2008,2008-02-10,0.4857838561962735,0.512939354994142,0.4849154601685137,0.48809597149205575,0.4947919190078478,0.4290257546004106,0.30431910375259547,0.044495094430036596,0.048711802527179694,13.778175783952307,3.220753360041916
3326,An Giang,VNM,2008,2008-02-10,0.07321942007601384,0.4143269747121213,0.05815923155780035,0.09626046911432672,0.3428459078601647,0.20678693266888637,0.09039650471770883,0.6983645385551231,0.7373242676722116,26.40270644695085,20.779694045600365
3332,Ben Tre,VNM,2008,2008-02-10,0.08060815751557684,0.24686710902989553,0.05640401503211904,0.0869849357137123,0.22088012015280645,0.13882976587167967,0.06606291107256085,0.47094067625399577,0.3526734340791255,29.266451984063128,18.669543965809577
3343,Dong Thap,VNM,2008,2008-02-10,0.0684374674147231,0.3544117916616807,0.05364661526898314,0.08759841754160645,0.29059532172062646,0.1655254326990374,0.06931791001333708,0.655773087216771,0.5887131361355554,26.051635363960248,21.353974623910883
3351,Hai Phong City,VNM,2008,2008-02-10,0.5918981308511513,0.6086966563510715,0.5763682806084174,0.5880334101972837,0.5923455902494116,0.5341756541819762,0.36989076707003327,0.013944876952954805,0.018141243015747363,,4.119423635727795
3352,Ho Chi Minh City,VNM,2008,2008-02-10,0.07477668707194263,0.21211881217496142,0.04979668300662274,0.07610610930028779,0.2025044160749717,0.14795871599448476,0.08715507733983541,0.4679592173456998,0.38360132965819477,31.790163278095164,19.66182788209882
3356,Kien Giang,VNM,2008,2008-02-10,0.11195457783817281,0.3229527556569979,0.096338523697891,0.1241426762395381,0.29492313467080455,0.19679831825270083,0.09991021838194329,0.46008961790900366,0.43441832081268933,27.737207826159285,19.850563915823894
3359,Lam Dong,VNM,2008,2008-02-10,0.05067996151063497,0.23389323822215694,0.03348760137230943,0.05433335218209085,0.24452003872379513,0.1553643979423763,0.07370167963629824,0.6739575246032479,0.47094634473700764,28.48428796238246,15.001833626995813
3362,Long An,VNM,2008,2008-02-10,0.05940207357185633,0.3111226720789777,0.036928716483725,0.0703476457810103,0.2844045799105328,0.18261053773197125,0.08446455470127236,0.6600769892380722,0.6153782672030738,29.20762211591254,20.469722627884433
3375,Quang Ninh,VNM,2008,2008-02-10,0.6365915983441904,0.6587858071190446,0.6243442050945164,0.6336864639425954,0.6314519030407298,0.5401267588270596,0.35081209602251334,0.01756247603601799,0.021226208859969106,,5.854039810189255
3378,Son La,VNM,2008,2008-02-10,0.6821676502070689,0.7026099039944532,0.6584044753261852,0.6730656268533282,0.6680613960659327,0.5692516659043662,0.3814017149447125,0.018597654732302585,0.022299374985891938,17.578802912622766,5.057291388942929
3379,Tay Ninh,VNM,2008,2008-02-10,0.0668811564549148,0.26996803524908514,0.03980234977301733,0.06975524445895045,0.28365359328249895,0.2192655512446962,0.12828811049461297,0.5852627807139119,0.8859005009509507,34.15732680581737,19.482335711751084
3380,Thai Binh,VNM,2008,2008-02-10,0.5801207519197085,0.5944318770099499,0.5648947430782809,0.575958592614647,0.5779056637750001,0.518305192931548,0.350607542167885,0.012108583598872935,0.015195239151733377,,3.6879230282581434
3382,Thanh Hoa,VNM,2008,2008-02-10,0.5944886597063976,0.6186864297845992,0.5796908722565264,0.5913417702735695,0.6017948812183779,0.5436480964273815,0.3871515578648678,0.020839757066882052,0.03069078684020197,17.92692676107857,5.6576563952245795
3384,Tien Giang,VNM,2008,2008-02-10,0.08273854549051272,0.3365665385942205,0.06351573461663111,0.09861710012407843,0.29323217981017574,0.1798877339942264,0.08139895518295381,0.5968612276245563,0.5361523489458028,29.56519585975644,20.342449366026674
3333,Binh Dinh,VNM,2008,2008-02-18,0.27950091015251716,0.4246813822969161,0.2771171745774791,0.28841843282992047,0.40555997853457065,0.32002949948862375,0.20580498708437628,0.26464117499131434,0.30023818779617595,26.564690626460077,16.33429593739131
3338,Cao Bang,VNM,2008,2008-02-18,0.20777733587080519,0.30941066318704,0.19848138118558808,0.21153187199284842,0.33410960076446233,0.29247981571576326,0.20430170421648716,0.31353975238154663,0.27044726334309477,24.79440268920429,11.849831878168079
3355,Khanh Hoa,VNM,2008,2008-02-18,0.3363483589179701,0.4758493774042491,0.3287923876277325,0.3438426790492598,0.45761380580395095,0.3575684538202923,0.22125758115760508,0.23478706967730037,0.2712312392724212,28.725532161077098,15.029229244286551
3360,Lang Son,VNM,2008,2008-02-18,0.07147722981986161,0.21864722065715864,0.052203591586583165,0.074144662017586,0.2543204359746216,0.19659163741141375,0.10795761337650528,0.5485806397764925,0.4677884665971116,26.989273043707403,11.258063785741843
3370,Phu Yen,VNM,2008,2008-02-18,0.4547328412981779,0.5407873299030408,0.4473567663263455,0.4591061162978111,0.5048360877770678,0.39530954749003117,0.24311996704696254,0.147055504341013,0.1517325909529046,26.694406428630597,14.153989449196729
3371,Quang Binh,VNM,2008,2008-02-18,0.38376729645977925,0.4452310775522977,0.3809849726536416,0.3891072110656527,0.4394084110388904,0.3792012302130028,0.24378059010215297,0.11452557676563739,0.1150269371918345,21.876174476396166,12.036449834164879
3374,Quang Ngai,VNM,2008,2008-02-18,0.3883005232505245,0.49311095066677685,0.3901482068567667,0.39662867765071097,0.47037355692349575,0.37883267586635505,0.24714824198491558,0.15926012072411963,0.18669429719216651,27.277902475637426,12.102644846410568
3376,Quang Tri,VNM,2008,2008-02-18,0.596351444220824,0.6335804325719937,0.5898935820421405,0.5998076609933494,0.589650278501064,0.46969273668131695,0.2670920677675635,0.057561758174395336,0.06438463985566044,28.780302596231493,13.90322044282906
3383,Thua Thien - Hue,VNM,2008,2008-02-18,0.668678414615281,0.6913658663906858,0.6589078820917101,0.6695020068949029,0.6455829956045381,0.5352920284294184,0.33340100978596815,0.019075662895905895,0.02371478657177149,22.757260255179062,13.295507725571703
3327,Ba Ria-Vung Tau,VNM,2008,2008-02-18,0.10226533164479096,0.3186856968544669,0.05767070319379663,0.09922384498171129,0.3331366417699133,0.2570278849793382,0.14655395432178936,0.487688310917516,1.5024391690904733,35.0956269588117,20.99067327786985
3336,Binh Thuan,VNM,2008,2008-02-18,0.11697448922764996,0.3331719685881144,0.06016542194949225,0.10315943584884084,0.3792465141199111,0.3150307262355994,0.19082414413909438,0.4998553882808026,0.23613498781725958,37.02410261872062,18.750461827291122
3342,Dong Nai,VNM,2008,2008-02-18,0.09674275662525422,0.33818268014884906,0.06064311612416018,0.10011979711064954,0.35102001844950864,0.2515821197238621,0.13161849993248403,0.5365573301759202,0.7132404457835325,30.34981162517001,20.26615423592826
3344,Gia Lai,VNM,2008,2008-02-18,0.16633583255749868,0.35164362504532287,0.13670168469873895,0.16257912651611292,0.372973559148318,0.2875677491915743,0.1710718798667725,0.42721702760401337,0.5513751653957552,30.07386088626085,15.252262678370249
3345,Ha Giang,VNM,2008,2008-02-18,0.5119208683904738,0.5572682826984083,0.4926352163716994,0.5069295324829896,0.5633800841405406,0.5291281042317596,0.40731595200901616,0.04828430265955828,0.08904042043197094,24.571213858580453,10.813935428095881
3347,Ha Noi City,VNM,2008,2008-02-18,0.1085637024519245,0.1915806814632632,0.06535841617214687,0.09779174425105305,0.21288710123061289,0.19765534047217337,0.14558579659885207,0.27196985945480123,0.32674857186421846,30.233175270905296,13.967670060234694
3348,Ha Tay,VNM,2008,2008-02-18,0.0962227548933121,0.16182320310985177,0.05811396770025185,0.08824143508331783,0.15827057014642437,0.13729286583184508,0.09022070255719715,0.24756161541340752,0.1951388360474845,29.24302152734227,14.707090587321668
3349,Ha Tinh,VNM,2008,2008-02-18,0.17340027725530657,0.26964002467510206,0.15958759734810665,0.17832436976904456,0.2759648136461491,0.23744063715307592,0.15496600851463926,0.3034792474489231,0.2616132551359769,26.280492869882146,12.411538403814257
3353,Hoa Binh,VNM,2008,2008-02-18,0.08616183596042404,0.2137389854291832,0.06917884626768102,0.08993194599127091,0.24476503656914253,0.20224301144567117,0.11991612890011152,0.4605774571664869,0.4495317095151211,28.34511732311777,13.107738417197018
3357,Kon Tum,VNM,2008,2008-02-18,0.17309064717511763,0.383401174769619,0.15397750949426536,0.17831610376923462,0.380617893653687,0.26470369876799316,0.1468166910076865,0.49958852560603245,0.5905466271185267,26.197216703859432,13.61373592063245
3366,Nghe An,VNM,2008,2008-02-18,0.07124358308400469,0.22456820292042834,0.0538875890229269,0.07706842190995955,0.24906473314773656,0.19152092390048345,0.10304087719921218,0.5436773722681008,0.4775004905782959,26.392896871087498,13.515180333088566
3367,Ninh Binh,VNM,2008,2008-02-18,0.08847149498705537,0.1602159103294014,0.05481016995162768,0.08230281653515849,0.15933931639035728,0.1348481152658131,0.08588970029840486,0.27215751256111864,0.2275981062685276,28.509048851775155,13.977913942049174
3368,Ninh Thuan,VNM,2008,2008-02-18,0.12824322266916902,0.33394039894062777,0.09566397889074026,0.12950976099150682,0.35527177904269536,0.27726087784300935,0.15750395919351662,0.4718552032042627,0.9125971337639198,30.825866528953057,16.25324560345326
3377,Soc Trang,VNM,2008,2008-02-18,0.135803640607077,0.2788197624107958,0.10744798790362776,0.13522722092817668,0.26910812452073263,0.2031517927646459,0.11792092653395307,0.3586362136571679,0.3201616578816376,26.79391158639543,19.90034616943662
3386,Tra Vinh,VNM,2008,2008-02-18,0.17619936472358005,0.3230190570098275,0.13505697407967937,0.1716445184799713,0.31618559337434543,0.25121156398067845,0.15513042972770433,0.3082138512530655,0.33678722564891767,29.616376675034306,20.8761692144374
3387,Tuyen Quang,VNM,2008,2008-02-18,0.27821785555390094,0.3665034100045896,0.27252666871590053,0.282937838348953,0.38205986430082467,0.34704375810139476,0.2522198542661474,0.20577624702192673,0.24596343847301605,27.50543115588249,14.33027703808959
3388,Vinh Long,VNM,2008,2008-02-18,0.09459282175095421,0.28380910622242084,0.06319621817227869,0.09746991602144597,0.27055008155603577,0.1855924184580856,0.09847346909060754,0.4993310857758572,0.4351049148769047,28.86606049460668,19.090617625764292
3390,Yen Bai,VNM,2008,2008-02-18,0.2676329621183027,0.3575368659478922,0.25789059984611784,0.2705798530822627,0.3739416180002026,0.3333802471240851,0.23600776008471006,0.26258204429264786,0.24664647002559809,23.88473722487321,12.109272515369321
3328,Bac Kan,VNM,2008,2008-02-18,0.2771742281995589,0.373038542349989,0.27390096467512043,0.28312021775607576,0.38587679356138266,0.3395686121768376,0.24324208841069703,0.22953818263999173,0.22824853523004374,24.71168393149869,11.718622877203684
3329,Bac Giang,VNM,2008,2008-02-18,0.07928374346328766,0.2187145878997445,0.048016479902345095,0.07544923942485103,0.24995980165505294,0.20139798170362452,0.12084176778610034,0.4736371076390981,0.5321235579188124,28.991828435899734,12.53896455765059
3330,Bac Lieu,VNM,2008,2008-02-18,0.12576523417972377,0.22954598883935753,0.09541221055690824,0.12396033095162787,0.21630406862034632,0.1673154053386493,0.0981377313917821,0.2879160689722593,0.23416253349681276,30.241670469621717,21.362748642518397
3331,Bac Ninh,VNM,2008,2008-02-18,0.1060242461081094,0.1600346322830526,0.061248825830721235,0.0937120158049036,0.1604419655621584,0.14551180832654562,0.10311389915571248,0.1958903289322084,0.1598432860610594,29.200240461770548,13.81641940751112
3334,Binh Duong,VNM,2008,2008-02-18,0.11893153841487142,0.3440435821122169,0.07993317255959521,0.11957669599146564,0.37121629912217136,0.2892543959702842,0.16251424538105136,0.49343581369830786,0.7597313184072751,34.0555354993269,21.606737351508443
3335,Binh Phuoc,VNM,2008,2008-02-18,0.09730173416924084,0.3372214859051919,0.060675906722992015,0.09827612361206871,0.35353794082732226,0.2506451581393791,0.1288011053557317,0.5561484488201224,0.682394129558677,31.389620966780146,16.542580039404665
3339,Ca Mau,VNM,2008,2008-02-18,0.1143165932234805,0.21297866967704668,0.09028535862349726,0.11551718268771373,0.20172816550377867,0.1472021885044881,0.08460156247234815,0.30721248619713365,0.21157007604219463,29.24309850859227,21.061805678247907
3340,Da Nang City,VNM,2008,2008-02-18,0.37880579418229665,0.48862586247782197,0.3769778399604318,0.38975032574913526,0.4694841771386154,0.38662418277183247,0.24948941429037386,0.17444707409054924,0.19758892789169738,25.13998433964015,9.263765781694653
3346,Ha Nam,VNM,2008,2008-02-18,0.09196746807524352,0.14641408054796454,0.05766182904036307,0.08542379375961734,0.13507255878536706,0.11304977838408702,0.07330111823960342,0.2198772487651888,0.14704698213463058,27.943236128857787,14.272187014328988
3350,Hai Duong,VNM,2008,2008-02-18,0.09604027514618288,0.16792510468171992,0.056043438112626874,0.0881630278883156,0.15496071216945254,0.12501025019108933,0.07691255989140325,0.2676348294507444,0.1824752934865372,28.899841925971646,13.911977935426606
3354,Hung Yen,VNM,2008,2008-02-18,0.10025316740414054,0.1530494847508462,0.05926609742124828,0.08781350545318053,0.13806165714976315,0.11759179915158528,0.0786151241619278,0.19981548109956085,0.13895973385204557,29.366565729063637,13.919191219487324
3364,Nam Dinh,VNM,2008,2008-02-18,0.09700736465753661,0.12701696012184072,0.055007489546324013,0.0838070222472182,0.10773293070385517,0.09530018331594477,0.06589890872957266,0.12162568852938768,0.081586766893455,27.816695167438226,14.329753202655557
3369,Phu Tho,VNM,2008,2008-02-18,0.10089368253086864,0.22922120367079918,0.07735120329253169,0.10205575381054025,0.25485603483569363,0.2126895995475168,0.12819977033701138,0.4141060339167198,0.40250786502535213,29.267931146061702,13.845630952578947
3372,Quang Nam,VNM,2008,2008-02-18,0.47092661950093034,0.5561035546657563,0.46887858231355334,0.4777920385906273,0.5236071917432845,0.41090393194083497,0.2505139625163662,0.12118848194481709,0.13364245192817756,26.360212616327182,8.022002266277457
3381,Thai Nguyen,VNM,2008,2008-02-18,0.09154576791676114,0.22965409070439988,0.07779531959058567,0.09661818104576074,0.25611779251786515,0.20450813462581732,0.11986225591809885,0.4645948649115736,0.42565687635015154,29.46248579375752,12.581505275556898
3389,Vinh Phuc,VNM,2008,2008-02-18,0.10286547206361148,0.20218324047221226,0.07003278964732987,0.09854164404693122,0.2182366795392231,0.18942361717725473,0.12395234014636965,0.3368616375995145,0.3015677278249448,30.154749620714952,13.80374150838919
73933,Can Tho city,VNM,2008,2008-02-18,0.07919088671816908,0.3333636804266021,0.05386094880455826,0.09195505080421659,0.2839507185325184,0.17178776104661075,0.08197831625624742,0.6072188220726445,0.5320254797550411,27.720063249390815,
73934,Dak Lak,VNM,2008,2008-02-18,0.17124795831416573,0.3451003567193755,0.13966296921169088,0.1675111217861352,0.37191123792325276,0.29922519900198596,0.18227991757243436,0.3971387763212923,0.7764081555691866,30.074004281239684,14.928311920498132
73935,Dak Nong,VNM,2008,2008-02-18,0.10736606355366916,0.33670731834928047,0.07310588775071435,0.10732394638735089,0.3558213539713922,0.2589787214104107,0.1413807107426752,0.5418396082059691,0.6534404454346832,29.926514659855894,14.84685526018085
73936,Dien Bien,VNM,2008,2008-02-18,0.10029967752816224,0.2208207393396141,0.08645546562075343,0.10219584823195785,0.24962374324240638,0.19750846138016792,0.11604000326921553,0.4938497889836078,0.342546174885024,25.548808896499672,13.323164355737536
73937,Hau Giang,VNM,2008,2008-02-18,0.08596942932714524,0.3247446391903586,0.07052681206078038,0.10149300092187599,0.28566847287358277,0.17825216968262858,0.08570544952226135,0.6015586002767758,0.507484869349616,27.446200198819785,12.01458498023716
73938,Lai Chau,VNM,2008,2008-02-18,0.09820521111514079,0.2231573238996128,0.08295309834063022,0.1003393455827421,0.24848874444576163,0.19372553309900345,0.11333727771215132,0.5107568130871862,0.34765161353412166,23.736757301620102,12.628905903565556
73939,Lao Cai,VNM,2008,2008-02-18,0.45068067210053336,0.5094665268287567,0.4315689186025742,0.4462722547888748,0.5198260120193045,0.48392080459346737,0.3683818597615402,0.10206376044458562,0.13519603547098655,22.525535591493462,8.403924457405529
3326,An Giang,VNM,2008,2008-02-18,0.05146469715177313,0.343095149136969,0.032014598522103296,0.06667239928419487,0.2803022084516758,0.16156684861500129,0.07164886134477494,0.7265309015611437,0.6821508688481295,27.508035898041687,
3332,Ben Tre,VNM,2008,2008-02-18,0.09468975656584386,0.3128705600425991,0.05918894490868646,0.10344995025828352,0.2844014484519185,0.18891758391736246,0.09090284126198252,0.496614751273261,0.48029498712571206,29.65269501290799,
3343,Dong Thap,VNM,2008,2008-02-18,0.06346052741811273,0.31514576137742806,0.040254354169583596,0.07603034742891614,0.2668886484485764,0.15803870751160468,0.07152977680750175,0.6470069988788404,0.545713355342496,27.773426255767685,18.563826718036054
3351,Hai Phong City,VNM,2008,2008-02-18,0.08503761605048081,0.14358113083907872,0.05373208694345757,0.08149667969195411,0.12891806054679403,0.10282242509118422,0.06290325075489017,0.24887907016776592,0.14387529285942122,27.406024923659725,14.245112149525959
3352,Ho Chi Minh City,VNM,2008,2008-02-18,0.1079616392683004,0.3016431360384387,0.07385146705573019,0.11216721289997551,0.2935807901075929,0.2184878588524519,0.12462225199496918,0.47451972352592336,0.5451267587190595,31.69100143746043,18.446258732612073
3356,Kien Giang,VNM,2008,2008-02-18,0.08536105564334497,0.2707953205137221,0.06015252848320391,0.09003093723807438,0.25269496541117686,0.168939391188927,0.0886517196300074,0.5086519209222978,0.42552650861574315,28.749448323511576,20.36533381855241
3359,Lam Dong,VNM,2008,2008-02-18,0.08528431585699618,0.3208801664505858,0.05872571572940699,0.09105314342680575,0.3343488311214165,0.22785335611268653,0.11423293271989653,0.5994225894413064,0.6317743382378899,26.263942699615548,15.022341721436998
3362,Long An,VNM,2008,2008-02-18,0.10260955233349327,0.37528586653678936,0.07017319900087005,0.11277385949804693,0.3572519472474911,0.24718326013963687,0.12503666642710765,0.5738924674351448,0.6789319301330339,29.18705642072824,18.269129413104203
3375,Quang Ninh,VNM,2008,2008-02-18,0.06355262317897709,0.201291684900581,0.04769197348095029,0.06934945125919864,0.2188247407455635,0.16195567022497157,0.08580383193687731,0.5423168728683416,0.39109258027045724,25.8297040167036,12.183221719416505
3378,Son La,VNM,2008,2008-02-18,0.08464115519729172,0.19335495140184483,0.06731149088328452,0.08437904886051159,0.22756329681557566,0.18769169240121306,0.11057656034756563,0.46392126050194954,0.3479295555303126,27.22466957262663,12.634625250169446
3379,Tay Ninh,VNM,2008,2008-02-18,0.09780634272319998,0.31315727219535366,0.06331073127021357,0.0988905542889358,0.3331761979408352,0.26272546071269304,0.15648611465951165,0.5246149215761586,0.8044326565298385,34.638702848628355,18.96839108726865
3380,Thai Binh,VNM,2008,2008-02-18,0.09221963947513968,0.13752435798869242,0.05427559044413421,0.08177007715152307,0.11405842900606596,0.09724584726037716,0.0645788712297367,0.18858166589331923,0.1051224943480863,28.170040645558128,14.081412853971992
3382,Thanh Hoa,VNM,2008,2008-02-18,0.07625093050303797,0.21350660727578427,0.05291190152474766,0.07894161692417007,0.2350720541995276,0.18853542708282242,0.10588036669631488,0.4852790258920598,0.4531498853399945,27.653325942978338,13.743628270922173
3384,Tien Giang,VNM,2008,2008-02-18,0.09278181987781878,0.35504367906996515,0.0626205928590898,0.10586563421994942,0.31939520801854626,0.20650444969993612,0.09981190824458967,0.5746828211626919,0.5826702970026072,27.984647451580845,
3333,Binh Dinh,VNM,2008,2008-02-26,0.15745974936306154,0.35199941918893946,0.1475671479211068,0.16761178061907964,0.347616990766247,0.2627571223812012,0.16239858470284346,0.455180455153956,0.5217412969358435,24.673315132655816,13.956619868149895
3338,Cao Bang,VNM,2008,2008-02-26,0.06158175349852845,0.2272501130990646,0.03638205689445324,0.06356508580738943,0.27310882776651135,0.21394210930359528,0.11875849640114902,0.5758572808398621,0.6041147422672987,24.042975988425678,8.724322400110577
3355,Khanh Hoa,VNM,2008,2008-02-26,0.09607057287998023,0.3212340312772714,0.08431832283256335,0.10838539218968732,0.31696048738372856,0.21753994927592227,0.1141238931094574,0.584080898158448,0.5723201171037053,27.12815023452363,15.051678190541528
3360,Lang Son,VNM,2008,2008-02-26,0.061475355914077226,0.22942887458188752,0.03759858078146663,0.06365572757138731,0.2711690275677336,0.20867133223157783,0.11441343027991056,0.5818593318538321,0.581132974853773,25.143276730646516,9.47746467398851
3370,Phu Yen,VNM,2008,2008-02-26,0.18047278226751828,0.34515775062269516,0.1777088288297444,0.19208452668953094,0.34299061232109146,0.2645246692876118,0.1628210840483301,0.3816892216208664,0.391181499720478,25.294751594330464,13.699740006269867
3371,Quang Binh,VNM,2008,2008-02-26,0.06415078517314013,0.2047337460195182,0.05349303039784452,0.07236325050931926,0.22228430814813466,0.16637881802140955,0.08861932146342714,0.5775588441839468,0.5696434642528971,23.6396306950572,11.521734783329956
3374,Quang Ngai,VNM,2008,2008-02-26,0.2771663160488703,0.4112515976093125,0.27501768845805413,0.28626834032912607,0.4070573111491947,0.34274115163341257,0.23850834130095047,0.25742369929006687,0.316817882422916,24.980856145722292,13.72257735412215
3376,Quang Tri,VNM,2008,2008-02-26,0.22852126937276798,0.31768835724698236,0.2285931233391807,0.23699924881693193,0.3201397315230355,0.273778789713719,0.18549063736727256,0.2274633245439716,0.217634700386913,25.511442917835787,12.268632058298614
3383,Thua Thien - Hue,VNM,2008,2008-02-26,0.18127932376577147,0.2896954897719831,0.1803530765012472,0.1913797499358452,0.2954904192274986,0.24390896093358794,0.15714556631698892,0.2964794033603388,0.28423841065750494,25.93141557619988,12.66452709530483
3327,Ba Ria-Vung Tau,VNM,2008,2008-02-26,0.0911416484789984,0.26729091077160877,0.05194621391616903,0.0856333389445086,0.2923170858344417,0.23626279080402868,0.14458781734359188,0.46315692307253786,0.7894140582222542,34.86959306983503,19.024457886437933
3336,Binh Thuan,VNM,2008,2008-02-26,0.10042756947236904,0.29964793773132253,0.04938200514488442,0.08712349104471566,0.34737871625106576,0.29236039347666365,0.18402241831114732,0.5118711989289211,1.1442453549912817,37.42188272320228,17.51619088895384
3342,Dong Nai,VNM,2008,2008-02-26,0.07664718502768283,0.29205864150369,0.04347382446539558,0.07799149412913274,0.3137759394468623,0.23239409290641722,0.12874349991690162,0.5621909061148379,0.6911867647006694,35.75193058976729,16.18891351813982
3344,Gia Lai,VNM,2008,2008-02-26,0.08180204214198909,0.26611046164760416,0.0516805311941255,0.07792715899949289,0.29544829664949923,0.2224615205168167,0.1277861997393798,0.5474248545533619,0.6233444266184516,33.08059291395615,14.259671100662556
3345,Ha Giang,VNM,2008,2008-02-26,0.05776105380957347,0.20957419376862735,0.03388223112963786,0.059548444122470706,0.25328773265287086,0.2036259945382375,0.11416786588088777,0.577251111643159,0.6348717123428635,23.37006997890294,9.762515517385175
3347,Ha Noi City,VNM,2008,2008-02-26,0.1155823109556757,0.19424986767656088,0.07031559184264892,0.1041805922685513,0.20671288976179805,0.19052329812867244,0.14313470281320703,0.25108973562642595,0.34010561618392376,30.156354791175932,12.997607104637797
3348,Ha Tay,VNM,2008,2008-02-26,0.1062936123379752,0.1703324889479297,0.06275963227142616,0.09602589611404312,0.15677396515618533,0.1341085569922071,0.09034432757844911,0.23291018764804655,0.17670223608578334,28.799875246891784,13.551018045656974
3349,Ha Tinh,VNM,2008,2008-02-26,0.05280884515445383,0.18463121470243474,0.03256447343721235,0.05862064040727526,0.20023202511846597,0.15441323735092186,0.08125996584634493,0.5637877041987955,0.4427669201083308,24.893722939064467,11.16036554624728
3353,Hoa Binh,VNM,2008,2008-02-26,0.0621140247385159,0.19502127247374598,0.04007374854023283,0.0638496382091021,0.22601409573248366,0.1819137326087326,0.10536140301875316,0.5206588301480193,0.4665648075343805,26.900544172085258,11.28244746897296
3357,Kon Tum,VNM,2008,2008-02-26,0.08893706121037463,0.3021747050342765,0.07014969177909121,0.09477018498133305,0.3100743183165116,0.21031500877466877,0.11306685206134881,0.628791187174055,0.5983504996818727,27.43807221944666,13.046868526839669
3366,Nghe An,VNM,2008,2008-02-26,0.05371806342701658,0.20184228958049755,0.03443661773989988,0.05831808579145771,0.2247849891720264,0.16652867698219787,0.08543058164909606,0.5954440850009148,0.44220104381656844,25.595613549585696,10.835163573209089
3367,Ninh Binh,VNM,2008,2008-02-26,0.09413571900363336,0.16997952382904144,0.055403547798181206,0.0856639543704778,0.1644117775476785,0.13755693859957424,0.08860796897289261,0.2816980076023205,0.23725812106406416,28.502057959940903,13.092948418754718
3368,Ninh Thuan,VNM,2008,2008-02-26,0.08038923319102759,0.30002861447055995,0.043919282523199404,0.08007683980885712,0.32796650992062165,0.25634779839266014,0.14741257945940628,0.5907810504650499,0.9129305038868609,30.6098253395907,16.105921408225374
3377,Soc Trang,VNM,2008,2008-02-26,0.12931998620750887,0.3072724753086168,0.08693476413629593,0.1267096378635576,0.30818883090485943,0.23844914692806124,0.1367994007986276,0.38710037157092875,0.5088617164729219,30.042941238991034,19.42765802799192
3386,Tra Vinh,VNM,2008,2008-02-26,0.12725265251529955,0.25757017796890264,0.10202798350513359,0.12687976129136727,0.25845112472190535,0.19897541043679864,0.11370906375298398,0.3263129766877197,0.3039620978191693,33.02313616948128,20.31645826293661
3387,Tuyen Quang,VNM,2008,2008-02-26,0.06395738213448221,0.21525287994220377,0.049124925690857836,0.07026648139880676,0.24501017549754903,0.1877000341573342,0.0995955037983477,0.5516267693295416,0.47640953466718794,25.256613871072847,11.478525424190869
3388,Vinh Long,VNM,2008,2008-02-26,0.13439331322098932,0.30457061830081117,0.10800520496327636,0.13672890541696547,0.30918680838191376,0.23067471461663555,0.12894221897685612,0.3872654398941167,0.4035397549483295,31.912593174451068,19.587812173331415
3390,Yen Bai,VNM,2008,2008-02-26,0.05766648847292808,0.19080972251824713,0.04478783790895504,0.06376310226562878,0.21779538669777854,0.16593941964151693,0.08647355347838293,0.5426366444278363,0.4036921285017003,23.258116095904406,10.48776331421436
3328,Bac Kan,VNM,2008,2008-02-26,0.05303730320989587,0.24214304099836995,0.03726822779218726,0.06102252881724394,0.27612637767694864,0.2016339117051644,0.10164370905747382,0.6403123868123788,0.5999594686469242,24.416424912700116,9.823629063059146
3329,Bac Giang,VNM,2008,2008-02-26,0.08677881147077098,0.23477106467450573,0.050646241587319306,0.08146384153877219,0.26729612487469373,0.21679791282671954,0.135836584886525,0.46689101849152853,0.5498015403329823,27.777727079229876,11.351448048818323
3330,Bac Lieu,VNM,2008,2008-02-26,0.0988755692725916,0.20418093339850846,0.06334173504642618,0.09528757964491856,0.19088056290543337,0.14721544212913007,0.08412473104125541,0.3073128668321204,0.2652202521247226,30.453376859619443,19.576363485804073
3331,Bac Ninh,VNM,2008,2008-02-26,0.11724500530952958,0.17333969009730946,0.06746711300884849,0.10345040565250363,0.16825982184941016,0.15211703127663753,0.11027081887094783,0.1870971375409692,0.16512048872364912,28.818096777331487,13.875516815410903
3334,Binh Duong,VNM,2008,2008-02-26,0.0911589967718712,0.2957089253372429,0.05261378303385889,0.08761094863837818,0.3369589038199356,0.2801946227659162,0.16796854552569518,0.5290876964631936,1.1829473549522067,38.13424051333432,18.597760932531763
