ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
3336,Binh Thuan,VNM,2010,2010-01-01,0.08864112279948372,0.31065267194940077,0.043233883022904734,0.08068053743376997,0.3465233980309444,0.26659239954229563,0.14946779396000973,0.5728247773777603,0.7394029003632439,34.21230484440045,19.631505141002457
3342,Dong Nai,VNM,2010,2010-01-01,0.07510717539987405,0.3256003765474753,0.04575597445087463,0.08216131409851721,0.33161785378503633,0.22496600497415387,0.108068035085889,0.5985282256880844,0.6993039370771168,31.286904988497355,20.5648581230713
3344,Gia Lai,VNM,2010,2010-01-01,0.06509192297469553,0.26503032080298494,0.03650901992257364,0.0646685636091048,0.2921399246161002,0.20450044519325664,0.1041508394711481,0.6111035872626981,0.6482657898687368,30.170823600134508,17.184435272653584
3345,Ha Giang,VNM,2010,2010-01-01,0.2137066055653906,0.3127075781130989,0.20952877391622748,0.21686492958429657,0.32837546427196485,0.27035198547528805,0.17662756495115814,0.27745329083566245,0.2506989282384623,21.93174101444474,12.132835213208534
3347,Ha Noi City,VNM,2010,2010-01-01,0.36809125343536714,0.4139184458776061,0.3706703882368717,0.3696103878060742,0.4141782094675604,0.3954312909930966,0.30639267242434554,0.07482549170468131,0.14688371335094552,21.629751971351503,16.16843023563614
3348,Ha Tay,VNM,2010,2010-01-01,0.35067421861588793,0.40372796965070323,0.34273648177185534,0.35000254225391586,0.4031674068606592,0.38055712134491515,0.2907114518749726,0.09854374159557064,0.12245054516347993,21.474308806697977,17.20761993216553
3349,Ha Tinh,VNM,2010,2010-01-01,0.400585565032733,0.45455168986801353,0.389699129764128,0.3993322532366009,0.44939664911642674,0.4187663497733177,0.30797921389468114,0.08883135091612347,0.11206322891142427,19.95627983413424,16.469735885740267
3353,Hoa Binh,VNM,2010,2010-01-01,0.10800943459244723,0.23726767253866535,0.09819477367194028,0.11261868772102253,0.2501675907250762,0.19576045285212648,0.12053657137951328,0.5080978302091623,0.34896914755793623,25.261947273171728,15.399596353390395
3357,Kon Tum,VNM,2010,2010-01-01,0.04844210779233277,0.28640242376243,0.027609738313237552,0.054888602158804936,0.300557189472967,0.18652659780864433,0.08150024545814533,0.7130855125357777,0.6603348713873196,26.665450002065917,16.601986468006267
3366,Nghe An,VNM,2010,2010-01-01,0.1973401616797524,0.325236814475955,0.18764434952240144,0.2015671263148148,0.3316163076769906,0.2688533635790514,0.17483383478465928,0.43605844477906874,0.30826328289936333,24.826756875431446,13.883660106738937
3367,Ninh Binh,VNM,2010,2010-01-01,0.3427299172785165,0.3941080684859436,0.3322818210955566,0.3408403240187933,0.39750387146757044,0.3866320582537746,0.3063710007142628,0.08632061283310509,0.1419633605360005,9.59757216641319,14.25076150502177
3368,Ninh Thuan,VNM,2010,2010-01-01,0.08075777765768037,0.3027475633885753,0.042421842587223466,0.07803927250210771,0.32768681309456976,0.23795294999831595,0.12650597739253602,0.5932064146744768,0.19438455534931318,31.081631669161954,18.131817364797143
3377,Soc Trang,VNM,2010,2010-01-01,0.12820757017088458,0.30976906316488595,0.1064612416007814,0.1350640133212205,0.2781274550663781,0.19977484794555783,0.11228296661859864,0.4207385709660268,0.39796324655081994,28.287974350937237,20.954668693158553
3386,Tra Vinh,VNM,2010,2010-01-01,0.10395000109036472,0.285363944888263,0.07150408749941763,0.10830958285211185,0.2597130286611995,0.18593883237758912,0.0988662021142825,0.45353383601518205,0.42231995788875937,28.624027744647883,21.36206391614186
3387,Tuyen Quang,VNM,2010,2010-01-01,0.2931667972848478,0.3803374453394088,0.305573496572949,0.3028624350637186,0.3794047856611908,0.30877820643504134,0.20531442862464627,0.1648876891447786,0.15896904407735504,23.488889460868076,14.30243830853142
3388,Vinh Long,VNM,2010,2010-01-01,0.06038589472838607,0.3474034151236706,0.04776313096098059,0.08047762013276166,0.29838176753486156,0.18603604425301423,0.08179915544473636,0.6873736138439451,0.6789080751923732,25.384128575090937,21.137590672946576
3390,Yen Bai,VNM,2010,2010-01-01,0.2258814257762048,0.32576015350395887,0.22866983446033182,0.23301618661978796,0.33111867462223127,0.2593843540003354,0.1647381523003876,0.31706531039696395,0.23451117905827948,22.003394558395293,10.847629245152891
3328,Bac Kan,VNM,2010,2010-01-01,0.2951593834917366,0.39519905775443753,0.30319686762347725,0.3036222242543337,0.39900135747085125,0.32502985709885457,0.21774687758494712,0.18391764234680255,0.19153764126102818,21.59892885433107,14.817241935055273
3329,Bac Giang,VNM,2010,2010-01-01,0.2704858107507263,0.36226979051010916,0.274351730056682,0.2746422625047972,0.3681988042586497,0.3274364521741974,0.2379829814060392,0.22614485110766994,0.2902720060547691,21.95118017951297,15.591226456779383
3330,Bac Lieu,VNM,2010,2010-01-01,0.13158741946767272,0.241974476281048,0.11041096759331867,0.1322472981367373,0.22224505580320708,0.16920307764381184,0.10027501612125561,0.29192287343306866,0.23782020730966877,28.12483657101718,21.44846039881919
3331,Bac Ninh,VNM,2010,2010-01-01,0.5130344351674712,0.5360928835591797,0.511302042580978,0.5111542876817801,0.519344844853657,0.47324982622851813,0.34240354975190707,0.026728649171534977,0.034374883492933564,14.419026643160466,16.552219044428355
3334,Binh Duong,VNM,2010,2010-01-01,0.0845706580890719,0.2817835886259477,0.04907150923789718,0.08184038307551013,0.3175726191620779,0.25617481921380425,0.14078106554849912,0.5348914112265336,0.7003768972302084,33.957481118612925,20.43039728793218
3335,Binh Phuoc,VNM,2010,2010-01-01,0.062592898374136,0.2787997166180695,0.034515300404686325,0.06410603065108435,0.2995953456525712,0.21104583831428395,0.10230165772950708,0.6331835277840911,0.62673996508367,33.31551286363226,19.99718496598321
3339,Ca Mau,VNM,2010,2010-01-01,0.1428255415189196,0.2408445800977821,0.13197468727733053,0.14874188619985315,0.22435422707683125,0.166558858179671,0.10041312476772485,0.27704193600848187,0.19981069822478897,27.13844962459984,22.09883963262478
3340,Da Nang City,VNM,2010,2010-01-01,0.07169066782686478,0.2428696402386084,0.058617458043646674,0.08093326677358845,0.2390034701405499,0.16227022727426704,0.08534741980163735,0.5690603743746744,0.4284041279560584,27.060009924442554,18.250086805095627
3346,Ha Nam,VNM,2010,2010-01-01,0.2373803281481838,0.31502899326685463,0.22627682356875672,0.23750357538221856,0.3231369042352564,0.30157394563107626,0.22669306926396932,0.21550287077833677,0.21033108420846622,11.400357479552632,14.589757133605053
3350,Hai Duong,VNM,2010,2010-01-01,0.6356956814721153,0.6512893993104927,0.62656733394139,0.6324793820372567,0.6216601801297066,0.5543142747949197,0.3820384749981258,0.013303411888533942,0.01943503817962615,11.754390625000026,14.602653821433828
3354,Hung Yen,VNM,2010,2010-01-01,0.5447801304557608,0.5765362892234462,0.5311109393777708,0.5392683638886355,0.5580150068342855,0.5126187304638178,0.3738169108044618,0.040495194826114286,0.06181828691703684,11.054569239516455,13.671443339333257
3364,Nam Dinh,VNM,2010,2010-01-01,0.40826582785197285,0.444302108871831,0.3854376010364465,0.40028152029945,0.44427231190768074,0.4330989317105275,0.3347021752743839,0.04796506390936041,0.10826079090391277,10.26446530595967,14.583747123652685
3369,Phu Tho,VNM,2010,2010-01-01,0.2679977727707961,0.3605865815056595,0.2757481381086429,0.2772562315867529,0.35699819079603407,0.2854523061123284,0.1852309682205607,0.22337989315283918,0.1800304634149308,23.276419094554697,12.247392225826117
3372,Quang Nam,VNM,2010,2010-01-01,0.06284637031077611,0.27846111615332175,0.05144032133137983,0.07399939949723922,0.27296801559733413,0.1707757148039864,0.07813873572634669,0.6537469726024971,0.5400976469549768,25.40901471168481,17.348800642219828
3381,Thai Nguyen,VNM,2010,2010-01-01,0.3509506663292044,0.427987704778532,0.36399735286082974,0.35945109566669275,0.4241415360008814,0.365793861130501,0.2621475589299493,0.11981825500620208,-0.22882674565764816,20.910742668548984,14.265672456840667
3389,Vinh Phuc,VNM,2010,2010-01-01,0.2643024244887262,0.3571304668568464,0.267881570948028,0.27023502733798727,0.36156233219625566,0.31539650425466265,0.2187748902824833,0.18172152600967556,0.22529410265834846,22.68634735333363,14.477481110697289
73933,Can Tho city,VNM,2010,2010-01-01,0.05119631566114368,0.41719440788567336,0.038071483653936124,0.0755892132647496,0.35091740106402547,0.21912525553639234,0.09462500427041982,0.7651223552089427,0.9207954038255844,27.214784263342104,20.860563790858517
73934,Dak Lak,VNM,2010,2010-01-01,0.06076425344377789,0.2594753259877165,0.033360173131034114,0.06176030064240362,0.28606885273057236,0.19896342925571878,0.0977379001641708,0.6226701582405963,0.5730543445347502,30.471083699947425,16.815938471245943
73935,Dak Nong,VNM,2010,2010-01-01,0.05271471632928028,0.2635874351507763,0.02868311929737405,0.0552444229409748,0.2818659405106464,0.1831271872186416,0.08420826171329934,0.6594275825771941,0.5561117080295711,30.599404371332334,16.85512887267318
73936,Dien Bien,VNM,2010,2010-01-01,0.039178950579139185,0.21528037510169024,0.022460950163613956,0.04245168754822628,0.24400496207124037,0.16039511498182757,0.07153505615964217,0.6933816779652328,0.4848367049682199,25.34999943040836,13.078102978516066
73937,Hau Giang,VNM,2010,2010-01-01,0.08133514312053565,0.31936127195917313,0.06851143643219597,0.09919350723572205,0.2818350493821144,0.194438153203735,0.0977565549406522,0.6034275312942766,0.5830895000628891,28.081526448942707,21.06415966917187
73938,Lai Chau,VNM,2010,2010-01-01,0.035230207886381065,0.21805895293756403,0.01815935575346214,0.03958467820881815,0.2413151148418127,0.15242512086319096,0.06484978195285541,0.7235609847675498,0.48554203380454675,23.821689814332878,12.495038848114623
73939,Lao Cai,VNM,2010,2010-01-01,0.13282995689374164,0.24910034428325026,0.1267070375287998,0.13712837101706418,0.267505895057092,0.20736745354245162,0.12426545053266504,0.43319711413019213,0.294919828318281,22.31719729376148,10.922629089207291
3326,An Giang,VNM,2010,2010-01-01,0.04595030746054244,0.3388536790686707,0.028005299164893954,0.0641832528124799,0.2902848737779278,0.1889341095134322,0.0823795767589282,0.7173298580074171,0.7612464377527277,27.910332506604966,21.97930055839284
3332,Ben Tre,VNM,2010,2010-01-01,0.09660505295214676,0.2516286882254696,0.07030347826671254,0.10045936200421497,0.2210406987608873,0.14493543907301126,0.07492544949168504,0.44109381716766066,0.31902214562501935,28.11467124698295,22.186334078458586
3343,Dong Thap,VNM,2010,2010-01-01,0.03974446292604594,0.3823743226881942,0.024863035414577468,0.06281156586746413,0.3190712690388999,0.1922029162512325,0.07633488462587115,0.776896928634525,0.8328375716382037,26.238542415460113,21.99444577969231
3351,Hai Phong City,VNM,2010,2010-01-01,0.584763886150136,0.6027477535739061,0.5667615220135405,0.5811618556272362,0.58110952891654,0.5360583693171997,0.3940636927158994,0.017277588465965398,0.02515866346451105,10.447180946187647,14.44219645516864
3352,Ho Chi Minh City,VNM,2010,2010-01-01,0.08712965815181152,0.24587760302143946,0.06340236588174811,0.09192387051279359,0.23185253579192086,0.16616855272176667,0.09248110141289187,0.47027894791611563,0.39101969259203256,31.178547982489654,21.776886710182477
3356,Kien Giang,VNM,2010,2010-01-01,0.0820097061771309,0.34080480614462266,0.06778727442569785,0.0972651081134174,0.3057710139738991,0.20533446659005483,0.1019331698994266,0.6080965563706259,0.6348352132423113,27.25659472893147,21.307801184108513
3359,Lam Dong,VNM,2010,2010-01-01,0.04992282353743271,0.2883381424886032,0.02659424818217269,0.05603384247120405,0.30120123353709327,0.18775198481914646,0.08296933517737912,0.7022115454128952,0.6178122850851662,28.04126336917959,15.758988753692869
3362,Long An,VNM,2010,2010-01-01,0.059806691469533706,0.2990801732778428,0.035466410852345025,0.07378436957383881,0.27106918722913304,0.1858149396205475,0.08657459235474499,0.6448534967104651,0.607417857478136,28.715538326119905,21.811475879597232
3375,Quang Ninh,VNM,2010,2010-01-01,0.43262171455749954,0.49415132637929265,0.43388268923661355,0.4366450571128825,0.4799070120665119,0.4252612543364742,0.3004929746133991,0.1114477107920087,0.11770759237485391,19.346022447171094,14.027564644961572
3378,Son La,VNM,2010,2010-01-01,0.04742061801397069,0.20162790054135593,0.029026589679088593,0.04839749978533991,0.23619622087428535,0.17024169858676935,0.08434663700601948,0.6284773692123682,0.47203141975776786,26.694818722839727,13.401551611281839
3379,Tay Ninh,VNM,2010,2010-01-01,0.0750846080408266,0.2615253875322668,0.04483187720974392,0.07552689899415457,0.28497826835592976,0.22712159608343252,0.12929540208410145,0.5285990865721346,0.8054395807945688,33.1105966689536,20.945793608877327
3380,Thai Binh,VNM,2010,2010-01-01,0.5286916673893864,0.5578149706535882,0.5053418883078453,0.5218642688126415,0.5436164513932549,0.5088970152568522,0.37462585783164787,0.032628772125083264,0.05021457396461799,11.493416804419223,13.4226374412714
3382,Thanh Hoa,VNM,2010,2010-01-01,0.25671028960093506,0.363750909011634,0.24412462519003097,0.2586366630615983,0.368538139848779,0.31952021932388175,0.2250526066950755,0.34064601126735433,0.250434498626599,24.522630869665658,13.886895373417671
3384,Tien Giang,VNM,2010,2010-01-01,0.06629493465169138,0.30659372711723637,0.044455357411381693,0.08042914507219916,0.2695467095058007,0.17629407981234557,0.08139763539077463,0.6324207144590002,0.5763636963375007,28.523920349826373,21.856646131630132
3333,Binh Dinh,VNM,2010,2010-01-09,0.12236064669806376,0.2981881943072467,0.11241538731418729,0.13167168963969134,0.2904656803939331,0.203073361935202,0.114085663908926,0.4814807448513196,0.40823670375602195,25.295813537692812,17.917019006150863
3338,Cao Bang,VNM,2010,2010-01-09,0.36406022260129206,0.41930299299824575,0.36675303221451117,0.36628444963689194,0.4336913818969035,0.39968527015872973,0.3093505452295613,0.08761719603567968,0.10381527458755828,21.524620479634535,8.666860384317056
3355,Khanh Hoa,VNM,2010,2010-01-09,0.09130045841131826,0.2847251286651803,0.0794076861653092,0.09931650571448762,0.2831103515984343,0.18877848849489276,0.09855218767908207,0.5549121979643941,0.4759646761842902,26.166402818289782,18.024625671805914
3360,Lang Son,VNM,2010,2010-01-09,0.570233811173888,0.60178659873967,0.5662609675093814,0.569645780859515,0.5876950424699604,0.5135374637364005,0.3581873244902644,0.03219292191752818,0.04685667794638665,21.473008031827888,11.04616675307429
3370,Phu Yen,VNM,2010,2010-01-09,0.1445486480193993,0.3050328506223776,0.1403772443394115,0.15428826181295863,0.3006014571933546,0.21321783515833387,0.12036546791373516,0.3902018267998955,0.34147000506271236,25.41455341100447,18.13923594157379
3371,Quang Binh,VNM,2010,2010-01-09,0.1694514925435768,0.3220715984107473,0.15768508450814567,0.17558343860907427,0.3282137575791763,0.2598803732944353,0.16575308773216688,0.4137448281388808,0.3715823671203382,26.875398646196302,16.576466612645177
3374,Quang Ngai,VNM,2010,2010-01-09,0.16226444114089217,0.3381979338143982,0.14801841844039812,0.1704559544864841,0.3279017571565154,0.24201873760787307,0.14573475734458718,0.44686194092700826,0.41462810068891665,25.91041124112072,16.63650272281975
3376,Quang Tri,VNM,2010,2010-01-09,0.15194128637747306,0.3223881774512727,0.14379150238396754,0.1614667275100323,0.3221184628437719,0.24381919496540308,0.14457082793033874,0.47063053660601695,0.42160362494172543,27.83371536349319,17.48026278823845
3383,Thua Thien - Hue,VNM,2010,2010-01-09,0.08795789101905407,0.2666925890951668,0.07976495105577897,0.09852783283827149,0.26426418659189604,0.18065270938106306,0.09361633025283603,0.5643938048125408,0.4335784621716899,26.416028588920195,18.447664398571515
3327,Ba Ria-Vung Tau,VNM,2010,2010-01-09,0.08875013851170219,0.2847274866183188,0.05137777745883813,0.0854950268606638,0.2990806417368297,0.2233661674828816,0.12521302671236717,0.5015941150961847,0.5974150948292734,31.372964023682314,21.217289413417415
3336,Binh Thuan,VNM,2010,2010-01-09,0.09168510107845645,0.30911293200763323,0.04531659233067259,0.08216129770100272,0.3477795432648289,0.2699702258797588,0.1552344806485284,0.562511738761158,0.5212944348990084,32.45848953227933,19.317318531756523
3342,Dong Nai,VNM,2010,2010-01-09,0.0702523701168004,0.29078863387003084,0.04507126773258412,0.07610329471320433,0.3003005543791673,0.2036893165441477,0.10087794068556247,0.5730248159953255,0.6207818143876341,31.03047310328207,20.305596627725002
3344,Gia Lai,VNM,2010,2010-01-09,0.08564067102249025,0.26533080601141334,0.05744760006053553,0.0830213235507878,0.2942701517022242,0.2158970222589893,0.11894060709469753,0.5424467374871146,0.5896005903798148,29.53832005628302,16.844470756015458
3345,Ha Giang,VNM,2010,2010-01-09,0.3589117521842566,0.42599424244031964,0.3601133016943876,0.3607999389956642,0.4331064847722615,0.38271914379676303,0.2722235557507487,0.1425922775352407,0.21786343130588573,20.608117447252752,8.201030253215176
3347,Ha Noi City,VNM,2010,2010-01-09,0.5449376552462849,0.5643326950999696,0.5448157348870781,0.5439660636151159,0.5466756872447623,0.4815991714976379,0.3086624433476521,0.017844336622035113,0.022369362780907627,11.416731948970668,8.823925089069807
3348,Ha Tay,VNM,2010,2010-01-09,0.4963475370937457,0.5278184880677987,0.4880253918704351,0.49385185961699973,0.518877045533417,0.47107925162492864,0.32730569656546804,0.03838072721886115,0.0536024162935026,23.37086021269175,11.415829490498842
3349,Ha Tinh,VNM,2010,2010-01-09,0.3000550709471019,0.39280440545717293,0.2760877383839907,0.29786538794748263,0.3897810573955515,0.3423768167632622,0.2423370410158784,0.21390166856292453,0.2136917519959475,26.936115633422233,15.401844414039955
3353,Hoa Binh,VNM,2010,2010-01-09,0.3114393909689874,0.40770661747266845,0.30111245489374344,0.31293277265348596,0.41566740571346333,0.36153546830733047,0.2515972734161496,0.23800324022247205,0.243581581723457,22.33052609986922,11.722160191692756
3357,Kon Tum,VNM,2010,2010-01-09,0.08752506204129996,0.287614972585132,0.06972732148234043,0.091563917019504,0.30066519291297783,0.20190007852612718,0.10488354971070547,0.6032385376361769,0.5594383731688317,25.656334969080767,15.318127553325633
3366,Nghe An,VNM,2010,2010-01-09,0.08193893292272397,0.23221266519157302,0.06739049172308433,0.08583924386111545,0.24082912718375618,0.1730863490919891,0.09703483519804022,0.6304093407812916,0.39441505419878153,25.693806989817613,13.31563482196006
3367,Ninh Binh,VNM,2010,2010-01-09,0.17815796786420526,0.2665687998027206,0.15511193518280217,0.1767448963108949,0.27217928630126526,0.23955948132265706,0.16855098192705933,0.278315721900573,0.24532137101726353,24.659001857120973,13.276094538509371
3368,Ninh Thuan,VNM,2010,2010-01-09,0.11957895846766448,0.3112724735336532,0.08507280400544738,0.1150678866852002,0.33648050193422174,0.2552839722617569,0.1468343917476345,0.4773303041380333,0.7074647336164821,29.311567870248627,18.24218287512472
3377,Soc Trang,VNM,2010,2010-01-09,0.1261555835393469,0.3093514039074115,0.09443023732994871,0.12910715383237192,0.2816342905595159,0.20028828801994855,0.10951047120313286,0.41936039806431596,0.39506335495659456,28.20132654117858,20.48867570660023
3386,Tra Vinh,VNM,2010,2010-01-09,0.09893733374610436,0.3033893284080222,0.06390864791780994,0.10416447557518863,0.2779452087022213,0.19320561170102488,0.09949496012044493,0.4861267024244457,0.4832357443741816,28.12609483613999,21.32622006861458
3387,Tuyen Quang,VNM,2010,2010-01-09,0.41854286348108094,0.47358195668855974,0.42149568801386994,0.42174129857314213,0.4736800574145072,0.4211216599232349,0.3060973784785065,0.07256322752077426,0.09528725989545431,21.070841547276,9.12610846668814
3388,Vinh Long,VNM,2010,2010-01-09,0.08356911997931415,0.3922212264722285,0.06975399285670791,0.10445674072084336,0.3365063177528578,0.20630582509038925,0.09242200651067593,0.6538146039196,0.684979830688206,24.70555844658801,21.26262215259323
3390,Yen Bai,VNM,2010,2010-01-09,0.2630907275051481,0.35402936528611206,0.26434857516055116,0.26853876261131343,0.36261105445855246,0.30721697069065246,0.21413507319573485,0.2552877308650563,0.21984557528329715,19.963848792323056,9.078920882013602
3328,Bac Kan,VNM,2010,2010-01-09,0.3387794635139998,0.41659902836205787,0.3443028523412972,0.34429980524536025,0.4229054337454503,0.37030880824234286,0.27158045509345047,0.14468429317532788,0.16016176993530754,21.293100550591344,7.574221719503895
3329,Bac Giang,VNM,2010,2010-01-09,0.6139985383438498,0.6413192136222681,0.6092555972696613,0.6126078649209697,0.6165994170787176,0.5299577442405153,0.35621525813668276,0.02597792101055517,0.03574380292412741,20.343448614304574,11.144303963192932
3330,Bac Lieu,VNM,2010,2010-01-09,0.14392801707817746,0.25678786113830815,0.11357972156816945,0.14151134958572803,0.23807921933189943,0.18221495216867944,0.10721974254798684,0.27971606812916117,0.24254335267873497,28.629326870179316,22.39013374363822
3331,Bac Ninh,VNM,2010,2010-01-09,0.6710847629320181,0.6801171928467888,0.6627471510725469,0.6660644484385091,0.6415201455691336,0.5300660873169656,0.3244780596650715,0.006709682678430492,0.0071379463453670015,9.837697252595014,10.356837504626885
3334,Binh Duong,VNM,2010,2010-01-09,0.0867790813794209,0.29883353390138157,0.056441384898715474,0.08920967310364798,0.3209859762135298,0.24604426875030366,0.13488581159982407,0.5486064695230922,0.7397670914957182,33.112058174309986,20.80036850840785
3335,Binh Phuoc,VNM,2010,2010-01-09,0.057345304789914536,0.2766251271556256,0.030615076495918995,0.06005828356311253,0.29349516075442666,0.20297393235818653,0.09901963334419778,0.6550568325842645,0.6543543825328912,31.649024437315656,19.38922394225946
3339,Ca Mau,VNM,2010,2010-01-09,0.11848675466808954,0.23153668420547818,0.09537103475255161,0.1210200887651948,0.21474790449871073,0.154522049628407,0.08818183340645054,0.33799399693721255,0.23701409265368772,27.68878456174674,22.911608197890803
3340,Da Nang City,VNM,2010,2010-01-09,0.1263036511391784,0.2895722733330957,0.1186632030756216,0.13689267139457056,0.28050203066910473,0.1991594881513648,0.11221001900001626,0.4634543465370034,0.38182678156404404,26.781008231922726,17.57963393901784
3346,Ha Nam,VNM,2010,2010-01-09,0.29743484947262944,0.37508755405459837,0.2768899786004118,0.2946862805568549,0.3852990427335592,0.35881422681023445,0.2743355886156733,0.14275987147170832,0.20383716445990951,10.449532023158453,12.759181670228866
3350,Hai Duong,VNM,2010,2010-01-09,0.5721115587878199,0.5980538957795215,0.5572679167558066,0.5664600576795896,0.5801774542959599,0.5104296269101382,0.33030706424472867,0.024092157533368377,0.028743532242738075,10.721844790989477,13.35316570641031
3354,Hung Yen,VNM,2010,2010-01-09,0.6301343201040026,0.6529929524803405,0.6107776130212065,0.6221580483912651,0.6278484489462607,0.5326606104378374,0.3250525812572527,0.0190774526949959,0.022944831779515833,11.3442040484891,10.884986365257502
3364,Nam Dinh,VNM,2010,2010-01-09,0.1758490356269775,0.23951714060208973,0.15058213239629342,0.16827755398752064,0.24662150255271756,0.22643028429036122,0.16506432097481788,0.21105827896760376,0.16926544942021104,20.68232669370587,12.878793321566718
3369,Phu Tho,VNM,2010,2010-01-09,0.46451646610289754,0.5105383586082686,0.4611451821851493,0.4652816321074269,0.5031543701457154,0.452189156433047,0.3282338282388496,0.06522155448501052,0.07979997366628379,20.888841535622976,9.959706924472279
3372,Quang Nam,VNM,2010,2010-01-09,0.12065946706145043,0.3129150824749925,0.11435111939093666,0.13215987232253426,0.3040352114120284,0.2052126853425469,0.10945368456019801,0.5175314925558869,0.4361488907062341,25.79987121109155,15.542029271646117
3381,Thai Nguyen,VNM,2010,2010-01-09,0.4837907704412888,0.5273682206838429,0.4858735301531381,0.48628179884553746,0.5139340174067681,0.43892629319411547,0.2913702069136347,0.0708242805281987,0.09663502761094396,20.963824101211046,9.722905194754524
3389,Vinh Phuc,VNM,2010,2010-01-09,0.49217006132851726,0.5241541275061461,0.4919437343937,0.4926694635220109,0.5160912073175311,0.4664231769239848,0.3281288895460932,0.03581877275093053,0.04812790047463137,19.505034925822645,10.569378155174784
73933,Can Tho city,VNM,2010,2010-01-09,0.09088295269201734,0.4414626638601292,0.07981907424193199,0.11582055428667512,0.37965734491489483,0.24825123187826753,0.1131572456620807,0.6642511525807853,0.8567022314594381,26.601344822448553,21.81577146572802
73934,Dak Lak,VNM,2010,2010-01-09,0.06844572225123709,0.24574889644187123,0.04153522499047635,0.06677447437879967,0.27535188021961793,0.19809459276886557,0.10329679183326412,0.5797336236444002,0.5205210648426757,28.714725597236704,17.3075097777202
73935,Dak Nong,VNM,2010,2010-01-09,0.047465653942599786,0.2379733153413316,0.02685647170691788,0.048687115294593186,0.25705213085811385,0.16788222517693668,0.07880353506724319,0.6725193769144304,0.512162772510304,28.526442235271897,16.462562425872886
73936,Dien Bien,VNM,2010,2010-01-09,0.04921461839695437,0.2556522656143439,0.02802344474087552,0.05254902361045658,0.29015712987605385,0.19588343113792292,0.08983553475491891,0.6843324957963669,0.610467479295544,25.481789113505066,12.854317992041842
73937,Hau Giang,VNM,2010,2010-01-09,0.10543777227651724,0.37566486480587485,0.08981185084562715,0.1239789824326614,0.334200590345287,0.2297143593248771,0.1157325130455518,0.5816866459059739,0.6455728113338075,28.04787043465724,22.388733116689952
73938,Lai Chau,VNM,2010,2010-01-09,0.043807185393992816,0.24859051892482129,0.023217586384657013,0.04772093727561078,0.2764812259591757,0.1795088293982607,0.07924421354808935,0.7135144027358811,0.5711561746451526,23.399199355980375,11.778120708432516
