ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
3335,Binh Phuoc,VNM,2015,2015-01-01,0.043317420767996107,0.2887282142110481,0.023398431598160626,0.05129454417294082,0.2881065943629123,0.17728389422933657,0.07023607538689837,0.7383278832985701,0.6112322335495556,28.966082851302886,20.116276750635393
3339,Ca Mau,VNM,2015,2015-01-01,0.16250082370002755,0.2618161564577379,0.15437077564759896,0.17308067245456732,0.23642429530401374,0.16813637877124019,0.10024162370449896,0.24647672069888074,0.18056611765215747,26.43798801611732,19.14034648596851
3340,Da Nang City,VNM,2015,2015-01-01,0.05906315477705684,0.21271431534606977,0.0479104312316523,0.06588896643975657,0.20925591860675496,0.14204179306726938,0.07262638879612991,0.6255890250337879,0.3828521817096014,24.87042465250603,18.310472871684407
3346,Ha Nam,VNM,2015,2015-01-01,0.08414665152538209,0.2028320792737258,0.054715955181515764,0.07747760441030481,0.20114790967722818,0.15947599160949844,0.0934927610760329,0.42097105184760214,0.3038806338276239,23.64789470146941,10.737659673325222
3350,Hai Duong,VNM,2015,2015-01-01,0.08728870564534458,0.20961514277913657,0.05052962499514425,0.0792427782060672,0.21006451025697476,0.16948526681049275,0.10627729349126776,0.4107483965846419,0.3330821503364367,24.445255293740313,11.513685312942197
3354,Hung Yen,VNM,2015,2015-01-01,0.08535885101453063,0.20635604016260778,0.04890895266900735,0.07411843793082769,0.20956791983200587,0.17313643445816512,0.10899475513996286,0.4139947346934997,0.3390322338571054,25.093061646035157,10.158048161356184
3364,Nam Dinh,VNM,2015,2015-01-01,0.09532113615713532,0.1919228916303246,0.05824919418965822,0.08350486050146906,0.1973984038574914,0.17321631937264914,0.11336500762684187,0.34407224692752025,0.2788129921742211,22.62225870913304,12.763598621002718
3369,Phu Tho,VNM,2015,2015-01-01,0.06156076082394593,0.22885425923843505,0.044137421017161456,0.06435172123725184,0.23235833097666056,0.1595757364462159,0.07706114001876983,0.5752118190583376,0.4254623444132391,22.62603256642026,10.421348829595136
3372,Quang Nam,VNM,2015,2015-01-01,0.04190873214874838,0.21998024433815716,0.03322206081932157,0.04968481188108242,0.2164280574734863,0.13345597926859837,0.05782829902762897,0.7108581377412057,0.43271300742662955,25.74704880486764,14.65920371641258
3381,Thai Nguyen,VNM,2015,2015-01-01,0.04790399058572959,0.2199156257217279,0.035183837342500135,0.05031460640888237,0.22008680933630706,0.14157179382737525,0.06448322470944715,0.6550097210921662,0.4239543483047341,22.892119647539165,9.427681556974688
3389,Vinh Phuc,VNM,2015,2015-01-01,0.07851099052375253,0.22010233497582943,0.050843467699281684,0.07302983921270778,0.22022562854980524,0.16455471595957585,0.09181783394600405,0.5023729223032023,0.3670519689529886,23.697677089197512,10.319656155872307
73933,Can Tho city,VNM,2015,2015-01-01,0.11593335755533646,0.4725239275048112,0.11132181984615437,0.14417079322353354,0.4056870153073855,0.24228676831183296,0.10357257137110722,0.6036600826284255,0.6754550416377457,25.45113997357402,19.11358606819898
73934,Dak Lak,VNM,2015,2015-01-01,0.09834082633587958,0.3102445262462731,0.07814173217326711,0.10400304085342943,0.326860718109634,0.22846985446795468,0.11489251309827751,0.5532227636840692,0.5695407625520247,28.166124651042534,17.139030315638827
73935,Dak Nong,VNM,2015,2015-01-01,0.05680349060950841,0.26742197572105414,0.03685707060029248,0.06058719111593664,0.28027243077364733,0.17984644651372095,0.08088099623097283,0.6650225751585245,0.5313909594783734,27.444020622238643,16.802332883649843
73936,Dien Bien,VNM,2015,2015-01-01,0.04132868577349346,0.23815083560354214,0.025458367560737206,0.04556600009631624,0.26161923646856844,0.16304157147517637,0.06866840329765822,0.7101262457259724,0.5116187783734416,23.01941578209393,12.21389089663809
73937,Hau Giang,VNM,2015,2015-01-01,0.09329986312582025,0.34821771661932793,0.08396220807976956,0.11465149478895982,0.30767589992044964,0.19511986852496946,0.08688155851615237,0.5626671874506055,0.5214246443957573,20.05747334837767,18.04925397667072
73938,Lai Chau,VNM,2015,2015-01-01,0.04411781676432276,0.2525259437017665,0.02803681614625275,0.04994642912016488,0.2694683245784226,0.16547187649395473,0.06954695175619151,0.7258066697458567,0.5367385549003378,21.44351079959645,11.931528580076543
73939,Lao Cai,VNM,2015,2015-01-01,0.07227776837967474,0.2458223187964255,0.061913693251220564,0.07828898966696797,0.26872932503705516,0.19067002299850777,0.09422316867838629,0.6066990425341393,0.47704262401056197,19.50776022268125,9.450536070003567
3326,An Giang,VNM,2015,2015-01-01,0.1046707258937245,0.3209623122206256,0.08908701255592902,0.12034105107555623,0.28565751242445814,0.18944977098685017,0.09048172230057307,0.4865807848420586,0.4544602525127833,24.28188712388721,20.506541193671012
3332,Ben Tre,VNM,2015,2015-01-01,0.10768204590683793,0.26393276246892083,0.0961041499583635,0.11855732278279824,0.23716866830358946,0.1450726704855871,0.0665673127840625,0.39991542615077985,0.2884207490519348,27.18537828715258,17.356524687633712
3343,Dong Thap,VNM,2015,2015-01-01,0.10929105246123329,0.3930675657246286,0.09906890354191056,0.1305126427191208,0.33520353318214324,0.1989438744496843,0.08705271706938474,0.5583265556792297,0.5282671668644845,24.771558119713507,19.04350527058789
3351,Hai Phong City,VNM,2015,2015-01-01,0.08008439997156179,0.17750581778280425,0.05076038595629894,0.07418367553217967,0.17493528243142287,0.14082306274003215,0.08720526974149317,0.37445904889653797,0.2522635263602254,23.705053046624812,12.7629918385042
3352,Ho Chi Minh City,VNM,2015,2015-01-01,0.09741206152699056,0.24326448961681263,0.0857800826261976,0.1046106685284941,0.22608844654175614,0.15675612459340646,0.08765818258973487,0.4275593073735005,0.3330712517768597,28.27407559907449,20.08920474040213
3356,Kien Giang,VNM,2015,2015-01-01,0.0938974778994576,0.35843125592730485,0.07970775416924114,0.11343590426557713,0.3185741560038956,0.1995739208402951,0.09032900245702213,0.5682664090157664,0.5432506856806134,25.641288086214058,20.21597828170591
3359,Lam Dong,VNM,2015,2015-01-01,0.07539378352398468,0.29390510693242705,0.06109325481778876,0.08283947000248938,0.29671311406650785,0.18335307426042602,0.08488159079387342,0.6532023742948238,0.5191427647675383,24.69762760929982,15.65207995927279
3362,Long An,VNM,2015,2015-01-01,0.10599975768223642,0.33925782293456713,0.09876123279402764,0.12390120808099496,0.3031564797810451,0.19794073378926436,0.09464988610273652,0.5179398937106989,0.47381383293557505,27.819184518571483,19.279083964294777
3375,Quang Ninh,VNM,2015,2015-01-01,0.07163031007128963,0.2745320333875109,0.056522178505569745,0.08046301991618496,0.27735602704863394,0.18303566076722752,0.09003275822885615,0.6005210947799542,0.5044065698782847,21.838381967432547,11.064394372728652
3378,Son La,VNM,2015,2015-01-01,0.0492177172891721,0.237101138175096,0.03012473411427997,0.051702412419624734,0.2675066367768759,0.18286967882593672,0.08547985323116461,0.660224396509303,0.5419488858844588,23.336254039384034,11.800706072906145
3379,Tay Ninh,VNM,2015,2015-01-01,0.08346384234044367,0.27658279787555834,0.06801911699255303,0.09032502675726187,0.283372903539741,0.1996564669495299,0.10029099148332928,0.5256611538504871,0.5100885472121801,29.568686671588594,20.10922930117865
3380,Thai Binh,VNM,2015,2015-01-01,0.09047423774342059,0.1967977398928336,0.05075752517415669,0.07831468709273613,0.2067308372282189,0.1822709898318907,0.12142188399495646,0.37383641858464384,0.33063971539044434,22.763886385075004,11.869174355863583
3382,Thanh Hoa,VNM,2015,2015-01-01,0.052075733512107245,0.22662862764609684,0.034424568921012484,0.05375820663004669,0.2297662557866554,0.15335251678136094,0.07151619769377625,0.6316187732772248,0.44272662098394033,23.607580569369002,11.445385038056594
3384,Tien Giang,VNM,2015,2015-01-01,0.10039631129645618,0.3237572649885385,0.09147753985108963,0.11764542131626218,0.28958720121231823,0.18380414356443958,0.08706315594575945,0.5095910374202439,0.4516543450422365,26.974804544482783,16.212315241858246
3333,Binh Dinh,VNM,2015,2015-01-09,0.11142304858445294,0.3298421136202283,0.10065434723388945,0.12401759527878875,0.3244159710099695,0.22774966396132035,0.1273784270993782,0.5412652314340017,0.5573500122046735,23.326292037915266,12.583490719944871
3338,Cao Bang,VNM,2015,2015-01-09,0.06010401557376915,0.2160575068279527,0.04939392251231057,0.06541718242810679,0.23502541949458977,0.1598765266092153,0.07931117236769913,0.6170923148566596,0.4051123783077297,18.4731297398063,7.034614960966561
3355,Khanh Hoa,VNM,2015,2015-01-09,0.055749059951865694,0.28948672369669565,0.04234501288125639,0.06588935129817798,0.28263323317401845,0.17511551839205192,0.08052212201547333,0.6979173227874678,0.5943887070948098,24.388508831704417,14.190061905810843
3360,Lang Son,VNM,2015,2015-01-09,0.04232959268602116,0.23165444807757113,0.029119157916559276,0.049374649818050884,0.24776619109938564,0.1545921908174579,0.06620327220802864,0.6956333677152637,0.479790323391457,19.913027795277603,7.457568330322661
3370,Phu Yen,VNM,2015,2015-01-09,0.12725322998730235,0.31672542987853963,0.11597839511509944,0.13563962929621667,0.31338555446113897,0.2259425794539452,0.13019647353142474,0.5203565603070753,0.5071661885206653,23.99262491445383,13.351581654660976
3371,Quang Binh,VNM,2015,2015-01-09,0.18961480951277282,0.314913823281305,0.18217421290335933,0.19441484280682653,0.32243732468745145,0.26157889135925816,0.1744804017331267,0.36800740630594525,0.33819576328058265,19.20280592822413,10.63145356772577
3374,Quang Ngai,VNM,2015,2015-01-09,0.30719336267925296,0.4130206352039236,0.31416888756470646,0.3120463044929318,0.4075828928461684,0.3550808949987938,0.25634808678534843,0.196411072936244,0.22724504895142106,22.537584144868916,11.153522588869588
3376,Quang Tri,VNM,2015,2015-01-09,0.3083291351081342,0.40148245553305595,0.30527296040154883,0.3114018135906465,0.40566576122202386,0.3583115082331731,0.2658120577652659,0.20263401755792018,0.23014135499905547,22.418059354412673,11.326801721028094
3383,Thua Thien - Hue,VNM,2015,2015-01-09,0.5154631030654807,0.5642423996074832,0.4980506564214908,0.5079100992979148,0.557975056928486,0.5051332640308729,0.373089480387694,0.0634389561220636,0.09521819497149779,17.408955137000564,9.589241538809794
3327,Ba Ria-Vung Tau,VNM,2015,2015-01-09,0.0654103333524697,0.23523550862061499,0.038955343914777535,0.06556157256271491,0.24455126806076846,0.1788172853555132,0.09708430380596784,0.528172243171593,0.5042125376552112,31.844455043402352,19.59048704274689
3336,Binh Thuan,VNM,2015,2015-01-09,0.07447007597207989,0.2745034012132498,0.03659993347733917,0.06754259658874923,0.3043168750670263,0.22992379161833826,0.1275058661283206,0.5936614583986437,9.6082712339985E10,32.68252177580624,17.902267212991433
3342,Dong Nai,VNM,2015,2015-01-09,0.0500663143674912,0.25363753963304775,0.029867164065581393,0.05589783236136958,0.2588137522470731,0.1690730788302115,0.0801954423652243,0.6526296891158887,0.549938000384757,31.23394173826674,18.769523591435885
3344,Gia Lai,VNM,2015,2015-01-09,0.060312311842561715,0.25989378725924595,0.035353314956807526,0.06046526054325345,0.28428897204483145,0.19736681570568534,0.10127063967680848,0.6328777917743936,0.5987558741915951,28.06728221441067,13.933281939742603
3345,Ha Giang,VNM,2015,2015-01-09,0.09285106859261627,0.23582147937672926,0.08247028006215831,0.09656276841765805,0.25236275354714066,0.1856577179743424,0.10486813226648813,0.5535915739329036,0.3737274644697626,17.70030141768589,7.560502412229574
3347,Ha Noi City,VNM,2015,2015-01-09,0.09111692281181676,0.1997913393990962,0.058419081010533815,0.08580063386011409,0.20998531107022883,0.17285060718002676,0.11375413081173072,0.3723648196260267,0.32102186755649,23.676012774815447,10.55124204859982
3348,Ha Tay,VNM,2015,2015-01-09,0.0949047200643177,0.20297958647001918,0.06325758594556247,0.09212143012691922,0.2021923540960074,0.15921280286417272,0.09631601085632473,0.3606238587414849,0.28169462948182566,23.2962722224297,10.917258802650888
3349,Ha Tinh,VNM,2015,2015-01-09,0.242894251382881,0.33445612204729114,0.2350111547868845,0.24589057072603837,0.34019458660554397,0.30120432595467744,0.22407018951233906,0.2188300209447509,0.2288126076485239,20.48194837252211,10.76063110052309
3353,Hoa Binh,VNM,2015,2015-01-09,0.09990041110641984,0.25398159984178265,0.09246582469625718,0.1077138720289653,0.2665935043460765,0.19337182482326865,0.10635246420802509,0.49287250820323103,0.3974131423360676,21.031752241641534,9.938692288001215
3357,Kon Tum,VNM,2015,2015-01-09,0.1071956670320411,0.2969279369289239,0.09125813418679127,0.1094952196828935,0.3133777412283101,0.22079945605434717,0.12209336480426948,0.5895192823848886,0.5284018399916535,24.58199711330412,12.351485761139672
3366,Nghe An,VNM,2015,2015-01-09,0.12178460463237241,0.28392245382014825,0.10881417617553074,0.1275029193611276,0.29197717602090173,0.21181458332928682,0.121010935573326,0.504120047267416,0.40591909975642243,20.082312182287662,9.877217618412791
3367,Ninh Binh,VNM,2015,2015-01-09,0.13283726014566088,0.2202356424706388,0.11209502602726572,0.13058354325592408,0.22074181993983594,0.1794314839539405,0.11710562836679661,0.2760376275730835,0.21289015711455805,22.141175433834896,11.454676964308073
3368,Ninh Thuan,VNM,2015,2015-01-09,0.06491110213895386,0.26471590033297265,0.03473944196376591,0.06286345791472171,0.28380709022403217,0.20276950561178217,0.10633312378922558,0.6271096711532598,0.6598957708226598,29.443305110273947,16.578291714969854
3377,Soc Trang,VNM,2015,2015-01-09,0.06776402795485696,0.2722852704371146,0.03779700932231857,0.07485588799390741,0.23599500261273856,0.15259804401844287,0.07125900693077372,0.5470263621840133,0.4699994706579877,29.58722124040175,20.318608857328524
3386,Tra Vinh,VNM,2015,2015-01-09,0.06342668866495305,0.25848483995369903,0.036128230055839386,0.07042703501610109,0.2286399493814209,0.1485893049758677,0.07092794096135337,0.5552519555298706,0.4647391174536243,29.292206057263588,21.522443168004337
3387,Tuyen Quang,VNM,2015,2015-01-09,0.06506182452832315,0.2350370032190743,0.058278888919518344,0.07284512611956495,0.2445469464221104,0.16562354880225263,0.08126916862280735,0.612596120640127,0.42861063489071055,19.75738767209494,9.526656159895504
3388,Vinh Long,VNM,2015,2015-01-09,0.05335823929337752,0.3439583847072522,0.03499494402789536,0.0702496365908258,0.29837444023188414,0.17753424324220862,0.07441559309739197,0.7012964845346427,0.6697616394237554,28.78887222197888,20.001750923516894
3390,Yen Bai,VNM,2015,2015-01-09,0.09747075324219462,0.24665137731761172,0.09167528219709942,0.10471895902964845,0.2596759166767963,0.18627531703592135,0.10096072238734387,0.5377567458563204,0.3764213477811643,18.442594444316864,8.067968862723038
3328,Bac Kan,VNM,2015,2015-01-09,0.041509886105020655,0.2308685698800405,0.034960068892898856,0.050561619744396075,0.23719299479311234,0.14426321521362653,0.06042326674590086,0.7143231811756088,0.46385163417550923,18.74975590804018,8.134522777180546
3329,Bac Giang,VNM,2015,2015-01-09,0.058853338149193045,0.22499448361576818,0.03561462585089566,0.05988835716561377,0.23790900747002933,0.16239456322916196,0.08187699681756534,0.5850470644690116,0.43445795977793544,22.33485670028864,9.294084782423438
3330,Bac Lieu,VNM,2015,2015-01-09,0.07604621731008707,0.21229025799185267,0.0441033426461932,0.07717615137563105,0.17949541206076963,0.12304971085271148,0.06035640209812955,0.42485630486679643,0.300865381579781,30.177449912885614,21.2726183214075
3331,Bac Ninh,VNM,2015,2015-01-09,0.09439933343956124,0.18476247683696823,0.05487339552484109,0.08414716377530392,0.19681079734311893,0.16873737440706568,0.11253211724867218,0.31991502811811795,0.26340073357720817,23.111171405501228,9.715053869716535
3334,Binh Duong,VNM,2015,2015-01-09,0.06343204681229876,0.2654640061717234,0.03635197052784975,0.06428362609054428,0.2937717546381065,0.2182123605144426,0.1135717562593897,0.6044442076610513,0.6587976649196629,33.25729243424471,18.893609751872365
3335,Binh Phuoc,VNM,2015,2015-01-09,0.046831847137733945,0.2722092479592561,0.025164585332477625,0.051877268820788344,0.2848667404612986,0.18286935886207611,0.07923331061092512,0.697113252384156,0.6040596440608424,31.809337368777857,17.07852065530637
3339,Ca Mau,VNM,2015,2015-01-09,0.08809020311674788,0.21691081394796458,0.06543523402622373,0.09383409419915281,0.18949505308680287,0.12639261386022416,0.06636038363048428,0.41359444320965233,0.27227724842446,28.89493503670478,21.8073040389185
3340,Da Nang City,VNM,2015,2015-01-09,0.286486524216552,0.37563385061515375,0.2954943070607866,0.2914817910540207,0.36753014449885135,0.3087527762963405,0.21000506715423944,0.2432369842579823,0.2090083501701941,23.0237597945325,12.088218911986576
3346,Ha Nam,VNM,2015,2015-01-09,0.10456683772931574,0.2079224061730721,0.07770856713776818,0.10239118394120719,0.20772789428899816,0.1660622482479219,0.10331299204765096,0.34217001997297697,0.2640111641366883,22.9204033868111,10.96439208024738
3350,Hai Duong,VNM,2015,2015-01-09,0.0804560101505567,0.186583030755334,0.04635992652992857,0.07504819112504751,0.18859380051135846,0.1465875187874485,0.08999218135748964,0.38964432501570573,0.27341779035440983,22.799828340308988,10.743532040293678
3354,Hung Yen,VNM,2015,2015-01-09,0.09138438343538087,0.1996261185677382,0.05893932166149314,0.08446837980746066,0.20375770328684387,0.16417099020009515,0.10330037212711862,0.3776661920459299,0.28624496743554734,23.06601562392256,10.093700714283559
3364,Nam Dinh,VNM,2015,2015-01-09,0.1139930006746593,0.18436094478308687,0.08808109795794418,0.10555154734490166,0.1910274463492175,0.16664604402654673,0.11454717868403412,0.2627248140423298,0.18825495134007642,21.638697472092584,10.663906112653892
3369,Phu Tho,VNM,2015,2015-01-09,0.09297073717830757,0.22827586732195435,0.08196016341711779,0.09791864853173908,0.23330585276505433,0.16893677268562116,0.09169963843197117,0.4564467582258083,0.3310379180744516,21.590896106874006,10.278089396929388
3372,Quang Nam,VNM,2015,2015-01-09,0.39209244739092297,0.47401167345826684,0.3974998379949127,0.391833758102918,0.46513884209471235,0.40864495507250276,0.2903407468253559,0.13677382421064654,0.1663347566030314,19.834364499419213,10.034453454468435
3381,Thai Nguyen,VNM,2015,2015-01-09,0.05004060469256225,0.22961650836751063,0.03621930154579533,0.05648540710848981,0.23828150859537647,0.1551928603557617,0.07189836764214001,0.6437966243089098,0.45500583925336496,21.467679942660446,9.674452867230901
3389,Vinh Phuc,VNM,2015,2015-01-09,0.09030891130846248,0.21474678738283146,0.06764654156816857,0.08977159635282705,0.21885283467383174,0.165518234284032,0.09601716243461923,0.42945048187758583,0.3167181659808412,22.6244354949583,10.924130628230426
73933,Can Tho city,VNM,2015,2015-01-09,0.0443194564444761,0.39355000874747303,0.030093111055702882,0.06323705959577035,0.317280422881734,0.1748158877513351,0.07000824447576179,0.7739146754665435,0.7676679197204621,27.329701505410398,18.880427603027112
73934,Dak Lak,VNM,2015,2015-01-09,0.05543866584092651,0.2401040014741274,0.03154288239649548,0.055182793630593564,0.2646176686839045,0.1854113567615713,0.09494308239456441,0.6335156487713429,0.5348691443759162,28.43392921271944,14.33436853500414
73935,Dak Nong,VNM,2015,2015-01-09,0.04610424041299572,0.24555802567083532,0.02421487239670913,0.046920801112925986,0.2656221811346245,0.1730993637307316,0.08050722223297034,0.6788987830537031,0.5453752088568878,29.550388357651162,14.31650435999497
73936,Dien Bien,VNM,2015,2015-01-09,0.05627006163948772,0.22964196917066232,0.04396311183246169,0.058779512358503136,0.24595378516769825,0.15861464376157347,0.07268424311231793,0.663247890997005,0.43621619338675593,18.88837829972602,7.771435330291088
73937,Hau Giang,VNM,2015,2015-01-09,0.050993694138189445,0.36147586718092517,0.033932110004796186,0.07003473628888873,0.31249039772776327,0.193796759361636,0.08227187962194503,0.734763143911827,0.7437118438512172,28.405955287474193,19.757932615859822
73938,Lai Chau,VNM,2015,2015-01-09,0.06223106850419369,0.25540648600012295,0.04875419786183854,0.06789621700776625,0.2702519128751407,0.17330232617144273,0.08074233460356207,0.6685060162380119,0.4922555828525426,17.714968360330545,7.5711379443143985
