ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
3386,Tra Vinh,VNM,2012,2012-04-06,0.12263291169713268,0.27800989696267187,0.08063771550203606,0.11839909140548839,0.28194721646989507,0.22716796504162426,0.13771712267399824,0.3665822513611973,-0.20896603279886405,34.19748287495285,23.8100016011742
3387,Tuyen Quang,VNM,2012,2012-04-06,0.19393593685728605,0.3531255212881981,0.1861230981194824,0.2031552587741459,0.37478562028594814,0.3107228434794862,0.19302902497135116,0.34465351276877276,0.4214132523070011,31.199595390620843,17.70226320331811
3388,Vinh Long,VNM,2012,2012-04-06,0.11830950280001747,0.365258980609183,0.09898872085368066,0.13528101090572725,0.3306034178850913,0.23436057307000274,0.1253122522484067,0.5250100299254953,0.5830579008644754,31.64098640990145,23.518733765756004
3390,Yen Bai,VNM,2012,2012-04-06,0.16751718945951943,0.32518456899323633,0.15885405242085043,0.177385278978981,0.34085797877463336,0.2718656952976522,0.1620992587145735,0.38832147884094015,0.4070173057507091,28.32498260947084,17.0022118014144
3328,Bac Kan,VNM,2012,2012-04-06,0.17520331088459193,0.349789472498819,0.1701048372641078,0.18699854148474448,0.3732787439300486,0.299729985901687,0.17856984502254314,0.38602396048633053,0.45677361966354174,30.343125512289248,17.013260157062753
3329,Bac Giang,VNM,2012,2012-04-06,0.3173356305527773,0.42651309279710203,0.298629113457838,0.31838010594112887,0.43277431561307117,0.38200819406435693,0.27048724554231546,0.17950888834686266,0.24612771282432247,30.557096731687412,18.897820364629876
3330,Bac Lieu,VNM,2012,2012-04-06,0.12633698068111546,0.19823859731765942,0.08473408839476634,0.11679299686744757,0.20002505753365618,0.17215512448863055,0.1109407907338921,0.22240770905496035,0.19308826982245011,32.83140852546439,25.25155588386992
3331,Bac Ninh,VNM,2012,2012-04-06,0.29920903667419585,0.4094189623184996,0.27928522780834086,0.3035493503208554,0.3941534439513156,0.34746794927365876,0.24364195742793676,0.19565098757694804,0.26942924224944803,29.561042458938186,20.456214455652
3334,Binh Duong,VNM,2012,2012-04-06,0.06900634031549012,0.3792136303727209,0.041881404503769495,0.08254093670718193,0.37322488110489005,0.2548234777435098,0.12154244941230359,0.6887084636006024,0.896549870732752,34.10298172295489,21.655308771322453
3335,Binh Phuoc,VNM,2012,2012-04-06,0.05911230443879032,0.3465973323503894,0.03409188104590039,0.0718456360750042,0.34745767262790267,0.23166214070376764,0.10397495663835248,0.7059108412168216,0.9352344089583642,33.85304961516702,20.65200820915453
3339,Ca Mau,VNM,2012,2012-04-06,0.1095624067383314,0.20982605356276327,0.0764860345988661,0.1084472160980759,0.20194128879984458,0.15700822287981045,0.09437344772310385,0.31143604045324674,0.24190896840268625,32.01474180998574,24.896200139963415
3340,Da Nang City,VNM,2012,2012-04-06,0.05842660728233959,0.27670959283051777,0.039224076495634204,0.069420277557041,0.2750159129735362,0.18555028480666547,0.09156329594975737,0.6617978823916953,0.6024085824045683,31.91807719010273,20.880405068161235
3346,Ha Nam,VNM,2012,2012-04-06,0.35503630182944196,0.4942837011762359,0.32289376967185096,0.3537315398390046,0.48744734336073053,0.438188000884769,0.31331276757422577,0.19210995480890766,0.3000386646631134,30.296073089570125,19.63562354079238
3350,Hai Duong,VNM,2012,2012-04-06,0.3720033367383743,0.4657012046946871,0.34178031797636665,0.36878693088462156,0.46314193462433056,0.4002913286384986,0.27820831626709946,0.13075778794235943,0.18648100126600028,20.28662473274276,20.314400325192935
3354,Hung Yen,VNM,2012,2012-04-06,0.39724438777866544,0.5104920017726887,0.3634658028247082,0.39312719210583497,0.5009894044492111,0.4477653854959832,0.3160891081821775,0.1456685355034547,0.2227868298879447,29.915096108784276,20.58829848728999
3364,Nam Dinh,VNM,2012,2012-04-06,0.2930768875989088,0.42083838114829314,0.2577606515248349,0.29134178315667314,0.41699637462146283,0.38532347531112876,0.27560716627695536,0.20990208631899218,0.3292367886277869,28.97952789430207,18.82603330338797
3369,Phu Tho,VNM,2012,2012-04-06,0.22707487700485443,0.38006706825738223,0.21085838982699806,0.2336315884778923,0.38906618256882525,0.3264549039416862,0.2097681976331707,0.3017601874316776,0.3621250892202415,29.206498826354803,18.91986345511111
3372,Quang Nam,VNM,2012,2012-04-06,0.04985236473852436,0.30873754481218263,0.036947541778578785,0.06588793756630386,0.3026971751471567,0.1905665749814602,0.08091564366066058,0.7271844047480482,0.741558387734279,30.923002882889406,19.223810986974726
3381,Thai Nguyen,VNM,2012,2012-04-06,0.16828463118558235,0.3389648630458471,0.16256079588742176,0.1819186192918381,0.35034241277626066,0.277666753495402,0.1643934085688807,0.3807132703992912,0.4126630702906987,31.260435232345834,18.525122997392543
3389,Vinh Phuc,VNM,2012,2012-04-06,0.20598643178149223,0.38267362801233423,0.18886257340024537,0.21423695650885213,0.3845272695536932,0.31858369897056865,0.20163767992322573,0.3360260488630917,0.4483915244619081,29.992782092209158,19.437110388371124
73933,Can Tho city,VNM,2012,2012-04-06,0.1415772456207534,0.32730061528479476,0.12016003837867359,0.1547516481752908,0.30455715680980333,0.23917473158347088,0.13902792027815608,0.4098798722046273,0.45992138276704153,33.13995199969776,23.819576664239786
73934,Dak Lak,VNM,2012,2012-04-06,0.06549091322700115,0.2747390407313627,0.03720922987103822,0.06901887743562739,0.2897748860420951,0.2128239410664757,0.11417060091955464,0.6189388837982648,0.7014982597616274,34.68251527202691,20.72195749240648
73935,Dak Nong,VNM,2012,2012-04-06,0.07250490490098799,0.3170818815267708,0.047823235234434734,0.08052932155648389,0.3223078671785871,0.22104639179048827,0.11028061841017489,0.6373250230420808,0.696064147477826,33.01471824648893,18.11109570236274
73936,Dien Bien,VNM,2012,2012-04-06,0.06637377474298933,0.28676522903164253,0.03919030187457899,0.07144579629134683,0.3191461619967577,0.2381470759636231,0.12362084059043328,0.6222575511743511,0.7781230027502337,30.715935158741235,18.45931459258731
73937,Hau Giang,VNM,2012,2012-04-06,0.1395704727414749,0.32303963452353934,0.11394091670663356,0.14638031717130506,0.30742522224105023,0.23250894874541567,0.13291691811960318,0.42146522096775807,0.41952053295134345,33.419504357569465,23.742711577789215
73938,Lai Chau,VNM,2012,2012-04-06,0.05945320363258316,0.2803855913331969,0.034949676850100087,0.06809983353834378,0.3026109812116494,0.21349004039112443,0.10191393703374033,0.6548790593918586,0.6442602988274764,29.5893350633213,18.02712502786886
73939,Lao Cai,VNM,2012,2012-04-06,0.11716681977276391,0.2792863719749809,0.10614762837644419,0.12691295899945762,0.29258113990687185,0.22622102798931096,0.12679345347443208,0.4678432193166378,0.43688482794853295,29.126076735438197,17.14188867858246
3326,An Giang,VNM,2012,2012-04-06,0.18371110560301243,0.30844883258604094,0.1367553196731286,0.17100265441750032,0.3225206974068601,0.27933757875200166,0.1837375881181193,0.27548286581534226,0.05842281505753606,34.86103167814304,22.924303956311647
3332,Ben Tre,VNM,2012,2012-04-06,0.11260859983681229,0.28015583170712144,0.08447351279825606,0.11532453070821397,0.26109059245345334,0.18584497734641714,0.10478504996870394,0.4068052375292102,0.3838240697895593,31.086989740369866,24.302792022226523
3343,Dong Thap,VNM,2012,2012-04-06,0.1297572292694159,0.2780729894373298,0.10001959974311561,0.13134243630460402,0.2656118067675354,0.21454182905664018,0.1286793368347996,0.3757324519949222,0.3632291868837953,33.50144438882548,23.426546130458778
3351,Hai Phong City,VNM,2012,2012-04-06,0.20379850557967746,0.32160833826309054,0.190985831478807,0.2120640635542811,0.3066695828017912,0.2586760796836371,0.17431357567611416,0.2767728998686551,0.2861277916766887,25.865642486913057,17.452655068348736
3352,Ho Chi Minh City,VNM,2012,2012-04-06,0.09425557818348562,0.264030702467176,0.06700672420411988,0.09813515057340733,0.25037199022974443,0.18519025214139842,0.10936196942941544,0.47300350099317484,0.4688133272962141,35.05617901212004,23.223941740019832
3356,Kien Giang,VNM,2012,2012-04-06,0.1284924825096689,0.26070490629272236,0.09305434498579951,0.12399336628644156,0.27326782005607125,0.22421405289201976,0.13767636053799576,0.3529092258985775,0.3884654547419596,33.3590439503819,24.234335922602973
3359,Lam Dong,VNM,2012,2012-04-06,0.06377375829940266,0.3056694773489131,0.03989815383106619,0.07191678530574377,0.3152191130313059,0.21126935160695876,0.10246068491099401,0.664421778618165,0.71570555587222,30.721060033033886,16.84932297549533
3362,Long An,VNM,2012,2012-04-06,0.11022745963545148,0.25949675524344423,0.06899432481488744,0.10293028736760611,0.276007240251144,0.22869562827013554,0.1380869709699433,0.4143480576759215,0.5963265581855187,36.49038329383112,22.361594988782624
3375,Quang Ninh,VNM,2012,2012-04-06,0.26772640646489626,0.3545419820576664,0.25916725963326437,0.27286191312502167,0.35346853074306356,0.29873557169821624,0.20351141727800526,0.20145707337512495,0.18847598164996424,25.020905101353762,18.03350145544602
3378,Son La,VNM,2012,2012-04-06,0.07875541768101936,0.27007695623623473,0.04761077878444554,0.07941314420411787,0.3113972279489964,0.2523749655417353,0.1465396895252029,0.5484833117352794,0.8238071526227939,31.8073279167879,19.15099303992008
3379,Tay Ninh,VNM,2012,2012-04-06,0.09146334391597233,0.36540857419220685,0.05994919184642275,0.09904669395602866,0.3727611717176532,0.2812074923656655,0.15493695632070037,0.5869817738355224,0.9965466127414792,36.12550049757062,21.801800420674855
3380,Thai Binh,VNM,2012,2012-04-06,0.26145882572170615,0.40295828485237895,0.23937984930665582,0.267604823757466,0.3795905325013828,0.330857957986818,0.22693854640342376,0.28831497125588196,0.3378970873244418,20.256856018814386,18.68922800804936
3382,Thanh Hoa,VNM,2012,2012-04-06,0.07241690549387719,0.32048413145768945,0.04772454389348473,0.0830421156122417,0.3327101931471113,0.24389577033930906,0.11947707989179607,0.6382392072616226,0.9164889432651634,30.809963037778342,20.274038271449133
3384,Tien Giang,VNM,2012,2012-04-06,0.1117797298014502,0.30567487481575184,0.08423003010694236,0.11672784614741318,0.2935135954074042,0.22074480659264906,0.12542717808525458,0.4761443670676329,0.4254395993780659,33.8597525719534,23.54895835501462
3333,Binh Dinh,VNM,2012,2012-04-14,0.062253105463332334,0.32141654009503345,0.040484056995203924,0.07512437865862412,0.3125240632261993,0.20038737565493062,0.09109814463149798,0.6741932316947661,0.6650867701452323,32.29755620388046,20.85552571012379
3338,Cao Bang,VNM,2012,2012-04-14,0.15011294598435931,0.3194020530828783,0.1417373046668975,0.16097832105532328,0.3303793512808363,0.25664921340654023,0.14999995792505386,0.4352774062618241,0.4624271896564773,31.551750422767842,19.97570539395007
3355,Khanh Hoa,VNM,2012,2012-04-14,0.09177247287800881,0.3354784302939335,0.07038013710869136,0.10277909922887296,0.3309408278196905,0.22513471271433877,0.11544768459320989,0.5823953211212293,0.6911336376313603,32.27216464561464,21.28555610969768
3360,Lang Son,VNM,2012,2012-04-14,0.40048332067986414,0.5037115167329382,0.3773299756618365,0.3995729669977284,0.4950093283598291,0.422230156936336,0.28156503438407354,0.17654406310718798,0.20026017789565664,29.61211236611534,19.23546256881417
3370,Phu Yen,VNM,2012,2012-04-14,0.060476597616735045,0.2803233799486775,0.039602983310437094,0.06970579901133361,0.27640317580334417,0.18521137552279093,0.09084139761319297,0.6582734523280349,0.5854997689149233,32.64628181728157,20.98575647157056
3371,Quang Binh,VNM,2012,2012-04-14,0.05106712555962244,0.27972244969403787,0.03830107635623136,0.06600558634841067,0.2763149505928327,0.18477366966002043,0.08221046381320221,0.7073281007130126,0.4549630472264445,33.16729900384852,23.7512374664662
3374,Quang Ngai,VNM,2012,2012-04-14,0.07316316156647817,0.3602792929322439,0.04453718863725802,0.08538322116559662,0.36127990039534114,0.24984659596707692,0.12180217956483942,0.6643160851652864,0.853725729843593,32.56900491534013,21.407200105329494
3376,Quang Tri,VNM,2012,2012-04-14,0.0660424482532532,0.3097960185375401,0.04909108461752024,0.08023085333215378,0.30371804852502704,0.20749020119326136,0.09791070562247711,0.6593640079154343,0.6534559225219022,32.58388391618918,22.849878480971125
3383,Thua Thien - Hue,VNM,2012,2012-04-14,0.06581506520040478,0.3349876005200109,0.0471327345132217,0.08160321622593948,0.332968696874887,0.2286883612731637,0.10772055449831845,0.6755398480525858,0.7640893354520152,31.950909658458293,23.921024667071347
3327,Ba Ria-Vung Tau,VNM,2012,2012-04-14,0.12593917813470915,0.27867451817680156,0.09697897088772969,0.12446544977138528,0.2870578704796258,0.23190461530527542,0.14407114593911483,0.3666157484997237,0.4589668362294151,36.86274373590793,24.124378324554673
3336,Binh Thuan,VNM,2012,2012-04-14,0.11125682817739721,0.33994751869994866,0.06219925235125195,0.10607891415808467,0.3650447534178187,0.29420398924131236,0.1781279537680157,0.5261846122937629,0.9864047597149139,36.2514097410039,21.52756601587538
3342,Dong Nai,VNM,2012,2012-04-14,0.1159577274143425,0.31297300389126415,0.09548729520792318,0.12280406365405962,0.3115299687031137,0.2265265544874054,0.12571941444499574,0.4904040051965287,0.501933043845062,32.29591577870958,22.97550136462918
3344,Gia Lai,VNM,2012,2012-04-14,0.11722999292527685,0.32787044638052004,0.09431096271064393,0.12261701371118247,0.3377510160649513,0.2522105190361277,0.14260724211339681,0.5099667492910457,0.7206804674160937,33.81646683103094,20.976606172572733
3345,Ha Giang,VNM,2012,2012-04-14,0.12016719796861285,0.2979842740705554,0.1038958747891118,0.12801593223088575,0.31865358474314476,0.2495557689937349,0.14255743834273693,0.4843821808965487,0.5504325447020295,31.942234759272683,18.96134689460417
3347,Ha Noi City,VNM,2012,2012-04-14,0.2191995384589777,0.3550461464653542,0.20369365895114447,0.22427856076352864,0.348297995713561,0.3041516926923989,0.2093981812503117,0.2702683430840362,0.3472095928609309,33.02649192799217,18.963852806568013
3348,Ha Tay,VNM,2012,2012-04-14,0.17358180729899805,0.37787068985745337,0.15485461519366733,0.18294899313884616,0.35818069140941583,0.2881863322771481,0.18035223571052433,0.4203879791416084,0.5406748887011096,32.06564124342234,22.1408571501757
3349,Ha Tinh,VNM,2012,2012-04-14,0.05056872357892745,0.2882737230355324,0.03133422127073063,0.06466837849178059,0.28124810856613974,0.19477865021433263,0.09112991165032396,0.7030106056718151,0.6702138903289573,33.131976145780605,24.245278265142968
3353,Hoa Binh,VNM,2012,2012-04-14,0.10390172620006687,0.3095670561534457,0.0881365009343682,0.11437664043692382,0.3217229497307083,0.24547745931763243,0.13454945090420323,0.5590736673566484,0.6139202789261922,32.47168875521339,21.725029861763996
3357,Kon Tum,VNM,2012,2012-04-14,0.11549335844386993,0.3498418989975199,0.09721053365373411,0.12418053508219076,0.35101566836694775,0.246203158087655,0.13122860247646403,0.5572149382202406,0.605823736131794,31.465958644622898,19.101241149262815
3366,Nghe An,VNM,2012,2012-04-14,0.0460303123326374,0.27060812546544893,0.029711018728262588,0.0571919138040857,0.2724942831586644,0.18461174008825795,0.08390766609286124,0.7206436681881648,0.6268046847267115,32.98355408242065,22.476229073009872
3367,Ninh Binh,VNM,2012,2012-04-14,0.10730893951071258,0.32012109394475363,0.08768885904019978,0.11851016457617554,0.30338080305218273,0.22990381287514738,0.127543215138347,0.5322087270047077,0.5841301317068402,31.3328718093859,22.15241973193709
3368,Ninh Thuan,VNM,2012,2012-04-14,0.10036266608751682,0.33657531074438707,0.059207592629697436,0.10245500314344878,0.35463314684406066,0.27632515866009244,0.16079161125493183,0.5495924691973191,0.9696082895862905,34.45808021341598,21.572786302392664
3377,Soc Trang,VNM,2012,2012-04-14,0.11195602565956467,0.23641785614903563,0.06838834249280006,0.10377515268818209,0.24178309760117733,0.20048418218994105,0.12369306792972491,0.3510268791699426,0.36956760148175183,36.18803148664315,24.1409107784264
3386,Tra Vinh,VNM,2012,2012-04-14,0.10472710676637531,0.2433852677615071,0.06530289019343065,0.10039973596069898,0.24300422373086925,0.19645902067288706,0.12070413739963765,0.39251190235810446,0.42085637534318066,34.48329097914045,24.803736036317975
3387,Tuyen Quang,VNM,2012,2012-04-14,0.12035564459186054,0.290222050961571,0.11637344210293231,0.13228572158754132,0.2925798692873663,0.2202272882295341,0.12018996644480902,0.47970742306831793,0.4232012525400997,32.61118445436807,19.692524072220536
3388,Vinh Long,VNM,2012,2012-04-14,0.09030423300612579,0.34908480497156197,0.07130234137053082,0.10715976466423922,0.30738054905819984,0.20461850703816944,0.1012455251499484,0.5989223549822005,0.5893832381354321,31.26946402327071,24.239823397826335
3390,Yen Bai,VNM,2012,2012-04-14,0.07859130109584445,0.26220523099402354,0.06901913663133832,0.09041259218210485,0.26569627667972306,0.19016567656257752,0.09433876492688348,0.5945261340112836,0.5063240512799979,29.463704864548635,19.04092521382415
3328,Bac Kan,VNM,2012,2012-04-14,0.14898084155765873,0.3148489022979338,0.14948931801711582,0.16222168923145613,0.32254327273949523,0.2476962590361126,0.14135206170875722,0.4157186826903153,0.4064423689188585,32.41776753472393,18.796258683898927
3329,Bac Giang,VNM,2012,2012-04-14,0.45467390968046156,0.5442053520377184,0.4251760647970389,0.44903002113454177,0.5348410594346263,0.47403237662666786,0.32848045830799927,0.11666503447908867,0.15855035978644588,31.189248392107793,16.753323336927338
3330,Bac Lieu,VNM,2012,2012-04-14,0.0930126232018884,0.1515685558608899,0.05576000471805552,0.08510559226386882,0.1516990486980233,0.13113223629915172,0.0850446029290402,0.2330277219332251,0.16298551557859936,35.68118429138571,25.667268939190542
3331,Bac Ninh,VNM,2012,2012-04-14,0.3446513323965972,0.47800605609492697,0.32124176755515477,0.34586456387759407,0.46675753167610545,0.4207156138049995,0.29967998067843815,0.20027039365484658,0.3093626754364755,29.884305537395772,16.175579189422276
3334,Binh Duong,VNM,2012,2012-04-14,0.12863925441903165,0.35958716280531766,0.11694395611958992,0.13959013602558082,0.35177971224634563,0.25138544972240306,0.13551284109724407,0.513282329190542,0.5576341830665638,31.55972124577682,23.687639550804864
3335,Binh Phuoc,VNM,2012,2012-04-14,0.10296164317959802,0.31722180746537787,0.09035004920027506,0.11301894352796397,0.31128558276190965,0.21528018983762506,0.11144835236158507,0.5615441707382842,0.5045962009743029,31.641168504134136,21.846035322661542
3339,Ca Mau,VNM,2012,2012-04-14,0.08900542909542407,0.16592719950000906,0.0643290999879844,0.08882499016876594,0.1578002748088479,0.12142280935788197,0.07294610435313323,0.30097254156593095,0.17775207789617847,34.40943647769281,25.37708170686875
3340,Da Nang City,VNM,2012,2012-04-14,0.07957967685453426,0.3425060248345595,0.05029241257621063,0.09097154759634775,0.3443617798650154,0.2426623751278852,0.12505360583299915,0.6345693449079165,0.7919432744728337,32.592399985643915,23.044281706951395
3346,Ha Nam,VNM,2012,2012-04-14,0.21655581133225618,0.4159494465952225,0.20299545539212388,0.22765665577989921,0.38838420981332944,0.32203692825952185,0.20909283124382202,0.3667671328057941,0.4854975367683227,30.73447875328617,21.432764360919926
3350,Hai Duong,VNM,2012,2012-04-14,0.4039357803842329,0.528667586556316,0.373008107697014,0.40010199317934436,0.5129335704824107,0.4578182859390834,0.31989014134288996,0.16190567835110525,0.25691247156143227,29.769732443886333,20.703632946033352
3354,Hung Yen,VNM,2012,2012-04-14,0.33423100938129713,0.4807334246209188,0.31425590386994395,0.3376039354874848,0.4585976668111151,0.4030551123505519,0.2794318329348713,0.2165950130901645,0.307355189952455,31.28697397810146,20.943698665289833
3364,Nam Dinh,VNM,2012,2012-04-14,0.24836483429490888,0.4115143921626078,0.233686056468165,0.25649467166773254,0.39213815317013045,0.3355575359217729,0.227455216026882,0.30879489693905926,0.3911903076547371,30.992046439760074,22.061564208293046
3369,Phu Tho,VNM,2012,2012-04-14,0.06608844696097348,0.2879390533613258,0.05073859987663826,0.07832157061693046,0.28212981128521314,0.20103137003429453,0.0965320137597072,0.6486202153214287,0.6146773913177513,29.982376232741732,20.365989211323537
3372,Quang Nam,VNM,2012,2012-04-14,0.06708547324219519,0.35482217873071314,0.047697115477412226,0.08351445768566237,0.3500953132683802,0.23023246396042948,0.1048743311016145,0.6904132221611001,0.7430286535677137,31.761616108365516,21.918658164654826
3381,Thai Nguyen,VNM,2012,2012-04-14,0.18055571999831954,0.338352254221346,0.1733567534722261,0.19045276947782505,0.3342082605304849,0.2672030111555666,0.16240878034424694,0.39512462288987,0.3712342899442594,32.08183645825459,17.275739949386338
3389,Vinh Phuc,VNM,2012,2012-04-14,0.1014259426024076,0.31756185828508177,0.0845397912156167,0.11279300508425405,0.29292639701702927,0.21426405981490101,0.11325778772072771,0.5585671103503441,0.5394311609625438,31.938708679168393,20.790452821255766
73933,Can Tho city,VNM,2012,2012-04-14,0.08309757364407316,0.30808925975721957,0.0649716422793569,0.09990997804177804,0.27160121259250314,0.19068914156302877,0.09782143998545328,0.5803002168649791,0.5361424734388375,32.809081739232,24.25155879537352
73934,Dak Lak,VNM,2012,2012-04-14,0.10897244892208036,0.3091685807340587,0.08888840039300289,0.11581168908981425,0.313693859297413,0.22997907700194323,0.12861281227523827,0.5246872732299642,0.5736072836742128,33.079889073242846,21.141611046522012
73935,Dak Nong,VNM,2012,2012-04-14,0.11229695015058024,0.32020474754423267,0.09880622142322994,0.12201947909638504,0.3162671824715722,0.21979326187812648,0.11608086064733318,0.5236962554775111,0.4980725979587581,32.00420358442811,19.552920178510664
73936,Dien Bien,VNM,2012,2012-04-14,0.061649285563199284,0.2657538284012735,0.03666045956340596,0.06544248171398798,0.2950229653841635,0.22173020284477357,0.11897550208845215,0.6254937446449553,1.2082427637240998,34.11997196838588,20.61254186324251
73937,Hau Giang,VNM,2012,2012-04-14,0.10339124326901247,0.2894396206810388,0.08239194326298144,0.11289521870862684,0.2710563710823863,0.19687309914044396,0.10539829777457424,0.49753517882959336,0.43133789164983277,33.53439329620497,24.439085972871602
73938,Lai Chau,VNM,2012,2012-04-14,0.04869224589603906,0.251560587263021,0.02583514653096673,0.055024301898133385,0.2728354519015236,0.1944201708270784,0.09608689639975031,0.6779779641844563,0.5239297995682461,33.27170810549943,19.67333140188542
73939,Lao Cai,VNM,2012,2012-04-14,0.1048360372000489,0.2933047510408136,0.08899311035315396,0.11431153406981492,0.31025115990126145,0.23726341756672178,0.12971757057551536,0.5246764141179906,0.548973478405986,31.46134524116533,18.316536740209738
3326,An Giang,VNM,2012,2012-04-14,0.10433324083349722,0.21401973245309963,0.06837166000986511,0.09861986731851148,0.21655783832883155,0.18283780330456936,0.11228967593729466,0.342598522859518,0.30923055611984623,35.909666135168926,24.5105709682145
3332,Ben Tre,VNM,2012,2012-04-14,0.12152020735723924,0.2735745629804889,0.09343426051557567,0.12348694348173565,0.2551832324011115,0.18452477683417592,0.10642603496995999,0.39355346703805666,0.33428542488957214,31.922695578639175,24.863085364661114
3343,Dong Thap,VNM,2012,2012-04-14,0.08667226197230853,0.2575125030537614,0.05815154439618291,0.09208622573073458,0.23982299683088773,0.17968942199287344,0.09773815108912402,0.47447719402994637,0.43267595858635804,33.07125256760897,24.224302191353296
3351,Hai Phong City,VNM,2012,2012-04-14,0.48802741782733744,0.5705125852311212,0.4458547315596942,0.47759504750674964,0.5579706349525727,0.500595271458524,0.3435759185107973,0.0927839528548914,0.1358052292784625,29.826203741436178,21.34683516828936
3352,Ho Chi Minh City,VNM,2012,2012-04-14,0.13764559435325086,0.278502528976247,0.11639437295078253,0.1417134316460166,0.26561947067020447,0.20639972356782943,0.1296858325502131,0.37252871816969635,0.33581064186489407,30.41226095661893,24.557687973274827
3356,Kien Giang,VNM,2012,2012-04-14,0.09239893403419104,0.21514882128913063,0.06580202688554845,0.09188107961582681,0.21973951452583604,0.17333873576452005,0.10141684533018722,0.39587752714592067,0.3531906390326705,34.98815065180272,24.640091219021667
3359,Lam Dong,VNM,2012,2012-04-14,0.08050478194520186,0.3070994309622152,0.059078340305811626,0.08842158173671597,0.31273576160622524,0.21189204595437364,0.10678476684991624,0.6125382971593585,0.6009915991902023,30.04811640660395,18.029487558945327
3362,Long An,VNM,2012,2012-04-14,0.11757501547505521,0.23680682072421008,0.0828158828182178,0.11079408679634511,0.25509393444137696,0.21829001087852565,0.13669089583352023,0.3559529216493626,0.3624623270896554,34.9571118826882,23.75015334069472
3375,Quang Ninh,VNM,2012,2012-04-14,0.4639223858608002,0.5201604090329761,0.4453259248479828,0.46276867726399795,0.509382847869647,0.45999940558918084,0.32271041819108204,0.07059536757469821,0.08220052849396739,28.84987530827008,16.534152570258158
3378,Son La,VNM,2012,2012-04-14,0.0788520216930975,0.2720258468262419,0.0475320896068058,0.07856270602064101,0.31172177824081154,0.2546487707472098,0.15176646189740445,0.555343811669616,1.2776603385824699,34.36898240201266,21.05263768598063
3379,Tay Ninh,VNM,2012,2012-04-14,0.12047582047888915,0.3298862103432936,0.09846799366228459,0.1250823107972583,0.33648347900186676,0.25947089291754305,0.15226211900424247,0.490858563735494,0.6998821991497496,35.88666438818124,24.28566816647965
3380,Thai Binh,VNM,2012,2012-04-14,0.23804258786343085,0.427924619926494,0.21719504310546864,0.24432292553465854,0.40214674564257363,0.34278052706338924,0.22967082973925784,0.329948177901148,0.45642175243214833,30.15663577943518,21.50098762673191
3382,Thanh Hoa,VNM,2012,2012-04-14,0.05803335861262287,0.2769022325223802,0.04049723529935292,0.06875872440632799,0.27657894312941167,0.1956343659276829,0.09384905714627395,0.6720990210131427,0.6318370276940728,31.983925684824847,22.02133823280021
3384,Tien Giang,VNM,2012,2012-04-14,0.11448284153568004,0.3082082005633785,0.08656639175854615,0.11842200975098209,0.292955072545347,0.2189293628328836,0.12588888801327133,0.47998346274323866,0.48369162203227983,31.303965845739118,24.04181093410627
3333,Binh Dinh,VNM,2012,2012-04-22,0.05737349032862579,0.313812262071031,0.03424849014540699,0.06869792786672156,0.3051078076425117,0.19910393889009428,0.09317762743004575,0.6979064739121172,0.6581229614465488,31.877731947490425,23.23874206658398
3338,Cao Bang,VNM,2012,2012-04-22,0.05000252763726713,0.27469365426607567,0.03129059881975428,0.06301079013661279,0.2822348897797456,0.19443988836382792,0.09058192982409045,0.7002358039444684,0.6498871058750304,32.866860779574395,21.20772881724443
3355,Khanh Hoa,VNM,2012,2012-04-22,0.07424772267151956,0.34364440873376295,0.04940170909156693,0.08583435962581465,0.33685204840742555,0.22391721120036104,0.10962960698936862,0.6509634809923114,0.7888244534110944,32.18201365446026,22.28965380733289
3360,Lang Son,VNM,2012,2012-04-22,0.03941393916677694,0.24829306428729153,0.026143134628236,0.05305274338379672,0.24657890746277153,0.16025702638258973,0.06733006030590948,0.7292258517100669,0.5381957748351479,32.220819477986815,21.081440837469632
3370,Phu Yen,VNM,2012,2012-04-22,0.07109478715114088,0.3259410869604936,0.04336323419355169,0.08095710940035586,0.3269907170158315,0.22457480546801226,0.11137202712310414,0.6481710183553238,0.7750805156043988,32.361454780470375,22.77831586948351
3371,Quang Binh,VNM,2012,2012-04-22,0.04334358737381234,0.24880305250295165,0.031816654663242676,0.05650729455726086,0.23978402322516593,0.154105143628408,0.06782961319064888,0.7307683677781572,0.460732943951844,32.34868994056976,24.619099154946667
3374,Quang Ngai,VNM,2012,2012-04-22,0.06607359764146342,0.34299341064936434,0.03989402202167889,0.07777506515057192,0.3423650722236973,0.23388321555751565,0.11159161460947174,0.6829861562538728,0.8217753539296131,32.96723260868385,23.45356700153724
3376,Quang Tri,VNM,2012,2012-04-22,0.06647716386435176,0.3304369416777514,0.04999133588370848,0.08351856120236947,0.31799245979513147,0.21090615125626141,0.09704197913987399,0.6776754796158337,0.6794207500802062,32.42584362731606,23.258889317926066
3383,Thua Thien - Hue,VNM,2012,2012-04-22,0.054272340859626095,0.314863784851299,0.038274676843629694,0.07092853927957915,0.305333903491444,0.19831555767318731,0.08768435495356221,0.705435275410532,0.6689749123180356,33.19522084636629,23.129166981921536
